u,y
-3.5298071205616,-0.330470160581172
-3.53115737438202,-0.330629599280655
-3.53203991800547,-0.330735167488456
-3.53261133283377,-0.330824218690395
-3.53261701017618,-0.330923135392368
-3.53168117254973,-0.331028348766267
-3.53038036823273,-0.331154342740774
-3.52903647720814,-0.331251262687147
-3.52689690887928,-0.331320631317794
-3.52390544861555,-0.331407289020717
-3.52041947841644,-0.331505229696631
-3.51674773544073,-0.331647614017129
-3.51262851059437,-0.331785845570266
-3.50765718519688,-0.331916130147874
-3.50200860947371,-0.332035854458809
-3.49622973799706,-0.332158914767206
-3.4898854419589,-0.332371047697961
-3.48270464688539,-0.332574934698641
-3.47505754977465,-0.332729483023286
-3.4673043191433,-0.332929514348507
-3.45953322947025,-0.333139892667532
-3.45064426213503,-0.33340303786099
-3.44081044197083,-0.333691202104092
-3.43065053224564,-0.33401186671108
-3.41991324722767,-0.334328461438417
-3.40889000892639,-0.334612372331321
-3.39724523574114,-0.334918906912208
-3.38512400537729,-0.335246115922928
-3.37230734527111,-0.335558770224452
-3.35935266315937,-0.335891365073621
-3.34605946391821,-0.336197149939835
-3.33155861496925,-0.336471118032932
-3.31697073578835,-0.336781584657729
-3.30219408124685,-0.337073341012001
-3.28667685389519,-0.337353901937604
-3.27055712044239,-0.337573889642954
-3.25398731231689,-0.337759402580559
-3.23727100342512,-0.337946167215705
-3.21980411559343,-0.33807354234159
-3.201346822083,-0.338185954838991
-3.18241000175476,-0.338262352161109
-3.16349449753761,-0.338274521753192
-3.14427345246077,-0.338286394253373
-3.12460865080357,-0.338301000185311
-3.10425028949976,-0.338260474614799
-3.08315659314394,-0.338216883130372
-3.06184889376163,-0.338140609674156
-3.04034808278084,-0.338030337356031
-3.01784536987543,-0.337903587147593
-2.99494323134422,-0.337752986699343
-2.97185622900724,-0.337581333704293
-2.94832930713892,-0.337420577183366
-2.92427139729261,-0.337234715931118
-2.89985761791468,-0.33699936978519
-2.87496472895145,-0.336796666495502
-2.84947460144758,-0.336589542217553
-2.82344583421946,-0.336356578394771
-2.7973283752799,-0.336146615445614
-2.77093818038702,-0.335928561165929
-2.74398098886013,-0.335718496702611
-2.7162791788578,-0.335529521107674
-2.68826444447041,-0.335366496816278
-2.66027030348778,-0.335231949575245
-2.63144874572754,-0.335087013430893
-2.60253286361694,-0.334955003112555
-2.57273725420237,-0.334818476811051
-2.54234067350626,-0.334697007201612
-2.51246673613787,-0.334545929916203
-2.48175194114447,-0.334358596242964
-2.45045178383589,-0.334148325957358
-2.41948498040438,-0.333890621550381
-2.38752754032612,-0.333635557442904
-2.35486391186714,-0.333359713666141
-2.32256545126438,-0.333021770231426
-2.28989163786173,-0.332665969617665
-2.25686535984278,-0.332296697422862
-2.2231042906642,-0.331896889954805
-2.18884117156267,-0.331474967300892
-2.15453284233809,-0.331020003184676
-2.12007047235966,-0.330588413402438
-2.08545356988907,-0.33013744931668
-2.0498887822032,-0.329636630602181
-2.01372179389,-0.329178557731211
-1.97806542366743,-0.328660575672984
-1.94199328869581,-0.328134078532457
-1.90541202574968,-0.327611942775548
-1.86869309842587,-0.327086612582207
-1.83168087899685,-0.326551361940801
-1.79444782435894,-0.325995516031981
-1.75697443634272,-0.32538037840277
-1.71903891116381,-0.324770146980882
-1.68055880814791,-0.324105340056121
-1.64209217578173,-0.323375770822167
-1.60364766418934,-0.322709333151579
-1.56479578465223,-0.321954547427595
-1.5259250998497,-0.321242810226977
-1.48661883175373,-0.320586245507002
-1.44659125059843,-0.319896028377116
-1.40660543739796,-0.319318442605436
-1.36676406860352,-0.318785975687206
-1.32654666155577,-0.318300844170153
-1.2861745506525,-0.317926234565675
-1.245581202209,-0.317621500231326
-1.20468185096979,-0.317389253526926
-1.1630842462182,-0.317179223522544
-1.12175001949072,-0.317019894719124
-1.08058076351881,-0.31687378603965
-1.03878793120384,-0.316736271604896
-0.996678911149502,-0.316619088873267
-0.95486269146204,-0.316437004134059
-0.91305959969759,-0.316236424259841
-0.87043260037899,-0.316036674194038
-0.827736638486385,-0.315731707960367
-0.785289436578751,-0.315351571887732
-0.742758087813854,-0.314958083443344
-0.700067050755024,-0.314496297389269
-0.65724578499794,-0.313990839757025
-0.614080131053925,-0.313421093858778
-0.570950992405415,-0.312828493304551
-0.527669437229633,-0.312210665084422
-0.483978576958179,-0.311578213237226
-0.440775133669376,-0.310918214730918
-0.39752097427845,-0.31027090549469
-0.353889800608158,-0.309654883109033
-0.310168236494064,-0.309041631408036
-0.266350008547306,-0.308450838550925
-0.222622431814671,-0.307897210121155
-0.178350776433945,-0.307337261736393
-0.134082585573196,-0.306805702857673
-0.0905261188745499,-0.306218846701086
-0.0466343462467194,-0.305552260018885
-0.0023743137717247,-0.304841131903231
0.041325718164444,-0.304011662490666
0.0845273807644844,-0.303115104325116
0.128373928368092,-0.302141764201224
0.172318808734417,-0.301034963689744
0.215902127325535,-0.299803670495749
0.259698033332825,-0.298359104432166
0.303704500198364,-0.296643353067338
0.347720287740231,-0.294640752486885
0.391680017113686,-0.292380575090647
0.435189537703991,-0.28991096932441
0.478608332574368,-0.287129838019609
0.52237906306982,-0.283765231259167
0.565500803291798,-0.279542217962444
0.608522802591324,-0.274466509930789
0.651913672685623,-0.268632313236594
0.695145040750504,-0.262002619914711
0.738169215619564,-0.254305924288929
0.781096398830414,-0.245272065512836
0.823780782520771,-0.234456976875663
0.866370551288128,-0.221626130864024
0.908940337598324,-0.207122469320893
0.951411701738834,-0.191106772981584
0.993710517883301,-0.17334914021194
1.03600513190031,-0.153819791972637
1.07783406227827,-0.132533391006291
1.11929676681757,-0.109634079970419
1.16140262782574,-0.0853470703586936
1.20290876179934,-0.059866133145988
1.24379763007164,-0.0335421469062567
1.28508661687374,-0.00666145980358124
1.32630340009928,0.0204209014773369
1.36678209900856,0.0473384475335479
1.40708792954683,0.0737584736198187
1.44739108532667,0.0993702942505479
1.48729225993156,0.123986844904721
1.52731693536043,0.147432041354477
1.56702557951212,0.169541336596012
1.60597626119852,0.190153891220689
1.64503993093967,0.209044005721807
1.6840043514967,0.226237448863685
1.72276705503464,0.241681539453566
1.76112711429596,0.255437972955406
1.79929285496473,0.267683421261609
1.83738180994987,0.278415729291737
1.87512985616922,0.287698488682508
1.91235576570034,0.295699815265834
1.94927644729614,0.302510567940772
1.98578990995884,0.308256451971829
2.02242461591959,0.31301439460367
2.05892918258905,0.316887121647596
2.09453195333481,0.319975330494344
2.13006615638733,0.322354132309556
2.16557424515486,0.324161009863019
2.20022340863943,0.325457074679434
2.23484265059233,0.326282077468932
2.2693854868412,0.326721001416445
2.30333457142115,0.326841226778924
2.33661748468876,0.326721735298634
2.36941584199667,0.326364948414266
2.40215942263603,0.325839650817215
2.43484580516815,0.32525631505996
2.4672489464283,0.324573484249413
2.49888998270035,0.323878856375813
2.53014063835144,0.323209174908698
2.56143055856228,0.322537370957434
2.59213204681873,0.321952833794057
2.62206901609898,0.321470860391855
2.65162974596024,0.321122557856143
2.68128976970911,0.320910308510065
2.71032886952162,0.320814916864038
2.73872292041779,0.320884727872908
2.76686383038759,0.321126078255475
2.79478188604116,0.3214997863397
2.82210689783096,0.32198220025748
2.84919928759336,0.322595864534378
2.87571865320206,0.323300240561366
2.90163741260767,0.324103666469455
2.92715068161488,0.324941668659449
2.95217815041542,0.32585430610925
2.97693718224764,0.326793628744781
3.00126512348652,0.327710874378681
3.02513656020164,0.32865191437304
3.04867800325155,0.329562305472791
3.07168940454721,0.330507847480476
3.09366102516651,0.331439040601254
3.11559042334557,0.332322769798338
3.1373777538538,0.333136570639908
3.15841517597437,0.333964732475579
3.17847251147032,0.334759037010372
3.19847872108221,0.335503587499261
3.21833083033562,0.336232400499284
3.23712611943483,0.336878472007811
3.25554407387972,0.337474662810564
3.27372267842293,0.338026313111186
3.29161298274994,0.338511554524302
3.30867348611355,0.338953904807568
3.32475868612528,0.339303618296981
3.34080858528614,0.339611484669149
3.35681898146868,0.339860699139535
3.37204889208078,0.340052150189877
3.38637406378984,0.340242718346417
3.40028005838394,0.340373015031219
3.41374800354242,0.340501578524709
3.42673432081938,0.340578596107662
3.43909437209368,0.340650518424809
3.45121848583221,0.340753509663045
3.46266113966703,0.34078957978636
3.47366162389517,0.340857170522213
3.48421548306942,0.340939027257264
3.49383862316608,0.341005123220384
3.50324545055628,0.341071967966855
3.51208834350109,0.341179132461548
3.52017993479967,0.341311026364565
3.52784561365843,0.341450001113117
3.53510977327824,0.341592078097165
3.54181511700153,0.341755541972816
3.54783602058888,0.341908760368824
3.55313945561647,0.342057176865637
3.55844712257385,0.342241138219833
3.56307900696993,0.342384388670325
3.56670115143061,0.342527124099433
3.57010281085968,0.342659289948642
3.57293109595776,0.342757972888649
3.57527501881123,0.342867688275874
3.57728097587824,0.342940739355981
3.57860947400331,0.343016455881298
3.57924188673496,0.343067207373679
3.57938251644373,0.343077726662159
3.57883889228106,0.343114200979471
3.57790943980217,0.343180506490171
3.57630270719528,0.343217109329998
3.57466994971037,0.34323947597295
3.57231198996305,0.343291416764259
3.56920785456896,0.343363815918565
3.56534507870674,0.343419375829399
3.56094691902399,0.343482699245214
3.5563257932663,0.34354758542031
3.55115289241076,0.343629575334489
3.54530566930771,0.343728271313012
3.53899405151606,0.343782590702176
3.53213741630316,0.343873845413327
3.52434042096138,0.343985756859183
3.51650853455067,0.344100267626345
3.5085739120841,0.344216763041914
3.49977064877748,0.344312944449484
3.49005022644997,0.344459848478436
3.4796753898263,0.344586811959743
3.46896626055241,0.344691971316934
3.4576261267066,0.344820722937584
3.4459531083703,0.344958641566336
3.4339158013463,0.345082320272923
3.42107034474611,0.345214795321226
3.40760952979326,0.345326360315084
3.39388118684292,0.345459191128612
3.37991510331631,0.345560103654861
3.36499596387148,0.345644715242088
3.34957637637854,0.345708582550287
3.33393913507462,0.345738389529288
3.31742068380117,0.34576454013586
3.30040753632784,0.345739845186472
3.28296388685703,0.345716977491975
3.26532005518675,0.345666634850204
3.24707308411598,0.345609242096543
3.22814526408911,0.345547746866941
3.2087475284934,0.34546372294426
3.1882813796401,0.345349817536771
3.16785886138678,0.345236109569669
3.14737745374441,0.345108233392239
3.12592788785696,0.344975437968969
3.1040211096406,0.344872066751122
3.081457875669,0.344720470719039
3.05897353589535,0.344576844014227
3.03617473691702,0.344437101855874
3.01263090223074,0.344301722943783
2.98814702779055,0.344141990877688
2.96275252848864,0.343930404633284
2.93766129761934,0.343744437210262
2.91243916004896,0.343524629250169
2.88656511157751,0.34326973836869
2.8600805029273,0.343024642206728
2.83310571312904,0.34276114217937
2.8056224361062,0.342456872574985
2.77791771292686,0.342143611051142
2.74971827119589,0.341855195350945
2.72135074436665,0.341558558866382
2.69224353134632,0.341268745251
2.66255273669958,0.340982015244663
2.63282714039087,0.340700935572386
2.60255701839924,0.340410835109651
2.57201252132654,0.340129389427602
2.5410248786211,0.339836571365595
2.50920014083385,0.339570687152445
2.47715827822685,0.33933259639889
2.44493886083364,0.339101056568325
2.41236887127161,0.338885789737105
2.37957638502121,0.338652207516134
2.34634382277727,0.338475686497986
2.31257283687592,0.338308723643422
2.27833741158247,0.338126919232309
2.24364072084427,0.337956021539867
2.20858089625835,0.337760791182518
2.1734903678298,0.337563619948924
2.13790261000395,0.337357121519744
2.1019591614604,0.337141850963235
2.06604722887278,0.336893303319812
2.02948626875877,0.336632836610079
1.99264150112867,0.336351898498833
1.95547942072153,0.336026047356427
1.91790915280581,0.335679650306702
1.88020443171263,0.335354273207486
1.8423447906971,0.335012804716825
1.8041186183691,0.334646373055875
1.76564311236143,0.334266198799014
1.72675555199385,0.333869582042098
1.68741330504417,0.33345403522253
1.64813563972712,0.333008154295385
1.60841169953346,0.332546132616699
1.5687543079257,0.332079443149269
1.52891705185175,0.33159477263689
1.48849069327116,0.331102806143463
1.44777488708496,0.330630594864488
1.40680701285601,0.330148844048381
1.36573652923107,0.329714031890035
1.32472024857998,0.329315504059196
1.283597022295,0.328936283476651
1.2419421672821,0.328566572628915
1.19981802999973,0.328261384740472
1.15763102471828,0.328005404211581
1.11524683237076,0.327737698331475
1.07316141575575,0.327508103102446
1.03076646476984,0.327312617562711
0.987601093947887,0.327125150710344
0.944732718169689,0.326914581470191
0.902075804769993,0.326646564528346
0.858702152967453,0.326343856751919
0.815071813762188,0.326035873964429
0.771570727229118,0.32570727635175
0.727965511381626,0.325356910005212
0.684342943131924,0.324951510876417
0.640453323721886,0.324507852084935
0.596329130232334,0.324065004475415
0.552260614931583,0.32356474455446
0.508241079747677,0.323026060126722
0.464130103588104,0.322449322789907
0.419528394937515,0.321760503575206
0.374889642000198,0.321094510145485
0.330303564667702,0.320378758013248
0.285621158778667,0.31959686242044
0.240982629358768,0.318808366544545
0.19630715996027,0.317962288856506
0.151609726250172,0.31705576647073
0.107001505792141,0.316057567484677
0.0625368878245354,0.315019882284105
0.0182412341237068,0.313830790109932
-0.0257861390709877,0.312536246143281
-0.0701324567198753,0.311087433248758
-0.11517658084631,0.309582783840597
-0.160439908504486,0.30805198661983
-0.205524697899818,0.306471842341125
-0.250195197761059,0.304856727831066
-0.294843554496765,0.303179107606411
-0.339433580636978,0.301482681185007
-0.383548267185688,0.299787565134466
-0.427492164075375,0.298091947101057
-0.47213239222765,0.296409362927079
-0.51686954498291,0.294771645218134
-0.561220943927765,0.293167308904231
-0.604986146092415,0.29151791986078
-0.648659072816372,0.289612994529307
-0.692767672240734,0.286888852715492
-0.736533440649509,0.282620944082737
-0.780095942318439,0.276699799112976
-0.823585920035839,0.269418424926698
-0.866973273456097,0.260849953629076
-0.910125054419041,0.250647426582873
-0.953317277133465,0.238345865160227
-0.996289916336536,0.223796598613262
-1.0391573086381,0.206898717209697
-1.08149990439415,0.187661564908922
-1.12373988330364,0.166198520921171
-1.16611921042204,0.142786267213523
-1.20805419236422,0.117677818052471
-1.25012979656458,0.0911940233781934
-1.29183178395033,0.0637559108436108
-1.33330691605806,0.0356095982715487
-1.37453026324511,0.00715973787009716
-1.41520159691572,-0.0212925858795643
-1.45577339828014,-0.0494594601914287
-1.49671985208988,-0.0770055428147316
-1.53704566508532,-0.103721050545573
-1.5766598507762,-0.129340815357864
-1.61671578884125,-0.153654686175287
-1.65633990615606,-0.176582992076874
-1.69566711038351,-0.197903816588223
-1.73505023866892,-0.21756040956825
-1.77362301945686,-0.235496886074543
-1.81172906607389,-0.251696950756013
-1.84969383478165,-0.26613059360534
-1.88775893300772,-0.278769412077963
-1.92579938471317,-0.289727624505758
-1.96265587210655,-0.299006654880941
-1.99937247484922,-0.306761889718473
-2.03606258332729,-0.313090280629694
-2.07238110899925,-0.318048112094402
-2.10831729322672,-0.321783955208957
-2.14384085685015,-0.324432447552681
-2.17925245314837,-0.326084361411631
-2.21445491909981,-0.32688251323998
-2.24899106472731,-0.326941360719502
-2.28320552408695,-0.326425775885582
-2.31703481823206,-0.325434254482388
-2.35043185204268,-0.324020736850798
-2.38344276696444,-0.32230856269598
-2.41622108221054,-0.320445662364364
-2.4486890733242,-0.318511549383402
-2.48045966774225,-0.316518274135888
-2.51220197975636,-0.314552552066743
-2.54352942854166,-0.312656924128532
-2.57417023181915,-0.310905079357326
-2.60419927537441,-0.309382806532085
-2.63424405455589,-0.30810608714819
-2.66415537148714,-0.307026489637792
-2.69298415631056,-0.306224628351629
-2.72192853689194,-0.305661309510469
-2.75045417994261,-0.305387300439179
-2.77804890275002,-0.305399134755135
-2.80508454144001,-0.305611120536923
-2.83146315813065,-0.306132891215384
-2.85813438147306,-0.306819415651262
-2.88418360054493,-0.307677472941577
-2.90972736477852,-0.308713358826935
-2.93499162048101,-0.309922999702394
-2.95943497866392,-0.311252349056304
-2.98346208035946,-0.312590531073511
-3.00729002803564,-0.314007525332272
-3.03049650043249,-0.315470114350319
-3.05309830605984,-0.316930999979377
-3.07549315690994,-0.31837853603065
-3.09739855676889,-0.319779855199158
-3.11824296414852,-0.321092734113336
-3.13881307095289,-0.322331230156124
-3.1590935960412,-0.323493084870279
-3.17875092476606,-0.324552563950419
-3.1980060711503,-0.325482069514692
-3.21679478883743,-0.326344484463334
-3.23502539098263,-0.327101074159145
-3.25275517255068,-0.327714271843433
-3.26970193535089,-0.328254190273583
-3.28583052754402,-0.328747084364295
-3.30182068049908,-0.329152682796121
-3.31780284643173,-0.329444899223745
-3.33297341316938,-0.329682902432978
-3.34739433974028,-0.329941052012146
-3.36111326515675,-0.330134833231568
-3.37457517534494,-0.330320531502366
-3.3874998241663,-0.330440678633749
-3.39989446103573,-0.330607146956027
-3.41176234185696,-0.330807111226022
-3.42314716428518,-0.330959626473486
-3.43378954380751,-0.331189463846385
-3.44407463818789,-0.331436136737466
-3.45389103889465,-0.331722347065806
-3.46285014599562,-0.332025502808392
-3.47132650017738,-0.33237814810127
-3.47924891859293,-0.332806975580752
-3.48669881373644,-0.333206376060843
-3.49381417781115,-0.333598803728819
-3.50015230476856,-0.333989575505257
-3.50590145587921,-0.334389667958021
-3.51107301563025,-0.334733145311475
-3.51545640826225,-0.335052947513759
-3.51942068338394,-0.335349793545902
-3.5229200348258,-0.335571375675499
-3.52638588100672,-0.33577496279031
-3.52892986685038,-0.335934961214662
-3.53041856735945,-0.336016382090747
-3.53163566440344,-0.336104505695403
-3.53264085203409,-0.336168914102018
-3.53295727074146,-0.336145247332752
-3.53229985386133,-0.336159056983888
-3.53145567327738,-0.336168508045375
-3.52982527762651,-0.336152301169932
-3.52764423936605,-0.33612373098731
-3.52492103725672,-0.336097034625709
-3.52180009335279,-0.336069689132273
-3.51845692843199,-0.336023741401732
-3.51447864621878,-0.336045823059976
-3.50928179174662,-0.336020187474787
-3.50334984064102,-0.336007619276643
-3.49747015535831,-0.335949779488146
-3.49155128002167,-0.335906479507685
-3.48446448147297,-0.335863164626062
-3.47673547267914,-0.335801593028009
-3.46861804276705,-0.335731849074364
-3.45975495129824,-0.335660798475146
-3.45010813325644,-0.335629882290959
-3.43985541909933,-0.335585223510861
-3.42950911074877,-0.335545256733894
-3.41876082867384,-0.335556569509208
-3.40715526789427,-0.335577054880559
-3.39526713639498,-0.335618855431676
-3.38293438404799,-0.335702367126942
-3.36999575793743,-0.335827828384936
-3.35644375532866,-0.335985072888434
-3.34193853288889,-0.336098589934409
-3.32706728577614,-0.336255542933941
-3.3117695376277,-0.336433849297464
-3.29583189636469,-0.336591810919344
-3.2797469124198,-0.336751789785922
-3.26291988044977,-0.336898234672844
-3.24539218842983,-0.337035094387829
-3.22728853672743,-0.337165315635502
-3.20890263468027,-0.337276743724942
-3.19024837762117,-0.337367151863873
-3.17055611312389,-0.337427411228418
-3.1503661647439,-0.337493060156703
-3.13004875183105,-0.337534316815436
-3.10879926383495,-0.33755209017545
-3.08724615722895,-0.337603410705924
-3.06545270979404,-0.337638565339148
-3.04268886893988,-0.337685811333358
-3.01987354457378,-0.337726292200387
-2.99641878902912,-0.337714719586074
-2.97210595756769,-0.337724702432752
-2.94751488417387,-0.337690223939717
-2.92248894274235,-0.337600498460233
-2.89708125591278,-0.337498543784022
-2.87115443497896,-0.337355436757207
-2.84490479528904,-0.337180896662176
-2.81804251670837,-0.336974026635289
-2.79064389318228,-0.336716135963798
-2.76281066983938,-0.336491625756025
-2.73464075475931,-0.336217377334833
-2.70639313012362,-0.335922733880579
-2.67726913839579,-0.3356445254758
-2.64730535447598,-0.335355781950057
-2.61728546768427,-0.335060999728739
-2.58741723746061,-0.334811390377581
-2.55636720359325,-0.334585025906563
-2.5249457359314,-0.334332278929651
-2.49336939305067,-0.334074430167675
-2.46125153452158,-0.333800164982677
-2.42860675603151,-0.333484827540815
-2.39553270488977,-0.333156033419073
-2.36235409229994,-0.332774488255382
-2.32891454547644,-0.332368795759976
-2.29494801163673,-0.331930482760072
-2.26079127192497,-0.331437127664685
-2.22600485384464,-0.330893223173916
-2.19044003635645,-0.330311548896134
-2.15525661408901,-0.329697073437274
-2.11919202655554,-0.329082475043833
-2.08272239565849,-0.328494255430996
-2.04607217013836,-0.327912216074765
-2.00908786803484,-0.327360035851598
-1.97230587899685,-0.32683236990124
-1.93479210883379,-0.326392905786633
-1.89691546559334,-0.326042049564421
-1.85875844210386,-0.32577667478472
-1.82040945440531,-0.325623590499163
-1.78170751780272,-0.325484594330192
-1.74221511930227,-0.32544210460037
-1.70258335769176,-0.325483605265617
-1.66276133060455,-0.325567471794784
-1.62305264919996,-0.325657988898456
-1.58335842192173,-0.325794074684381
-1.54288266599178,-0.325937889516354
-1.50179349631071,-0.326043562963605
-1.46056389808655,-0.326128256507218
-1.41941929608583,-0.32611430902034
-1.37796356528997,-0.326026422902942
-1.33617185801268,-0.32586813159287
-1.29398652166128,-0.325598744675517
-1.25196295231581,-0.325270143337548
-1.20985665172338,-0.32482622936368
-1.16685158759356,-0.324313215911388
-1.12399473041296,-0.323692177422345
-1.08118880540133,-0.323050362989306
-1.03802379220724,-0.322358219884336
-0.994729019701481,-0.321573893539608
-0.950922891497612,-0.320778646506369
-0.907274357974529,-0.319947597570717
-0.863591469824314,-0.319120605476201
-0.819515444338322,-0.318295591510832
-0.775427244603634,-0.317485334351659
-0.731206819415092,-0.316673791967332
-0.68670642375946,-0.315901858732104
-0.642055384814739,-0.315172355622053
-0.597472488880157,-0.314440379850566
-0.55303967744112,-0.313731887377799
-0.508038409054279,-0.313049036078155
-0.462846241891384,-0.31240910012275
-0.417522266507149,-0.311794617213309
-0.372370176017284,-0.311189099214971
-0.327319428324699,-0.310609970241785
-0.281925596296787,-0.310057757422328
-0.236154310405254,-0.309521390125155
-0.190356351435184,-0.309006543830037
-0.14488211274147,-0.308511747978628
-0.0994078367948532,-0.307981827296317
-0.0543914809823036,-0.307494796812534
-0.00925479084253311,-0.306962226517498
0.036335863173008,-0.30641458556056
0.0813499242067337,-0.305821149609983
0.126520968973637,-0.305157048627734
0.172519214451313,-0.304431256838143
0.217943221330643,-0.303538029082119
0.26352883130312,-0.302422584965825
0.309004709124565,-0.300990707240999
0.354449562728405,-0.298889828845859
0.399497903883457,-0.29568577837199
0.444648049771786,-0.291336650960147
0.490226395428181,-0.28582854103297
0.53517434746027,-0.279256428591907
0.580036662518978,-0.27172851189971
0.625035017728806,-0.263239679858088
0.670057654380798,-0.253797505050898
0.714786700904369,-0.243345565162599
0.759179174900055,-0.232061856426299
0.803672090172768,-0.220236926339567
0.847976498305798,-0.208140165545046
0.892106413841248,-0.196176636964083
0.93593779951334,-0.184638215228915
0.97977102547884,-0.173865764401853
1.02359340339899,-0.164154675789177
1.06685435026884,-0.155675432644784
1.11023401468992,-0.148472083732486
1.15337077528238,-0.142212644219398
1.19611041247845,-0.136072878725827
1.23906743526459,-0.129615158773959
1.28191965818405,-0.123241272754967
1.32415724545717,-0.117253270931542
1.36626827716827,-0.110957636497915
1.4084171205759,-0.103646692819893
1.45023756474257,-0.0951097942888737
1.49185735732317,-0.0849112058058381
1.53303070366383,-0.0729419495910406
1.57400523871183,-0.0591714801266789
1.61474849283695,-0.0436009662225842
1.65540067106485,-0.0263899862766266
1.69575982540846,-0.00769228488206863
1.73532671481371,0.0122683690860868
1.77483939379454,0.0332416901364923
1.81445753574371,0.0549745047464967
1.85359366983175,0.077178131788969
1.89230588823557,0.0995797710493207
1.93066893517971,0.121945192106068
1.96933333575726,0.144017165526748
2.00773379951715,0.165556714870036
2.0453742519021,0.186351725831628
2.08274612575769,0.206252677366138
2.11955735087395,0.225088282488286
2.15585937350988,0.242724969051778
2.19201312959194,0.259065601043403
2.22796579450369,0.274017923511565
2.26345348358154,0.28758617863059
2.29885999858379,0.299731453880668
2.3337529823184,0.310431772843003
2.36795882880688,0.319724244065583
2.40203347802162,0.327658438123763
2.43562337756157,0.334311587736011
