u,y
-0.954527989029884,-0.320178064517677
-0.912947051227093,-0.319696323946118
-0.870494470000267,-0.319171025417745
-0.827730394899845,-0.318604426458478
-0.78536956012249,-0.318017243407667
-0.742864966392517,-0.317434940487146
-0.700168788433075,-0.31689830403775
-0.65717801451683,-0.316366580314934
-0.614014305174351,-0.315865806303918
-0.570932470262051,-0.315362395718694
-0.527621224522591,-0.314877869561315
-0.483986392617226,-0.314423752948642
-0.440853364765644,-0.313957801088691
-0.397492915391922,-0.313494690693915
-0.353837952017784,-0.313030649907887
-0.310002602636814,-0.312530056573451
-0.266173511743546,-0.311969440430403
-0.222369350492954,-0.311341867782176
-0.178100749850273,-0.31063446123153
-0.133889622986317,-0.309878820553422
-0.0903118476271629,-0.308989114128053
-0.0461645051836967,-0.307900938205421
-0.00190054625272751,-0.306620206683874
0.041653998196125,-0.305125455372036
0.0848028659820557,-0.303481955081224
0.128391034901142,-0.301656392402947
0.172519169747829,-0.299635318107903
0.216176696121693,-0.297460488975048
0.259784184396267,-0.295108825899661
0.30376036465168,-0.292600209824741
0.347963988780975,-0.289941527880728
0.391681239008904,-0.28716086037457
0.435007371008396,-0.284287190064788
0.478666216135025,-0.281256654299796
0.522271797060966,-0.277927087619901
0.565701194107533,-0.273892690427601
0.608654834330082,-0.268832611851394
0.651758328080177,-0.262790123000741
0.695274539291859,-0.255795158445835
0.73823744058609,-0.247919280081987
0.781257838010788,-0.23907392565161
0.824133992195129,-0.229036535136402
0.866474866867065,-0.217584363184869
0.909070946276188,-0.204726532101631
0.951489545404911,-0.190654880367219
0.993779599666595,-0.175657861866057
1.03606655448675,-0.159827414900064
1.07768143713474,-0.143055642955005
1.11922477185726,-0.125063396990299
1.16129434853792,-0.105919469147921
1.20277214795351,-0.0862661125138402
1.24360772967339,-0.0665045995265245
1.28495069593191,-0.0464728744700551
1.32625428587198,-0.0261538485065103
1.3668190985918,-0.00560781452804804
1.40720622986555,0.0151388021185994
1.44759951531887,0.03595289029181
1.48768190294504,0.0568027961999178
1.52754596620798,0.0775509532541037
1.56720592081547,0.0980300484225154
1.60625674575567,0.118061359040439
1.64525123685598,0.137522289529443
1.68424288928509,0.156215782277286
1.7230918481946,0.174033326096833
1.76119644194841,0.190817091614008
1.79917027056217,0.206435493193567
1.83721651881933,0.22092723660171
1.87491464614868,0.234274284914136
1.91213779896498,0.246442947536707
1.94896108657122,0.257317629642785
1.98543825000525,0.266894588246942
2.02242657542229,0.275334612466395
2.05907808989286,0.282704531215131
2.09479995071888,0.289057791233063
2.13032627850771,0.294530640356243
2.16572172939777,0.299241431057453
2.20068117231131,0.303206454031169
2.23515433073044,0.306548937223852
2.26965542137623,0.309310617856681
2.30348882824183,0.311554566957057
2.33671201765537,0.313443499617279
2.36955714970827,0.314974943175912
2.40231208503246,0.316218100488186
2.43490282446146,0.31722014490515
2.46720316261053,0.317935116589069
2.49892467260361,0.318437340669334
2.53020058572292,0.318843653425574
2.56147494912148,0.319161376915872
2.59209367632866,0.319370104931295
2.62189869582653,0.319513414986432
2.65177917480469,0.319555919617414
2.68124139308929,0.319562033750117
2.7103418931365,0.319642476737499
2.73884154856205,0.319762097671628
2.76685843616724,0.319919798523188
2.79465100169182,0.32006311416626
2.82206830382347,0.320171386003494
2.84905514866114,0.320345054380596
2.87565062940121,0.320614449679852
2.90167367458344,0.320942556485534
2.92714903503656,0.321284760721028
2.95228326320648,0.321656470187008
2.976837053895,0.322068655863404
3.00133956223726,0.322539431974292
3.02541352808475,0.323128913529217
3.04871415346861,0.323745236732066
3.07165948301554,0.324388916604221
3.09385485947132,0.325052096508443
3.11558125168085,0.325765401124954
3.13747811317444,0.326508599333465
3.15855384618044,0.327302101068199
3.17844338715076,0.328099749051034
3.19843182712793,0.328869429416955
3.21824307739735,0.329635478556156
3.23756238818169,0.330421567894518
3.25584444403648,0.331248443573713
3.27383103221655,0.332016969099641
3.29171884059906,0.332756857387722
3.30876144766808,0.333524682559073
3.32511259615421,0.334239422343671
3.34120183438063,0.334971675649285
3.35714341700077,0.335685378871858
3.3724284991622,0.336392060853541
3.38652478158474,0.337074478156865
3.40036216378212,0.337730257771909
3.41400451958179,0.338361131958663
3.42693036794662,0.338962929323316
3.4394043982029,0.339538977481425
3.45127322524786,0.340021000243723
3.46267359703779,0.340415145270526
3.47380834072828,0.340785180218518
3.48427475243807,0.341090730391443
3.49389209598303,0.341313605196774
3.50350622832775,0.341487878002226
3.51220918446779,0.341606203466654
3.52040151506662,0.34167099557817
3.52816425263882,0.341715290211141
3.53524647653103,0.341748396866024
3.54213966429234,0.341745974496007
3.54793959856033,0.341738358139992
3.5534555464983,0.341749460436404
3.55892162770033,0.341732477769256
3.56340721994638,0.341728685423732
3.56700428575277,0.341713309288025
3.5702016055584,0.341699157841504
3.57319231331348,0.341685900464654
3.57552941143513,0.341679502278566
3.57749425619841,0.341702109202743
3.57900054752827,0.34171056561172
3.57970400899649,0.341761458665133
3.57966938614845,0.341817148961127
3.57908812910318,0.341863603331149
3.57829615473747,0.341947642154992
3.57699319720268,0.342075143940747
3.57513780891895,0.34217272233218
3.57264628261328,0.342317199334502
3.56953614205122,0.342427845112979
3.56550411880016,0.342537590302527
3.5611912086606,0.342665437608957
3.55646662414074,0.342783840373158
3.55107473582029,0.342908554710448
3.54553015530109,0.343017726205289
3.53930287063122,0.343110329471529
3.53236961364746,0.34318317938596
3.52471984177828,0.343261380679905
3.51666689664125,0.343323435634375
3.50866235047579,0.343396655283868
3.50004118680954,0.343440297991037
3.49029364436865,0.343439016491175
3.48003382980824,0.343438509851694
3.46912055462599,0.343427062034607
3.45755132287741,0.343409032560885
3.44632562249899,0.343396825715899
3.43410515040159,0.343360095284879
3.42122187465429,0.343324833549559
3.40800096094608,0.34334194008261
3.39418234676123,0.343327023088932
3.3802467957139,0.343323151580989
3.36519306153059,0.343347552232444
3.34957452863455,0.343361211940646
3.33389578014612,0.343379547819495
3.31759280711412,0.343427051790059
3.30071077495813,0.343455734662712
3.28321824222803,0.343491003848612
3.26558619737625,0.343541735783219
3.24750833213329,0.34358439501375
3.22852703183889,0.343652386218309
3.20871072262526,0.343725400976837
3.18836805224419,0.343812712468207
3.16829315572977,0.343893365003169
3.1476883739233,0.343997601419687
3.12625949829817,0.344064241275191
3.10419865697622,0.344132493250072
3.08172675222158,0.344191018491983
3.059037104249,0.344202796928585
3.03634203225374,0.344201950356364
3.01283220946789,0.344167257659137
2.98835170269012,0.344095038250089
2.96300681680441,0.344023356214166
2.9377508610487,0.343916011974216
2.91263221949339,0.34377636667341
2.88671796768904,0.343629707582295
2.86036928743124,0.343471105210483
2.83339878171682,0.343317163176835
2.80589707195759,0.343137965537608
2.77819328010082,0.342955344356596
2.74990699440241,0.342740075662732
2.72145018726587,0.342548760585487
2.69236634671688,0.342352057807148
2.66267071664333,0.342111110687256
2.63306559622288,0.341871515847743
2.6029135286808,0.341650811955333
2.57209821790457,0.341419295407832
2.54113961756229,0.341144995763898
2.50949749350548,0.340870881453156
2.47713242471218,0.34063324239105
2.44503701478243,0.340380867011845
2.41247945278883,0.340087463147938
2.37968458980322,0.339822242967784
2.34647849202156,0.339563357643783
2.31267835944891,0.339319799095392
2.27861819416285,0.339054958894849
2.24385230243206,0.338809872046113
2.2088807374239,0.338568561710417
2.17387320846319,0.338334437459707
2.13833761960268,0.338124464266002
2.1023390814662,0.337939237244427
2.06623728573322,0.337753612548113
2.0299725830555,0.337570070289075
1.99297240376472,0.337352947331965
1.95579231530428,0.337133885361254
1.91824561357498,0.336906206794083
1.8805418163538,0.336664648726583
1.84250149875879,0.336401577107608
1.80413910746574,0.336109027266502
1.76576758921146,0.335819480009377
1.72691331803799,0.335462482646108
1.68753204494715,0.335126029327512
1.64813482761383,0.3347671283409
1.60870373994112,0.334396911785007
1.56910834461451,0.33404506649822
1.52904987335205,0.333699142560363
1.48876120895147,0.333388198167086
1.44812252372503,0.333113393746316
1.4072936847806,0.332894868217409
1.36619819700718,0.332701820880175
1.32504112273455,0.332538239657879
1.28380105644464,0.332444550469518
1.24193101376295,0.332374086603522
1.20008801668882,0.332316760905087
1.15788801014423,0.332252002321184
1.11549566686153,0.332232094369829
1.07354231178761,0.332178398966789
1.03098694235086,0.332083555869758
0.987866334617138,0.331944305449724
0.944990858435631,0.331755730323493
0.902394279837608,0.331479149870574
0.858999468386173,0.331106016412377
0.815202161669731,0.33064513001591
0.771876439452171,0.329999405890703
0.728233136236668,0.329189138486981
0.684576973319054,0.328189675696194
0.640749730169773,0.327008011750877
0.596645221114159,0.325706651434302
0.552439041435719,0.324301640503109
0.508238382637501,0.322765063494444
0.464209228754044,0.321151196025312
0.41989965736866,0.319493914023042
0.375122487545013,0.31774422340095
0.33040838688612,0.316018826328218
0.285998858511448,0.314341079443693
0.241241723299027,0.312707385979593
0.196505554020405,0.311146399006248
0.1521335542202,0.309736864641309
0.107355259358883,0.308426932431757
0.0627284198999405,0.30722588673234
0.0186118260025978,0.306222394108772
-0.0255657434463501,0.30534349847585
-0.0700200721621513,0.304578102193773
-0.115072272717953,0.303902368061244
-0.160279221832752,0.303313883952796
-0.205185316503048,0.302819976583123
-0.250114239752293,0.302377165295184
-0.294762186706066,0.301877181045711
-0.339209690690041,0.301367814652622
-0.383547559380531,0.300797007977962
-0.427592165768147,0.300043111667037
-0.472059912979603,0.299095344729722
-0.516781479120255,0.297923071309924
-0.561099670827389,0.296617238782346
-0.604631625115871,0.295209406875074
-0.648309327661991,0.29365485906601
-0.692523829638958,0.291889018379152
-0.736145868897438,0.289879794232547
-0.779668241739273,0.287615027278662
-0.823394171893597,0.285026869736612
-0.866720534861088,0.281784194521606
-0.90985419601202,0.277268150821328
-0.952786706387997,0.271061201579869
-0.996020130813122,0.263171264901757
-1.03894943743944,0.254090242087841
-1.0810811072588,0.243718638084829
-1.12366564571857,0.23142961319536
-1.16587656736374,0.217150677926838
-1.20784202963114,0.200862364843488
-1.24996441602707,0.182719107717276
-1.2916229441762,0.162759401835501
-1.33285254240036,0.140863701701164
-1.37398257106543,0.117270204238594
-1.41478373110294,0.0924078021198511
-1.45552264899015,0.066736894659698
-1.49654999375343,0.0405643684789538
-1.53676615655422,0.0141373574733734
-1.57646220177412,-0.0122493300586939
-1.61629696190357,-0.038407945074141
-1.655955709517,-0.0641370601952076
-1.69535383582115,-0.089214333333075
-1.73464278131723,-0.113433687016368
-1.77320816367865,-0.136665458790958
-1.81142342090607,-0.158751866780221
-1.84941854327917,-0.179562534205616
-1.88738221675158,-0.198972738347948
-1.92535521090031,-0.216903387568891
-1.96241956204176,-0.233357007615268
-1.99913480132818,-0.248271618969738
-2.03571882843971,-0.261663925834
-2.07214825600386,-0.273511183448136
-2.10800511389971,-0.283855781890452
-2.14340294897556,-0.292785873636603
-2.17891737818718,-0.300369733944535
-2.21434531360865,-0.306659980677068
-2.24890107661486,-0.311770754866302
-2.2827827706933,-0.315842421725392
-2.31678864359856,-0.318932238034904
-2.35023757815361,-0.321180417202413
-2.38313566148281,-0.322705485858023
-2.4162232875824,-0.323578082956374
-2.44849457591772,-0.323906173929572
-2.48029910773039,-0.32380460575223
-2.51208151131868,-0.323364003561437
-2.54342172294855,-0.322662238962948
-2.57395645976067,-0.321782894432545
-2.60392024368048,-0.320763137191534
-2.63410268723965,-0.319715439341962
-2.66391795128584,-0.318673239089549
-2.69293487817049,-0.317676859907806
-2.72168987989426,-0.316772719845176
-2.7502760514617,-0.316002626903355
-2.77793579548597,-0.315370118245482
-2.80470821261406,-0.314886976964772
-2.83115915954113,-0.314545754343271
-2.85774147510529,-0.314370377920568
-2.88384398072958,-0.314339131116867
-2.90936809033155,-0.314423693343997
-2.93436857312918,-0.314646606333554
-2.95910730957985,-0.314941168762743
-2.98328831791878,-0.315377982333302
-3.0068921148777,-0.31586026865989
-3.03025055676699,-0.316382063552737
-3.05285636335611,-0.316936279647052
-3.07494561374187,-0.317510065622628
-3.09690461307764,-0.318133473396301
-3.11791251599789,-0.318743451498449
-3.13867061585188,-0.319357584230602
-3.15890246629715,-0.320003606379032
-3.17849238961935,-0.320655941031873
-3.19784861803055,-0.321304528042674
-3.21674309670925,-0.321973965503275
-3.23500680178404,-0.322644629515707
-3.25251018255949,-0.32333608251065
-3.26946191489697,-0.324010998010635
-3.28578552603722,-0.324666036292911
-3.30178314447403,-0.32535345852375
-3.31768300384283,-0.326029776595533
-3.33288304507732,-0.326700995676219
-3.3470219746232,-0.327407326549292
-3.3609783872962,-0.328096618875861
-3.37434805184603,-0.328718264587224
-3.38744509220123,-0.329365288838744
-3.39983054250479,-0.330011340789497
-3.41148896515369,-0.330586740747094
-3.42280409485102,-0.331128018908203
-3.43324714154005,-0.331628025509417
-3.443458981812,-0.332061355002224
-3.45355325192213,-0.332458294928074
-3.46269410103559,-0.332827397622168
-3.4710503295064,-0.333149963989854
-3.47898482531309,-0.333439574576914
-3.48635000735521,-0.333710025064647
-3.49354315549135,-0.333943610079587
-3.50014212727547,-0.334148520603776
-3.50577107071877,-0.334355196915567
-3.51092626899481,-0.334532262757421
-3.51539365202188,-0.334733654744923
-3.51921530067921,-0.334946075454354
-3.52276185154915,-0.33512051962316
-3.52595701813698,-0.335332924500108
-3.52866796404123,-0.335541642270982
-3.5302017852664,-0.335746062919497
-3.53127048164606,-0.335975402034819
-3.53235234320164,-0.336192542687058
-3.53261771053076,-0.336401010863483
-3.53202800452709,-0.336592190898955
-3.53101529926062,-0.3367212517187
-3.5296301394701,-0.336859534494579
-3.52742420881987,-0.33696445915848
-3.52457043528557,-0.337022379972041
-3.52162176370621,-0.337049878202379
-3.518449626863,-0.336988940834999
-3.5142485499382,-0.336918093264103
-3.50916564464569,-0.336838532239199
-3.50326556712389,-0.336678603664041
-3.49725285917521,-0.336489473469555
-3.49108380824328,-0.336299945600331
-3.4843433201313,-0.336095477454364
-3.47658829391003,-0.335886328481138
-3.4684691876173,-0.335696509107947
-3.45990800112486,-0.335507473908365
-3.44998489320278,-0.335309724323452
-3.4399424418807,-0.335120636038482
-3.42952614277601,-0.334961817599833
-3.41836467385292,-0.334849294275045
-3.40688706934452,-0.334712404757738
-3.39512038975954,-0.334662864916027
-3.38271956890821,-0.334619277156889
-3.36980544030666,-0.334569960832596
-3.35630095005035,-0.334603080525994
-3.34171516448259,-0.334622206166387
-3.32665060460567,-0.334696705453098
-3.31159225851297,-0.334834146313369
-3.29576910287142,-0.33494401909411
-3.27961961179972,-0.335103443823755
-3.2627861648798,-0.335278698243201
-3.24530104547739,-0.3354651350528
-3.22709571570158,-0.335640766657889
-3.20861029624939,-0.335809693671763
-3.18988784402609,-0.335961547680199
-3.17039670795202,-0.336092174984515
-3.15011148899794,-0.336213950999081
-3.12954484671354,-0.336277975700796
-3.10877794027328,-0.33630758523941
-3.08704347163439,-0.336288624443114
-3.06497543305159,-0.336241098120809
-3.04245006293058,-0.336160341277719
-3.01932734251022,-0.336050699464977
-2.99594371020794,-0.335885467007756
-2.9719795435667,-0.335696232505143
-2.94752889126539,-0.335494455881417
-2.92243217676878,-0.335274658165872
-2.89698939025402,-0.33503773342818
-2.87120295315981,-0.334847549907863
-2.84475068747997,-0.334672908298671
-2.81779880076647,-0.334534746594727
-2.79063556343317,-0.334417323581874
-2.76277224719524,-0.334332487545907
-2.73476287722588,-0.334303930401802
-2.70642518997192,-0.3342739129439
-2.67689710855484,-0.334303467534482
-2.64691317826509,-0.334347532130778
-2.61715548485518,-0.334369261749089
-2.58704400062561,-0.334418780170381
-2.55621977895498,-0.334440297447145
-2.52491857856512,-0.334424234926701
-2.49318031221628,-0.33436550758779
-2.46094574779272,-0.334276528097689
-2.42843947559595,-0.334170736372471
-2.3953704982996,-0.333990261889994
-2.3623149767518,-0.333757858723402
-2.32876390963793,-0.333470608107746
-2.294648014009,-0.333160007372499
-2.26049134880304,-0.332828985527158
-2.22593282908201,-0.332499550655484
-2.19055011868477,-0.332136728800833
-2.15491791814566,-0.331799174658954
-2.1194139868021,-0.331437226384878
-2.08279405534267,-0.331053552217782
-2.04558067023754,-0.330664932727814
-2.00909993797541,-0.330269049853086
-1.97237419337034,-0.329867883585393
-1.93453720211983,-0.329489117488265
-1.89630699902773,-0.329116916283965
-1.8582671508193,-0.328765687532723
-1.82005400210619,-0.328436908312142
-1.78146717697382,-0.328152142465115
-1.74196776747704,-0.32787265162915
-1.70215901732445,-0.327606095932424
-1.66242706030607,-0.327325701713562
-1.62279628962278,-0.327036711387336
-1.58288182318211,-0.326759616844356
-1.54241157323122,-0.326457192189991
-1.50160375982523,-0.326176411472261
-1.46041683852673,-0.325854573398829
-1.41919624060392,-0.325529677793384
-1.37797509133816,-0.325165473856032
-1.33599374443293,-0.324790735729039
-1.29382670670748,-0.324332666583359
-1.25189728289843,-0.323871830478311
-1.2097133398056,-0.323378863744438
-1.16673906892538,-0.322856993414462
-1.12389852851629,-0.322268661111593
-1.08091874420643,-0.321602030657232
-1.03756477683783,-0.320909451693296
-0.994389481842518,-0.320136572234333
-0.950501993298531,-0.319279008544981
-0.906940296292305,-0.31831144914031
-0.863336957991123,-0.317352696321905
-0.819128260016441,-0.31628131493926
-0.775035716593266,-0.315164334140718
-0.730740547180176,-0.314029483124614
-0.686228632926941,-0.312878841534257
-0.641699336469173,-0.311742381192744
-0.59706374257803,-0.310639650560915
-0.552675329148769,-0.309547049924731
-0.507945522665977,-0.308570639230311
-0.462588034570217,-0.307705043815076
-0.417516008019447,-0.306942423805594
-0.37243090569973,-0.306358707137406
-0.32724367827177,-0.305868136696517
-0.28185173869133,-0.305529829114676
-0.236126773059368,-0.305324362590909
-0.190169848501682,-0.305211560800672
-0.144456692039967,-0.305215967819095
-0.0993520841002464,-0.305245815776289
-0.0541775450110435,-0.30527563020587
-0.00875144451856613,-0.305226133204997
0.0364743024110794,-0.305099997669458
0.081597588956356,-0.304860481061041
0.12688023597002,-0.304448565468192
0.172426998615265,-0.303888799622655
0.218231707811356,-0.303094454109669
0.263840958476067,-0.302058028057218
0.309383004903793,-0.300788908265531
0.354658015072346,-0.299227233976126
0.399730250239372,-0.297272731550038
0.44491470605135,-0.294758689589798
0.490297019481659,-0.291328772902489
0.535337008535862,-0.28686782810837
0.580337733030319,-0.281422727741301
0.62549839168787,-0.27480470854789
0.670490302145481,-0.266644273884594
0.715093545615673,-0.256594706326723
0.759420335292816,-0.244590315036476
0.8040776476264,-0.230790658853948
0.848478004336357,-0.215049874968827
0.892458520829678,-0.197162485681474
0.936425529420376,-0.177186430431902
0.980187155306339,-0.155231294222176
1.02385821938515,-0.131445749662817
1.06735434383154,-0.106144938617945
1.11074750870466,-0.0796811962500215
1.15366945415735,-0.0524075608700514
1.19663143903017,-0.0249646930024028
1.23946241289377,0.00189625285565853
1.28221345692873,0.0275842165574431
1.32453066855669,0.0519608929753304
1.36653400957584,0.0750804431736469
1.40859369188547,0.0968577340245247
1.45042605698109,0.117131728678942
1.49208491295576,0.135640822350979
1.53316920995712,0.151970504783094
1.57414711266756,0.166009238921106
1.61506465822458,0.178142209537327
1.65588109195232,0.188653656281531
1.69595247507095,0.19770603813231
1.73555067926645,0.205636046826839
1.77500130981207,0.212650386616588
1.81486552208662,0.218972687609494
1.85405310988426,0.224720444530249
1.89257490634918,0.229997238144279
1.93102023750544,0.234983118250966
1.96943876892328,0.239726839587092
2.00785890221596,0.244310718029738
2.04574231058359,0.248768385499716
2.08302064239979,0.253165415488183
2.11950022727251,0.257483707740903
2.15605443716049,0.261740358546376
2.19243358075619,0.265971252694726
2.22818817198277,0.270197319798172
2.26385693252087,0.274409100413322
2.29946672171354,0.278598952107131
2.33431389927864,0.282725454308093
2.36854510754347,0.286761130206287
2.40257798880339,0.290759404189885
2.43602186441422,0.294644865207374
2.46935787796974,0.298400714062154
