u,y
-3.4505543038249,-0.337704922072589
-3.44082826375961,-0.337693623267114
-3.43053800612688,-0.337639067322016
-3.41966533660889,-0.337560711428523
-3.40856972336769,-0.337487076409161
-3.39725537598133,-0.33739688526839
-3.38517504930496,-0.337322254665196
-3.37239622324705,-0.337212850339711
-3.35944785177708,-0.337094340473413
-3.34599775075912,-0.336976194754243
-3.33171080797911,-0.336848806589842
-3.31687287986279,-0.336730343289673
-3.3021289780736,-0.336593634448946
-3.28659845143557,-0.33647701330483
-3.27031965553761,-0.336373278871179
-3.25399538874626,-0.336240624077618
-3.23736714571714,-0.336180236190557
-3.21984236687422,-0.336084104143083
-3.20134819298983,-0.336041347123682
-3.1826736330986,-0.336008664220572
-3.1636975929141,-0.335968255996704
-3.14408408850431,-0.335990825667977
-3.12452638149261,-0.335968755185604
-3.10434946417809,-0.335989989340305
-3.08312803506851,-0.336010756902397
-3.06179910153151,-0.336007316596806
-3.04026333242655,-0.336048387922347
-3.01798638701439,-0.336036001332104
-2.99489658325911,-0.336041062138975
-2.97178307920694,-0.336025642231107
-2.94829347729683,-0.336006400175393
-2.92402485758066,-0.335936607792974
-2.89964575320482,-0.335893896408379
-2.87469320744276,-0.335853991098702
-2.84923651814461,-0.335763049311936
-2.82333479076624,-0.335596224293113
-2.79718511551619,-0.335393497720361
-2.77080551534891,-0.33521359693259
-2.74383690208197,-0.334971693344414
-2.71621754765511,-0.334712871350348
-2.68828792124987,-0.334463111124933
-2.66014070808887,-0.334193172864616
-2.63145560771227,-0.333910441957414
-2.60239683836699,-0.333638448268175
-2.57248818874359,-0.333392101339996
-2.54238096624613,-0.333125698380172
-2.51216890662909,-0.332929693162441
-2.48139154911041,-0.332720182836056
-2.45058108121157,-0.332532530650496
-2.41925993561745,-0.332354294136167
-2.3873505666852,-0.332177420146763
-2.35488620400429,-0.332020862028003
-2.32237457484007,-0.331861617043614
-2.28995431214571,-0.331698659807444
-2.25686211138964,-0.331517945043743
-2.22304058820009,-0.33135009277612
-2.18859366327524,-0.331164536997676
-2.15424778312445,-0.330983988009393
-2.12007046490908,-0.330811471678317
-2.08539195358753,-0.330632387660444
-2.04958682507277,-0.33044689334929
-2.01381639391184,-0.330224771052599
-1.97788098454475,-0.329972685314715
-1.9415270164609,-0.329682478681207
-1.90522693842649,-0.329328720457852
-1.86842591315508,-0.328893014229834
-1.83143787831068,-0.328408637084067
-1.79416039586067,-0.327862589620054
-1.75657583028078,-0.327228941954672
-1.71860482543707,-0.326544240117073
-1.68021635711193,-0.325741089880466
-1.64191714674234,-0.324883940629661
-1.60318075865507,-0.324011682532728
-1.56446204334497,-0.323076403699815
-1.52552788704634,-0.32212115265429
-1.48612832278013,-0.321142008528113
-1.44613488018513,-0.320154213346541
-1.4063478782773,-0.319192245602608
-1.36628038436174,-0.318238424137235
-1.32603647559881,-0.317315200343728
-1.28578176349401,-0.316444725729525
-1.24492687731981,-0.315596898086369
-1.20407853275537,-0.314821815118194
-1.1628177985549,-0.314048827625811
-1.12127579748631,-0.313360047526658
-1.08012721687555,-0.312778864055872
-1.03860312700272,-0.312235847115517
-0.996542401611805,-0.311791877262294
-0.954777605831623,-0.311427013017237
-0.912817552685738,-0.311160414479673
-0.87033262103796,-0.310963419266045
-0.827523835003376,-0.310864919796586
-0.785053923726082,-0.310841740109026
-0.742561288177967,-0.310848178341985
-0.699819758534431,-0.310908234678209
-0.656937450170517,-0.310972403734922
-0.613722503185272,-0.311012192629278
-0.570557482540607,-0.311040675267577
-0.52716014534235,-0.310977524146438
-0.483580574393272,-0.310855805873871
-0.440229140222073,-0.310649124905467
-0.397033862769604,-0.310348653234541
-0.353288479149342,-0.309925915673375
-0.309599153697491,-0.30935345031321
-0.266035154461861,-0.308666549623013
-0.22196003049612,-0.307865771465003
-0.177421510219574,-0.30692488886416
-0.133242972195148,-0.305860226042569
-0.089970737695694,-0.3046980118379
-0.0460273027420044,-0.303362366743386
-0.00183429569005966,-0.301934867165983
0.0417564138770103,-0.300368303433061
0.0850952565670013,-0.298661576583982
0.128869459033012,-0.296858029440045
0.172915793955326,-0.295003849081695
0.216561831533909,-0.293011706322432
0.260153405368328,-0.290926670655608
0.304189912974834,-0.288602279499173
0.348346896469593,-0.285767515189946
0.392248712480068,-0.281954040750861
0.435656897723675,-0.276857594028115
0.479247897863388,-0.270740366540849
0.522859171032906,-0.263505574315786
0.566195093095303,-0.255025180056691
0.609349459409714,-0.245287293568254
0.65242326259613,-0.234421819448471
0.695790581405163,-0.22281226888299
0.738685108721256,-0.210722936317325
0.781632602214813,-0.198104172945023
0.82450857013464,-0.184803207404912
0.866992436349392,-0.17091475520283
0.909433923661709,-0.156642431393266
0.951917521655559,-0.141967198811471
0.994373522698879,-0.126922247000039
1.03651808202267,-0.111761934123933
1.07829451560974,-0.0968737630173564
1.11989466100931,-0.0822436921298504
1.16190730780363,-0.0672883167862892
1.20353175699711,-0.0518627585843205
1.24447452276945,-0.0357683077454567
1.28567862510681,-0.0188505351543427
1.32694581896067,-0.00113697722554207
1.36757050454617,0.0173425041139126
1.40796490758657,0.0364336688071489
1.44826998561621,0.0560881244018674
1.48810989409685,0.0761180454865098
1.5281078144908,0.096316110342741
1.56793167442083,0.116554419510066
1.60697635263205,0.136590365320444
1.64596041291952,0.156203703023493
1.68494020402431,0.175276577472687
1.72344378381968,0.19362377282232
1.76182291656733,0.21107832621783
1.79997625946999,0.227559035643935
1.8380473703146,0.24291115719825
1.87593438476324,0.257042163982987
1.91297046840191,0.269909532740712
1.94969921559095,0.281495033763349
1.98621597141027,0.291806818917394
2.0230527818203,0.300794148817658
2.05950078368187,0.308545681647956
2.09504071623087,0.31506300996989
2.13059806078672,0.320421299897134
2.16616580635309,0.324731537140906
2.20093940198421,0.328036817722023
2.23552705347538,0.330443520098925
2.27029413729906,0.332070175558329
2.30419212579727,0.33299629855901
2.33728516846895,0.333335990086198
2.37026768922806,0.333224147558212
2.40310914069414,0.332694562152028
2.435756534338,0.331855371594429
2.46806195378304,0.330790400505066
2.49967533349991,0.329562990926206
2.53096999973059,0.328247272409499
2.56203120946884,0.326894159428775
2.5927200615406,0.325545642524958
2.62272663414478,0.324241980910301
2.65254559367895,0.323032644577324
2.68211529403925,0.321914829313755
2.71095066517591,0.320941290818155
2.7393005117774,0.320112669840455
2.76744117587805,0.319465973414481
2.79529350996017,0.318986373022199
2.82295437902212,0.318680726923048
2.8498016372323,0.318542561493814
2.87635327130556,0.318558304570615
2.9024688154459,0.318748665042222
2.92789182066917,0.319068988785148
2.95296975970268,0.319526048377156
2.97778142243624,0.32013635057956
3.00215528905392,0.320787557400763
3.02592784166336,0.321555494330823
3.04952418804169,0.322395605035126
3.07249277830124,0.323322341777384
3.09449775516987,0.324330164119601
3.11636313050985,0.325323451310396
3.13830598443747,0.326382850296795
3.15911930799484,0.327468570321798
3.17929025739431,0.328564317896962
3.19913990050554,0.329613412730396
3.21900418400764,0.330643183551729
3.23809038102627,0.331650451757014
3.25631017237902,0.332576931454241
3.274728320539,0.333457704633474
3.29236251115799,0.334274153225124
3.30949358642101,0.335008495487273
3.32580798119307,0.335696923546493
3.34172324091196,0.336330942809582
3.35763938724995,0.336858713999391
3.37298337370157,0.337348952889442
3.3874927982688,0.337797011248767
3.40133258700371,0.338178854435682
3.4147847443819,0.3385453466326
3.42773994058371,0.338875318877399
3.44012879580259,0.339184402488172
3.45217210799456,0.339504272677004
3.4637116715312,0.339831144548953
3.47467375546694,0.340149888768792
3.48504133522511,0.340465101413429
3.4948997348547,0.340774740092456
3.50435581058264,0.341094275005162
3.51322667300701,0.341396835632622
3.52136317640543,0.341704803518951
3.52875949442387,0.342032530345023
3.53617130219936,0.342330695129931
3.54272797703743,0.342637212015688
3.54856905341148,0.342933062463999
3.5541560947895,0.343241281807423
3.55958005040884,0.343551591970026
3.56413014233112,0.343833626247942
3.56792050600052,0.34411908313632
3.57109325379133,0.344417219981551
3.57397914677858,0.344689819961786
3.57650157064199,0.344944540411234
3.57828508317471,0.345151568762958
3.5796106159687,0.345342950895429
3.58037693053484,0.345505045726895
3.58035039156675,0.345625730231404
3.5797378346324,0.345700422301888
3.57894015312195,0.345717621035874
3.57756540924311,0.345701052807271
3.57556108385324,0.345629904419184
3.57314391434193,0.345535410568118
3.57009103894234,0.34545137360692
3.56629898399115,0.345329754985869
3.56197522580624,0.345180860720575
3.55710384994745,0.345036850310862
3.55206234008074,0.344912894070148
3.54636364430189,0.344790716655552
3.54005142301321,0.344699003733695
3.53318186849356,0.344622167758644
3.52559477090836,0.344597154296935
3.51767497509718,0.344565174542367
3.50940749049187,0.34457849431783
3.5007901340723,0.344631189480424
3.49097573012114,0.344716061837971
3.4806719198823,0.344797855243087
3.46972025930882,0.344863164238632
3.45831414312124,0.34495840407908
3.44695278257132,0.345031992532313
3.43488181382418,0.345127790234983
3.4217864125967,0.345239767804742
3.40843220055103,0.345309940166771
3.39482506364584,0.34535744972527
3.38089346140623,0.345407259650528
3.36600207537413,0.345436605624855
3.35038066655397,0.34545688983053
3.33471162617207,0.345494315959513
3.31833622604609,0.345495889894664
3.30131560564041,0.345507903955877
3.28377311676741,0.345535878092051
3.2663167566061,0.345545628108084
3.24805550277233,0.345555865205824
3.22905232012272,0.345523194409907
3.20946476608515,0.345466903410852
3.18891492486,0.345410987734795
3.16877976804972,0.345332034863532
3.14830833673477,0.345235392451286
3.1268709897995,0.345105207525194
3.10474195331335,0.344980561174452
3.08256962150335,0.344845003448427
3.0600925385952,0.344670947641134
3.03710736334324,0.344534957781434
3.01338130235672,0.344345694407821
2.98895796388388,0.344134201295674
2.96366629749537,0.343904608860612
2.93841660767794,0.343655145727098
2.91320844739676,0.343402774073184
2.88727343827486,0.343115649186075
2.86080679297447,0.342785415239632
2.83385290950537,0.342454719357193
2.80657590925694,0.342119203880429
2.77867082506418,0.341785090044141
2.75071316212416,0.341466846875846
2.72230070829391,0.3411670550704
2.69316761940718,0.340869320556521
2.66358005255461,0.340601245872676
2.63385355472565,0.340413448400795
2.60362391918898,0.340252401307225
2.57294315844774,0.340111243538558
2.54198584705591,0.340010723099113
2.51006855815649,0.339954216964543
2.47797623276711,0.33993078302592
2.44577419012785,0.339902988635004
2.41329785436392,0.339928566478193
2.38025513291359,0.339958838187158
2.34682054817677,0.339916991069913
2.31341364979744,0.339864505454898
2.27923745661974,0.339769001118839
2.24438933283091,0.33963078353554
2.2092926427722,0.339438181370497
2.17419102042913,0.339236470870674
2.13873279094696,0.3389652967453
2.10284215211868,0.338626831769943
2.06693110615015,0.338220795616508
2.03021701425314,0.337777716107666
1.99339316040277,0.33731428720057
1.95634432882071,0.336821828968823
1.91866178810596,0.336328163743019
1.88095723837614,0.335803544148803
1.84308031201363,0.335275615565479
1.80494286119938,0.334761590696871
1.76648806780577,0.334253334440291
1.72742740809917,0.333791584707797
1.68816319108009,0.333370745182037
1.64888531714678,0.332934555597603
1.60913883894682,0.332537783309817
1.56947629898787,0.332209857180715
1.52964485436678,0.331923305056989
1.48921024799347,0.331651220098138
1.44849722832441,0.331390428356826
1.40766152739525,0.331111130304635
1.36651707440615,0.330822896212339
1.32550258934498,0.330499030649662
1.28426057845354,0.33011743798852
1.24234883487225,0.329697731882334
1.20057536661625,0.329202264547348
1.15822939574718,0.328643219545484
1.11570889502764,0.328033183701336
1.07382461428642,0.327372507192194
1.03146146982908,0.32666698563844
0.988302879035473,0.325901355594397
0.945339821279049,0.325108689256012
0.902585528790951,0.324309539049864
0.859314247965813,0.323523617349565
0.81571277230978,0.322786838747561
0.772060453891754,0.322037046775222
0.72857566177845,0.321340177208185
0.685134813189507,0.320717049762607
0.641352742910385,0.320086953230202
0.597312115132809,0.319483133032918
0.552887305617332,0.318881078623235
0.508901998400688,0.318228318355978
0.464608244597912,0.317604205571115
0.419984512031078,0.316924776881933
0.375466756522655,0.316209976561368
0.330970034003258,0.315465271472931
0.286160126328468,0.314648604020476
0.241423361003399,0.313786275684834
0.196896933019161,0.312774842604995
0.152287133038044,0.311623401008546
0.107672847807407,0.310219780541956
0.0630230829119682,0.308422149159014
0.0187327042222023,0.306180097162724
-0.0252769738435745,0.303750838153064
-0.0696386024355888,0.301437962800264
-0.11467532068491,0.299068528227508
-0.15997526049614,0.296414420939982
-0.204993858933449,0.293598309159279
-0.249774888157845,0.290669695474207
-0.294260270893574,0.287727004848421
-0.33865113556385,0.284845597110689
-0.383176721632481,0.282112173736095
-0.427109323441982,0.279580275528133
-0.471499465405941,0.277084513567388
-0.516342252492905,0.274153082631528
-0.560657642781734,0.269818214699626
-0.604516558349133,0.263638549484313
-0.648338355123997,0.256388472393155
-0.692328274250031,0.248314503580332
-0.736068196594715,0.238590402528644
-0.779539860785007,0.22677995543927
-0.823135629296303,0.212656260468066
-0.866758584976196,0.196077506989241
-0.909915782511234,0.177128656767309
-0.952878475189209,0.155924416147172
-0.99581353366375,0.132810881361365
-1.03866915404797,0.10805600695312
-1.08103578537703,0.0819973703473806
-1.12340077012777,0.0548486560583115
-1.16566278785467,0.0269618425518274
-1.20762404054403,-0.00117626506835222
-1.24968262016773,-0.0292405290529132
-1.29147708415985,-0.0568553144112229
-1.3328498378396,-0.0837565241381526
-1.37411939352751,-0.109685782343149
-1.414869107306,-0.13449967186898
-1.45544390380383,-0.158025824464858
-1.49651653319597,-0.180084036663175
-1.53664254397154,-0.20064218621701
-1.57651095092297,-0.219591143541038
-1.61635120213032,-0.236921720206738
-1.6558922752738,-0.252586093731225
-1.69545843452215,-0.266567706130445
-1.73465605825186,-0.278926501050591
-1.77328971028328,-0.289715544320643
-1.81138264387846,-0.298963962122798
-1.84929536283016,-0.306752338074148
-1.88739933073521,-0.313185728155077
-1.92525029927492,-0.31830739416182
-1.96242318302393,-0.322230882942677
-1.9990936294198,-0.325094630941749
-2.0356235280633,-0.326995664276183
-2.07218265533447,-0.327978148125112
-2.10775242745876,-0.328236303292215
-2.143245652318,-0.32781795784831
-2.17893524467945,-0.326879864558578
-2.21419332176447,-0.325526021420956
-2.2488566711545,-0.323813370428979
-2.2828534245491,-0.321884291246533
-2.31671176850796,-0.319816148839891
-2.35029819607735,-0.31766926497221
-2.38303995877504,-0.315539160743356
-2.41588924080133,-0.313447604887187
-2.44825822114944,-0.311523522250354
-2.47997325658798,-0.309777049347758
-2.51178622245789,-0.308230423368514
-2.54323472827673,-0.306864039972425
-2.57370210438967,-0.305738838389516
-2.60399182885885,-0.304894343018532
-2.63419549912214,-0.304271205328405
-2.66381370276213,-0.303896282799542
-2.69283687323332,-0.303717740811408
-2.7215331196785,-0.303796068765223
-2.75007198005915,-0.304063880816102
-2.77760651707649,-0.304476252757013
-2.80446054786444,-0.305106763727963
-2.83107670396566,-0.305841291323304
-2.85781417787075,-0.306668889708817
-2.88401384651661,-0.307635384611785
-2.9093180000782,-0.308668510057032
-2.93425311148167,-0.309723605401814
-2.95883343368769,-0.3108652215451
-2.98326400667429,-0.312032679095864
-3.00700201094151,-0.313192915171385
-3.03032794594765,-0.314368300139904
-3.05291610211134,-0.315601837821305
-3.07506737112999,-0.316832184791565
-3.0970264300704,-0.318061637692153
-3.11812002956867,-0.319282167591155
-3.13869999349117,-0.32047778647393
-3.15883430838585,-0.321598067879677
-3.17849097400904,-0.322665718384087
-3.19766595214605,-0.323683182708919
-3.21644021570683,-0.324572303332388
-3.23458325117826,-0.325419031083584
-3.25224652886391,-0.326143179088831
-3.2693093046546,-0.326806529425085
-3.28560533374548,-0.327381487004459
-3.30189673602581,-0.32786878105253
-3.31769659370184,-0.32829811424017
-3.33281131833792,-0.328653524629772
-3.34715869277716,-0.328970310278237
-3.36103212088346,-0.329224232584238
-3.37436278909445,-0.329425427131355
-3.38708394765854,-0.329627735540271
-3.39972541481256,-0.329773322679102
-3.41164049506187,-0.32992307189852
-3.42285688966513,-0.330091631039977
-3.4334771335125,-0.330194415524602
-3.44351097196341,-0.330338410101831
-3.45345665514469,-0.330483715981245
-3.46249762177467,-0.330591519363225
-3.4708893224597,-0.330701425671577
-3.47895073145628,-0.33081731479615
-3.48623235523701,-0.330922926776111
-3.49347530305386,-0.331060548312962
-3.50009879469872,-0.331208286806941
-3.50567273795605,-0.331366498023272
-3.51088535040617,-0.331548172049224
-3.51530573517084,-0.331750578247011
-3.51911561191082,-0.331942067481577
-3.52276112139225,-0.332156190648675
-3.52600142359734,-0.332396070472896
-3.52870302647352,-0.332601295784116
-3.53029849380255,-0.332839641720057
-3.5313533321023,-0.333094692789018
-3.53237625211477,-0.333318211138248
-3.53270350396633,-0.333547355607152
-3.53214178979397,-0.333729725331068
-3.53105960786343,-0.333879485726357
-3.5294499322772,-0.334081461653113
-3.52745775133371,-0.334261855110526
-3.52448774129152,-0.334392070770264
-3.52135293930769,-0.334553464315832
-3.51818742603064,-0.334671561606228
-3.51424376666546,-0.334780694916844
-3.50908364355564,-0.334896613843739
-3.503164075315,-0.334968473762274
-3.4971948415041,-0.335056990385056
-3.49123585224152,-0.335133185610175
-3.48443245887756,-0.335226102732122
-3.4765165746212,-0.335320494137704
-3.46837126463652,-0.335388390347362
-3.45964033156633,-0.33544400613755
-3.45003006607294,-0.33551852311939
-3.43994698673487,-0.335607265122235
-3.42935010790825,-0.335661720484495
-3.41830748319626,-0.335691840387881
-3.40673433989286,-0.33572072442621
-3.3948375582695,-0.33574092015624
-3.38265472650528,-0.335757736116648
-3.36970380693674,-0.335701990872622
-3.35605180263519,-0.335623098537326
-3.34173571318388,-0.335529040545225
-3.32693481445312,-0.335419408045709
-3.31146886199713,-0.335259155370295
-3.29546324163675,-0.335071441717446
-3.27952430397272,-0.3348832372576
-3.26270584017038,-0.334666128270328
-3.24509865045547,-0.334431959316134
-3.22704583406448,-0.334190150722861
-3.20857229828835,-0.333923536352813
-3.1898482888937,-0.333648760803044
-3.17031952738762,-0.333393693901598
-3.1502079218626,-0.333099682815373
-3.12945505231619,-0.332826633006334
-3.10843369364738,-0.332532356493175
-3.08705621957779,-0.33223310764879
-3.06492751091719,-0.331981722265482
-3.04253406822681,-0.331744912080467
-3.01936114579439,-0.331529404036701
-2.99583479017019,-0.331337087787688
-2.97189126908779,-0.331182746216655
-2.94741727411747,-0.33109746593982
-2.92244355380535,-0.331062488257885
-2.89677792042494,-0.331080242991447
-2.87111990898848,-0.331095383502543
-2.84461937099695,-0.331144580617547
-2.81761510670185,-0.331250078976154
-2.79021716117859,-0.331345667131245
-2.76251102983952,-0.331480263732374
-2.73466551303864,-0.331620777025819
-2.7061810567975,-0.331745186820626
-2.67690052092075,-0.331873173825443
-2.64681482315063,-0.331981882452965
-2.61693739891052,-0.332056922838092
-2.58679934591055,-0.332112962380052
-2.555978320539,-0.332103497348726
-2.52470406144857,-0.332050355151296
-2.49301905930042,-0.331972798332572
-2.46092641353607,-0.33184327930212
-2.42825267463923,-0.331681027077138
-2.39544270932674,-0.331493163481355
-2.36220260709524,-0.331288662739098
-2.32869347929955,-0.331062425859272
-2.29484302550554,-0.330853062681854
-2.26060085743666,-0.330626838840544
-2.22587253898382,-0.330402471125126
-2.19025076925755,-0.3301757350564
-2.15488535165787,-0.329925443045795
-2.11916337907314,-0.329727321863174
-2.0826011672616,-0.329537431709468
-2.04580803215504,-0.329305277206004
-2.00899345427752,-0.329089223407209
-1.97189676016569,-0.328844272531569
-1.93416457623243,-0.328598038293421
-1.89621127396822,-0.328345838002861
-1.85807828605175,-0.328091279603541
-1.8198237195611,-0.327846131287515
-1.78104796260595,-0.327575814910233
-1.7416019141674,-0.327293129637837
-1.70192369073629,-0.326999162323773
-1.66209723055363,-0.326707703992724
-1.62256637215614,-0.32643636316061
-1.58289425075054,-0.326145391911268
-1.54242624342442,-0.325820866040885
-1.50148460268974,-0.325469831004739
-1.46023966372013,-0.325116742402315
-1.41892068088055,-0.324719471856952
-1.37754976004362,-0.324259287677705
-1.3356633707881,-0.323765597306192
-1.29362678527832,-0.323223837651312
-1.25164601951838,-0.322571874596179
-1.20927334576845,-0.321869522333145
-1.16625279188156,-0.321096083149314
-1.12338469922543,-0.320265653543174
-1.08048293739557,-0.319428083486855
-1.03742289543152,-0.318546075373888
-0.99427530914545,-0.317649807780981
-0.950418494641781,-0.316805786453187
-0.906874142587185,-0.315959195606411
-0.863061614334583,-0.315146561712027
-0.818997442722321,-0.314418351277709
-0.774936310946941,-0.313709789887071
-0.730637066066265,-0.313045742921531
-0.686079874634743,-0.312439946457744
-0.641402669250965,-0.311892163008451
-0.596861079335213,-0.311344317160547
-0.552211329340935,-0.310814333148301
-0.507382236421108,-0.310282685793936
-0.462166659533978,-0.309733989648521
-0.41680783033371,-0.309157831594348
-0.371700920164585,-0.308583333157003
-0.32657777518034,-0.307948089204729
-0.281184032559395,-0.307279857806861
-0.235448360443115,-0.306563674472272
-0.189737476408482,-0.305798808112741
-0.144069597125053,-0.304977965541184
-0.0988158509135246,-0.304091663099825
-0.0536977797746658,-0.303129550069571
-0.00833622366189957,-0.302008906379342
0.0370664671063423,-0.300682648085058
0.0821717455983162,-0.298896515741944
0.127405427396297,-0.296456242911518
0.173074029386044,-0.293336373753846
0.218669205904007,-0.28954719286412
0.264404185116291,-0.284820540808141
0.30979610234499,-0.278758249245584
0.355098851025105,-0.27103968244046
0.400248661637306,-0.261526480317116
0.445429511368275,-0.250220949761569
0.490920826792717,-0.2371697248891
0.535814128816128,-0.222251242958009
0.580828003585339,-0.20542957354337
0.625911988317966,-0.18692833930254
0.67095410823822,-0.167069099843502
0.715562172234058,-0.146147617138922
0.759837619960308,-0.124318468384445
0.804361745715141,-0.101772386580706
0.848824299871922,-0.0788852637633681
0.892975024878979,-0.0561004942283034
0.936807364225387,-0.0335844224318862
0.98076456785202,-0.0114920334890485
1.02442196756601,0.0100656431168318
1.06770169734955,0.030784479342401
1.11090502142906,0.0504450080916286
1.15412846207619,0.0691275466233492
1.19705195724964,0.0868476824834943
1.24005899578333,0.103755884803832
1.28301946818829,0.119939562864602
1.32515953481197,0.13540405780077
1.36725536733866,0.15025001578033
1.40925206243992,0.164507036097348
1.45103780925274,0.17816211655736
1.4927504658699,0.191241987980902
1.53394673764706,0.203717276453972
1.57489054650068,0.215567330829799
1.61577697843313,0.226807628758252
1.65643661469221,0.237373561598361
1.69656018167734,0.247288859449327
1.73623182624578,0.256541701965034
1.77572659403086,0.265118673443794
1.81533683091402,0.273005138151348
1.85442104935646,0.280258419923484
1.89334375411272,0.286922996863723
1.93168547749519,0.292907116003335
1.97000259906054,0.298264537937939
2.00837925821543,0.30305493902415
2.04617884755135,0.307249161414802
2.08345913141966,0.310917233116925
2.12015169113874,0.314032035879791
2.15669209510088,0.316652576439083
2.19288732856512,0.31881292629987
2.22867830097675,0.320512541569769
2.26429014652967,0.321804794482887
2.29976832121611,0.32274526078254
2.33470389991999,0.323333305306733
2.36899125576019,0.323663490824401
2.40284362435341,0.323757883161306
2.43647571653128,0.323610639199615
