u,y
-3.39367172122002,-0.328859482891858
-3.40553978830576,-0.328966800123453
-3.41644692420959,-0.328967525623739
-3.42721827328205,-0.3289843974635
-3.43744208663702,-0.328947572037578
-3.44703802466393,-0.328853332437575
-3.45624228566885,-0.328721216879785
-3.46479012817144,-0.328611138276756
-3.47304539382458,-0.328489850275218
-3.48068416118622,-0.32835450861603
-3.48771966993809,-0.328262260183692
-3.49423203617334,-0.328147574327886
-3.49996797740459,-0.328073973767459
-3.50551408529282,-0.328004491515458
-3.51090172678232,-0.327990398742259
-3.51546503603458,-0.328017170540988
-3.51895318925381,-0.328119183890522
-3.52241431921721,-0.328239164315164
-3.52530854195356,-0.328426590189338
-3.52758825570345,-0.328639734536409
-3.52969718724489,-0.32887945510447
-3.5310730189085,-0.329155043698847
-3.53212726861238,-0.329462060704827
-3.53255390375853,-0.329808523878455
-3.5320595651865,-0.330134726129472
-3.53103495389223,-0.330492606386542
-3.53005620092154,-0.330873836763203
-3.52870409935713,-0.331223748624325
-3.52649149298668,-0.331550502218306
-3.52345614880323,-0.331862576305866
-3.52013950049877,-0.332212307490408
-3.51660609990358,-0.332554722204804
-3.5122706592083,-0.332905407063663
-3.50728023797274,-0.333267947658896
-3.50166038423777,-0.333596528507769
-3.49593394249678,-0.333936838433146
-3.4896813929081,-0.334305339492857
-3.48253581672907,-0.334599991329014
-3.47487442940474,-0.334898628294468
-3.4669169858098,-0.335211102850735
-3.45887487381697,-0.335544257424772
-3.45002113282681,-0.335780340246856
-3.44026903063059,-0.335931057110429
-3.4300998672843,-0.336064760573208
-3.41960512846708,-0.336206184700131
-3.40843841433525,-0.336248941719532
-3.39669185131788,-0.336224501952529
-3.38464959710836,-0.336187704466283
-3.3719430565834,-0.336106180213392
-3.35901885479689,-0.336021519266069
-3.34556455910206,-0.335864374414086
-3.33110979944468,-0.335704837925732
-3.31656784564257,-0.335550090298057
-3.30156338214874,-0.33537717256695
-3.28617159277201,-0.335221930406988
-3.26992403715849,-0.335069361142814
-3.2535200342536,-0.334914988838136
-3.23708584159613,-0.334761339239776
-3.21941663324833,-0.334633584134281
-3.20107516646385,-0.33449084777385
-3.18232081085443,-0.334362109191716
-3.16310990601778,-0.334243746474385
-3.14369131624699,-0.334147717803717
-3.12413921952248,-0.334068149328232
-3.10389070957899,-0.333998616784811
-3.08291231095791,-0.333964440971613
-3.06135419011116,-0.333901115693152
-3.03982210159302,-0.333842729218304
-3.01770504564047,-0.333810401149094
-2.99469581246376,-0.333821259438992
-2.9714827388525,-0.333810076117516
-2.94811682403088,-0.333819114603102
-2.92398149520159,-0.333883461542428
-2.8994504660368,-0.333927919156849
-2.87461524456739,-0.33400590531528
-2.84922950714827,-0.334108133800328
-2.82327300310135,-0.334239036776125
-2.79692240059376,-0.334340767003596
-2.7707128226757,-0.334487050771713
-2.74355888366699,-0.334634953178465
-2.71602638810873,-0.334805821999907
-2.68813356012106,-0.334945200011134
-2.65990121662617,-0.335065959952772
-2.63109334558249,-0.335187301971018
-2.60196384042501,-0.335248243995011
-2.57236311584711,-0.335291842930019
-2.54224497824907,-0.335327726788819
-2.5120255574584,-0.335314312949777
-2.48136316984892,-0.335276889614761
-2.45035335421562,-0.33521862141788
-2.41898474097252,-0.335131078027189
-2.38710497319698,-0.335013508796692
-2.35489889979362,-0.334874691441655
-2.32232331484556,-0.334738508798182
-2.28963950276375,-0.334506342187524
-2.25648522377014,-0.334248796105385
-2.2228866815567,-0.333977819420397
-2.18847069144249,-0.333618795499206
-2.15398387610912,-0.333227769471705
-2.11998803168535,-0.332797499373555
-2.0849939212203,-0.332305071875453
-2.04924681782722,-0.331801019608974
-2.01364561915398,-0.331293043680489
-1.97773342579603,-0.330726420506835
-1.94151160866022,-0.330141033045948
-1.90503479540348,-0.329561846330762
-1.86824046820402,-0.328978438861668
-1.83130640536547,-0.32840945571661
-1.79422772675753,-0.327884024009109
-1.75690645724535,-0.327386287041008
-1.71863199025393,-0.326886244118214
-1.68034394085407,-0.326480667106807
-1.64181482046843,-0.326095913536847
-1.60324760526419,-0.325719813816249
-1.5647362023592,-0.325413682498038
-1.52564154565334,-0.325137613341212
-1.486148647964,-0.324899164028466
-1.44615256786346,-0.324632849544287
-1.4062807187438,-0.324392581358552
-1.36638591438532,-0.324145963415504
-1.32620721310377,-0.323877904564142
-1.28577125817537,-0.323593692854047
-1.24506340175867,-0.323282480239868
-1.20417404174805,-0.322921061888337
-1.16272025555372,-0.322522959671915
-1.12117512524128,-0.322131589055061
-1.08026072382927,-0.321694772690535
-1.03871183842421,-0.321223738603294
-0.996385596692562,-0.320736011490226
-0.954531483352184,-0.320217018947005
-0.912654750049114,-0.319675358943641
-0.870180137455464,-0.319109812378883
-0.827550686895847,-0.318507050164044
-0.784882605075836,-0.317865313962102
-0.742388404905796,-0.317165184766054
-0.699880242347717,-0.31638050545007
-0.656970866024494,-0.315569918602705
-0.61377852410078,-0.314695839770138
-0.570513717830181,-0.313765809871256
-0.527113184332848,-0.312778566963971
-0.48369324952364,-0.311775137670338
-0.440373189747333,-0.31074670702219
-0.397180937230587,-0.309667844325304
-0.353494949638844,-0.308641280978918
-0.309597045183182,-0.307600449770689
-0.266054652631283,-0.306570136919618
-0.221984587609768,-0.305612178519368
-0.177642412483692,-0.304772332310677
-0.133894361555576,-0.303988750092685
-0.0901382118463516,-0.303289943374693
-0.046265684068203,-0.302652238868177
-0.00211672484874725,-0.302074887789786
0.0416784733533859,-0.301542477682233
0.0847714021801949,-0.300997151993215
0.128592386841774,-0.300355353392661
0.172728106379509,-0.299374335445464
0.216160379350185,-0.297690469771624
0.259970784187317,-0.295082500204444
0.303915157914162,-0.29181164316833
0.348009958863258,-0.288099011406302
0.391731448471546,-0.283993703313172
0.435376681387425,-0.279625423252583
0.479093961417675,-0.274743538349867
0.522539369761944,-0.26911882404238
0.565661661326885,-0.262858852744102
0.608823142945766,-0.256080286577344
0.651968836784363,-0.248688784427941
0.695467382669449,-0.240620277822018
0.738503716886044,-0.232000081799924
0.781186506152153,-0.222974370233715
0.824190191924572,-0.213472623378038
0.866674393415451,-0.203428216278553
0.909045778214931,-0.192694376222789
0.951538175344467,-0.181154558435082
0.994171261787414,-0.168622501194477
1.03640290349722,-0.154778913594782
1.07787995785475,-0.139543196186423
1.11950308829546,-0.123032426461577
1.16160117089748,-0.105417029932141
1.20305804163218,-0.0866509778425097
1.24392903596163,-0.0668190866708755
1.28516080230474,-0.0459646005183458
1.32669840753078,-0.0241789799183607
1.36721030622721,-0.00166240520775318
1.40750756114721,0.0214489866048098
1.44792471081018,0.0449088960886002
1.48778726160526,0.0685551101341844
1.52755931764841,0.0921209994703531
1.56745515018702,0.115377442911267
1.60647377371788,0.138138484209776
1.64544516801834,0.160157282836735
1.68459981679916,0.181248617358506
1.72326575964689,0.20124514400959
1.7615453004837,0.22000031080097
1.79954499751329,0.237438554875553
1.83747654408216,0.253449550829828
1.87534043937922,0.267909388057888
1.91262027621269,0.280853313393891
1.94922385364771,0.292252887971699
1.98580374568701,0.30211053788662
2.02258592844009,0.310517542995512
2.05906897038221,0.317472275346518
2.09475185722113,0.32310760114342
2.1301471143961,0.327487278729677
2.16566854715347,0.330696851015091
2.2005218565464,0.332882532849908
2.23519775271416,0.33417163323611
2.26971217989922,0.334622433409095
2.30360820144415,0.334403787739575
2.33677064627409,0.333639707416296
2.36950620263815,0.332385309971869
2.40235433727503,0.330798379145563
2.43509487062693,0.328974866308272
2.46735402196646,0.326952044852078
2.49910346418619,0.324866196140647
2.53040505945683,0.322718787007034
2.56152715533972,0.320634378120303
2.59229701012373,0.318635433912277
2.62231274694204,0.316749724559486
2.65191773325205,0.315048411488533
2.6814531981945,0.313516247086227
2.71050388365984,0.312218122184277
2.7390241548419,0.311159682460129
2.76717702299356,0.310312339104712
2.794867657125,0.309709135442972
2.82219877839088,0.309352867305279
2.84935498982668,0.309261451475322
2.8756957128644,0.309397138655186
2.90176216512918,0.309737082570791
2.92740163207054,0.310315159149468
2.95237476378679,0.311060407198966
2.9771441668272,0.312005477026105
3.00140359997749,0.313104684464633
3.02530980855227,0.31428113207221
3.0489242747426,0.315586027689278
3.07173766940832,0.316977361217141
3.09387850016356,0.318406006321311
3.11578281223774,0.319886951707304
3.13766069710255,0.321362504735589
3.15853267163038,0.322855871170759
3.17862143367529,0.324312712065876
3.198570728302,0.325766809284687
3.21838133782148,0.327175376005471
3.23748191446066,0.32851845305413
3.25602324306965,0.32979273609817
3.27410228550434,0.331011723726988
3.29201044887304,0.332197470590472
3.30886889994144,0.333286570385098
3.32505717128515,0.334282387048006
3.34124132245779,0.335195700637996
3.35705026239157,0.336016522720456
3.37247005105019,0.336781779304147
3.38679051399231,0.337441364303231
3.40051855146885,0.338045530952513
3.41407910734415,0.338569045066833
3.42687556147575,0.339002130553126
3.43941345065832,0.339391502551734
3.45143673568964,0.339708133600652
3.46293512731791,0.339975134469569
3.47410666942596,0.340220669284463
3.48438340425491,0.340430920012295
3.49418153613806,0.340618369169533
3.50365475565195,0.340810559689999
3.51248146593571,0.3410121537745
3.52066548913717,0.341202151030302
3.52817866206169,0.341401790268719
3.53533633798361,0.341622441075742
3.54213997721672,0.341833099722862
3.54807169735432,0.342055055312812
3.55340423434973,0.342254400253296
3.55881208926439,0.342451795004308
3.56334350258112,0.342664341442287
3.56718827784061,0.342881352640688
3.5705832913518,0.343082456849515
3.57329636067152,0.34326827339828
3.57566133141518,0.343434515409172
3.57780799269676,0.343587978743017
3.57912428677082,0.343717913143337
3.57971902936697,0.343877194449306
3.57969385385513,0.344029932282865
3.57917349040508,0.344142665155232
3.57824226468801,0.344293965958059
3.57692511379719,0.344422766007483
3.57497292011976,0.344545671716332
3.5725637152791,0.344692754559219
3.56963536888361,0.34484101831913
3.56573542207479,0.34504765458405
3.56150756031275,0.345218788832426
3.55668093264103,0.345398515462875
3.55136406421661,0.345605752430856
3.54580563306808,0.345822227187455
3.53956347703934,0.34606188070029
3.5325433537364,0.346326597966254
3.52495612949133,0.346570763736963
3.51698606461287,0.34680026397109
3.50894556939602,0.347009315155447
3.50019300729036,0.347182279452682
3.49033060669899,0.347338360734284
3.48004989326,0.347478655166924
3.46926485002041,0.347577636130154
3.45781899988651,0.34765943326056
3.44641488045454,0.347753835842013
3.43437900394201,0.347786789759994
3.42129518836737,0.347836575470865
3.40815468132496,0.347908691503108
3.39446803182364,0.347935325466096
3.38029109686613,0.34797237906605
3.36552325636148,0.347990186884999
3.35001982748508,0.348010512068868
3.33413526415825,0.348016817122698
3.31775323301554,0.34800529666245
3.3007962629199,0.347996315918863
3.28318557888269,0.347962100990117
3.26553715020418,0.347900986671448
3.24729172885418,0.347789120860398
3.22858554124832,0.347607548348606
3.20885065943003,0.347440782934427
3.18838280439377,0.347235359251499
3.16812664270401,0.346975434571505
3.14771918207407,0.346672560088336
3.12634310871363,0.346310774795711
3.10411371290684,0.345946162007749
3.08179181069136,0.345558783970773
3.05931802839041,0.345180058851838
3.03653547167778,0.344770090654492
3.01298566907644,0.344330663792789
2.98849118500948,0.343918134458363
2.96348777413368,0.343556577339768
2.93816578388214,0.343192970380187
2.91273777931929,0.342893144115806
2.88699919730425,0.342616218142211
2.86033444851637,0.342337833717465
2.83321586251259,0.342112950980663
2.80592603236437,0.341924957931042
2.77803277224302,0.341765934601426
2.75007275491953,0.34163932595402
2.72166719287634,0.341534733772278
2.69265169650316,0.341436605900526
2.66307204961777,0.341384587809443
2.63327292352915,0.341353124007583
2.60306555777788,0.341356827877462
2.57235404103994,0.341371015645564
2.54151586443186,0.34137372020632
2.5097856298089,0.341392486356199
2.47768694907427,0.34141905233264
2.4454220533371,0.341449513100088
2.41266383230686,0.341465602628887
2.37983703613281,0.341491906903684
2.34667497873306,0.34149765316397
2.31306435912848,0.341512800194323
2.2789069339633,0.34152362216264
2.2440000846982,0.341508898884058
2.20892765372992,0.341466444544494
2.17381947487593,0.341347658075392
2.13845664262772,0.341233995743096
2.10239510983229,0.341091057285666
2.06634889543056,0.340860459953547
2.03001581132412,0.340615569613874
1.99315246939659,0.340337079949677
1.95592442154884,0.340030267834663
1.91832679510117,0.339670856483281
1.88067831099033,0.339246678166091
1.84268965572119,0.338758978061378
1.8044051527977,0.338247811421752
1.76594737172127,0.337658598087728
1.72697702795267,0.33703672979027
1.68776392191648,0.336431067436934
1.64841011911631,0.335780138149858
1.60875863581896,0.335113904438913
1.56909430027008,0.334459179081023
1.52919781953096,0.333795810118318
1.48872071504593,0.333159202709794
1.44834096729755,0.332581055350602
1.40741657465696,0.332025992684066
1.3661804497242,0.331504927016795
1.32523252815008,0.331000115722418
1.28392750769854,0.330510885454714
1.24204969406128,0.330007554963231
1.2002295255661,0.329513958655298
1.15782668441534,0.32898413669318
1.11548871546984,0.328386053442955
1.07356654852629,0.327809968031943
1.03105530142784,0.327205132693052
0.98790305107832,0.326588016934693
0.945041716098785,0.325941023416817
0.902483344078064,0.325294521637261
0.859275117516518,0.324630836956203
0.815537467598915,0.323952040635049
0.772002674639225,0.323319680988789
0.728328317403793,0.322660148143768
0.684669196605682,0.322005409747362
0.640987001359463,0.321378297172487
0.596839353442192,0.320730444043875
0.552668891847134,0.320121128112078
0.508584298193455,0.319448827765882
0.46446093171835,0.318719916976988
0.420041866600513,0.317978478968143
0.37552098929882,0.317209621891379
0.330754645168781,0.316405899822712
0.286105282604694,0.315568206831813
0.241375498473644,0.31473586242646
0.196571446955204,0.31388022005558
0.152303442358971,0.313012999482453
0.107683829963207,0.31218022108078
0.0629883632063866,0.311315688304603
0.0187550634145737,0.310431563295424
-0.0252259001135826,0.309480928815901
-0.0697841346263885,0.308356053195894
-0.114827744662762,0.306727763265371
-0.160187959671021,0.303860477171838
-0.205242224037647,0.299276932142675
-0.249757863581181,0.29307119641453
-0.294557519257069,0.285450129769742
-0.339226894080639,0.276322275400162
-0.383492290973663,0.26545328181237
-0.427402153611183,0.252783412113786
-0.471810378134251,0.238706956617534
-0.516373582184315,0.223115556873381
-0.560737602412701,0.205737099051476
-0.604593306779861,0.186576377600431
-0.648133121430874,0.165858102031052
-0.692409001290798,0.143879973329604
-0.736170180141926,0.121123843826354
-0.779640205204487,0.0981473624706268
-0.823288135230541,0.0751919196918607
-0.866521693766117,0.0522201899439096
-0.909832395613194,0.029377001337707
-0.952739052474499,0.00672789942473173
-0.995711021125317,-0.0155986687168479
-1.03865438699722,-0.0374375507235527
-1.08101249486208,-0.0587440803647041
-1.1234337836504,-0.0794415334239602
-1.16590972989798,-0.0994523521512747
-1.20793794840574,-0.118631469085813
-1.24977986514568,-0.136850937269628
-1.2916221767664,-0.154072082601488
-1.33283747732639,-0.17020648252219
-1.37405636906624,-0.185244721360505
-1.41462548077106,-0.199202176183462
-1.4552830979228,-0.21208240929991
-1.49631319195032,-0.223925731144845
-1.53647441416979,-0.234685805626214
-1.57644219696522,-0.244482255540788
-1.61614537984133,-0.253292347304523
-1.65565724670887,-0.261161030270159
-1.69517187774181,-0.268133633770049
-1.73443987965584,-0.274264563806355
-1.77333089709282,-0.27957799565047
-1.81130220741034,-0.284187568351626
-1.84907528012991,-0.288130956701934
-1.88717367500067,-0.291449910029769
-1.92493814975023,-0.294205493293703
-1.96209322661161,-0.296478416770697
-1.99899416416883,-0.298278260044754
-2.03561226278543,-0.29965041577816
-2.07189357280731,-0.300736854784191
-2.10788332670927,-0.30152846314013
-2.14339361339808,-0.302087239921093
-2.17883451282978,-0.302475800737739
-2.21404200047255,-0.302742115221918
-2.24875001609325,-0.302920875139534
-2.28274726867676,-0.303073835559189
-2.31647942215204,-0.303179773502052
-2.34990799427032,-0.303290548734367
-2.38295182585716,-0.303446658886969
-2.41598872840405,-0.303627964109182
-2.44818656891584,-0.303840575739741
-2.47989597171545,-0.304090505465865
-2.51146987825632,-0.304354217834771
-2.54277369379997,-0.304673128761351
-2.57359097898006,-0.305009527131915
-2.60378701239824,-0.305390925146639
-2.63386651873589,-0.3058020779863
-2.6635661944747,-0.306242796592414
-2.69243340194225,-0.306726436130702
-2.72105402499437,-0.307176362723112
-2.74966637790203,-0.307727484032512
-2.77738885581493,-0.30826245713979
-2.80416872352362,-0.308819582685828
-2.83077471703291,-0.309444740414619
-2.85750536620617,-0.310081020928919
-2.88364823907614,-0.310795474797487
-2.90918574482203,-0.311571042053401
-2.93418546766043,-0.312355704605579
-2.95886351913214,-0.313176492229104
-2.98308206349611,-0.314022535458207
-3.00655745714903,-0.314896133728325
-3.02988434582949,-0.315770012326539
-3.05242583155632,-0.316655027680099
-3.07465246319771,-0.317489236593246
-3.09668585658073,-0.318306421861053
-3.11776978522539,-0.319101713597775
-3.13827791810036,-0.319867599755526
-3.15842684358358,-0.320595768280327
-3.17813289910555,-0.321264791302383
-3.19748640805483,-0.321891574189067
-3.2163554802537,-0.322481067851186
-3.23453290015459,-0.323048909194767
-3.25225397199392,-0.323577238246799
-3.26922339946032,-0.324097122065723
-3.28546860069036,-0.324558945372701
-3.30154939740896,-0.325038714334369
-3.31747261434793,-0.325480372644961
-3.33253637701273,-0.325926747173071
-3.34682361036539,-0.326387465000153
-3.36063820868731,-0.326806569471955
-3.37398557364941,-0.327286144718528
-3.38690301775932,-0.327786017209291
-3.3995411619544,-0.328239529393613
-3.41131666302681,-0.32869481202215
-3.42254372686148,-0.329181422479451
-3.43310772627592,-0.329629732295871
-3.4432535097003,-0.33006571047008
-3.45312169194221,-0.330483555793762
-3.46211154013872,-0.330825448036194
-3.47058197855949,-0.331149070523679
-3.47848130017519,-0.33143409434706
-3.48569265753031,-0.331675318069756
-3.49288761615753,-0.331881890073419
-3.49950717389584,-0.332019384019077
-3.50520697981119,-0.332117438316345
-3.51048495620489,-0.332209872081876
-3.51489729434252,-0.332234379835427
-3.51874086260796,-0.332213600166142
-3.52228987962007,-0.332199232652783
-3.52563289552927,-0.332139233127236
-3.5282167121768,-0.332052725367248
-3.52960346639156,-0.331919952295721
-3.53093974292278,-0.331752082332969
-3.5318054035306,-0.331586888991296
-3.532122425735,-0.331402627751231
-3.53157994896173,-0.331219815649092
-3.53071384876966,-0.331049491651356
-3.52939713001251,-0.330901719629765
-3.52695392817259,-0.330823441036046
-3.52415408939123,-0.330699329264462
-3.5210947021842,-0.330609202384949
-3.51786214858294,-0.330584412440658
-3.51369811594486,-0.330551266670227
-3.50867707282305,-0.330563752911985
-3.50289646536112,-0.33059848472476
-3.49688858538866,-0.330707190558314
-3.49096763879061,-0.33082823548466
-3.48389180004597,-0.330952055752277
-3.4762978926301,-0.331123021431267
-3.46817361563444,-0.33128930721432
-3.45920123904943,-0.331449624150991
-3.44976444542408,-0.331623117439449
-3.43967204540968,-0.331713735125959
-3.42896038293839,-0.331819162704051
-3.41798887401819,-0.331906626932323
-3.40655626356602,-0.331955198198557
-3.39456292241812,-0.332011165097356
-3.38230489194393,-0.332068984396756
-3.36929807811975,-0.332135793752968
-3.35588872432709,-0.332196700386703
-3.341503046453,-0.332303985953331
-3.32658740133047,-0.332420574501157
-3.31132823973894,-0.332592633552849
-3.29532510042191,-0.332802774384618
-3.2791817560792,-0.333010000176728
-3.26241351664066,-0.333251393400133
-3.24504470080137,-0.333520798012614
-3.22675217688084,-0.333754780702293
-3.20819766074419,-0.333995630033314
-3.1895272359252,-0.334214462898672
-3.17014775425196,-0.33436693996191
-3.1498611047864,-0.334514726884663
-3.12946734577417,-0.334688774310052
-3.10816618800163,-0.33484916575253
-3.08646058291197,-0.334926429204643
-3.06443005800247,-0.334956952370703
-3.0417677089572,-0.334922526963055
-3.01898086816072,-0.334883149713278
-2.99562459439039,-0.334849134087563
-2.97181440144777,-0.334837918169796
-2.94739841669798,-0.334869254380465
-2.9222064614296,-0.334896711632609
-2.89654818922281,-0.334973248653114
-2.87076795101166,-0.335017181001604
-2.84447254240513,-0.335039518773556
-2.81768102943897,-0.335095155052841
-2.79017024487257,-0.335186614654958
-2.76236077398062,-0.335260425694287
-2.73424559086561,-0.335253013297915
-2.7057229205966,-0.335094139911234
-2.6767563521862,-0.334892012178898
-2.64676389098167,-0.334667203947902
-2.61643941700459,-0.334384826943278
-2.58654137700796,-0.33403685502708
-2.55575547367334,-0.333582781255245
-2.52434534579515,-0.333038714714348
-2.49260365217924,-0.332428365945816
-2.46059475839138,-0.331836369819939
-2.42817863076925,-0.331271118484437
-2.39523616433144,-0.330707940272987
-2.36209922283888,-0.33007731474936
-2.32860190421343,-0.329461547546089
-2.29460520297289,-0.3289207611233
-2.26058242470026,-0.328453727066517
-2.22576696425676,-0.328069504350424
-2.19022712856531,-0.327683213166893
-2.15464499592781,-0.32733382564038
-2.11905066668987,-0.327057576738298
-2.0824272185564,-0.326848213560879
-2.04559573531151,-0.326691293157637
-2.00886756181717,-0.326552708633244
-1.97175031900406,-0.326422060839832
-1.93407406657934,-0.326307608745992
-1.8960755392909,-0.32621054071933
-1.85793514549732,-0.326112064532936
-1.81975551694632,-0.326028786599636
-1.78094033151865,-0.325933312065899
-1.74144762009382,-0.325811283662915
-1.70175953954458,-0.32563266903162
-1.66232596337795,-0.325375764630735
-1.62243872135878,-0.325091889128089
-1.58263772726059,-0.324741148389876
-1.54227641969919,-0.324255196377635
-1.50104302167892,-0.323695412836969
-1.4600267931819,-0.323043799027801
-1.41908095777035,-0.322318431921303
-1.37774609774351,-0.321583760902286
-1.33565253764391,-0.320819178596139
-1.29338676482439,-0.319968262687325
-1.25134012103081,-0.319025565870106
-1.20902494341135,-0.318041232414544
-1.1662929803133,-0.317071354016662
-1.12328746914864,-0.316107004880905
-1.08066496998072,-0.31522842682898
-1.03755462914705,-0.314453461207449
-0.99412988871336,-0.313686392270029
-0.950435660779476,-0.313024461269379
-0.906843811273575,-0.312425535172224
-0.863297313451767,-0.311851889826357
-0.819215796887875,-0.311366421170533
-0.775202348828316,-0.310950558632612
-0.730795420706272,-0.31061303243041
-0.686106353998184,-0.310296052135527
-0.641433693468571,-0.309942408464849
-0.596935443580151,-0.309560859575868
-0.552426517009735,-0.309162359684706
-0.50756211578846,-0.308793702162802
-0.462392158806324,-0.308394965715706
-0.416995979845524,-0.307914294302464
-0.371892586350441,-0.307347313500941
-0.326675765216351,-0.3067138325423
-0.28133911639452,-0.306104308925569
-0.235896289348602,-0.305512982420623
-0.189937420189381,-0.304898275993764
-0.144249461591244,-0.304227141663432
-0.0991548150777817,-0.303465782664716
-0.0540104433894157,-0.302632009610534
-0.00880415737628937,-0.301659728400409
0.0366640090942383,-0.300490737892687
0.0819015726447105,-0.299040882848203
0.127031534910202,-0.297333939932287
0.172891549766064,-0.295574728399515
0.218345448374748,-0.293727910146117
0.263949871063232,-0.291613521054387
0.309697858989239,-0.289221967570484
0.354936882853508,-0.286591617390513
0.399887539446354,-0.283777710981667
0.445169776678085,-0.280830603092909
0.490386560559273,-0.277872115373611
0.535278230905533,-0.274911862798035
0.580479122698307,-0.271872886456549
0.625563584268093,-0.268637686036527
0.670455634593964,-0.264751658774912
0.715199805796146,-0.259665452875197
0.759600304067135,-0.253281507641077
0.804072134196758,-0.245778077282012
0.848473079502583,-0.237235548906028
0.892730079591274,-0.227514469064772
0.936492137610912,-0.216218368150294
0.980347245931625,-0.203144805505872
1.02409058064222,-0.188155109062791
1.06735687702894,-0.171329479664564
1.11058866977692,-0.152999366633594
1.15375931560993,-0.133716505952179
1.1968604400754,-0.114144218154252
1.23969327658415,-0.0949000241234899
1.28232558816671,-0.0762682827189565
1.32448893785477,-0.0582215609028935
1.36658886820078,-0.040667955763638
1.40860778093338,-0.0234083803370595
1.45042449235916,-0.00634058378636837
1.49223470687866,0.00949114561080933
1.53349423408508,0.023358971811831
1.57431504875422,0.036125342361629
1.61519107967615,0.0481400620192289
1.65597248077393,0.0596481999382377
1.69600257277489,0.0710875429213047
1.73569977283478,0.0825417665764689
1.77540061622858,0.0941763864830136
1.81488904356956,0.106064794585109
1.85389196127653,0.118225505575538
1.89240192621946,0.130630634725094
1.93107697367668,0.143228122964501
1.96958756446838,0.155931093730032
2.00779511779547,0.168673883192241
2.04580192267895,0.181368564255536
2.08298812061548,0.193855035118759
2.1197349652648,0.206056136637926
2.1561167165637,0.217903235927224
2.19254732877016,0.229295933619142
2.22835532575846,0.240170755423605
2.26377967000008,0.250451954081655
2.29947252571583,0.26013074349612
2.33424762636423,0.269157294183969
2.36849483847618,0.277494917623699
2.40234673023224,0.285205872729421
