u,y
-0.00189178436994553,-0.287735668942332
0.041545569896698,-0.284325622953475
0.0848024860024452,-0.280664287507534
0.128776058554649,-0.276676929555833
0.172759816050529,-0.272423722781241
0.216262884438038,-0.268064318224788
0.259892515838146,-0.263730811886489
0.303969442844391,-0.259356088005006
0.348172351717949,-0.254605446942151
0.391925439238548,-0.248974617570639
0.435388967394829,-0.24226114153862
0.478969529271126,-0.234607569873333
0.522537000477314,-0.225893792696297
0.56590086966753,-0.216027713380754
0.608861036598682,-0.204763849265873
0.652207814157009,-0.191666424274445
0.695620432496071,-0.176663954742253
0.738602496683598,-0.159662954509258
0.781452648341656,-0.140708822757006
0.824224479496479,-0.119965647347271
0.86677623540163,-0.0976719977334142
0.909216232597828,-0.0741180581972003
0.951760329306126,-0.0496775144711137
0.994136035442352,-0.0246845874935389
1.03641283512115,0.00060313381254673
1.07790907472372,0.0259808748960495
1.11939161270857,0.0511635653674603
1.16146451234818,0.0757411131635308
1.20299716293812,0.0994692863896489
1.24390207231045,0.122223023325205
1.28522802144289,0.14383543189615
1.32658935338259,0.164209231734276
1.36725015193224,0.183238224126399
1.40745365619659,0.200897841714323
1.44779229164124,0.217186274006963
1.4878087490797,0.232076632790267
1.52785333991051,0.245616300962865
1.56764490157366,0.257806898094714
1.60665284842253,0.268714292906225
1.64550819247961,0.278390534222126
1.68454967439175,0.286872750148177
1.7233826443553,0.294260343536735
1.76177163422108,0.300604412332177
1.79977167397738,0.30599619448185
1.83767023682594,0.310505541972816
1.87565556913614,0.314157212153077
1.9128221347928,0.317115485668182
1.94927690923214,0.319417705759406
1.98610033839941,0.321110419929028
2.02288626879454,0.322281620465219
2.05929297208786,0.32303489651531
2.09500297904015,0.323428943753242
2.13019362092018,0.323516573756933
2.16556737571955,0.323348833248019
2.20056533813477,0.323005893267691
2.23516505211592,0.322510205209255
2.26970116794109,0.321909944526851
2.30379374325275,0.321280058473349
2.33690609782934,0.320625475607812
2.36967132985592,0.319997827522457
2.40260970592499,0.319386900402606
2.43524716794491,0.318853611126542
2.46759966760874,0.31839597132057
2.49933291226625,0.318035811185837
2.53060943633318,0.317758871242404
2.56181332468987,0.317580961622298
2.59242264181376,0.317497293464839
2.62230094522238,0.317514277994633
2.65197585523129,0.317659503780305
2.68167956918478,0.31787231285125
2.71053081005812,0.318124110810459
2.73892204463482,0.318466427735984
2.76705086231232,0.318887183442712
2.79489556699991,0.319407781586051
2.82248401641846,0.319978808052838
2.84947714954615,0.320599407888949
2.87590689212084,0.321290685795248
2.90188140422106,0.32207085005939
2.92751314491034,0.322890968993306
2.95255439728498,0.323733307421207
2.97712288051844,0.324655256234109
3.00150331109762,0.325574959628284
3.02550085633993,0.326513607986271
3.04900895059109,0.327469593845308
3.07181748002768,0.328448688611388
3.09410256892443,0.329378474503756
3.11574726551771,0.330302465707064
3.13750798255205,0.331215097568929
3.15877195447683,0.33206879440695
3.17873542755842,0.332888079807162
3.19861055165529,0.333664533682168
3.21842610836029,0.334344598464668
3.23744711279869,0.334945296868682
3.25591073185205,0.335474516265094
3.27405516058207,0.335912732407451
3.29172011464834,0.336254547350109
3.30892826616764,0.336563299410045
3.32513546943665,0.336781705729663
3.34123089164495,0.336940875276923
3.35714067518711,0.337084748782218
3.37227436900139,0.337167641147971
3.38684642314911,0.337247278541327
3.40064499527216,0.337331962771714
3.41412045806646,0.337400589138269
3.42707065492868,0.337484051473439
3.43950483202934,0.337581747211516
3.45151165872812,0.337691086344421
3.46292010694742,0.337823323905468
3.4738971889019,0.33795013371855
3.48419600725174,0.338091448880732
3.49408902972937,0.338261722587049
3.50386264920235,0.338449541479349
3.51251348108053,0.338637293316424
3.52049453556538,0.338873312808573
3.52841445058584,0.339136481285095
3.53549259901047,0.3394381897524
3.54202591627836,0.339764514006674
3.54826717078686,0.340119968168437
3.55357211828232,0.340491852723062
3.55896431952715,0.340906393714249
3.56374981999397,0.341318529099226
3.56728551536798,0.34175079036504
3.57069650292397,0.342219542711973
3.57344456762075,0.342655858956277
3.5758995488286,0.343048485927284
3.57786871492863,0.343413760885596
3.57917919009924,0.343757904134691
3.58002407103777,0.344088918529451
3.57973273843527,0.344408280216157
3.57924926280975,0.344712060876191
3.57839751988649,0.345003196038306
3.5770732909441,0.345259126275778
3.5752047598362,0.345537488348782
3.57277003675699,0.345819290727377
3.56971831619739,0.346107899211347
3.56576330959797,0.346389654092491
3.56159367412329,0.346614919602871
3.55685745924711,0.346846364438534
3.5513456389308,0.347044521011412
3.54568395018578,0.347265804186463
3.53943521529436,0.347420429810882
3.53242002427578,0.34750287886709
3.5247360765934,0.347573909908533
3.51685129106045,0.347560175694525
3.50880840420723,0.34752959292382
3.50001256912947,0.347458157688379
3.4901889488101,0.347322955727577
3.47997018694878,0.347109141759574
3.46917206048965,0.346839223057032
3.45772582292557,0.346599034033716
3.44629538804293,0.346323325298727
3.43424011021852,0.346019349992275
3.4212229847908,0.345688882283866
3.40782409161329,0.34533507656306
3.39426204562187,0.34500072710216
3.38026491552591,0.34468828048557
3.36525527387857,0.344425585120916
3.34981215745211,0.344166768714786
3.33410489559174,0.34391066711396
3.31780064851046,0.343748112209141
3.30088864266872,0.343635302968323
3.28344631195068,0.343542726710439
3.26579684019089,0.343516576103866
3.24766742438078,0.343526417389512
3.22866009175777,0.343565340153873
3.20901069790125,0.343654982745647
3.18870063126087,0.343752136453986
3.16829778254032,0.343898148275912
3.14785925298929,0.344043955206871
3.12641142308712,0.344139619730413
3.10423550754786,0.344193915836513
3.08192857354879,0.344223282299936
3.05932364612818,0.344212477095425
3.03635645657778,0.344132631085813
3.01262497156858,0.343983585946262
2.98830229789019,0.343767794780433
2.9629977196455,0.343490153551102
2.93771824240685,0.343180565163493
2.91256945580244,0.342840341851115
2.886818356812,0.342451663687825
2.8603001087904,0.342006108723581
2.83319763839245,0.341551111079752
2.8057821393013,0.341094683855772
2.7782786861062,0.3406544579193
2.75020445883274,0.340198126621544
2.72176582366228,0.339760368689895
2.69268144667149,0.339332360774279
2.66293886303902,0.338914236985147
2.6332128494978,0.338524987921119
2.60294028371572,0.338166048750281
2.57222337275743,0.337857075966895
2.54135916382074,0.337569586001337
2.50973487645388,0.337285474874079
2.47754081338644,0.337038815021515
2.44523134827614,0.336854165419936
2.41277035325766,0.336698244325817
2.37993926554918,0.336594561114907
2.34691783040762,0.336538481526077
2.313162073493,0.336511296220124
2.27887641638517,0.33654167689383
2.24421191215515,0.336606780998409
2.20912003517151,0.336699847131968
2.17384787648916,0.336840850301087
2.13835756480694,0.337001100182533
2.10248250514269,0.337186581455171
2.0664641559124,0.33741916809231
2.03000850975513,0.337657645344734
1.99320409446955,0.337887653149664
1.95602034777403,0.338127424940467
1.91847413033247,0.338338861241937
1.8807260170579,0.338548900559545
1.84265279024839,0.33872171677649
1.80446045845747,0.338805734179914
1.76585731655359,0.338827861472964
1.72684163600206,0.33876735996455
1.68758847564459,0.338601266033947
1.64827233552933,0.338321008719504
1.60863181203604,0.337923788465559
1.56901861727238,0.337393832392991
1.52910527586937,0.336793265305459
1.48872798681259,0.336056950502098
1.44805651158094,0.335219728760421
1.40714956074953,0.334356633014977
1.36602813750505,0.333396729081869
1.32502397894859,0.332445373758674
1.28393939137459,0.331479937769473
1.24217392504215,0.33052840270102
1.20025538653135,0.329619550146163
1.15812378376722,0.328758957795799
1.11574640125036,0.327942163683474
1.07362466305494,0.32719608861953
1.03116022795439,0.326540684327483
0.987992480397224,0.325906594283879
0.945101916790008,0.32534069661051
0.902369298040867,0.324805962853134
0.858939304947853,0.32434409391135
0.815508164465427,0.323964982293546
0.772054612636566,0.323575452901423
0.728329539299011,0.32326072640717
0.684592537581921,0.322972755879164
0.640919007360935,0.322686369530857
0.596873015165329,0.322419367730618
0.552797965705395,0.322221363894641
0.508718334138393,0.322021193802357
0.464412309229374,0.321838272735476
0.42029608041048,0.321659062989056
0.375508487224579,0.321466454304755
0.330593846738338,0.321224289946258
0.286028943955898,0.320880855433643
0.241339102387428,0.320435493253171
0.196589507162571,0.319895013235509
0.152059786021709,0.319236909039319
0.107534259557724,0.318496164865792
0.0629408210515976,0.317673132754862
0.0186438784003258,0.316713316366076
-0.0253310650587082,0.315602893941104
-0.0696676298975945,0.314353013411164
-0.114762350916862,0.31292125582695
-0.159977555274963,0.311265840195119
-0.205093517899513,0.309359372593462
-0.249771095812321,0.307038474828005
-0.294375881552696,0.304110547527671
-0.338879808783531,0.300313220359385
-0.383273392915726,0.295634725131094
-0.427359849214554,0.290369767695665
-0.471699193120003,0.284809515811503
-0.516515865921974,0.27902795933187
-0.560759238898754,0.272741676308215
-0.604440055787563,0.265590853989124
-0.648215748369694,0.257249866612256
-0.692326433956623,0.247473332099617
-0.736178629100323,0.236334201879799
-0.779748179018497,0.224101367406547
-0.823206789791584,0.210978106595576
-0.86665254086256,0.196911003440619
-0.909969218075275,0.181720905937254
-0.952743582427502,0.165175552479923
-0.995953537523746,0.147204909473658
-1.03874199837446,0.127803003415465
-1.08104813843966,0.106973877176642
-1.12345731258392,0.0849229311570525
-1.16569896042347,0.0618211347609758
-1.20760606974363,0.0378613546490669
-1.24972679466009,0.0132380789145827
-1.29149469733238,-0.0117643661797047
-1.33281376957893,-0.0369337154552341
-1.37401194870472,-0.0620091082528234
-1.41458167135715,-0.0867468472570181
-1.4555096924305,-0.110912770964205
-1.49631864577532,-0.134315682575107
-1.53663445264101,-0.156740409322083
-1.57640396058559,-0.178002122789621
-1.61606299132109,-0.198026652447879
-1.65558403730392,-0.216638408601284
-1.69523144513369,-0.233805384486914
-1.7344669252634,-0.249410704709589
-1.77305316179991,-0.263460663147271
-1.81135211139917,-0.275930437259376
-1.84907613694668,-0.286847231909633
-1.88720413297415,-0.296262527815998
-1.92513373494148,-0.304210137575865
-1.96210813522339,-0.31080212444067
-1.99890203028917,-0.316084706224501
-2.03551214933395,-0.320212713442743
-2.07186438888311,-0.323251878842711
-2.10785565525293,-0.325339218601584
-2.14330716431141,-0.326619856990874
-2.17890504002571,-0.327163078822196
-2.21417055279016,-0.327133758924901
-2.24889759719372,-0.326600587926805
-2.28305049240589,-0.32569233328104
-2.31653532385826,-0.324476744048297
-2.3501500710845,-0.323036239482462
-2.38322035968304,-0.321497885510325
-2.41596400737762,-0.319830029271543
-2.44831261783838,-0.318129252642393
-2.48005191981792,-0.316460403613746
-2.51144320517778,-0.314831065014005
-2.54278711229563,-0.313285099342465
-2.57353468984365,-0.311869947239757
-2.60364689677954,-0.31061421893537
-2.63379492610693,-0.309490322135389
-2.66370048373938,-0.308538354001939
-2.69249250739813,-0.307808606885374
-2.72136768698692,-0.307259787805378
-2.74998175352812,-0.30693572293967
-2.77759920805693,-0.306875522248447
-2.80432495474815,-0.306999093852937
-2.8310409039259,-0.307344113476574
-2.85794965922832,-0.307908989489079
-2.88358063995838,-0.308654096908867
-2.90915779024363,-0.30956207960844
-2.9343206435442,-0.310604670085013
-2.95884854346514,-0.311749291606247
-2.98316543549299,-0.312958690337837
-3.00671804696321,-0.314208486117423
-3.02997553348541,-0.315497688017786
-3.05265441536903,-0.316813020966947
-3.07500260323286,-0.318079202435911
-3.09686106443405,-0.31933266017586
-3.11785943806171,-0.320533337071538
-3.13849337399006,-0.32162959035486
-3.15878147631884,-0.322719726711512
-3.17828641086817,-0.323711078613997
-3.1976301074028,-0.324647880159318
-3.21658057719469,-0.325530091300607
-3.23462282121181,-0.326291798613966
-3.25245694816113,-0.327033884823322
-3.26928521692753,-0.327657910063863
-3.28541947156191,-0.328211125917733
-3.30153416097164,-0.328733149915934
-3.31749527156353,-0.329156558960676
-3.33277980238199,-0.329573947936296
-3.34690152108669,-0.330007738433778
-3.36039555817842,-0.330348551273346
-3.3738911896944,-0.330603714101017
-3.38680904358625,-0.330772194080055
-3.39915895462036,-0.330844966694713
-3.41112697124481,-0.330916404724121
-3.42244369536638,-0.33093298599124
-3.4331718236208,-0.330897406674922
-3.44350457936525,-0.330880456604064
-3.45339465886354,-0.330822427757084
-3.46226159483194,-0.330774731934071
-3.4707720503211,-0.330678321421146
-3.47898774594068,-0.330597404390574
-3.48629243671894,-0.330570227466524
-3.49324244260788,-0.330566926859319
-3.49968481808901,-0.330619778484106
-3.50543595850468,-0.330667981877923
-3.51063811033964,-0.330664512701333
-3.51513425260782,-0.330657246522605
-3.51901309937239,-0.330665173009038
-3.52243374288082,-0.330713652074337
-3.52563218027353,-0.330748139880598
-3.5283382833004,-0.330772570334375
-3.52979820966721,-0.330747157335281
-3.53087716549635,-0.330703287385404
-3.53207325935364,-0.330756313167512
-3.53239908069372,-0.330817605368793
-3.53188890963793,-0.330897794105113
-3.53080624341965,-0.330999706871808
-3.52930369973183,-0.33106975350529
-3.52720186859369,-0.331212242133915
-3.5245009586215,-0.331412636674941
-3.52136989682913,-0.331656128168106
-3.51806858927012,-0.331855026073754
-3.51386339217424,-0.332049493677914
-3.50876650214195,-0.332247545011342
-3.50307027250528,-0.332466274499893
-3.49704795330763,-0.332716390490532
-3.49104870855808,-0.332956753671169
-3.4840666949749,-0.333152667619288
-3.47631289064884,-0.333359989337623
-3.46822635829449,-0.333577808924019
-3.45937281101942,-0.333789055235684
-3.449842043221,-0.33397906832397
-3.43972332030535,-0.33415584359318
-3.42902480810881,-0.334283100441098
-3.41815524548292,-0.334375618025661
-3.40674584358931,-0.334446415305138
-3.39466700702906,-0.334485698491335
-3.38227953761816,-0.334501774050295
-3.36958283185959,-0.334451797418296
-3.35586969554424,-0.334391472861171
-3.34145055711269,-0.334363117814064
-3.32673795521259,-0.334326862357557
-3.31119761615992,-0.334240631200373
-3.29532954841852,-0.334121160209179
-3.2790778875351,-0.333933915942907
-3.26224204152822,-0.333765285089612
-3.24491401016712,-0.333603735081851
-3.22672734409571,-0.333408936858177
-3.20848205685616,-0.333238220773637
-3.18976236879826,-0.333134958520532
-3.17029798775911,-0.333067976869643
-3.14996891468763,-0.333003991283476
-3.12931102514267,-0.332931776531041
-3.1084686294198,-0.33290381077677
-3.08709558099508,-0.332924321293831
-3.0649059638381,-0.333030969835818
-3.04223576933146,-0.333168287761509
-3.01899956911802,-0.333328567445278
-2.99570218473673,-0.333396718837321
-2.97181421518326,-0.333490051329136
-2.94704293459654,-0.333626069128513
-2.92219039797783,-0.33375459164381
-2.89659275114536,-0.333880898542702
-2.87060611695051,-0.333961247466505
-2.84421543776989,-0.333980402909219
-2.81735146045685,-0.333952120505273
-2.79024664312601,-0.334011108614504
-2.76242954283953,-0.334050796926022
-2.73446061462164,-0.334033935330808
-2.70599249005318,-0.333972867578268
-2.67659267783165,-0.333840059116483
-2.64688460528851,-0.333739478141069
-2.6168629527092,-0.333699922077358
-2.58668414503336,-0.333613424561918
-2.55607535690069,-0.333486857824028
-2.52468776702881,-0.33337998855859
-2.49294890463352,-0.333286164328456
-2.46078969538212,-0.333223476074636
-2.42810153216124,-0.333167438395321
-2.39530723541975,-0.333128965459764
-2.36212606728077,-0.333061987534165
-2.32849133759737,-0.33295136410743
-2.29469175636768,-0.332862358540297
-2.26056395471096,-0.332773030735552
-2.22546126693487,-0.332652161829174
-2.19004168361425,-0.332510732114315
-2.15463119000196,-0.332324516959488
-2.1190107986331,-0.332111581228673
-2.0825591981411,-0.33186152856797
-2.04559454321861,-0.331618959084153
-2.00884667783976,-0.331384398974478
-1.9720142185688,-0.331126972101629
-1.93427752703428,-0.330851389095187
-1.89626029878855,-0.33054858725518
-1.85811471194029,-0.330266843549907
-1.82013496011496,-0.330030414275825
-1.7814372330904,-0.32980169262737
-1.74164362251759,-0.329581200145185
-1.7022557258606,-0.329393491148949
-1.6625657081604,-0.329194813035429
-1.62305580079556,-0.329014878720045
-1.58296911418438,-0.328802487812936
-1.5422785654664,-0.328544746153057
-1.50146739929914,-0.328224442899227
-1.46014533936977,-0.327838774770498
-1.41888058185577,-0.327391725033522
-1.37761173397303,-0.326840435154736
-1.33577663451433,-0.3262421451509
-1.29373396933079,-0.325601045042276
-1.25179301202297,-0.324834980070591
-1.20924889296293,-0.323995186015964
-1.16651456803083,-0.323137516155839
-1.12373134493828,-0.322208621539176
-1.08057564496994,-0.321221360936761
-1.03772793710232,-0.32022597361356
-0.994107149541378,-0.319210509769619
-0.950377978384495,-0.318194973282516
-0.907018035650253,-0.317201747559011
-0.863073274493217,-0.316186630167067
-0.818982176482677,-0.315175930038095
-0.774956218898296,-0.314087026752532
-0.73077292740345,-0.312982643954456
-0.685976311564445,-0.311856313608587
-0.641268961131573,-0.310724622569978
-0.596905238926411,-0.309552021324635
-0.552322164177895,-0.308378730900586
-0.507414601743221,-0.307203110307455
-0.462380111217499,-0.305980396457016
-0.417195327579975,-0.304791785776615
-0.37203212082386,-0.303639416582882
-0.326899893581867,-0.302527980878949
-0.281433194875717,-0.301469721831381
-0.235749289393425,-0.300494198687375
-0.189900331199169,-0.299594323150814
-0.1443697437644,-0.298792936839163
-0.0990972146391869,-0.298047269694507
-0.0538596138358116,-0.297354788519442
-0.00864875316619873,-0.296680187806487
0.0368123948574066,-0.296027203090489
0.0817413479089737,-0.295369376428425
0.127086445689201,-0.294573039747775
0.172780141234398,-0.293683943338692
0.218392267823219,-0.292719182558358
0.264034807682037,-0.291667140088975
0.309642650187016,-0.290546215139329
0.354859501123428,-0.289356108754873
0.399816542863846,-0.288092711009085
0.445050552487373,-0.28675932250917
0.490164510905743,-0.285368548706174
0.535215303301811,-0.283974169753492
0.580327019095421,-0.282586555927992
0.625531882047653,-0.281194464303553
0.670462377369404,-0.27982631046325
0.715161129832268,-0.278321092016995
0.759438581764698,-0.276045672595501
0.803904473781586,-0.271994946524501
0.848393134772778,-0.265842155553401
0.892632886767387,-0.258531499654055
0.936557397246361,-0.250165157020092
0.980406321585178,-0.239795358851552
1.02410576492548,-0.227138879708946
1.06730043143034,-0.212014069780707
1.11061297357082,-0.194285662844777
1.15391343086958,-0.174050998874009
1.1967883259058,-0.151459482498467
1.23964262753725,-0.126767168752849
1.28245938569307,-0.100296688266098
1.3248244151473,-0.072408365085721
1.366828776896,-0.0434874091297388
1.4085650742054,-0.0139726437628269
1.45071998983622,0.0157720260322094
1.49223871529102,0.0453143464401364
1.53316125273705,0.0743060559034348
1.5742483958602,0.102499543689191
1.61515130847692,0.1295842891559
1.65581304579973,0.155300818383694
1.69587981700897,0.179500131867826
1.73548833280802,0.201972625218332
1.77492941915989,0.222665633074939
1.81467252969742,0.241459788754582
1.8538780361414,0.258386759087443
1.89238421618938,0.27338110934943
1.9310798868537,0.286546498537064
1.96958748996258,0.297940218821168
2.00800479203463,0.307605003938079
2.04575981944799,0.315663657151163
2.08285918831825,0.322226597927511
2.11973947286606,0.3274205327034
2.15608012676239,0.331323487684131
2.1923588141799,0.334095613099635
2.22828867286444,0.335885784588754
2.26379276067019,0.336799902841449
2.29929603636265,0.336929770186543
2.33424235880375,0.33649071585387
2.36831693351269,0.33554948028177
2.40215136110783,0.334181983955204
