u,y
-2.71348345279694,-0.316582065075636
-2.74094533920288,-0.315003432333469
-2.76808664947748,-0.313637354411185
-2.79463995993137,-0.312464368529618
-2.82082018256187,-0.311505305580795
-2.84661933779716,-0.310750535689294
-2.87212688475847,-0.310184626840055
-2.89686667919159,-0.309817409142852
-2.92084408551455,-0.309630976989865
-2.94443255662918,-0.309638463892043
-2.96826273947954,-0.30981277115643
-2.99155193567276,-0.310115924105048
-3.01415182650089,-0.31058547925204
-3.03642317652702,-0.311168609187007
-3.05812790244818,-0.311851753853261
-3.07959340512753,-0.312583218328655
-3.10039817541838,-0.313366801477969
-3.12054724991322,-0.314234436489642
-3.14040980488062,-0.315142306499183
-3.15970029681921,-0.316039400175214
-3.17870015650988,-0.316924585029483
-3.19751171022654,-0.317841217853129
-3.21555243432522,-0.318737288936973
-3.2328380048275,-0.319601844064891
-3.24987021833658,-0.320419480092824
-3.26666098088026,-0.321227821521461
-3.28315950185061,-0.322001566179097
-3.29882471263409,-0.322772913612425
-3.31383549422026,-0.32349051348865
-3.32807727903128,-0.324168212711811
-3.34249699860811,-0.324879462830722
-3.35642474144697,-0.325517610646784
-3.36945067346096,-0.326178490184247
-3.38210722059011,-0.326822920702398
-3.39410218596458,-0.327459783293307
-3.40597632527351,-0.328088161535561
-3.41687290370464,-0.328670051880181
-3.4276976659894,-0.329294203780591
-3.43820860981941,-0.329907873645425
-3.44754485040903,-0.330522522330284
-3.45664478838444,-0.331079714931548
-3.46523728966713,-0.331572205759585
-3.47331064939499,-0.332055104896426
-3.48097559809685,-0.332513200119138
-3.48824329674244,-0.332925722934306
-3.49466966837645,-0.333301967941225
-3.50015328079462,-0.333637187257409
-3.50565931946039,-0.333918794058263
-3.51114112138748,-0.334146762266755
-3.51551093906164,-0.334333105012774
-3.51917627453804,-0.33445059787482
-3.52275614440441,-0.334555002860725
-3.52541800588369,-0.334601615555584
-3.52788946032524,-0.334593610838056
-3.52971675246954,-0.334614971652627
-3.53120891749859,-0.334507397376001
-3.5321066826582,-0.334398954175413
-3.53252100199461,-0.334306827746332
-3.53244439512491,-0.334162683226168
-3.53134167939425,-0.334017850458622
-3.53003119677305,-0.333855514414608
-3.52874485403299,-0.333700444549322
-3.52674158662558,-0.333538965322077
-3.52380265295505,-0.333359009586275
-3.52038680762053,-0.333220046944916
-3.51649130880833,-0.333048093132675
-3.51210929453373,-0.332870303653181
-3.5072708427906,-0.33275081217289
-3.50173511356115,-0.332653651945293
-3.49596366286278,-0.332562891766429
-3.48972476273775,-0.332519297488034
-3.48256885260344,-0.332503922283649
-3.47500346601009,-0.33247366733849
-3.46710433065891,-0.332492048852146
-3.45906553417444,-0.332533988170326
-3.4502746462822,-0.332543623633683
-3.44052938371897,-0.332574388943613
-3.43011615425348,-0.332605491392314
-3.41957999020815,-0.332633567042649
-3.40856443345547,-0.332682006061077
-3.3969000056386,-0.332702955231071
-3.38495887070894,-0.332740295678377
-3.37217427790165,-0.332786996848881
-3.3591046333313,-0.332815621048212
-3.34572114050388,-0.332821030169725
-3.33129350841045,-0.332898023538291
-3.31677154451609,-0.332952328957617
-3.30207082629204,-0.332990670576692
-3.28651794046164,-0.333075218833983
-3.27019100636244,-0.333120444789529
-3.25373800098896,-0.333212939091027
-3.23727651685476,-0.333298407495022
-3.2196798324585,-0.333370168693364
-3.20126248151064,-0.333488319069147
-3.18232494592667,-0.333556287921965
-3.16333916783333,-0.333660914562643
-3.14399566501379,-0.333736792206764
-3.12437891215086,-0.333836376667023
-3.10400092601776,-0.333913563750684
-3.08279522508383,-0.333970441482961
-3.06186731159687,-0.334022764116526
-3.04017627984285,-0.334031100384891
-3.01791865378618,-0.33402584772557
-2.99476501345634,-0.333986271172762
-2.97142507880926,-0.333947351202369
-2.94813273847103,-0.333866258151829
-2.92394691705704,-0.333789994008839
-2.89943874627352,-0.333686760626733
-2.87464968115091,-0.333569875918329
-2.8491952419281,-0.333461163565516
-2.82337731868029,-0.333388241939247
-2.79723793268204,-0.333331813104451
-2.77080405503511,-0.333295135758817
-2.74378957599401,-0.333285814151168
-2.7162037268281,-0.333285294473171
-2.68818292021751,-0.333333593793213
-2.65994454920292,-0.333366271108389
-2.63126161694527,-0.333389597944915
-2.60222166031599,-0.333393604494631
-2.57247076928616,-0.333365486934781
-2.54212772101164,-0.33327891677618
-2.51189285516739,-0.333166202530265
-2.48121029138565,-0.332995562814176
-2.45014514774084,-0.332758558914065
-2.41898463666439,-0.332463175058365
-2.38732811063528,-0.332117840647697
-2.35488974303007,-0.33170301746577
-2.32235743105412,-0.331254167482257
-2.28971562534571,-0.33076003100723
-2.25659094750881,-0.330245446413755
-2.22270581871271,-0.329734383150935
-2.18847357481718,-0.329196630045772
-2.1540465503931,-0.328662348911166
-2.11986222863197,-0.328138006851077
-2.08528789132833,-0.327642698772252
-2.04946107417345,-0.327144187875092
-2.0135515704751,-0.326709453947842
-1.97769212722778,-0.326267129741609
-1.94162268936634,-0.325815263204277
-1.90509347617626,-0.325433599762619
-1.86831419169903,-0.325065940618515
-1.83135514706373,-0.324710850603878
-1.79409443587065,-0.324332014657557
-1.7564649656415,-0.323916175402701
-1.71878200024366,-0.323553407564759
-1.68034929037094,-0.323134053498507
-1.64176069945097,-0.322720559313893
-1.60341374576092,-0.322331483475864
-1.56446097046137,-0.321860268712044
-1.52578067779541,-0.32142474129796
-1.4862941801548,-0.32102988474071
-1.44628433138132,-0.320589452981949
-1.40644316375256,-0.320173613727093
-1.36631023138762,-0.31980309356004
-1.32629898935556,-0.319445754401386
-1.28597501665354,-0.319071888923645
-1.24520760029554,-0.318713875487447
-1.20439826697111,-0.318364568985999
-1.16276590526104,-0.318015231750906
-1.12104389071465,-0.317685510031879
-1.08033329993486,-0.317361651919782
-1.03883199393749,-0.317068822681904
-0.996480442583561,-0.316801502369344
-0.954569168388844,-0.316478076390922
-0.912635862827301,-0.316165843978524
-0.870223931968212,-0.315882657654583
-0.827438190579414,-0.315607878379524
-0.784910850226879,-0.31534075178206
-0.742539122700691,-0.315073349513113
-0.699770800769329,-0.314779786393046
-0.656996883451939,-0.314471398480237
-0.61388535797596,-0.314212465658784
-0.570673108100891,-0.313906439580023
-0.527324259281158,-0.31352945510298
-0.483838617801666,-0.313106049783528
-0.440456546843052,-0.312569352798164
-0.396965146064758,-0.311928296461701
-0.35327972471714,-0.31113965343684
-0.309601806104183,-0.310130879282951
-0.26609118282795,-0.308924651704729
-0.222014114260673,-0.307516932487488
-0.177420295774937,-0.30592701304704
-0.133406788110733,-0.304246209561825
-0.0900273621082306,-0.302367209456861
-0.0460116937756538,-0.300339325331151
-0.00177700817584991,-0.29823992960155
0.0418672487139702,-0.295979493297637
0.0849678888916969,-0.293600302189589
0.128745883703232,-0.291026949882507
0.172893404960632,-0.287759140133858
0.216441310942173,-0.283212369307876
0.26005370169878,-0.277379452250898
0.304082825779915,-0.2705969363451
0.348337218165398,-0.262962796725333
0.392314627766609,-0.254524739459157
0.4355703368783,-0.245258105918765
0.47903897613287,-0.235152056440711
0.522599756717682,-0.224179320968688
0.566096358001232,-0.212315825745463
0.609014824032784,-0.199808792211115
0.652142308652401,-0.186944980174303
0.695561125874519,-0.174407095648348
0.738466039299965,-0.16264458373189
0.781404428184032,-0.151921987533569
0.824337415397167,-0.142433049157262
0.866767950356007,-0.134334997273982
0.909171678125858,-0.127887452021241
0.951697655022144,-0.123083877377212
0.994092248380184,-0.119973230175674
1.03635787963867,-0.118338610976934
1.07801569998264,-0.117655739188194
1.11961471289396,-0.117356549948454
1.16163717210293,-0.117068290710449
1.20318499952555,-0.116584498435259
1.24412599205971,-0.115720498375595
1.2854471206665,-0.114253603853285
1.32667457312346,-0.111532034352422
1.36731914430857,-0.10709953866899
1.40768036991358,-0.100632891990244
1.44789139181376,-0.0919515127316117
1.48793616890907,-0.0810428289696574
1.52798024564981,-0.0678565362468362
1.56763435900211,-0.0526446988806129
1.60668931901455,-0.0356238698586822
1.64553189277649,-0.0169660644605756
1.68443337082863,0.0030299499630928
1.72345604747534,0.0241402834653854
1.76157873123884,0.0460655754432082
1.79963385313749,0.0684351399540901
1.83788061141968,0.090972033329308
1.87565688043833,0.113426338881254
1.9128153398633,0.135552428662777
1.94963210821152,0.157131151296198
1.98624292761087,0.177958107553422
2.0231346860528,0.197880961000919
2.0595872476697,0.216784319840372
2.09516848623753,0.234524106606841
2.13052521646023,0.250992272980511
2.16585755348206,0.266088583506644
2.20081239193678,0.279800956137478
2.23549900203943,0.292132030241191
2.2699640840292,0.303044428117573
2.30396596342325,0.312594072893262
2.33713109046221,0.320717792026699
2.3699314147234,0.327544828876853
2.40268071740866,0.333173308521509
2.43554243445396,0.337643858976662
2.46793080121279,0.34107568487525
2.4993874207139,0.343534892424941
2.53070537000895,0.345117838121951
2.56197939813137,0.345946991816163
2.59274385869503,0.346151560544968
2.62255915254354,0.345793699845672
2.65226590633392,0.345008777454495
2.68183832615614,0.343842244707048
2.71076902002096,0.342419915832579
2.73944960534573,0.340794390998781
2.76752302050591,0.339077384211123
2.79522506892681,0.337352065369487
2.82275288552046,0.335601742379367
2.84969234466553,0.333922975696623
2.87618193775415,0.332379586063325
2.90237387269735,0.330971203744411
2.92803458869457,0.329746531322598
2.95284815132618,0.328681903891265
2.97752103954554,0.327776332385838
3.00181283801794,0.327063121832907
3.02571672201157,0.326531495898962
3.04938212782145,0.326183285564184
3.0721253156662,0.326009751297534
3.09420406073332,0.32597294356674
3.11601403355598,0.32607411686331
3.13784390687943,0.326327355578542
3.15895644575357,0.326686891727149
3.1789216697216,0.327161834575236
3.19875056296587,0.327711666934192
3.21878628432751,0.328312396071851
3.23775787651539,0.328971422277391
3.25621174275875,0.329630392603576
3.27444321662188,0.33034720364958
3.29221901297569,0.33104726113379
3.30925115942955,0.331703454256058
3.32546470314264,0.332386118359864
3.34148658066988,0.333035077899694
3.35744843631983,0.333645256236196
3.37274546176195,0.334252419881523
3.38714262843132,0.334825895726681
3.40093975514174,0.335358715616167
3.41435870528221,0.335867427289486
3.42736635357141,0.336352402344346
3.43977845460176,0.336861013434827
3.45198637247086,0.337340769357979
3.46348389983177,0.337813719175756
3.47459147870541,0.338332802988589
3.48490502685308,0.338842069730163
3.4944513887167,0.33934020716697
3.50414397567511,0.339849879033864
3.51308359205723,0.340318791568279
3.5210388302803,0.340764133259654
3.52850420773029,0.341206346638501
3.5357753187418,0.341612236574292
3.54239740222692,0.341981295496225
3.54842409491539,0.342331261374056
3.55392761528492,0.342642184346914
3.55908586829901,0.342924502678216
3.56380585581064,0.343169833533466
3.56741470843553,0.343401148915291
3.57071018218994,0.343592863529921
3.57381770759821,0.343751181848347
3.57618914544582,0.343863311223686
3.57824317365885,0.343970908783376
3.5795016810298,0.344064915552735
3.58011215180159,0.344108844175935
3.5800077393651,0.344129947014153
3.5794178918004,0.344127340242267
3.57866181433201,0.344046016223729
3.57730673253536,0.34397794585675
3.57537049800158,0.343894138000906
3.57304608821869,0.343816788867116
3.56996127963066,0.34373486507684
3.56594209372997,0.343619671650231
3.56165237724781,0.343524900265038
3.55702697485685,0.343446860089898
3.55178055167198,0.343415689654648
3.54606683552265,0.343430910259485
3.53971802443266,0.343429893255234
3.53272607177496,0.343443299643695
3.52506007999182,0.343438196927309
3.51726853102446,0.343448455445468
3.5092194005847,0.343519129790366
3.50045949965715,0.343583867885172
3.4908457621932,0.343630373477936
3.48047532886267,0.343645375221968
3.46946254372597,0.343658550642431
3.45801997184753,0.343650152906775
3.44675154238939,0.343654251657426
3.43466527760029,0.343667154200375
3.42143552005291,0.343591290526092
3.40810281038284,0.343509562313557
3.39457139372826,0.343423967249691
3.38044947385788,0.343313416466117
3.36565334349871,0.343201692216098
3.35002369433641,0.34307078178972
3.33446773886681,0.342919835820794
3.31825461983681,0.342766400426626
3.30118931829929,0.342607785016298
3.28354362398386,0.342434386722744
3.26565932482481,0.342236913740635
3.24777783453465,0.341996548697352
3.22882449626923,0.341732871718705
3.20918526500463,0.341444808989763
3.1888088285923,0.341155992820859
3.16829285025597,0.34086097497493
3.14793970435858,0.340501783415675
3.12664734572172,0.34017547685653
3.10438089072704,0.339827315881848
3.08216007053852,0.339488198049366
3.05967070162296,0.339177559129894
3.03675366193056,0.338835520669818
3.01304855942726,0.33849551063031
2.98870571702719,0.338156659156084
2.96359198540449,0.337873713113368
2.93828731030226,0.337637328542769
2.91307525336742,0.337403108365834
2.88717464357615,0.337210968136787
2.86065100133419,0.337063593789935
2.8336286097765,0.336937173269689
2.80626317858696,0.336870491504669
2.77837105095387,0.336855101399124
2.75023870915174,0.33687699586153
2.7221115976572,0.336943892762065
2.6929295361042,0.336992207914591
2.66334926337004,0.337093797512352
2.63366248458624,0.337229228578508
2.60336200147867,0.33737632445991
2.57248926907778,0.337539473548532
2.5415308624506,0.337691660039127
2.50986742973328,0.337845387868583
2.47769432514906,0.337966973893344
2.44554201513529,0.338045679032803
2.41297809034586,0.338089249096811
2.37991593033075,0.338083747774363
2.34672521054745,0.338013528846204
2.31302876025438,0.337884224019945
2.27882129698992,0.337696363218129
2.2441742643714,0.337444980628788
2.20894384384155,0.337129166349769
2.17403138428926,0.336775239557028
2.13867878913879,0.33642463106662
2.10278161615133,0.33608961571008
2.06661926954985,0.335704939439893
2.03031343966722,0.33537617046386
1.9934466779232,0.335054474882782
1.95617371797562,0.334729551337659
1.91869869083166,0.334443420171738
1.88103070855141,0.334203988313675
1.84295288473368,0.333969443105161
1.80471490323544,0.3337746206671
1.76623850315809,0.333628128282726
1.72716538608074,0.333513236604631
1.68794705718756,0.333413922227919
1.6486447378993,0.333338030613959
1.60910204797983,0.333275007084012
1.56935869902372,0.333185435272753
1.52944968640804,0.333092720247805
1.48903024196625,0.333012930117548
1.44832166284323,0.332894807681441
1.40755324810743,0.332750550471246
1.36655020713806,0.332604255527258
1.32520800828934,0.332417448051274
1.28399980068207,0.332228282466531
1.24231282621622,0.33201777562499
1.20026177167892,0.331791768781841
1.15804698318243,0.331529851071537
1.11590699851513,0.331288394518197
1.07388457655907,0.331075875088573
1.03127031028271,0.330821949988604
0.988168098032475,0.330613190308213
0.945257604122162,0.330367870628834
0.902732618153095,0.330117578618228
0.8593590259552,0.32987095694989
0.815478093922138,0.329519748687744
0.771919272840023,0.329103483818471
0.728453382849693,0.328624029643834
0.684675589203835,0.328053207136691
0.640817582607269,0.327325035817921
0.596913933753967,0.326468961313367
0.552581638097763,0.32547412533313
0.508491985499859,0.324260774999857
0.464340530335903,0.322913483716547
0.420008130371571,0.32143310457468
0.37522928416729,0.319807292893529
0.330587811768055,0.318126345984638
0.286207258701324,0.316362873651087
0.241331972181797,0.31457397248596
0.196829214692116,0.312756791710854
0.152213908731937,0.310941215604544
0.107540883123875,0.309191287495196
0.0632301867008209,0.307465491816401
0.0188543424010277,0.305781008675694
-0.0253680199384689,0.30412052758038
-0.0697075426578522,0.302491356618702
-0.114735938608646,0.300882851704955
-0.160043388605118,0.299261383712292
-0.205058850347996,0.297627010382712
-0.249719314277172,0.2960354834795
-0.294355042278767,0.294469748623669
-0.338883884251118,0.292936202138662
-0.383068270981312,0.291353411972523
-0.4271519780159,0.289735951460898
-0.471672870218754,0.28808234911412
-0.516393303871155,0.286399033851922
-0.560680918395519,0.284526612609625
-0.604427687823772,0.281955135054886
-0.648038558661938,0.277857287786901
-0.692158982157707,0.271944956853986
-0.736084461212158,0.264738247729838
-0.779605261981487,0.256346861831844
-0.8231485709548,0.246309898793697
-0.866612620651722,0.234141608700156
-0.909809648990631,0.219665884040296
-0.952898219227791,0.202717176638544
-0.995968997478485,0.183321986347437
-1.03890255838633,0.161658300086856
-1.08105428516865,0.137904962524772
-1.12355096638203,0.112333286553621
-1.16581158339977,0.0852671805769205
-1.20781487971544,0.057099967263639
-1.24986184388399,0.0281263338401914
-1.29159446805716,-0.00122370291501284
-1.33275636285543,-0.0305794151499867
-1.37386522442102,-0.0595991900190711
-1.41470698267221,-0.087975992821157
-1.45533691346645,-0.115457384847105
-1.49622722715139,-0.141747548244894
-1.53655030578375,-0.166641875170171
-1.57643349468708,-0.18995853792876
-1.61609690636396,-0.211620680056512
-1.65563606470823,-0.231500217691064
-1.69512498378754,-0.249521289952099
-1.73453971743584,-0.265716157853603
-1.7730703279376,-0.279993115924299
-1.81114327907562,-0.292479035444558
-1.8493612036109,-0.303207766264677
-1.88735526055098,-0.312212595716119
-1.92510653287172,-0.319684486836195
-1.96236635744572,-0.325625792145729
-1.99908183515072,-0.330157278105617
-2.03566915541887,-0.333444718271494
-2.07205255329609,-0.335583631880581
-2.10770382732153,-0.336729610338807
-2.14329320937395,-0.336970771662891
-2.17901713401079,-0.336479048244655
-2.21432723104954,-0.335377052426338
-2.24897564202547,-0.333730320446193
-2.28300021588802,-0.331737839616835
-2.3165830001235,-0.329470446333289
-2.34993188083172,-0.327000292949378
-2.38301815837622,-0.324449550360441
-2.41589411348104,-0.321866290643811
-2.44833958894014,-0.319342461414635
-2.48003584891558,-0.316961627453566
-2.51171993464231,-0.314704027026892
-2.54315882176161,-0.312624111771584
-2.57364008575678,-0.31075057014823
-2.60380975157022,-0.30913552083075
-2.63407606631517,-0.307731436565518
-2.66358276456594,-0.306594579480588
-2.69251178205013,-0.305712656117976
-2.72145339846611,-0.305129818618298
-2.7498692497611,-0.304788787849247
-2.77750776708126,-0.304672231897712
-2.80436708778143,-0.30481150560081
-2.8312119320035,-0.305137518793344
-2.85777646303177,-0.305671655572951
-2.88384709507227,-0.306372968479991
-2.9092173203826,-0.307217188179493
-2.93423515558243,-0.308206577785313
-2.95911789685488,-0.309267400763929
-2.98316042870283,-0.310413017868996
-3.00677144527435,-0.311638734303415
-3.03021082282066,-0.312876723706722
-3.05285302549601,-0.314169503748417
-3.07511642575264,-0.315463246777654
-3.09695991873741,-0.316767618991435
-3.11802282184362,-0.318035556934774
-3.1387280523777,-0.319280643947423
-3.15892554074526,-0.320491925813258
-3.17867577075958,-0.321624734438956
-3.19781094789505,-0.322737879119813
-3.21659771353006,-0.323743998073041
-3.23484718054533,-0.324682598933578
-3.25264064222574,-0.325601529330015
-3.26949963718653,-0.326354659162462
-3.2855621650815,-0.327065414749086
-3.30172344297171,-0.327688451856375
-3.31754373759031,-0.328242796473205
-3.33260208368301,-0.328711391426623
-3.34695230424404,-0.329087107442319
-3.36078995466232,-0.329402040690184
-3.37424587458372,-0.329686351120472
-3.38734278082848,-0.329876912757754
-3.39981818199158,-0.330021779052913
-3.41149165481329,-0.330211224965751
-3.42274198681116,-0.330308840610087
-3.43332912772894,-0.330396596342325
-3.44364160299301,-0.330475326627493
-3.45358972251415,-0.330551465041935
-3.46262963116169,-0.330677931196988
-3.47112549096346,-0.330793678760529
-3.47901923209429,-0.330936598591506
-3.48640064150095,-0.331076614558697
-3.49338371306658,-0.331257512792945
-3.49996898323297,-0.331487467512488
-3.50569829344749,-0.331725089810789
-3.51080070436001,-0.332023127004504
-3.51549535244703,-0.332338309846818
-3.51906664669514,-0.332647362723947
-3.52258739620447,-0.332988396286964
-3.52605695277453,-0.333304992876947
-3.52850185334683,-0.333647347986698
-3.53001886606216,-0.333973727189004
-3.53117766231298,-0.334283655509353
-3.53211391717195,-0.334614273160696
-3.53241267800331,-0.334922516718507
-3.53204167634249,-0.335203754715621
-3.53092256188393,-0.33544154278934
-3.52937529236078,-0.335642261430621
-3.52747683227062,-0.335794165730476
-3.52455914020538,-0.335955342277884
-3.52138558030129,-0.336048418655992
-3.5183949843049,-0.336117438971996
-3.51427183300257,-0.336165321990848
-3.5089178904891,-0.336200342513621
-3.50318460166454,-0.336226684972644
-3.49729903787375,-0.336239348165691
-3.49114933609962,-0.336253970861435
-3.48460876941681,-0.336274142377079
-3.4766618385911,-0.336321450769901
-3.4681581556797,-0.336352017708123
-3.45943570137024,-0.336389748379588
-3.45004621893167,-0.336435228586197
-3.44016927480698,-0.336491390131414
-3.42946240305901,-0.336637592874467
-3.41824256628752,-0.336812622845173
-3.40674839168787,-0.336942124180496
-3.39469148218632,-0.337000453844666
-3.38224283605814,-0.337029919959605
-3.36933211237192,-0.337021708488464
-3.35566125065088,-0.336983885616064
-3.34156738221645,-0.336951571516693
-3.32670680433512,-0.336887535639107
-3.31145058572292,-0.336798352189362
-3.29573359340429,-0.336723756045103
-3.27951283752918,-0.336603861302137
-3.26274634152651,-0.336439423263073
-3.24533312022686,-0.336310372687876
-3.2270316183567,-0.336163026280701
-3.20866113901138,-0.336063557304442
-3.18987608700991,-0.335988268256187
-3.17033518105745,-0.335817558690906
-3.15017899870872,-0.335664358921349
-3.12959149479866,-0.335555413737893
-3.10844418406487,-0.335504191927612
-3.08695037662983,-0.33544752933085
-3.06495045870543,-0.33532752841711
-3.04220411926508,-0.335202921181917
-3.01912490278482,-0.335027051158249
-2.99571464955807,-0.334872550331056
-2.9718256816268,-0.334732338786125
-2.94710755348206,-0.334558160975575
-2.92206857353449,-0.334332850761712
-2.89667747914791,-0.334032096900046
-2.87092976272106,-0.333801981061697
-2.84466471523046,-0.333553368225694
-2.81789752095938,-0.333349488675594
-2.790428429842,-0.333149841986597
-2.76257620751858,-0.332907324656844
-2.73458956927061,-0.33271462097764
-2.70607712864876,-0.332549385726452
-2.67695713788271,-0.332421766594052
-2.64708696305752,-0.332275506108999
-2.61699978262186,-0.332134447991848
-2.58668964356184,-0.331993959844112
-2.55587738007307,-0.33180954772979
-2.52465022355318,-0.33168984670192
-2.49295389652252,-0.331564889289439
-2.46073023229837,-0.331410144455731
-2.42832290381193,-0.331292190589011
-2.39546798914671,-0.331140701659024
-2.36214475333691,-0.330962813459337
-2.3286020681262,-0.330844552256167
-2.29465461522341,-0.330707016400993
-2.26046766340733,-0.33058303501457
-2.22567757219076,-0.330408871173859
-2.19029036909342,-0.330200201831758
-2.15475098788738,-0.330057739280164
-2.11904656141996,-0.329879228025675
-2.08260466903448,-0.329680426046252
-2.04573778808117,-0.329457326792181
-2.00893472880125,-0.329201634973288
-1.97195609658957,-0.328947748988867
-1.93421614915133,-0.328670395538211
-1.89619547128677,-0.328416886739433
-1.8579750135541,-0.32814556453377
-1.81988950073719,-0.327852975577116
-1.7811585739255,-0.327546850778162
-1.74143309891224,-0.327234060503542
-1.70192345231771,-0.326906986534595
-1.66225923597813,-0.326552000828087
-1.62273063510656,-0.326197202317417
-1.58295185118914,-0.325825724750757
-1.54245620965958,-0.325410209596157
-1.5015055462718,-0.324957871809602
-1.46021143347025,-0.324468788690865
-1.41896340996027,-0.323952432721853
-1.37755131721497,-0.323410942219198
-1.33560039848089,-0.322861583903432
-1.29357412457466,-0.322279647924006
-1.25147121399641,-0.321654320694506
-1.2092274799943,-0.320990566164255
-1.16651011258364,-0.320260954089463
-1.12355845421553,-0.319542897865176
-1.08057361096144,-0.318821053020656
-1.0374647974968,-0.318097076378763
-0.994242899119854,-0.317359167151153
-0.950567908585071,-0.316618821583688
-0.906765267252922,-0.315882684662938
-0.863042563199997,-0.315190434455872
-0.819142080843449,-0.314532325603068
-0.775061376392841,-0.313899734057486
-0.730745516717434,-0.313294655643404
-0.686296992003918,-0.312751443125308
-0.641804911196232,-0.312241734005511
-0.597039073705673,-0.311771905981004
-0.552420653402805,-0.311312925070524
-0.507545880973339,-0.310849181376398
-0.462343417108059,-0.310343144461513
-0.417064167559147,-0.309778170660138
-0.37191991508007,-0.309122349135578
-0.326890468597412,-0.308386811986566
-0.281420104205608,-0.307603877969086
-0.235555216670036,-0.306699096225202
-0.189759343862534,-0.305662939324975
-0.144229717552662,-0.304559632204473
-0.0989324599504471,-0.303346353583038
-0.0538083538413048,-0.302049674093723
-0.00870101898908615,-0.300687565468252
0.0367317050695419,-0.299243551678956
0.0817815810441971,-0.297718872316182
0.127024970948696,-0.296036467887461
0.172930501401424,-0.293984887190163
0.218517005443573,-0.291157067753375
0.264081291854382,-0.28774678427726
0.309814542531967,-0.284515707753599
0.355036728084087,-0.281660925596952
0.39985928684473,-0.278630506247282
0.445309095084667,-0.275107076391578
0.490638084709644,-0.271337828598917
0.535505026578903,-0.267406002618372
0.580467507243156,-0.263471918180585
0.625608436763287,-0.259681803174317
0.670496262609959,-0.256034340709448
0.71509413421154,-0.252631982788444
0.759426049888134,-0.249521779827774
0.804007865488529,-0.246798626147211
0.848631009459496,-0.244421040639281
0.892613478004932,-0.242451879195869
0.936491057276726,-0.240784171037376
0.980465047061443,-0.23923787008971
1.02398580312729,-0.237484542652965
1.06736429035664,-0.234718423336744
1.11080257594585,-0.230315968394279
1.15393375605345,-0.224436235614121
1.19697416573763,-0.217583709396422
1.23989916592836,-0.209437686949968
1.28273633122444,-0.199249045923352
1.32499496638775,-0.186820697970688
1.36712492257357,-0.171976023353636
1.40901232510805,-0.154700002633035
1.45083735883236,-0.135022162459791
1.49263076484203,-0.113120561465621
1.53362104296684,-0.089304675348103
1.57444840669632,-0.063804978504777
1.61548424512148,-0.0369891384616494
1.6561057344079,-0.00921131763607264
1.69629921019077,0.0191671494394541
1.7359594553709,0.0477493116632104
1.77534954249859,0.076167605817318
1.81501933932304,0.1041394257918
1.85411257296801,0.131379398517311
1.89269828796387,0.157553019933403
1.93136406689882,0.182488051243126
1.96976508945227,0.205934586934745
2.00805598497391,0.227784848771989
2.04582639038563,0.247875100001693
2.08316676318645,0.266137076541781
2.11991971731186,0.28257507737726
2.15626180917025,0.297084875404835
2.19266130775213,0.309781888499856
2.22840785235167,0.320661347359419
2.26400965452194,0.329776940867305
2.29954176396132,0.337260192260146
2.33441668003798,0.343235863372684
2.36860231310129,0.347807768732309
2.40259218961,0.351072132587433
