u,y
-3.41682956367731,-0.33024413138628
-3.42744217813015,-0.330516287125647
-3.43782673031092,-0.330724102444947
-3.44768486171961,-0.330916032195091
-3.45640806108713,-0.331067651510239
-3.46503594517708,-0.331222096458077
-3.47330244630575,-0.331314828246832
-3.48074858635664,-0.331381306052208
-3.48790780454874,-0.331425794400275
-3.49437046796083,-0.331405648030341
-3.49994810670614,-0.331395394168794
-3.50545594096184,-0.331383665092289
-3.51076498627663,-0.331348631531
-3.51531996577978,-0.331327148713171
-3.51915994286537,-0.33127396274358
-3.52247265726328,-0.331223192624748
-3.52554747462273,-0.331183453090489
-3.52792940288782,-0.331117995083332
-3.52968260645866,-0.331129712983966
-3.53104416280985,-0.331132010556757
-3.53198010474443,-0.331182882189751
-3.53251557052135,-0.331312206573784
-3.53232557326555,-0.331433476880193
-3.53124219179153,-0.331571358256042
-3.53006345033646,-0.331777087412775
-3.5289149582386,-0.33198503870517
-3.52679768204689,-0.332221615128219
-3.52395936101675,-0.332501727156341
-3.52038280665874,-0.332772610709071
-3.51656322926283,-0.333090801723301
-3.51224375516176,-0.333387368358672
-3.50738852471113,-0.333659037947655
-3.50186483561993,-0.333973717875779
-3.49603348225355,-0.334241677075624
-3.48976273834705,-0.334520910866559
-3.48258656263351,-0.334816587157547
-3.47515518218279,-0.335036961361766
-3.46706204861403,-0.335291900672019
-3.45903729647398,-0.33549927547574
-3.45025046169758,-0.335721630603075
-3.44036740809679,-0.33592024538666
-3.43022394180298,-0.336075834929943
-3.41959369927645,-0.336218572221696
-3.40851708501577,-0.336337967775762
-3.39710573852062,-0.33649067953229
-3.38478897511959,-0.336578826420009
-3.3719599172473,-0.336633776314557
-3.359200052917,-0.336671504192054
-3.34575967490673,-0.336648933589458
-3.33110988885164,-0.336575651541352
-3.31652689725161,-0.336440820246935
-3.30186925828457,-0.336278354749084
-3.28621934354305,-0.336055560037494
-3.26989885419607,-0.335794192738831
-3.25369291007519,-0.335476877167821
-3.23713014274836,-0.335152918472886
-3.21939075738192,-0.334782063029706
-3.20101814717054,-0.334434101358056
-3.18239427357912,-0.334103249944746
-3.16323328018188,-0.333747950382531
-3.14397167414427,-0.33345434628427
-3.12442273646593,-0.333161476999521
-3.10410661995411,-0.332878828980029
-3.08294036984444,-0.33265561517328
-3.06147968769073,-0.33247165940702
-3.04018264263868,-0.332342087291181
-3.01779057085514,-0.332250010222197
-2.99477166682482,-0.332177464850247
-2.97159967571497,-0.332161316648126
-2.9482479840517,-0.332157513126731
-2.92393451184034,-0.332141365855932
-2.89934977144003,-0.33217547275126
-2.87450361251831,-0.33221329189837
-2.84897654503584,-0.332282213494182
-2.82332463562489,-0.332351257093251
-2.79716504365206,-0.332422723993659
-2.77076476812363,-0.332547079771757
-2.7437499538064,-0.332635608501732
-2.71613468974829,-0.332731288857758
-2.68815218657255,-0.332826804369688
-2.65970895439386,-0.332882929593325
-2.63111376017332,-0.332929166965187
-2.6021289601922,-0.332924120128155
-2.57234815508127,-0.332920241169631
-2.54216288775206,-0.332863941788673
-2.5119419246912,-0.33280093036592
-2.48127932846546,-0.33271642960608
-2.45037940889597,-0.332596310414374
-2.41911473125219,-0.332462116144598
-2.3872549906373,-0.332328191958368
-2.3548633530736,-0.332210673950613
-2.32242029160261,-0.332109025679529
-2.28977837413549,-0.331958750262856
-2.25664359331131,-0.331858826801181
-2.22284384071827,-0.331765364855528
-2.1884324029088,-0.331670608371496
-2.15420010685921,-0.331622348167002
-2.12009293586016,-0.331574046052992
-2.08542790263891,-0.331547531299293
-2.04970056563616,-0.331499653868377
-2.01354451477528,-0.331482537090778
-1.97791922837496,-0.33145515806973
-1.94180174171925,-0.3314000191167
-1.90520580857992,-0.331341149285436
-1.86836739629507,-0.331216175109148
-1.83164692670107,-0.331014020368457
-1.79441978782415,-0.330753482878208
-1.75676214694977,-0.330442999489605
-1.7187422066927,-0.330070592463017
-1.68030077219009,-0.329590644687414
-1.6418859437108,-0.329035452567041
-1.60315439105034,-0.328425266779959
-1.56470683217049,-0.32776384241879
-1.52574919909239,-0.327048560604453
-1.48624969273806,-0.326302910223603
-1.44642896205187,-0.325545235536993
-1.40639051049948,-0.324812817387283
-1.36642932891846,-0.324094889685512
-1.32646913081408,-0.323444639332592
-1.28595726191998,-0.322852439247072
-1.24521075189114,-0.322264110669494
-1.20425609499216,-0.321768006309867
-1.16268778592348,-0.321315095759928
-1.121253952384,-0.320871655829251
-1.08018039166927,-0.320571831427515
-1.03891696035862,-0.320268109440804
-0.996562294661999,-0.319971145130694
-0.954540185630322,-0.319686058908701
-0.912717267870903,-0.319400832988322
-0.870223648846149,-0.319116933271289
-0.827489703893661,-0.31881052814424
-0.784915171563625,-0.318442436866462
-0.742235690355301,-0.318037162534893
-0.699710816144943,-0.317631776444614
-0.65692488104105,-0.317127988673747
-0.613658472895622,-0.316580295562744
-0.570584073662758,-0.316005598753691
-0.52722904831171,-0.315410451032221
-0.483794502913952,-0.314811237156391
-0.440436691045761,-0.31414875946939
-0.397007822990417,-0.313419072888792
-0.353405900299549,-0.312642444856465
-0.309895865619183,-0.311877612024546
-0.266238518059254,-0.31108408048749
-0.222198955714703,-0.310279008001089
-0.177746377885342,-0.309476207010448
-0.133653298020363,-0.308648398146033
-0.0901864320039749,-0.307783949188888
-0.0461713448166847,-0.306891207583249
-0.00205820798873901,-0.305966202169657
0.0415302217006683,-0.305032728239894
0.0847764238715172,-0.304034517146647
0.128759540617466,-0.302955690771341
0.172929376363754,-0.301803597249091
0.216324381530285,-0.300549063831568
0.259902402758598,-0.299196500331163
0.304201200604439,-0.297724538482726
0.348350204527378,-0.296055649407208
0.39196252822876,-0.294176790863276
0.435425169765949,-0.291862342506647
0.478884920477867,-0.288848306052387
0.522532038390636,-0.285006739199162
0.565998785197735,-0.280483108945191
0.60881444811821,-0.275282706134021
0.652172297239304,-0.268866286613047
0.695546962320805,-0.260662828572094
0.738517686724663,-0.250533479265869
0.781466260552406,-0.238657695241272
0.824292175471783,-0.225192397832871
0.866740502417088,-0.209908572025597
0.909289292991161,-0.192626494914293
0.951880246400833,-0.173454855568707
0.994265668094158,-0.152391185052693
1.03632231801748,-0.12966079916805
1.07776386290789,-0.105517391115427
1.11954520642757,-0.0801634611561894
1.16165190190077,-0.0538316629827023
1.20318225026131,-0.0268771685659885
1.244051232934,0.000405122525990009
1.28535274416208,0.0277674645185471
1.32676979899406,0.0548198753967881
1.36738570779562,0.0813791006803513
1.40758948773146,0.107160619460046
1.44792081415653,0.131980391219258
1.4880388006568,0.155723521485925
1.52798563987017,0.178204371593893
1.56763315200806,0.199323322623968
1.60693802684546,0.2188800284639
1.64571382850409,0.236806190572679
1.6845974624157,0.253064170479774
1.72340117394924,0.267620137892663
1.76144521683455,0.280484957620502
1.79952141642571,0.291645457036793
1.83762817084789,0.301179493777454
1.87535422295332,0.309133517555892
1.91257299482822,0.315602292306721
1.94920616596937,0.320693964138627
1.98602157086134,0.324468331411481
2.02287204563618,0.32712344173342
2.05917122215033,0.328769283369184
2.09483741223812,0.329525201581419
2.13042616844177,0.329552365466952
2.16576310247183,0.329010061919689
2.20064471662045,0.32800720166415
2.23526656627655,0.326657647266984
2.26993829756975,0.325104963965714
2.30395592004061,0.323420966975391
2.33697415888309,0.321670264005661
2.36997419595718,0.319991875439882
2.4026406109333,0.318389412015676
2.43534830212593,0.316913832910359
2.46769038587809,0.315610143356025
2.49937949329615,0.314465764909983
2.53072386234999,0.313544644974172
2.56171001493931,0.312856676056981
2.592469163239,0.312361042015254
2.62235349416733,0.312099995091558
2.65200859308243,0.312081722542644
2.68162763863802,0.31226166523993
2.71065473556519,0.312615766189992
2.7390513792634,0.313118311576545
2.76712498813868,0.313773253001273
2.79498782753944,0.314528162591159
2.82237909734249,0.315354783087969
2.84948937594891,0.316260070540011
2.87589225172997,0.317211479879916
2.90193258970976,0.318213510327041
2.92759166657925,0.319229627028108
2.9526330307126,0.320258964784443
2.97730922698975,0.321283696219325
3.0017789080739,0.322342651896179
3.02570369839668,0.323381560854614
3.04905604571104,0.324392362497747
3.07208085805178,0.325395897962153
3.09412378072739,0.326369811780751
3.11583430320024,0.327318376861513
3.13781202584505,0.328217615373433
3.15875268727541,0.329053670167923
3.17871368676424,0.329825139604509
3.19863505661488,0.330530197359622
3.21837870776653,0.331190942786634
3.23767913132906,0.33175441250205
3.25614923238754,0.332240900024772
3.27424385398626,0.332691626623273
3.29201746731997,0.333094082772732
3.30912808328867,0.333473158068955
3.32546342164278,0.333815580233932
3.34155600517988,0.334148842841387
3.35740938782692,0.334491483867168
3.37270265817642,0.334836067631841
3.38704779744148,0.335197238251567
3.40104907751083,0.335581337101758
3.41454292088747,0.335965936072171
3.42739602178335,0.336350120604038
3.43982085585594,0.336713413707912
3.45167752355337,0.337102114222944
3.46319006383419,0.337483537383378
3.47429618239403,0.337829646654427
3.48457068949938,0.338172723539174
3.49440040439367,0.338474099524319
3.50379727035761,0.338780266232789
3.51268196851015,0.339026912115514
3.52075309306383,0.339293891564012
3.52851142734289,0.339521061629057
3.53578793257475,0.339719248004258
3.54234904795885,0.339931071735919
3.54843796044588,0.340108353644609
3.55385997891426,0.34030442032963
3.55908976495266,0.340455778874457
3.56366340070963,0.340636166743934
3.56749854981899,0.340815828181803
3.57069405168295,0.340959087945521
3.57359699159861,0.341145111247897
3.57607342302799,0.34132883977145
3.57794779539108,0.341542712412775
3.5793154835701,0.341752213425934
3.58001603931189,0.341943440958858
3.5800574272871,0.342174298129976
3.57955432683229,0.342346533201635
3.5786349773407,0.342545920051634
3.57722575962543,0.342773185111582
3.57541485875845,0.342992265708745
3.57301908731461,0.343209746293724
3.56978113204241,0.343391226604581
3.5658375993371,0.343571005389094
3.5616597533226,0.343779123388231
3.55692680925131,0.343972912058234
3.55162739008665,0.344168796204031
3.54585741460323,0.34437972586602
3.53964161127806,0.344585328362882
3.53283786028624,0.344764298759401
3.52498774975538,0.34495778940618
3.51694845408201,0.345152233727276
3.50893883407116,0.3453170042485
3.50028444826603,0.345483958721161
3.490598782897,0.345610282383859
3.48028980195522,0.345752323977649
3.46944990009069,0.34583433996886
3.45802517235279,0.345911148004234
3.44649568945169,0.34595815371722
3.43439516425133,0.345971439965069
3.42159418016672,0.346001201309264
3.40806724876165,0.345961096696556
3.39453987032175,0.345903751440346
3.38055920600891,0.345853150822222
3.36547585576773,0.345772512257099
3.35008359700441,0.345693065784872
3.33420164138079,0.345622228458524
3.31791136413813,0.345544145442545
3.30089306086302,0.34546547010541
3.28339061886072,0.345416331663728
3.26584079861641,0.345345380716026
3.247732616961,0.345297182910144
3.22861544042826,0.345230248756707
3.20904061198235,0.345160431228578
3.18873149901628,0.345091260038316
3.16839741170406,0.344971457496285
3.14792203903198,0.344870924949646
3.12655761092901,0.344733458943665
3.10436701774597,0.34457220043987
3.08202149719,0.344432565383613
3.05966041237116,0.344250299036503
3.03666300326586,0.344022241421044
3.01297376304865,0.343834713101387
2.98861153423786,0.343583514913917
2.96338338404894,0.343294350430369
2.93809051066637,0.343039441853762
2.91292782872915,0.342755196616054
2.88712664693594,0.342491312883794
2.86052969843149,0.342251847498119
2.83349061757326,0.341995557770133
2.80603798478842,0.341771796345711
2.77835800498724,0.341601306572556
2.75034241378307,0.34146368317306
2.72190523892641,0.341365772299469
2.69298829883337,0.341254970990121
2.66323700547218,0.341149520128965
2.63340739905834,0.341082450002432
2.60312171280384,0.341002464294434
2.572465069592,0.340907900594175
2.54150091856718,0.340798237361014
2.50964754074812,0.34063430223614
2.47763729840517,0.34049790725112
2.4453861117363,0.340361475013196
2.41276188194752,0.340183216147125
2.37978771328926,0.340007657185197
2.34654565900564,0.339844490401447
2.31312799453735,0.339665873907506
2.27895444631577,0.339466134086251
2.24418599158525,0.339254111982882
2.20917220413685,0.339048926718533
2.17385644465685,0.338831576518714
2.13857828080654,0.338611017912626
2.10261214524508,0.338389151729643
2.06643901765347,0.338177798315883
2.03009103983641,0.337949414737523
1.99305931478739,0.337669461034238
1.9559265896678,0.337369780056179
1.91838158667088,0.337057759985328
1.88067254424095,0.336697712540627
1.84284443408251,0.336324249394238
1.80458179116249,0.335920586250722
1.76591578125954,0.335449076257646
1.72699507325888,0.334991184994578
1.68768789619207,0.334486751817167
1.64851078391075,0.333965115249157
1.60879145562649,0.333458160981536
1.56909316033125,0.332914656028152
1.5293283239007,0.332354433834553
1.4888805821538,0.331831059418619
1.44826918840408,0.331316689029336
1.40736477822065,0.330807719379663
1.36628187447786,0.330330823548138
1.32516588270664,0.329851483926177
1.28378707170486,0.329422468319535
1.24223797023296,0.329043021425605
1.20018241554499,0.328708554618061
1.15797249227762,0.328410559333861
1.11569073051214,0.328149806708097
1.07356158643961,0.327926314435899
1.0311965867877,0.327743923291564
0.98810301721096,0.327601260505617
0.945161029696464,0.327459309250116
0.902493208646774,0.327335231937468
0.859137833118439,0.327209650538862
0.815464027225971,0.327050917781889
0.77189426869154,0.326851612888277
0.728387333452702,0.326578140258789
0.684721320867538,0.32617805339396
0.640755780041218,0.325641419738531
0.59674508869648,0.325004826299846
0.552698232233524,0.324227281846106
0.508595123887062,0.323372181504965
0.464362159371376,0.32238573115319
0.419833153486252,0.321185881271958
0.375288896262646,0.319858751259744
0.330577239394188,0.318378329277039
0.285967454314232,0.316778538748622
0.241281159222126,0.315021571703255
0.196569465100765,0.313112390227616
0.152042202651501,0.311116944998503
0.107514292001724,0.308973582461476
0.0630437284708023,0.30668624304235
0.0185863822698593,0.304163666442037
-0.0254898816347122,0.301229616627097
-0.0698537901043892,0.297794203273952
-0.11488489061594,0.293938472867012
-0.160299971699715,0.28993961121887
-0.205232985317707,0.285925969481468
-0.249795265495777,0.2817512890324
-0.294603928923607,0.277118637226522
-0.33911856263876,0.271699413657188
-0.383409254252911,0.265084153041244
-0.427509680390358,0.257174197584391
-0.471719712018967,0.248228382319212
-0.516687028110027,0.238163200207055
-0.561087183654308,0.226708250120282
-0.604523673653603,0.213783777318895
-0.648311972618103,0.199195180088282
-0.692434124648571,0.18286120891571
-0.736309215426445,0.164688320830464
-0.779823936522007,0.144726950675249
-0.823361843824387,0.123058376833796
-0.866847164928913,0.0998170878738165
-0.910090997815132,0.075315554626286
-0.952919647097588,0.0498083680868149
-0.995911255478859,0.0236953124403954
-1.03881266713142,-0.0026779193431139
-1.08101714402437,-0.0289821028709412
-1.12351482361555,-0.0549248158931732
-1.16599655151367,-0.0803634151816368
-1.2079583927989,-0.104986537247896
-1.24976558983326,-0.128526258282363
-1.29158799350262,-0.150726126506925
-1.33303715288639,-0.171437288634479
-1.37396455556154,-0.190578144975007
-1.41480873525143,-0.20800424925983
-1.45544464886189,-0.22374093811959
-1.4963852763176,-0.237788633443415
-1.53676151484251,-0.250196034088731
-1.57653496414423,-0.261001235805452
-1.61611379683018,-0.27026781719178
-1.65565345436335,-0.278047347441316
-1.69516428560019,-0.284428279846907
-1.73447001725435,-0.289537502452731
-1.77327947318554,-0.293487881310284
-1.81137938797474,-0.296376487240195
-1.84927839785814,-0.298341748304665
-1.88750448822975,-0.299532127566636
-1.92523137480021,-0.300001389347017
-1.96237299591303,-0.299924709834158
-1.99919401109219,-0.299395545385778
-2.03563995659351,-0.298575974069536
-2.07204564660788,-0.297496470622718
-2.10769990831614,-0.296251547522843
-2.14338763058186,-0.294989310204983
-2.17890348285437,-0.293694159947336
-2.21428206562996,-0.292500467039645
-2.24891828745604,-0.291514472104609
-2.28300439566374,-0.290680590085685
-2.31685118377209,-0.290040981024504
-2.35014747828245,-0.289685337804258
-2.38323802500963,-0.289600913412869
-2.41602449864149,-0.289795500226319
-2.448526956141,-0.290261318907142
-2.48042408376932,-0.290996020659804
-2.51185850054026,-0.291946943849325
-2.54316511750221,-0.293124262243509
-2.57371088862419,-0.294505069032311
-2.60377616435289,-0.29600347392261
-2.63413912802935,-0.297632469795644
-2.66382927447557,-0.299388378858566
-2.69260589778423,-0.301194754429162
-2.72150192409754,-0.303072093054652
-2.7499880194664,-0.304957075975835
-2.77778919041157,-0.306831044144928
-2.8047586902976,-0.308670493774116
-2.83108409494162,-0.310445996001363
-2.85762090235949,-0.312191425822675
-2.88386113941669,-0.313835618086159
-2.90938975661993,-0.315358533523977
-2.93428675830364,-0.316789435222745
-2.95911549031734,-0.318061399273574
-2.98316518962383,-0.319186930544674
-3.00671751052141,-0.320207380689681
-3.03016944229603,-0.321042045019567
-3.05280955135822,-0.321738266386092
-3.07499269396067,-0.322284465655684
-3.09687004983425,-0.322707630693913
-3.11818516254425,-0.323038089089096
-3.1386110112071,-0.323232837021351
-3.15867093205452,-0.323358699679375
-3.17841310054064,-0.32342644315213
-3.19770696759224,-0.323404318653047
-3.21648812294006,-0.323412684723735
-3.23469419032335,-0.323396730236709
-3.2525205463171,-0.323376286774874
-3.26933719217777,-0.323386386968195
-3.28562510758638,-0.323411653749645
-3.30161909013987,-0.323497340083122
-3.31757757812738,-0.323578145354986
-3.33290874958038,-0.323704310692847
-3.34711020439863,-0.32385612372309
-3.36090873926878,-0.324031630530953
-3.37430917471647,-0.324245235882699
-3.38725523650646,-0.324469186365604
-3.39961235970259,-0.324792500585318
-3.41170669347048,-0.325096629559994
-3.42282488197088,-0.325394562445581
-3.43331327289343,-0.32570110168308
-3.44353583455086,-0.326022179797292
-3.45344848930836,-0.326343704946339
-3.46252632141113,-0.326621908694506
-3.47100853919983,-0.326954993419349
-3.47889294475317,-0.327254940755665
-3.48620934039354,-0.32753171864897
-3.49367836117744,-0.327822887338698
-3.49999003857374,-0.32814128510654
-3.50552892684937,-0.32847748324275
-3.51087126135826,-0.328778378665447
-3.51535953581333,-0.329101148992777
-3.5190999135375,-0.329414489679039
-3.52267717570066,-0.329730955883861
-3.52598867565393,-0.330068200826645
-3.52850826829672,-0.330368829891086
-3.53016917407513,-0.330665067769587
-3.53132474422455,-0.330985363572836
-3.53230858594179,-0.331264667212963
-3.53255941718817,-0.331558998674154
-3.53191204369068,-0.331845344975591
-3.53100460767746,-0.332117409445345
-3.52959875017405,-0.332417099736631
-3.52745427936316,-0.332722238264978
-3.52460417896509,-0.333007843233645
-3.52159583568573,-0.333336126990616
-3.51826981455088,-0.333640636876225
-3.51431480795145,-0.333952925167978
-3.50900607556105,-0.334292558021843
-3.50305587053299,-0.334635318256915
-3.49724578857422,-0.334983688779175
-3.49110960960388,-0.33528283983469
-3.48433712869883,-0.335615233518183
-3.47655081003904,-0.335917147807777
-3.46825747191906,-0.336185661144555
-3.45955915749073,-0.336443139240146
-3.4497325271368,-0.336611800827086
-3.43983940780163,-0.336771154776216
-3.42940820008516,-0.336908485740423
-3.41839132457972,-0.33697833865881
-3.40697928518057,-0.337019084952772
-3.39503119885921,-0.337044180370867
-3.38278062641621,-0.336991360411048
-3.36981471627951,-0.336909759789705
-3.3559473156929,-0.336789166554809
-3.34155118465424,-0.336630471982062
-3.32671868801117,-0.336433625780046
-3.31150321662426,-0.336197477765381
-3.29548912495375,-0.335945790633559
-3.2793396115303,-0.33564895298332
-3.26266203075647,-0.335355998016894
-3.24522968381643,-0.335054404102266
-3.22700313478708,-0.334712405689061
-3.20849558711052,-0.33443112205714
-3.19000862538815,-0.334164888598025
-3.17030694335699,-0.333905072882771
-3.15006051957607,-0.333708025515079
-3.12954483926296,-0.333475756458938
-3.10841681808233,-0.333281978964806
-3.08687572181225,-0.333090285770595
-3.06484854966402,-0.332886436022818
-3.04235731810331,-0.332751193083823
-3.01941378414631,-0.332539103925228
-2.99584476649761,-0.332384220324457
-2.9719747453928,-0.332223212346435
-2.94742684811354,-0.332045337185264
-2.92241477966309,-0.331897297874093
-2.89702100306749,-0.331755104474723
-2.87102694809437,-0.331601243466139
-2.84465888142586,-0.331471921876073
-2.81781929731369,-0.331382083706558
-2.79043290019035,-0.331320192664862
-2.76266393810511,-0.331256459467113
-2.73454482853413,-0.331243868917227
-2.70615807920694,-0.33127358276397
-2.67704155296087,-0.331278898753226
-2.64686509221792,-0.331315329298377
-2.6170461550355,-0.331320450641215
-2.58705709129572,-0.331333705224097
-2.55607762932777,-0.331339599564672
-2.52491807937622,-0.331285011023283
-2.49327316135168,-0.331230896525085
-2.46100708097219,-0.331145683303475
-2.42849327623844,-0.33103156182915
-2.39539949595928,-0.330935009755194
-2.36238549649715,-0.33082449156791
-2.32885513454676,-0.330686743371189
-2.29494392871857,-0.330560367554426
-2.26070208102465,-0.330464903265238
-2.22552913427353,-0.330317640677094
-2.19037298113108,-0.33019192237407
-2.15490890294313,-0.330071297474205
-2.11920959502459,-0.329955545254052
-2.08262706547976,-0.329849836416543
-2.04573460668325,-0.32970452029258
-2.00891924649477,-0.329573355615139
-1.9720701277256,-0.329402954317629
-1.93441418558359,-0.329193167388439
-1.89636310189962,-0.328963014297187
-1.85800888389349,-0.328706155531108
-1.81979671120644,-0.328388139605522
-1.78116793185472,-0.328044305555522
-1.74180669337511,-0.327674757689238
-1.70216390490532,-0.327276456169784
-1.66246400028467,-0.326846718788147
-1.62304454296827,-0.326390833593905
-1.58285889774561,-0.325893846340477
-1.54252196103334,-0.325415019877255
-1.50162696838379,-0.324869043193758
-1.46038277447224,-0.324325422756374
-1.41929224133492,-0.323790724389255
-1.37781793624163,-0.32323344796896
-1.33591679483652,-0.322700789198279
-1.29379224032164,-0.322143458761275
-1.2518504858017,-0.321593533270061
-1.2095350548625,-0.321065115742385
-1.16674812883139,-0.320558421313763
-1.12382540106773,-0.320027632638812
-1.08080790191889,-0.319504371844232
-1.03779066354036,-0.318965154699981
-0.99426207691431,-0.318444963544607
-0.950591288506985,-0.317922946996987
-0.906979709863663,-0.317383782938123
-0.86328799277544,-0.316838823258877
-0.819365449249744,-0.316314178518951
-0.775112651288509,-0.315784770995378
-0.730865314602852,-0.315276132896543
-0.686202183365822,-0.314724707044661
-0.641656890511513,-0.31417915225029
-0.597218289971352,-0.313612221740186
-0.552399642765522,-0.312994404695928
-0.507599674165249,-0.312327151186764
-0.462364710867405,-0.311600128188729
-0.417062506079674,-0.310767219401896
-0.371956624090672,-0.30983904749155
-0.326833464205265,-0.308847719803452
-0.281490154564381,-0.307805568911135
-0.235824763774872,-0.306692118756473
-0.18982058018446,-0.305517048574984
-0.144360408186913,-0.304302396252751
-0.0991853773593903,-0.30309940315783
-0.0539708659052849,-0.301884904503822
-0.0089319720864296,-0.300699447281659
0.0365950912237167,-0.299585883505642
0.0817414000630379,-0.298546094447374
0.127007134258747,-0.297580475918949
0.172647565603256,-0.296634953469038
0.218218483030796,-0.295705342665315
0.263860709965229,-0.294558935798705
0.30958890914917,-0.292778139933944
0.354803621768951,-0.289773257449269
0.399886190891266,-0.285332209430635
0.445134229958057,-0.279396658763289
0.490503683686256,-0.271801902912557
0.535416200757027,-0.262559031136334
0.580354981124401,-0.251396253705025
0.625495187938213,-0.238017869181931
0.670392036437988,-0.222324541769922
0.715177565813065,-0.204320803284645
0.759828500449657,-0.184191870503128
0.804471373558044,-0.16232396569103
0.848722331225872,-0.13907362986356
0.892606690526009,-0.11461859382689
0.936472587287426,-0.0892022848129272
0.980387091636658,-0.0631448104977608
1.02400492876768,-0.0367729747667909
1.06740049272776,-0.0104878079146147
1.11068113148212,0.0153062473982573
1.15373880416155,0.0403157705441117
1.19669035077095,0.0644648000597954
1.23961239308119,0.0875871954485774
1.28227872401476,0.109597258269787
1.324697509408,0.130501984618604
1.36704414337873,0.150282667018473
1.40884459018707,0.168905938975513
1.45068582892418,0.186311630532146
1.49229001253843,0.202449471689761
1.533486738801,0.217268294654787
1.57448970526457,0.23085353244096
1.61535419523716,0.243256065994501
1.65603565424681,0.254462773911655
1.69607354700565,0.264483036473393
1.735774718225,0.273341761901975
1.77519508451223,0.281132918782532
1.81469424813986,0.287942829541862
1.85384266078472,0.293846130371094
1.89264385402203,0.298883671872318
1.93111624568701,0.303061337210238
1.9695632532239,0.306463333778083
2.00808919966221,0.309222090058029
2.04578294605017,0.311404162086546
2.08303117752075,0.313085777685046
2.11979431658983,0.314334011636674
2.15627381950617,0.315159544348717
2.19247706979513,0.315669373609126
2.2284162119031,0.315937259234488
2.26412855833769,0.316019692458212
2.29934900999069,0.315967339091003
2.33439166843891,0.315817644819617
2.36860004812479,0.315547964535654
