u,y
0.866398602724075,-0.220994986593723
0.909055687487125,-0.213458725251257
0.951463282108307,-0.205259158276021
0.993822894990444,-0.195567292161286
1.0361312776804,-0.184089668095112
1.07783115655184,-0.170551361516118
1.11937125772238,-0.154823947697878
1.16146643459797,-0.136928428895772
1.20293587446213,-0.116958663798869
1.24360829591751,-0.0951865985989571
1.28487234562635,-0.0717818690463901
1.3262307792902,-0.0471033472567797
1.36690907925367,-0.0214846841990948
1.4073709025979,0.00477724988013506
1.44753041118383,0.0313091035932302
1.48741064965725,0.0577757526189089
1.52753803879023,0.083888185210526
1.5672664642334,0.109385770745575
1.60625026375055,0.134020550176501
1.64517573267221,0.157515241764486
1.68425207585096,0.179751873016357
1.72310594469309,0.200587207451463
1.76132388412952,0.219881336204708
1.79931354522705,0.237601707689464
1.83731312304735,0.253706988878548
1.87511617690325,0.268160014413297
1.91242709755898,0.281006722711027
1.94917529821396,0.292293751612306
1.98562823981047,0.302056219428778
2.02250134199858,0.310416291467845
2.05903653800488,0.317393749952316
2.09465826302767,0.323083966039121
2.13021007925272,0.327633809298277
2.16551851481199,0.331111796200275
2.2004903703928,0.333643589168787
2.23523461818695,0.335306083783507
2.2696298956871,0.336189701221883
2.30348329246044,0.336383396759629
2.33644827455282,0.335993674583733
2.36932909488678,0.335115642286837
2.40228571742773,0.333838615566492
2.43490587174892,0.332260019145906
2.46724247932434,0.330441645346582
2.49894413352013,0.328425586223602
2.53023299574852,0.326358729042113
2.56140641123056,0.324268233962357
2.592259965837,0.322217625565827
2.62222295254469,0.320270733907819
2.65174303203821,0.318495959043503
2.68127270787954,0.316950892098248
2.71024072915316,0.315610432066023
2.73877887427807,0.314570563845336
2.76697108894587,0.313795040361583
2.79475183039904,0.313292992301285
2.82219503074884,0.313087943941355
2.84907417744398,0.31316314637661
2.87557469308376,0.313467442058027
2.90152282267809,0.313977060839534
2.9273177832365,0.314667927101254
2.95223631709814,0.315504815429449
2.9767711982131,0.316452356055379
3.00109111517668,0.317478841170669
3.02514726668596,0.318568251095712
3.04854658991098,0.319720415398479
3.07141280174255,0.320913009345531
3.09367921203375,0.322086030617356
3.11562565714121,0.323245477862656
3.13749311119318,0.32440313976258
3.15843675285578,0.325549021363258
3.17845553159714,0.326670876704156
3.19831411540508,0.327783192507923
3.2181498259306,0.32886921800673
3.23739198595285,0.32986965496093
3.25591788440943,0.330882324837148
3.2739213258028,0.331866102293134
3.29174657166004,0.332784749567509
3.30888864398003,0.33365183416754
3.3250389918685,0.334451091475785
3.34095321595669,0.335210038349032
3.35697131603956,0.335911544039845
3.37227167189121,0.33652819134295
3.3865722194314,0.337098684161901
3.40041275322437,0.3375970935449
3.41404909640551,0.338026335462928
3.42699284851551,0.338426108472049
3.43917609006166,0.338752463459969
3.45128321647644,0.339012469165027
3.46281180530787,0.339235075749457
3.47385719418526,0.339397422969341
3.48419799655676,0.339528828859329
3.49407744407654,0.339637939818203
3.50346606969833,0.339747316204011
3.51222152262926,0.339852383360267
3.52015553414822,0.339932824485004
3.52788915485144,0.34003053791821
3.53552857041359,0.340157396160066
3.54207503050566,0.340320711955428
3.54777449369431,0.340510612353683
3.5530392229557,0.340722826309502
3.55854765325785,0.34091267362237
3.5631690248847,0.341125483624637
3.56699177622795,0.341409026645124
3.57025009393692,0.3416908076033
3.57306659966707,0.341967121697962
3.57560320943594,0.342245412990451
3.57736664265394,0.342532156966627
3.57906945794821,0.342832233756781
3.57970146089792,0.343163792043924
3.5796784684062,0.343496889807284
3.57927634567022,0.343848000280559
3.57819217443466,0.344185946509242
3.57685502618551,0.344547254033387
3.57485268265009,0.344931081868708
3.57242725044489,0.345271589234471
3.56937757134438,0.345625617541373
3.56549796462059,0.345950864255428
3.5611365288496,0.346245968714356
3.55634697526693,0.346553914248943
3.55124800652266,0.34680806659162
3.54558112472296,0.347019147127867
3.53908411413431,0.347185078077018
3.53237832337618,0.347317565232515
3.52451679110527,0.347422834485769
3.51652155071497,0.347499913536012
3.50877221673727,0.347503952682018
3.49994461238384,0.347488338127732
3.489970959723,0.347445214167237
3.47967640310526,0.347350005991757
3.46886595338583,0.347231664694846
3.45759349316359,0.347095627337694
3.44617655873299,0.346929285675287
3.43405172228813,0.346732369624078
3.42107739299536,0.346571140922606
3.40771723538637,0.346364916302264
3.39427015930414,0.34615795314312
3.37995439022779,0.345970140770078
3.36500301212072,0.345750329084694
3.34961352497339,0.345530483871698
3.33384677022696,0.345321890898049
3.31742817163467,0.345115840435028
3.30049477517605,0.344893933273852
3.28301721066236,0.344667706638575
3.26535913348198,0.344453175552189
3.24726113677025,0.344231493771076
3.22820652276278,0.344009907916188
3.20860708504915,0.343829249031842
3.18819645047188,0.343655663542449
3.1678601577878,0.343459737487137
3.14751964062452,0.343301531858742
3.12617316097021,0.343160955235362
3.10405311733484,0.343025705777109
3.08156695961952,0.34288680460304
3.05919579416513,0.342789162881672
3.03618835657835,0.342679713852704
3.01236981898546,0.342612056061625
2.98818693310022,0.342588459141552
2.96305672079325,0.342566213570535
2.93774328380823,0.342553336173296
2.91258534789085,0.342529569752514
2.88664145022631,0.342522203922272
2.86009907722473,0.342487444169819
2.83329110592604,0.342437961138785
2.80576462298632,0.342371315695345
2.77799336612225,0.342256931588054
2.74967593699694,0.342105774208903
2.72128146886826,0.341932268813252
2.69227139651775,0.341722348704934
2.66257363557816,0.341463916003704
2.63294868916273,0.341177036054432
2.60271436721087,0.340893683023751
2.57215695083141,0.340601073578
2.54122535139322,0.340328603051603
2.50942306220531,0.340088405646384
2.47734415531158,0.33980537392199
2.44511898607016,0.339544421993196
2.41268449276686,0.33928183093667
2.3795458599925,0.33905276004225
2.3463091775775,0.338876526802778
2.31275300681591,0.338691597804427
2.27843400835991,0.338546819984913
2.24375104159117,0.338394501246512
2.20869328826666,0.338249230757356
2.17355279624462,0.338131622411311
2.13805254548788,0.338024283759296
2.10225662589073,0.337941911071539
2.06610993295908,0.337839521467686
2.02970140427351,0.337697401642799
1.99295702576637,0.337585736997426
1.95563405007124,0.337495251558721
1.91809533536434,0.337375384755433
1.88039310276508,0.337286364287138
1.84233761578798,0.337156717665493
1.80409021675587,0.337032401002944
1.76578269153833,0.336927936412394
1.72688179463148,0.33678625151515
1.68745923787355,0.336643342860043
1.64820972830057,0.336447410285473
1.60837013274431,0.33624682854861
1.56878032535315,0.336049256846309
1.52909716963768,0.33581496682018
1.4885230883956,0.335546961054206
1.44778951257467,0.335233840160072
1.40701700747013,0.334882694296539
1.36587505042553,0.33446529507637
1.32477084547281,0.334041243419051
1.28348214924335,0.333583383820951
1.24172417074442,0.33305130712688
1.19993411749601,0.332486815750599
1.15766518563032,0.331874894909561
1.11542540043592,0.331258510239422
1.07327299565077,0.330597999505699
1.03076805919409,0.329905791208148
0.98784414678812,0.329200522042811
0.944883354008198,0.328459317795932
0.90214116871357,0.327692235819995
0.858666680753231,0.326907029375434
0.815073184669018,0.326068956404924
0.771461956202984,0.325221326202154
0.727838031947613,0.324345045723021
0.684283845126629,0.323388160206378
0.640394747257233,0.322395777329803
0.596385911107063,0.321339499205351
0.552524045109749,0.320290583185852
0.508425027132034,0.319216467440128
0.463959731161594,0.318095906637609
0.419532157480717,0.316957966424525
0.374852441251278,0.31581395957619
0.33041138201952,0.314682906493545
0.28587631136179,0.313559375703335
0.240891367197037,0.312465124763548
0.196381226181984,0.3113959338516
0.151784621179104,0.31039962824434
0.107135079801083,0.309420574456453
0.0626400485634804,0.308495079167187
0.0183336064219475,0.307619145140052
-0.0256107077002525,0.306779520586133
-0.0700368285179138,0.305967385880649
-0.115064114332199,0.305190949700773
-0.160366885364056,0.304425325244665
-0.205462984740734,0.303582319058478
-0.250129342079163,0.30252855271101
-0.294699616730213,0.301061561331153
-0.339235551655293,0.298914015293121
-0.383603990077972,0.296144056133926
-0.42766410112381,0.293023144826293
-0.471965566277504,0.289705289527774
-0.516941457986832,0.28631376568228
-0.561225824058056,0.282597934827209
-0.604866504669189,0.278243026696146
-0.648454293608665,0.273144581355155
-0.692439191043377,0.266942342743278
-0.736388765275478,0.259101847186685
-0.779839724302292,0.249772736802697
-0.823419146239758,0.23950322996825
-0.866869136691093,0.228517082519829
-0.910069145262241,0.216866890899837
-0.953055828809738,0.204728900454938
-0.99616901576519,0.192048810422421
-1.03904504328966,0.178509048186243
-1.08134459704161,0.163983142003417
-1.12376131117344,0.148338435217738
-1.16606379300356,0.131577958352864
-1.20809668302536,0.114058974198997
-1.24997328966856,0.096267438493669
-1.29175644367933,0.0786336390301585
-1.33310082554817,0.0609543099999428
-1.37420830130577,0.0429930156096816
-1.4150967374444,0.0247563319280744
-1.45559941977262,0.00616301223635674
-1.49658445268869,-0.0127752907574177
-1.53699623793364,-0.0320181492716074
-1.57675262540579,-0.0514605650678277
-1.6165796071291,-0.0709990644827485
-1.65590198338032,-0.0905349990352988
-1.6956285238266,-0.109953419305384
-1.73503996431828,-0.129009753465652
-1.77372124046087,-0.147718099877238
-1.81180170178413,-0.16586758941412
-1.84953890740871,-0.183308838866651
-1.88766752928495,-0.200009692460299
-1.92563198506832,-0.215792328119278
-1.96274326741695,-0.230596313253045
-1.99938558787107,-0.24440988805145
-2.03611268103123,-0.257097689434886
-2.07249037176371,-0.268623454496264
-2.10817206650972,-0.27896723151207
-2.143783390522,-0.288161690346897
-2.17910308390856,-0.296205691061914
-2.21429992467165,-0.303155419416726
-2.24915242940187,-0.308998771011829
-2.28307068347931,-0.313864729367197
-2.31686621159315,-0.31777951028198
-2.35032483935356,-0.32083432842046
-2.38357473909855,-0.323140009306371
-2.41648910194635,-0.324731743894517
-2.44859983772039,-0.325763378292322
-2.48045996576548,-0.326308585703373
-2.51207455247641,-0.326449592597783
-2.54336778819561,-0.326243215240538
-2.57401894778013,-0.325753277167678
-2.60420967638493,-0.325071336701512
-2.63430567830801,-0.324260905385017
-2.66410042345524,-0.323356905952096
-2.69292341917753,-0.322376082651317
-2.72170745581388,-0.321393200196326
-2.75025000423193,-0.320423803292215
-2.77783535420895,-0.319451052695513
-2.80465304106474,-0.318552849814296
-2.83139444887638,-0.317690310999751
-2.85796242952347,-0.316909796558321
-2.88398116827011,-0.316214920021594
-2.9094985127449,-0.315580659545958
-2.93424919992685,-0.315067309886217
-2.95899026840925,-0.314612403512001
-2.98323242366314,-0.314226659946144
-3.00686238706112,-0.313990387134254
-3.03026846051216,-0.313822008669376
-3.05288542062044,-0.313778747804463
-3.07519470155239,-0.313854065723717
-3.09713180363178,-0.313975613564253
-3.1181568056345,-0.314260590821505
-3.1387523189187,-0.314669099636376
-3.15903522074223,-0.315122287720442
-3.17877294868231,-0.315668971277773
-3.19791539758444,-0.316287479363382
-3.21670623868704,-0.316984632052481
-3.2351381033659,-0.317712405696511
-3.25271264463663,-0.318463149480522
-3.26968302577734,-0.319238569587469
-3.28586964309216,-0.320005157962441
-3.30185944586992,-0.320759479887784
-3.31792921572924,-0.32154755294323
-3.33304157108068,-0.322294644080102
-3.34737516194582,-0.323043192736804
-3.36122383922338,-0.323775570839643
-3.37458330392838,-0.324462403543293
-3.3873880431056,-0.325205928646028
-3.39983817189932,-0.325885660946369
-3.41193515062332,-0.326549055986106
-3.42311475425959,-0.327214998193085
-3.43352453410625,-0.3278405405581
-3.44387086480856,-0.328457134775817
-3.45373958349228,-0.329074456356466
-3.46273083239794,-0.329630989581347
-3.47126512974501,-0.330186690203846
-3.47914228588343,-0.330703667365015
-3.48658267408609,-0.33119516633451
-3.49377957731485,-0.331670508719981
-3.50018478184938,-0.33207447361201
-3.50577460229397,-0.332494965754449
-3.51103975623846,-0.332897705957294
-3.51561905443668,-0.333241626620293
-3.51928363740444,-0.3336191335693
-3.52287479490042,-0.334010780788958
-3.52618636190891,-0.334333865903318
-3.52895487099886,-0.334728921763599
-3.53053873032331,-0.335136135108769
-3.53157385438681,-0.335532515309751
-3.53275391459465,-0.335951279848814
-3.53307154029608,-0.336353697814047
-3.53240624815226,-0.336759678088129
-3.53133162111044,-0.337142379954457
-3.52988605946302,-0.337490722537041
-3.52776158601046,-0.337819376029074
-3.52494191378355,-0.338147053495049
-3.5218089595437,-0.338429472409189
-3.51856506615877,-0.338681127876043
-3.51456740498543,-0.338899157941341
-3.5093629732728,-0.339127127081156
-3.50359109044075,-0.339284259825945
-3.4975106343627,-0.339365700259805
-3.49142719060183,-0.339421829208732
-3.48471684753895,-0.339419207535684
-3.47668495774269,-0.339365931227803
-3.46829731017351,-0.339192069135606
-3.45960174500942,-0.338987790979445
-3.45008090883493,-0.338713927194476
-3.44000647962093,-0.338365411385894
-3.4294185936451,-0.337985802441835
-3.41839572787285,-0.337523654103279
-3.40698151290417,-0.337077582255006
-3.39503214508295,-0.336571609601378
-3.38272516429424,-0.336069998331368
-3.36981412768364,-0.335558962076902
-3.35625148564577,-0.335024168714881
-3.34195647388697,-0.334571385756135
-3.32711640000343,-0.334137852303684
-3.31190406531096,-0.333736420609057
-3.29600594192743,-0.333391034975648
-3.27968037873507,-0.333114952780306
-3.26293107867241,-0.332927520386875
-3.24524567276239,-0.332786180078983
-3.22717224806547,-0.332726770080626
-3.2088238671422,-0.332730592228472
-3.19005302339792,-0.332815152592957
-3.17069605737925,-0.332941811531782
-3.15024673193693,-0.333091086708009
-3.12963638454676,-0.333270476199687
-3.10874965041876,-0.333477396517992
-3.08707845211029,-0.333681277930737
-3.06513337045908,-0.333861449733377
-3.04254178702831,-0.33401039429009
-3.0196690633893,-0.334165281616151
-2.99610088765621,-0.334259758703411
-2.97217281907797,-0.334315466694534
-2.94776178151369,-0.334403523243964
-2.92259456217289,-0.334458115510643
-2.8972690179944,-0.33453279081732
-2.87149067223072,-0.334612448699772
-2.8450978025794,-0.334670378826559
-2.81821035593748,-0.334761312231421
-2.79081872850657,-0.334837391041219
-2.76289435476065,-0.334901985712349
-2.73487469553947,-0.334995844401419
-2.70645843446255,-0.33507385943085
-2.67725102603436,-0.335115545429289
-2.64738842099905,-0.335175732150674
-2.61743623763323,-0.335210422985256
-2.58706469088793,-0.335225686430931
-2.55641554296017,-0.335226855240762
-2.52515313029289,-0.335168714635074
-2.49327588826418,-0.335137111134827
-2.46117396652699,-0.335074793547392
-2.42860019207001,-0.334975845180452
-2.39560259133577,-0.334917677566409
-2.36254002898932,-0.334802279248834
-2.32899441570044,-0.334683854132891
-2.29481957107782,-0.334548874758184
-2.26097117364407,-0.334423809312284
-2.22615770995617,-0.334245957434177
-2.19063691049814,-0.334035468287766
-2.15514758974314,-0.333850027061999
-2.11949399113655,-0.333613831549883
-2.08307246118784,-0.333349402062595
-2.04606450349092,-0.333109355531633
-2.00950015336275,-0.332914286293089
-1.97240434587002,-0.332710429094732
-1.93468604981899,-0.332446422427893
-1.89659299701452,-0.332088043913245
-1.85835830122232,-0.331709047779441
-1.82009588181972,-0.331316732801497
-1.78151831775904,-0.330865817144513
-1.74197009950876,-0.330407960340381
-1.70227681100368,-0.329939976334572
-1.66262712329626,-0.329419794492424
-1.62288412451744,-0.328845496289432
-1.58312456309795,-0.328228424303234
-1.5427206158638,-0.327602415345609
-1.50189739465714,-0.326946815475821
-1.46072839945555,-0.32627971470356
-1.41949442028999,-0.325624421238899
-1.37809289991856,-0.324895100668073
-1.33608245104551,-0.32406095508486
-1.29385413974524,-0.323194479569793
-1.2521463111043,-0.322395300492644
-1.20977991074324,-0.321624736301601
-1.16671962291002,-0.320832536555827
-1.12385104596615,-0.319965047761798
-1.08098015934229,-0.319091807119548
-1.03792916983366,-0.318246575072408
-0.994739755988121,-0.317443631589413
-0.950919114053249,-0.31665759626776
-0.907169841229916,-0.3158640852198
-0.863547690212727,-0.315049646422267
-0.819568604230881,-0.314259983599186
-0.77556473761797,-0.313515778630972
-0.73104240745306,-0.312817648053169
-0.686470225453377,-0.312213537283242
-0.642107978463173,-0.311587812379003
-0.597336627542973,-0.310949207283556
-0.552845992147923,-0.310338242910802
-0.508170768618584,-0.309835370630026
-0.462919779121876,-0.309384496882558
-0.417666964232922,-0.308971425518394
-0.372505955398083,-0.308606151491404
-0.327237956225872,-0.308258136734366
-0.281974405050278,-0.307970291934907
-0.236121490597725,-0.307742171920836
-0.190209567546844,-0.307490304112434
-0.144566006958485,-0.307193180546165
-0.099389873445034,-0.306845462881029
-0.0545115470886231,-0.306413560174406
-0.00912141054868698,-0.305901604704559
0.0361962169408798,-0.305345717817545
0.0814896002411842,-0.30461192689836
0.126813091337681,-0.303585386835039
0.172458432614803,-0.302335294894874
0.218014486134052,-0.300850386731327
0.263651639223099,-0.299158385954797
0.309339836239815,-0.29726099409163
0.354700818657875,-0.295183160342276
0.399669513106346,-0.292899730615318
0.44477254897356,-0.290358124300838
0.490005455911159,-0.287510327063501
0.53515812009573,-0.284268880262971
0.580316446721554,-0.280328242108226
0.625196047127247,-0.275646477006376
0.669997699558735,-0.270165355876088
0.714687556028366,-0.263749500736594
0.758989177644253,-0.256351158954203
0.803547337651253,-0.247966099530458
0.848145633935928,-0.238703813403845
0.892253316938877,-0.228562113828957
0.936143986880779,-0.217553310096264
0.980118252336979,-0.20549213886261
1.02374752610922,-0.192073561251163
1.06706137955189,-0.176997414790094
1.11048328876495,-0.160311812534928
1.15352506935596,-0.142579365521669
1.19648728519678,-0.124299021437764
1.23922499269247,-0.105204929597676
1.28219725936651,-0.0851516714319587
1.32468998432159,-0.0642254343256354
1.3665918186307,-0.0423602424561977
1.40848529338837,-0.0197877325117588
1.45043133944273,0.00335051398724318
1.49206168204546,0.0269046500325203
1.53322269767523,0.0507150292396545
1.57421756535769,0.0745267039164901
1.6149653121829,0.0980738764628768
1.65562175959349,0.121142840944231
1.69571493566036,0.143484779633582
1.73538195341825,0.164977648295462
1.77488563209772,0.185433659702539
1.81432656943798,0.204688837751746
1.85345838218927,0.222650851123035
1.89209154248238,0.239164561033249
1.93083003163338,0.254216923378408
1.96930366754532,0.267778414301574
2.00747407227755,0.279827374964952
2.04536049067974,0.290355113334954
2.0825861543417,0.299412222579122
2.11923588067293,0.307013285346329
2.15578016638756,0.313267418183386
2.19211179763079,0.318266358226538
2.22787392884493,0.322153663262725
2.26342166215181,0.325007988139987
2.29898629337549,0.326917671598494
2.33389961719513,0.328046791255474
2.36820528656244,0.328494470566511
2.40214942395687,0.328374839387834
