u,y
-2.35483368486166,-0.332240644842386
-2.32242668420076,-0.332270992919803
-2.28990963101387,-0.33227551355958
-2.25664237141609,-0.332265791483223
-2.22283682227135,-0.332193583250046
-2.18860314041376,-0.33207475207746
-2.15431508421898,-0.331925021484494
-2.12016045302153,-0.331643500365317
-2.08510676771402,-0.331375094130635
-2.04945586621761,-0.33106002677232
-2.01363781839609,-0.330675110220909
-1.97777189314365,-0.330285074189305
-1.94174570590258,-0.329851879738271
-1.90513723343611,-0.329382883384824
-1.8684569299221,-0.328860940411687
-1.83156646043062,-0.328387054614723
-1.79430620372295,-0.327917153947055
-1.75676435977221,-0.327416263520718
-1.71882360428572,-0.326918843202293
-1.68042992800474,-0.326459492556751
-1.64212554693222,-0.325999883003533
-1.60336350649595,-0.325527684763074
-1.56470759958029,-0.32509133964777
-1.52589031308889,-0.324691855348647
-1.48620186001062,-0.324305081740022
-1.44611793756485,-0.323880643583834
-1.40635737776756,-0.323462751694024
-1.36652358621359,-0.32306010555476
-1.32613532990217,-0.322632754221559
-1.28592247515917,-0.322195810265839
-1.24518465250731,-0.3217334439978
-1.2041303217411,-0.321284624747932
-1.1627369299531,-0.320827694609761
-1.12146840244532,-0.320339450612664
-1.08040734380484,-0.319862679578364
-1.038669064641,-0.319402682594955
-0.996523059904575,-0.318946516141295
-0.954512879252434,-0.318501975387335
-0.912640236318112,-0.318046960048378
-0.870331957936287,-0.317633658647537
-0.827563308179379,-0.317222445271909
-0.785060361027718,-0.316801192238927
-0.742351748049259,-0.316375096328557
-0.699604704976082,-0.315954390913248
-0.657045148313046,-0.315486804582179
-0.613882206380367,-0.314930461347103
-0.570493616163731,-0.314334583468735
-0.527064390480518,-0.313650856725872
-0.483737647533417,-0.312881711870432
-0.44051106274128,-0.311953718774021
-0.397180378437042,-0.310856144875288
-0.353331983089447,-0.309662831947207
-0.30942141264677,-0.308296375907958
-0.26584529876709,-0.306872571818531
-0.221817694604397,-0.305348767898977
-0.177394069731236,-0.303721697069705
-0.133419267833233,-0.302067410200834
-0.0898501053452492,-0.300298491492867
-0.0459801480174065,-0.298452551476657
-0.00183343887329102,-0.296531977131963
0.0417226850986481,-0.29447372071445
0.0848241224884987,-0.292230242863297
0.128707706928253,-0.289955271407962
0.172976233065128,-0.287806644104421
0.216386675834656,-0.285717207938433
0.260000623762608,-0.283555680885911
0.303972698748112,-0.281336360611022
0.348067872226238,-0.279157810844481
0.391983516514301,-0.276997428387403
0.435529477894306,-0.274898341856897
0.478989399969578,-0.272814233787358
0.522636875510216,-0.270682347007096
0.56592895835638,-0.268089874647558
0.608985781669617,-0.264416708610952
0.652326628565788,-0.259596367366612
0.695661254227161,-0.253941250033677
0.738562911748886,-0.247374003753066
0.781618058681488,-0.239520697854459
0.824445180594921,-0.23002565279603
0.866854570806026,-0.218559597618878
0.909368492662907,-0.20508985221386
0.951768778264523,-0.189568564295769
0.994338534772396,-0.17200156673789
1.03652653098106,-0.152491137385368
1.07823660969734,-0.131167080253363
1.11989936232567,-0.108243055641651
1.16162516921759,-0.0839270604774356
1.20325566083193,-0.0584661858156323
1.24423132836819,-0.032208819873631
1.28544570505619,-0.00538161210715771
1.32675207406282,0.0217259405180812
1.36731492727995,0.0487747574225068
1.40769863128662,0.0755088627338409
1.44797334074974,0.101715713739395
1.48785398155451,0.127101600170135
1.52801993489265,0.151479861699045
1.56764428317547,0.174676435999572
1.60677361488342,0.196503261104226
1.64575252681971,0.216871657408774
1.68460965901613,0.235691145993769
1.72348252683878,0.252878500148654
1.76171676069498,0.268403879366815
1.79983558505774,0.282244020141661
1.83789548277855,0.29437252599746
1.87566957622766,0.304821324534714
1.91283452510834,0.313656903803349
1.9494855478406,0.320958091877401
1.98607887327671,0.326822002418339
2.02282715588808,0.331341186538339
2.05922522395849,0.334608107805252
2.09498123824596,0.336765136569738
2.13045223802328,0.337934891693294
2.16588858515024,0.338255514390767
2.2007712200284,0.337849510833621
2.23545431345701,0.336852698586881
2.27022772282362,0.335371711291373
2.30407539010048,0.333564374595881
2.33707293123007,0.331499035470188
2.37011983245611,0.32923869881779
2.40271382778883,0.326923592016101
2.43551655858755,0.324606603942811
2.46787080168724,0.322331517003477
2.49940904229879,0.320156204514205
2.530811868608,0.318114216439426
2.56205913424492,0.316233758814633
2.5927950963378,0.314573486335576
2.62260998040438,0.313112462870777
2.65216927975416,0.311928431503475
2.68173538893461,0.311025156639516
2.71083277463913,0.310332736000419
2.73906549811363,0.309944842942059
2.76729747653008,0.309806260280311
2.79517892748117,0.309912056662142
2.82268758863211,0.310290139168501
2.84965319931507,0.310871366411448
2.87597668915987,0.311637319624424
2.90209496021271,0.31258312240243
2.92772751301527,0.313644622452557
2.9527485743165,0.314800250343978
2.97729824483395,0.316078576259315
3.00178631395102,0.317355228587985
3.02565652132034,0.318708487786353
3.04931204020977,0.32007615827024
3.07203357666731,0.321426375769079
3.09410016238689,0.322797915898263
3.1161231175065,0.324120270088315
3.13794817775488,0.325424866750836
3.15888230502605,0.326692136004567
3.17886062711477,0.327913562767208
3.19895465672016,0.329055406153202
3.21877570450306,0.330143415369093
3.23780399560928,0.331138249486685
3.25618801265955,0.332045968621969
3.27446710318327,0.332839486189187
3.2921342626214,0.33355450630188
3.30903510004282,0.334223668090999
3.32552353292704,0.334765703417361
3.34163853526115,0.335284884087741
3.35754497349262,0.335739458911121
3.37282346189022,0.33617037255317
3.38718827813864,0.336575309745967
3.40111860632896,0.336936166509986
3.41449449956417,0.337353156879544
3.42757844179869,0.337761233560741
3.43985159695148,0.338132424280047
3.45184452086687,0.338474037125707
3.46342082321644,0.338786174543202
3.474350720644,0.33908374980092
3.48461706191301,0.339363594539464
3.4943431019783,0.339595763944089
3.50386779755354,0.339757802896202
3.51269460469484,0.339900102466345
3.52083102613688,0.3400215562433
3.52863021939993,0.340115549974144
3.53594639897346,0.340202368795872
3.54243170469999,0.340273522771895
3.54843375831842,0.34031330794096
3.55399063229561,0.34043300896883
3.55926747620106,0.340550050139427
3.56405948847532,0.34070522710681
3.56771623343229,0.340918290428817
3.57093542069197,0.341120271012187
3.57392165064812,0.341385601088405
3.57612529397011,0.341655174270272
3.5781466588378,0.341944333165884
3.57953567802906,0.342263364233077
3.58021053671837,0.342580714263022
3.58014494925737,0.342892816290259
3.57964691519737,0.343210400082171
3.57879417389631,0.343550964258611
3.5774093195796,0.343849346041679
3.57549577206373,0.344144779257476
3.57302401214838,0.34445162769407
3.5699222907424,0.344713846221566
3.56612352281809,0.344985832460225
3.56171173602343,0.345242430455983
3.55695959180593,0.345432342961431
3.55168291181326,0.345634626224637
3.54585662484169,0.345775651745498
3.53968569636345,0.345863401889801
3.53271955251694,0.345936438068748
3.52495893836021,0.345946557819843
3.51713148504496,0.345923912711442
3.50908422470093,0.345870329067111
3.50049419701099,0.345776630565524
3.49071975797415,0.345664744265378
3.48038783669472,0.345549806952477
3.46950088441372,0.34540249966085
3.45822043716908,0.345240017399192
3.44684393703938,0.345090239308774
3.4347218722105,0.344937717542052
3.42176552861929,0.344777060672641
3.40817319601774,0.344609986059368
3.39465048909187,0.344435189850628
3.38060552626848,0.344289685599506
3.36551613360643,0.344154945574701
3.35004013031721,0.344040174968541
3.33445913344622,0.343936020508409
3.3181873857975,0.343856120482087
3.30115953087807,0.343806042335927
3.28377036005259,0.343816773965955
3.26606325060129,0.343848161399364
3.24802375584841,0.343923395499587
3.22917410731316,0.344048954546452
3.20943477004766,0.344168551266193
3.18905449658632,0.344347908161581
3.1686228364706,0.344527606852353
3.14802965521812,0.344697853550315
3.12684284895658,0.344889990985394
3.10461673140526,0.345040348358452
3.082185767591,0.345208927989006
3.05976416915655,0.345359930768609
3.03686711937189,0.345439037308097
3.01315837353468,0.345454804599285
2.98872624337673,0.345474782399833
2.96358175575733,0.345437821932137
2.9381040558219,0.345354869030416
2.91307189315557,0.345254647545516
2.88724118471146,0.345097837038338
2.86071044951677,0.344895713962615
2.83375946432352,0.34466032218188
2.80619667470455,0.34439664054662
2.77863602340221,0.344131960533559
2.75047852844,0.343832488171756
2.7218873500824,0.343473446555436
2.69298288226128,0.343073267489672
2.6634034588933,0.342647740617394
2.63357883691788,0.342245044186711
2.60322977602482,0.341812999919057
2.57255769520998,0.341375026851892
2.54162292927504,0.34093149099499
2.50988157838583,0.340467357076705
2.47777507454157,0.340007727965713
2.4455235004425,0.339597719721496
2.41308007389307,0.339251233264804
2.38004995882511,0.338910277932882
2.34677598625422,0.338568079285324
2.31330950558186,0.338261183351278
2.27910050749779,0.337982886470854
2.24438641220331,0.33776343986392
2.20928908139467,0.337569535709918
2.1740336343646,0.337341060861945
2.13848244398832,0.337173018604517
2.10265571624041,0.337015320546925
2.06670127809048,0.336895150132477
2.03035074472427,0.336806636303663
1.99353783577681,0.336752378381789
1.95624367147684,0.336712481454015
1.91871789842844,0.336686245165765
1.88104438781738,0.336700574494898
1.84323874861002,0.3367815669626
1.80480721592903,0.336877170950174
1.76619731634855,0.336934951134026
1.72716311365366,0.336976653896272
1.68797593563795,0.337005806155503
1.64874344319105,0.336986626498401
1.60879744589329,0.336899108253419
1.569212064147,0.336785267107189
1.52939955890179,0.336543828248978
1.48906165361404,0.336180835030973
1.44833172857761,0.335779802873731
1.40751900523901,0.335313718765974
1.36648206412792,0.33475555665791
1.32512528449297,0.334118361584842
1.28395745158195,0.333389131352305
1.24237798154354,0.332612761296332
1.20036273449659,0.331780278123915
1.1579689309001,0.330893449485302
1.11576743423939,0.329992423765361
1.07384441792965,0.329075242392719
1.03125717490911,0.328127329237759
0.988088086247444,0.327167722396553
0.945161461830139,0.326240309514105
0.90247105807066,0.325322126969695
0.859097108244896,0.324437774717808
0.815548419952393,0.323588171973825
0.772060118615627,0.322746367193758
0.728580944240093,0.32197105884552
0.684928014874458,0.321230274625123
0.640912376344204,0.320516851730645
0.597057051956654,0.319781478494406
0.55305277556181,0.319051690399647
0.508785881102085,0.318257624283433
0.464430838823318,0.317429147660732
0.420043513178825,0.316625849343836
0.37537806481123,0.315842646174133
0.330811575055122,0.315068081021309
0.286274202167988,0.31423747073859
0.241610750555992,0.313413726165891
0.19690228253603,0.312612257897854
0.152365177869797,0.311794832348824
0.107720673084259,0.310902301222086
0.0631970167160034,0.309809601865709
0.0189754664897919,0.308083235286176
-0.025382861495018,0.305061431601644
-0.0698209851980209,0.300739157944918
-0.114739567041397,0.295652730390429
-0.160022728145123,0.289647029712796
-0.20508374273777,0.282480585388839
-0.249863855540752,0.273994999937713
-0.29445257037878,0.264058142900467
-0.33889401704073,0.253006217069924
-0.383358299732208,0.241305395960808
-0.427377693355083,0.229250198230147
-0.471631698310375,0.216814482584596
-0.516526818275452,0.204147468321025
-0.560755789279938,0.191805481910706
-0.604310438036919,0.18021322414279
-0.648142129182816,0.169706582091749
-0.692262448370457,0.160483395680785
-0.735972546041012,0.152280803769827
-0.779383607208729,0.144513779319823
-0.82314370572567,0.136784680187702
-0.866637043654919,0.129295318387449
-0.910026758909225,0.122171433642507
-0.952878020703792,0.115176038816571
-0.995910882949829,0.107613586820662
-1.03875228017569,0.0990416808053851
-1.08105970919132,0.0891866702586412
-1.12356548011303,0.0777897704392672
-1.1657752841711,0.0648029670119286
-1.20788584649563,0.0502344025298953
-1.24979572743177,0.0341571690514684
-1.29160568863153,0.016714601777494
-1.33296478539705,-0.00192501023411751
-1.37408897280693,-0.0215455964207649
-1.41468149423599,-0.0419171340763569
-1.45542339235544,-0.0627939449623227
-1.49636838585138,-0.0838855504989624
-1.53668799996376,-0.10498115234077
-1.57655408233404,-0.125834816135466
-1.61616591364145,-0.146171861328185
-1.65577452629805,-0.165862334892154
-1.69526275992393,-0.184718190692365
-1.7346054315567,-0.202578576281667
-1.77305182814598,-0.219306628219783
-1.81118518859148,-0.234824351035059
-1.84920343756676,-0.24898649379611
-1.88722551614046,-0.261871472001076
-1.92512744665146,-0.273404545150697
-1.96235143393278,-0.283594463020563
-1.99925498664379,-0.292486048303545
-2.03586695343256,-0.3000812176615
-2.07204966247082,-0.306525398045778
-2.10798471421003,-0.311842459253967
-2.14355305582285,-0.316141100600362
-2.1790279224515,-0.31946025416255
-2.21424738317728,-0.321945405565202
-2.24889597296715,-0.32367950771004
-2.28287787735462,-0.324720174074173
-2.31668923050165,-0.325210819020867
-2.35006704181433,-0.325210313312709
-2.38315027207136,-0.324789945036173
-2.41610734909773,-0.324039807543159
-2.44823778420687,-0.323087053373456
-2.48027669638395,-0.321919073350728
-2.51173681765795,-0.320661201141775
-2.5430414006114,-0.31936187017709
-2.57374875992537,-0.318029423244298
-2.60379796475172,-0.316735145635903
-2.63400106877089,-0.315448543056846
-2.66359578073025,-0.314200506545603
-2.69253832101822,-0.313035570085049
-2.7213587090373,-0.311929040588439
-2.74978967010975,-0.310880014672875
-2.77735705673695,-0.309882945381105
-2.80424763262272,-0.30900872964412
-2.83091943711042,-0.308225490152836
-2.85749658197165,-0.307506443932652
-2.88370084017515,-0.306907873600721
-2.90925224125385,-0.306445143185556
-2.93434686213732,-0.306102350354195
-2.95905454456806,-0.305871996097267
-2.98324628174305,-0.305818504653871
-3.00702250003815,-0.305889382958412
-3.03009667992592,-0.306118537671864
-3.05266705155373,-0.30652226600796
-3.0748607441783,-0.307052800431848
-3.09694300591946,-0.307749873027205
-3.11809346079826,-0.308573882095516
-3.13861709088087,-0.309488695114851
-3.15877416729927,-0.310529378242791
-3.17835558950901,-0.311694003641605
-3.19776485860348,-0.312905962578952
-3.21669529378414,-0.314154718071222
-3.23484470695257,-0.315468982793391
-3.25261686742306,-0.31679708417505
-3.26964684575796,-0.318147022277117
-3.2857960537076,-0.319438830949366
-3.30192543566227,-0.320710614323616
-3.31761883944273,-0.321921214461327
-3.33276579529047,-0.323082729242742
-3.34707614779472,-0.324147983454168
-3.36063668876886,-0.325109532102942
-3.37412425875664,-0.325992927886546
-3.38721688091755,-0.326795927248895
-3.39964506030083,-0.327509764581919
-3.41146133095026,-0.328200464136899
-3.42271337658167,-0.328838758170605
-3.43347155302763,-0.329416329972446
-3.44374443590641,-0.330001219175756
-3.45366741716862,-0.330572294071317
-3.46260422468185,-0.331116010434926
-3.47110086679459,-0.331639960408211
-3.47907126694918,-0.332142494618893
-3.48631771653891,-0.332615246996284
-3.49344623088837,-0.333054412156343
-3.4999720826745,-0.333449687808752
-3.50558820366859,-0.333766485564411
-3.51062159985304,-0.334037307649851
-3.51517640799284,-0.334278966300189
-3.51886191964149,-0.33441334310919
-3.5224190056324,-0.334505927748978
-3.52588903903961,-0.334549464285374
-3.5285376906395,-0.33456261921674
-3.53019733726978,-0.334538317285478
-3.53124471753836,-0.334508553147316
-3.53218191117048,-0.334471795707941
-3.5326019898057,-0.334405699744821
-3.53203747421503,-0.334369919262826
-3.53118996322155,-0.33431448508054
-3.52972006052732,-0.334276692941785
-3.52750141173601,-0.334270754829049
-3.52459164708853,-0.334278363734484
-3.52152963727713,-0.3342967601493
-3.51845543831587,-0.334322869777679
-3.51409436762333,-0.334404092282057
-3.50901718437672,-0.334500684402883
-3.50322370231152,-0.334598113782704
-3.49721510708332,-0.334738089703023
-3.49111776053905,-0.334871041588485
-3.48429723083973,-0.33501773327589
-3.47660862654448,-0.335165263153613
-3.468167103827,-0.335307803936303
-3.45953051745892,-0.335413790307939
-3.44998150318861,-0.335484608076513
-3.43978261202574,-0.335560784675181
-3.42916772514582,-0.335576651617885
-3.41830312460661,-0.335600592195988
-3.40703652799129,-0.335615295916796
-3.39496690779924,-0.335628554224968
-3.38266961276531,-0.335623541846871
-3.36956483870745,-0.335607656277716
-3.35601229220629,-0.335575768724084
-3.3418442979455,-0.335533953271806
-3.32677663862705,-0.335488443262875
-3.31158345192671,-0.335454946383834
-3.2958414927125,-0.335400096140802
-3.27948473393917,-0.335349654778838
-3.26269424706697,-0.335270743817091
-3.24517543613911,-0.335175131447613
-3.22692828625441,-0.335091427899897
-3.20865935087204,-0.334981520660222
-3.18981901556253,-0.334904071874917
-3.1705119535327,-0.334780008532107
-3.1501204892993,-0.33467386290431
-3.12944813817739,-0.334534188732505
-3.10864532738924,-0.334394798614085
-3.08704223483801,-0.334232784807682
-3.06496990472078,-0.334070063196123
-3.04223316907883,-0.333894199691713
-3.01923797279596,-0.333687110804021
-2.99595128744841,-0.333480749279261
-2.97191652655602,-0.333261225372553
-2.94729635864496,-0.333031580783427
-2.92230513691902,-0.332798870280385
-2.89682107418776,-0.332580780610442
-2.87094210833311,-0.332352265715599
-2.84463301301003,-0.332175836898386
-2.81759033352137,-0.331947904080153
-2.79025909304619,-0.331741148605943
-2.7625113800168,-0.331570339389145
-2.73439344763756,-0.331350482068956
-2.70615965873003,-0.331190327182412
-2.6767929494381,-0.331010698340833
-2.64691246300936,-0.330851214937866
-2.61702917516232,-0.330669840797782
-2.58691933751106,-0.330516679212451
-2.5562207326293,-0.330403714440763
-2.52489004284143,-0.330251130275428
-2.49307925999165,-0.330108448863029
-2.46086157113314,-0.329981380142272
-2.42832424491644,-0.329845485277474
-2.39539489150047,-0.329792075790465
-2.36239545792341,-0.329747066833079
-2.32839291542768,-0.329669236205518
-2.29454451799393,-0.329527512192726
-2.26057137548923,-0.32933634147048
-2.22553101927042,-0.329152669757605
-2.19017361849546,-0.328944629989564
-2.1548458635807,-0.32873598113656
-2.11926389485598,-0.328517669811845
-2.08268933743238,-0.328335240483284
-2.04588070511818,-0.328145469538867
-2.00910835713148,-0.327918817289174
-1.97209784388542,-0.327709862031043
-1.9345396310091,-0.327455516904593
-1.89651767909527,-0.327254670672119
-1.85824212431908,-0.327060079202056
-1.82015885412693,-0.326856326311827
-1.78138243407011,-0.326619380153716
-1.74159854650497,-0.326308594085276
-1.70208721607924,-0.326064616441727
-1.66227775067091,-0.325794702395797
-1.6226999387145,-0.32555718254298
-1.58287756145,-0.325305633246899
-1.54233527928591,-0.324967772699893
-1.50146683305502,-0.324661185033619
-1.46033641695976,-0.32437009550631
-1.4192787706852,-0.324130118824542
-1.37782193720341,-0.32394399587065
-1.33603704720736,-0.323742973618209
-1.29407823830843,-0.323545226827264
-1.25178126245737,-0.323396024294198
-1.20963232964277,-0.323303208686411
-1.16690091788769,-0.323285005986691
-1.12385012954473,-0.323270834982395
-1.0810302272439,-0.323205858469009
-1.03758032619953,-0.323110985569656
-0.994219176471233,-0.323003690689802
-0.950600177049637,-0.322825961746275
-0.906857475638389,-0.322578048333526
-0.863210439682007,-0.322212436236441
-0.819087691605091,-0.321729546412826
-0.774972662329674,-0.321090867742896
-0.730592764914036,-0.320326585322618
-0.685965456068516,-0.319470828399062
-0.641391165554523,-0.318475223146379
-0.596866942942142,-0.317343767732382
-0.552407436072826,-0.316093485802412
-0.507651932537556,-0.314825121313334
-0.462395235896111,-0.313425689004362
-0.417222328484058,-0.312028408050537
-0.372079998254776,-0.310670925304294
-0.326827883720398,-0.309282070025802
-0.281445354223251,-0.307955999858677
-0.23567957431078,-0.306704254820943
-0.189927130937576,-0.30556630063802
-0.144306249916553,-0.304502659477293
-0.0991377606987953,-0.303593251854181
-0.0540407672524452,-0.302774054929614
-0.00867641717195511,-0.302093964070082
0.0367230325937271,-0.301568208262324
0.0816774889826775,-0.301133687607944
0.127049386501312,-0.30078271124512
0.17268230766058,-0.300394154153764
0.218235395848751,-0.299947255291045
0.2639364823699,-0.299092496745288
0.309565715491772,-0.297112657688558
0.354952782392502,-0.293616542592645
0.400183126330376,-0.289176295511425
0.445282973349094,-0.284151102416217
0.490583330392838,-0.27830180991441
0.535477638244629,-0.27142727188766
0.580578170716763,-0.263012822717428
0.625798419117928,-0.252513530664146
0.670628242194653,-0.239615159109235
0.71529358625412,-0.224593305960298
0.759738728404045,-0.207945328205824
0.804289124906063,-0.189901460893452
0.848826639354229,-0.170303677208722
0.893004439771175,-0.14916059654206
0.936640858650208,-0.126593073830009
0.980629839003086,-0.102662465535104
1.02432758361101,-0.0776236141100526
1.06757636368275,-0.0517259640619159
1.11084405332804,-0.0252556493505836
1.15386749058962,0.00147661287337542
1.19704980403185,0.0282271932810545
1.23983985930681,0.0547094037756324
1.28253229707479,0.0806967606768012
1.3249998986721,0.10593793913722
1.36703459173441,0.130166945978999
1.40899171680212,0.153241585940123
1.4507038295269,0.174952821806073
1.49249592423439,0.195237759500742
1.53372552245855,0.214002475142479
1.57454756647348,0.23122398275882
1.61535432189703,0.246886973269284
1.65609577298164,0.260955084115267
1.69615184515715,0.273474793881178
1.73597187548876,0.284513550810516
1.77550137788057,0.294106513261795
1.81488819420338,0.302357190288603
1.85418091714382,0.309348980896175
1.89273592829704,0.315115473233163
1.93141607940197,0.319776488468051
1.96996662765741,0.323439218103886
2.00819189846516,0.32620969042182
2.04606830328703,0.328116005286574
2.08302450180054,0.329331452026963
2.11989114433527,0.329896768555045
2.15639484673738,0.329935947433114
2.19266998022795,0.329512890428305
2.2284933552146,0.328687676228583
2.26405072957277,0.327633106149733
2.29964094609022,0.326344698667526
2.33437620103359,0.324915079399943
2.3686281517148,0.32336818613112
2.40248200297356,0.32185238506645
2.4360770881176,0.320393208414316
2.46965834498405,0.318999037146568
