u,y
-3.43822980672121,-0.329680224880576
-3.44768130034208,-0.329969000071287
-3.45664073526859,-0.330191846005619
-3.46521912515163,-0.330397426150739
-3.47330025583506,-0.330648569390178
-3.48102373629808,-0.33085435256362
-3.48818822205067,-0.3310193605721
-3.4943655282259,-0.331198036670685
-3.50021106749773,-0.331299035809934
-3.50576248764992,-0.33137627504766
-3.51093374937773,-0.331446688622236
-3.51548710465431,-0.331436564214528
-3.51935768872499,-0.331374412402511
-3.52259624004364,-0.331327774561942
-3.52538580447435,-0.331225682981312
-3.52782236784697,-0.331085336394608
-3.52992064505816,-0.330968265421689
-3.53133865445852,-0.330792439170182
-3.53205963969231,-0.330621963366866
-3.53255269676447,-0.330460982397199
-3.5326754078269,-0.33030020724982
-3.53152464330196,-0.330174568109214
-3.53027634322643,-0.33008317835629
-3.52907902747393,-0.330001123249531
-3.52691974490881,-0.329997034743428
-3.52398055791855,-0.330055848695338
-3.52056228369474,-0.330143965780735
-3.51676118373871,-0.330287583172321
-3.51257672160864,-0.330498685128987
-3.50755853205919,-0.330800930969417
-3.50216234475374,-0.331136357970536
-3.49634809792042,-0.331493608653545
-3.48994930833578,-0.331928762607276
-3.48272456228733,-0.332415429875255
-3.47502832114696,-0.332929424010217
-3.46741087734699,-0.333491292782128
-3.45925536006689,-0.334071897901595
-3.45039892196655,-0.334630186669528
-3.44086217135191,-0.335204680450261
-3.43071030825377,-0.335766984149814
-3.42000652849674,-0.33631066698581
-3.40870664268732,-0.336809012107551
-3.39717628806829,-0.337236660532653
-3.38512932509184,-0.337634689174592
-3.3725386634469,-0.33796192612499
-3.35950718820095,-0.338216722942889
-3.34598384052515,-0.338417312130332
-3.33172177523375,-0.338526211678982
-3.31707295030355,-0.338632939383388
-3.3022481277585,-0.33864966686815
-3.28675425797701,-0.338601949624717
-3.27044384181499,-0.338521416299045
-3.2538802921772,-0.33837975282222
-3.23728463053703,-0.338236498646438
-3.21983045339584,-0.338046315126121
-3.20145148783922,-0.337820749729872
-3.18262735009193,-0.337588259018958
-3.16341062635183,-0.337355104275048
-3.1440882012248,-0.337044266983867
-3.12466336786747,-0.3367969840765
-3.10431485623121,-0.336508396081626
-3.08317381888628,-0.336206147447228
-3.06166455894709,-0.335917844437063
-3.04019542783499,-0.335609637200832
-3.0179470255971,-0.335290063172579
-2.99481301754713,-0.335020747035742
-2.97158037126064,-0.334725113585591
-2.94814945757389,-0.334413995034993
-2.92422202974558,-0.334144314751029
-2.89967418462038,-0.333845151588321
-2.87497130781412,-0.333613491617143
-2.84950352460146,-0.333361133933067
-2.82345036417246,-0.333126953803003
-2.79719284176826,-0.332899382337928
-2.77081288397312,-0.332665749825537
-2.74381373822689,-0.33248591888696
-2.71618208289146,-0.332348808646202
-2.68836255371571,-0.332234688103199
-2.66001602262259,-0.332150848582387
-2.63132675737143,-0.332089643925428
-2.6024292036891,-0.332042023539543
-2.57265586405993,-0.332021958194673
-2.54237169772387,-0.332048795185983
-2.51216165721416,-0.332081300206482
-2.48156552761793,-0.332134769298136
-2.45045833289623,-0.332170213572681
-2.41953355818987,-0.33224144205451
-2.38746980577707,-0.332305088639259
-2.35483225435019,-0.332365135662258
-2.32263614982367,-0.332387333735824
-2.29010686278343,-0.33236538618803
-2.25674406439066,-0.332341441884637
-2.22314573079348,-0.332266441546381
-2.1888397410512,-0.332216331735253
-2.15452267974615,-0.332168967463076
-2.12035158276558,-0.332074736244977
-2.085489153862,-0.331983499228954
-2.0497402921319,-0.331893837079406
-2.01400194317102,-0.331805301830173
-1.97825621813536,-0.331743023358285
-1.94216405600309,-0.331647776067257
-1.9057175591588,-0.331549656577408
-1.86866715550423,-0.331413366831839
-1.83170834928751,-0.331321008503437
-1.79435275495052,-0.33122184406966
-1.75689930468798,-0.331147867254913
-1.71894691884518,-0.330998887307942
-1.68057068437338,-0.330860383808613
-1.64228277653456,-0.330746623687446
-1.60357654839754,-0.330619851127267
-1.56493367999792,-0.330467677675188
-1.52601733058691,-0.330299595370889
-1.48648329079151,-0.330167587846518
-1.44647786021233,-0.32996351737529
-1.40664608776569,-0.32978050224483
-1.36654548346996,-0.329627496190369
-1.32658523321152,-0.329419602639973
-1.28609589487314,-0.329158489592373
-1.24539964646101,-0.328870424069464
-1.20451678335667,-0.328522409312427
-1.16287114471197,-0.328120758756995
-1.12159693986177,-0.327644872479141
-1.0804982483387,-0.327083925716579
-1.03897456079721,-0.326435809955001
-0.996843926608562,-0.325667393393815
-0.954958103597164,-0.324872694909573
-0.912970975041389,-0.323987057432532
-0.870331682264805,-0.323044127784669
-0.827724076807499,-0.321986440569162
-0.785135976970196,-0.320855769328773
-0.742808319628239,-0.319689417257905
-0.700182691216469,-0.318489060737193
-0.65701499581337,-0.31725013628602
-0.613865152001381,-0.315941753797233
-0.570728912949562,-0.314652492292225
-0.527484111487865,-0.313371140509844
-0.48394151777029,-0.31208429671824
-0.440660618245602,-0.31085323728621
-0.397461608052254,-0.309630177915096
-0.35367963463068,-0.308503407984972
-0.309959769248962,-0.30744441319257
-0.266372308135033,-0.306447980925441
-0.22231238335371,-0.305565136484802
-0.177866756916046,-0.30474538821727
-0.133824713528156,-0.304074148647487
-0.0904116407036781,-0.30349097866565
-0.0465980246663094,-0.303000075742602
-0.00236527621746063,-0.302628802135587
0.0412352010607719,-0.302336982451379
0.0844738036394119,-0.30208773817867
0.128341414034367,-0.301888850517571
0.172260530292988,-0.301656993106008
0.215943396091461,-0.301326585933566
0.259660325944424,-0.300974615849555
0.303670033812523,-0.300496493466198
0.347911804914474,-0.299755954183638
0.3917021676898,-0.298497261479497
0.434999033808708,-0.296344798989594
0.478688709437847,-0.292942472733557
0.522283114492893,-0.28817421104759
0.565566457808018,-0.282172186300159
0.608754776418209,-0.274934859015048
0.65191412717104,-0.266475011594594
0.69540099799633,-0.25654255412519
0.73821509629488,-0.244750409387052
0.781067088246346,-0.230733971111476
0.824073307216167,-0.214369014836848
0.866377539932728,-0.196006789803505
0.90899446606636,-0.176051344722509
0.951490789651871,-0.15464030764997
0.993856526911259,-0.131788342259824
1.03617040067911,-0.107676111161709
1.07771287858486,-0.0824709916487336
1.11937685310841,-0.0564261917024851
1.1613100618124,-0.0298245111480355
1.20298555493355,-0.00297115091234446
1.24358479678631,0.0238606771454215
1.2848581969738,0.0503672137856483
1.32629665732384,0.0762210432440042
1.36686654388905,0.101068376563489
1.40735646337271,0.124616372399032
1.44733174145222,0.146716154180467
1.48734400421381,0.167402943596244
1.52738080173731,0.186741434969008
1.5670777708292,0.204417425207794
1.60623802989721,0.220298551954329
1.64515037834644,0.234443251974881
1.68430569767952,0.246910241432488
1.72306906431913,0.257782006636262
1.76119416952133,0.267199479974806
1.79938554018736,0.275294731371105
1.83748957514763,0.282174533233047
1.87514586001635,0.287938246503472
1.91236066073179,0.292701167985797
1.9491663351655,0.296592592261732
1.98577570170164,0.299664806574583
2.02241840958595,0.302072148770094
2.05881439894438,0.303896977566183
2.09456302970648,0.305207112804055
2.13004630059004,0.30609199590981
2.1654402539134,0.306633380241692
2.20039585977793,0.306870108470321
2.23502966016531,0.306907352991402
2.26945428550243,0.306811163201928
2.30343986302614,0.306631865911186
2.33660992234945,0.30643202830106
2.36961818486452,0.306252641603351
2.40228042751551,0.306133540347219
2.4349118694663,0.306052809581161
2.46745556592941,0.306105739437044
2.49906527996063,0.306270046159625
2.53036919236183,0.306560800410807
2.56174531579018,0.307001208886504
2.59226229041815,0.307580008171499
2.62216680496931,0.308320471085608
2.65201261639595,0.309157023206353
2.68144942075014,0.310105048120022
2.71041981130838,0.311144658364356
2.73892651498318,0.312268398702145
2.76687618345022,0.313432483002543
2.7946225553751,0.314657091163099
2.82210247218609,0.315917705185711
2.84900273382664,0.317169102840126
2.87560276687145,0.318393769674003
2.90172761678696,0.319599437527359
2.92716832458973,0.320807102136314
2.9521392211318,0.321950943209231
2.97682241350412,0.323051458224654
3.00121955573559,0.324116365984082
3.02530809491873,0.32512463722378
3.04878040403128,0.326109529472888
3.07153994590044,0.327033602632582
3.09367251396179,0.3278983598575
3.11568269878626,0.328739318996668
3.13747399300337,0.329542841762304
3.15852999687195,0.330289544537663
3.17858833819628,0.331034902483225
3.19859860092402,0.331732898950577
3.21831243485212,0.332409300841391
3.23745957016945,0.333071448840201
3.25601330399513,0.333678435534239
3.27400535345078,0.334295973181725
3.29170078784227,0.334816612303257
3.30879402905703,0.335305509157479
3.32503938674927,0.335758724249899
3.34098271280527,0.336168904788792
3.35688420385122,0.336524773389101
3.37228965759277,0.336813529022038
3.3865769430995,0.337075804360211
3.40045957267284,0.337302308529615
3.41401591151953,0.337493152357638
3.42682266235352,0.337671695277095
3.43930833041668,0.337848331779242
3.45137324184179,0.337998881004751
3.46283056586981,0.338168944232166
3.47394429892302,0.338363052345812
3.48429684340954,0.33857239689678
3.49415607005358,0.338869993574917
3.50369865447283,0.339192255400121
3.51264514774084,0.339524398557842
3.52075270563364,0.339932778850198
3.5283206179738,0.3403255129233
3.53552488237619,0.340767721645534
3.54204568266869,0.341239368543029
3.54806406050921,0.341682497411966
3.55345960706472,0.342151991091669
3.55875553190708,0.342591065913439
3.56345788389444,0.343003870919347
3.56714650243521,0.343382089398801
3.57046327739954,0.343712948262691
3.57334132492542,0.344047473743558
3.5754711329937,0.344330575317144
3.57756201922894,0.344596184790134
3.57908032089472,0.344819824211299
3.57954526692629,0.345004547387362
3.5795675739646,0.345159493386745
3.57903509587049,0.345248624682426
3.57803406566381,0.345311619341373
3.57673528045416,0.345343943685293
3.57483310997486,0.345328258350492
3.57231526821852,0.345294273458421
3.56941043585539,0.345263578929007
3.56565129756928,0.345199581235647
3.56133829057217,0.345124447718263
3.55647283047438,0.345046586357057
3.55125070363283,0.344992005266249
3.54583556205034,0.34494727384299
3.5393809825182,0.344897174276412
3.53266664594412,0.344841744750738
3.52478481084108,0.344829231500626
3.51657316088676,0.344768607057631
3.50877860188484,0.34470699261874
3.4999408647418,0.344655244611204
3.49026169627905,0.344641406089067
3.48001792281866,0.344611098989844
3.46901772171259,0.344564463943243
3.45764508098364,0.344532716087997
3.44634556025267,0.34451010543853
3.43429075926542,0.344480677507818
3.42115204781294,0.344444549642503
3.40766318887472,0.344416107051075
3.3940878584981,0.344389583915472
3.38018703460693,0.344382295385003
3.36533456295729,0.344386087730527
3.34967838972807,0.344412345439196
3.3339554592967,0.344440086744726
3.31778959184885,0.344512355513871
3.30076720565557,0.344606136903167
3.28313710540533,0.344703549519181
3.26531364768744,0.344862680882215
3.24741572141647,0.345028970390558
3.22842703014612,0.345164981670678
3.20879240334034,0.34527306817472
3.18858509510756,0.345413028262556
3.16827905923128,0.345603127032518
3.14803459495306,0.345880004577339
3.12675006687641,0.346181971020997
3.10435795783997,0.346418585628271
3.08182901144028,0.346650005318224
3.05930398404598,0.346829455345869
3.03608132898808,0.346913215704262
3.01264081895351,0.346955823712051
2.98835621029139,0.347000625915825
2.96297372877598,0.346965163014829
2.93775456398726,0.346887442283332
2.91251549869776,0.346731424331665
2.88666955381632,0.346454655751586
2.86010310053825,0.346096375957131
2.83319688588381,0.345731670036912
2.80586804449558,0.345387124456465
2.77803597599268,0.345014264807105
2.74985010921955,0.344572108238935
2.72144016623497,0.344078930094838
2.69252184778452,0.343598268926144
2.66293270885944,0.343164655379951
2.63297869265079,0.342778616584837
2.60279257595539,0.342361534945667
2.57213155925274,0.341938763856888
2.54119416326284,0.34153822530061
2.50951191037893,0.341168734245002
2.477189861238,0.340905874967575
2.44503605365753,0.340684667229652
2.41267049312592,0.340454045683146
2.37954733520746,0.340281213633716
2.34631481766701,0.340146655216813
2.31280023604631,0.340095810592175
2.27862219512463,0.340103697963059
2.24401332437992,0.340146345086396
2.2089282348752,0.340195905417204
2.1737150773406,0.340242653153837
2.13820606470108,0.340357445180416
2.10223965346813,0.340494256466627
2.06616874039173,0.340634139254689
2.02980444580317,0.340761939994991
1.99283002316952,0.340884047560394
1.95583318918943,0.340994439087808
1.91823920607567,0.34105696156621
1.88044605404139,0.341126109473407
1.84260753542185,0.341159180738032
1.80421013385057,0.341108069755137
1.76575795561075,0.341013820841908
1.72672504931688,0.34085996914655
1.68740854412317,0.340582960285246
1.64814403653145,0.340236586518586
1.60857710242271,0.339841047301888
1.56908693164587,0.339387253858149
1.52922789752483,0.338913093321025
1.48892003297806,0.3383932961151
1.448102414608,0.337832831777632
1.4070643633604,0.33722990565002
1.36595528572798,0.336570517159998
1.32483244687319,0.335855383425951
1.28351202607155,0.335079027339816
1.24181482195854,0.33427060674876
1.19998479634523,0.333428893238306
1.15769643336535,0.332569259218872
1.11533422768116,0.331654768437147
1.07318809628487,0.330638302490115
1.03078845888376,0.329561525024474
0.987724594771862,0.328471770510077
0.944947525858879,0.327364215627313
0.902354873716831,0.326215307228267
0.858721382915974,0.324973955750465
0.815209418535233,0.323650082573295
0.771736837923527,0.322306728921831
0.727967403829098,0.320991965010762
0.684549644589424,0.319677675142884
0.640758417546749,0.318365273065865
0.596544094383717,0.316993582993746
0.552415624260902,0.315573095344007
0.508477203547955,0.314084558747709
0.464279353618622,0.312585571780801
0.419648744165897,0.310974698513746
0.37494333088398,0.309245311655104
0.330271430313587,0.307457744143903
0.285604454576969,0.305604345165193
0.241046562790871,0.303730922751129
0.196534484624863,0.301800092682242
0.151770070195198,0.299782948568463
0.107219748198986,0.297720454633236
0.0627298057079315,0.295619986951351
0.0184523612260818,0.293526463210583
-0.0256025418639183,0.291425270028412
-0.0701211616396904,0.289050222374499
-0.115097388625145,0.285983047448099
-0.160426333546638,0.281622282229364
-0.205511257052422,0.276015562005341
-0.250031419098377,0.26939148362726
-0.294761955738068,0.26149411406368
-0.339279741048813,0.252424203790724
-0.383551448583603,0.242181790992618
-0.427711196243763,0.230931549333036
-0.471971593797207,0.219045086763799
-0.516794517636299,0.206677419133484
-0.561172358691692,0.19376072473824
-0.604765862226486,0.180324711836874
-0.648501478135586,0.167105473577976
-0.692558772861958,0.154620124027133
-0.736291326582432,0.142906517721713
-0.779697179794312,0.131708515807986
-0.823170617222786,0.120572718791664
-0.866861328482628,0.109753794036806
-0.91013315320015,0.0996210658922791
-0.952970683574677,0.0900937216356397
-0.99614467471838,0.0806575547903776
-1.03910341113806,0.0708039235323668
-1.08138072490692,0.0602848874405026
-1.12353693693876,0.0488808201625943
-1.16594630479813,0.0364257674664259
-1.20794684439898,0.022798934020102
-1.24997603148222,0.00807525403797626
-1.29192259907722,-0.00760263204574585
-1.33308931440115,-0.0241344897076488
-1.37423370778561,-0.0413303524255753
-1.41493217647076,-0.059086256660521
-1.45565602183342,-0.0771883055567741
-1.49674072861671,-0.0954122003167868
-1.53686829656363,-0.113643566146493
-1.5767093077302,-0.131695508025587
-1.61650368571281,-0.149377349764109
-1.65609636902809,-0.166539788246155
-1.69562333077192,-0.183074908331037
-1.73486939072609,-0.198837177827954
-1.77357269078493,-0.213740900158882
-1.81168857961893,-0.227723239921033
-1.84971371293068,-0.240687399171293
-1.8876311480999,-0.252641710452735
-1.92542486637831,-0.263509776443243
-1.96251334249973,-0.273316445760429
-1.99933555722237,-0.282095207832754
-2.03599304705858,-0.289844457991421
-2.07226145267487,-0.296617934480309
-2.10797170549631,-0.302433030679822
-2.14357160776854,-0.307391716167331
-2.1793307736516,-0.311534109525383
-2.21458426862955,-0.314901587553322
-2.24916530400515,-0.317580154165626
-2.28314979374409,-0.319659880362451
-2.31697027385235,-0.321164960041642
-2.35032019019127,-0.322169379331172
-2.38334833830595,-0.322769061662257
-2.41616000980139,-0.323013071902096
-2.44846700131893,-0.322910276241601
-2.48042025417089,-0.322555913589895
-2.5118645876646,-0.322039591148496
-2.54322059452534,-0.321331782266498
-2.57399656623602,-0.320534110069275
-2.60415073484182,-0.319703760556877
-2.63430459797382,-0.318841446191072
-2.66396090388298,-0.318020157516003
-2.69286564737558,-0.317252055741847
-2.72181230038404,-0.316572322510183
-2.7503023147583,-0.316040117293596
-2.7780252918601,-0.315595426596701
-2.80485241115093,-0.315321617759764
-2.83130203932524,-0.315173221752048
-2.85807958990335,-0.315137547440827
-2.88422781229019,-0.31529788300395
-2.90957896411419,-0.315506626851857
-2.93467597663403,-0.31581811606884
-2.95911344140768,-0.31622424069792
-2.98326773196459,-0.31669707596302
-3.00715832412243,-0.31721081957221
-3.03036136180162,-0.317776706069708
-3.05297813564539,-0.318339178338647
-3.07499009370804,-0.318885054439306
-3.09703939408064,-0.319486455991864
-3.1181273534894,-0.320021406747401
-3.1386179625988,-0.320571459829807
-3.15892198681831,-0.321107696741819
-3.17857507616282,-0.321624443866313
-3.19785176217556,-0.322142094373703
-3.21663219481707,-0.32262952439487
-3.23498141765594,-0.32311555929482
-3.25261729210615,-0.323615876957774
-3.26965313404799,-0.324088368564844
-3.28583367913961,-0.32454649079591
-3.30199617892504,-0.325007939711213
-3.31795220822096,-0.325497379526496
-3.33307437598705,-0.326004299335182
-3.34724386781454,-0.326493617147207
-3.36125084757805,-0.327020031400025
-3.37462187558413,-0.327557237818837
-3.38742037117481,-0.328068872913718
-3.39994817227125,-0.328567767515779
-3.41156609356403,-0.329095855355263
-3.42280247807503,-0.329579561017454
-3.43371273577213,-0.330044348724186
-3.44394065439701,-0.330529097467661
-3.45367516577244,-0.330945217981935
-3.46264410763979,-0.331303782761097
-3.47108645737171,-0.331671247258782
-3.47905503958464,-0.331960201263428
-3.48639548569918,-0.332197929732502
-3.49359192699194,-0.332404414191842
-3.50010275840759,-0.332565283402801
-3.50574961304665,-0.332682219333947
-3.51104594022036,-0.332718738354743
-3.51525164395571,-0.332729342393577
-3.51906309276819,-0.33271730877459
-3.52279240638018,-0.332654156722128
-3.52614505589008,-0.332565780729055
-3.52881269156933,-0.33246586099267
-3.53038097918034,-0.33232794329524
-3.53154265880585,-0.332239462994039
-3.53261061012745,-0.332113935612142
-3.5327120423317,-0.331991972401738
-3.53196227550507,-0.331882265396416
-3.53115376085043,-0.331797092221677
-3.52980621904135,-0.331725745461881
-3.52765613794327,-0.331694378517568
-3.5246103182435,-0.331664063036442
-3.52149078994989,-0.331637239083648
-3.51820196956396,-0.331694882363081
-3.51420337706804,-0.331715231761336
-3.5091083869338,-0.33178037405014
-3.50318153202534,-0.331888327375054
-3.49742049723864,-0.331964330747724
-3.49126249551773,-0.332088391296566
-3.48444033414125,-0.332231315784156
-3.47672934085131,-0.332392665557563
-3.46863605827093,-0.332574782893062
-3.45967265218496,-0.332804340869188
-3.44991643726826,-0.333032375201583
-3.44007889926434,-0.333291614428163
-3.42960055917501,-0.333585000596941
-3.41848715394735,-0.333875508978963
-3.40703313797712,-0.334194474853575
-3.39519680291414,-0.334502691403031
-3.38284131139517,-0.334823839366436
-3.36986721307039,-0.335103294812143
-3.35613067448139,-0.335365277715027
-3.34194125235081,-0.335604552179575
-3.32700347155333,-0.335751478560269
-3.31152409315109,-0.335916551761329
-3.29585035890341,-0.336013172753155
-3.27963645011187,-0.336046056821942
-3.26277787983418,-0.336040881462395
-3.24541794508696,-0.336001974530518
-3.22711708396673,-0.335933109745383
-3.20866768062115,-0.335830220021307
-3.19008754193783,-0.335744470357895
-3.17054507881403,-0.335615101270378
-3.15042795985937,-0.335500116460025
-3.12982220947742,-0.335387460887432
-3.10872785001993,-0.33527466468513
-3.08734598010778,-0.335169400088489
-3.06510633230209,-0.335037368349731
-3.04242993146181,-0.334977351129055
-3.01974283903837,-0.334902357310057
-2.99618363380432,-0.33480295073241
-2.9721046090126,-0.334732980467379
-2.94773183017969,-0.334650155156851
-2.922498062253,-0.334584333002567
-2.89690559357405,-0.334501176141202
-2.87147994339466,-0.334440102800727
-2.84496498852968,-0.334377099759877
-2.81794524937868,-0.334289019927382
-2.79056067764759,-0.334241681732237
-2.76289373636246,-0.334159897640347
-2.73471657931805,-0.334051240235567
-2.70626398175955,-0.333907064050436
-2.6772076189518,-0.333769608289003
-2.64714556187391,-0.333601773716509
-2.61714851111174,-0.333377519622445
-2.5869933962822,-0.333129478618503
-2.5564042404294,-0.332837129943073
-2.52521988749504,-0.332476962357759
-2.49318650364876,-0.332048576325178
-2.46099838614464,-0.3315733037889
-2.42854112386703,-0.331012006849051
-2.39554837346077,-0.330420613288879
-2.36239092051983,-0.329773305915296
-2.32892796397209,-0.329085962846875
-2.29503680765629,-0.328365816734731
-2.26087934523821,-0.327623361721635
-2.22591910511255,-0.326891902834177
-2.1904599443078,-0.32613428030163
-2.15508205443621,-0.325380356051028
-2.11933038383722,-0.324653716757894
-2.08296196907759,-0.323946519754827
-2.04599373787642,-0.323291435837746
-2.00910600274801,-0.322698249481618
-1.97242145985365,-0.322141198441386
-1.93470146507025,-0.321627726778388
-1.89650643616915,-0.321218757890165
-1.85838966816664,-0.320912352763116
-1.82023476064205,-0.320689308457077
-1.78167839348316,-0.320599094964564
-1.74201499670744,-0.320619353093207
-1.70227370411158,-0.320710989646614
-1.66265239566565,-0.320911008864641
-1.62325329333544,-0.321203324012458
-1.58335429430008,-0.321571538224816
-1.54285940527916,-0.321986125782132
-1.50182858854532,-0.322385206818581
-1.46060245484114,-0.322850855067372
-1.41944574564695,-0.323301579803228
-1.37799059599638,-0.323679831810296
-1.33603239059448,-0.324030827730894
-1.29394099861383,-0.324391484260559
-1.25221730023623,-0.324700101278722
-1.2099357843399,-0.324949054047465
-1.16699978709221,-0.325155281461775
-1.12420845776796,-0.325255923904479
-1.08117018640041,-0.325249116867781
-1.03789795190096,-0.325153122656047
-0.994557373225689,-0.324943075887859
-0.950792565941811,-0.324539662338793
-0.907157182693481,-0.324029173702002
-0.863427184522152,-0.323434760794044
-0.819363288581371,-0.322710522450507
-0.775372669100761,-0.321916552260518
-0.731128506362438,-0.320990985259414
-0.686449088156223,-0.320003005675972
-0.641911186277866,-0.318940715864301
-0.597520597279072,-0.317809599451721
-0.552715599536896,-0.316667096689343
-0.507832802832127,-0.315493008121848
-0.46273060888052,-0.314330340363085
-0.417537875473499,-0.313202754594386
-0.372402340173721,-0.312075273133814
-0.32735500484705,-0.311001317575574
-0.28198079764843,-0.309950334951282
-0.236119717359543,-0.308882369659841
-0.190370559692383,-0.307814852334559
-0.144739151000977,-0.306742467917502
-0.0994040444493294,-0.305596234276891
-0.0544019266963005,-0.304310008883476
-0.00916921347379684,-0.302862851880491
0.036373496055603,-0.301157692447305
0.0814879089593887,-0.298964622430503
0.126654021441936,-0.296096657402813
0.172416687011719,-0.292533996514976
0.217964671552181,-0.288509028963745
0.263607434928417,-0.284062094055116
0.309375204145908,-0.278963254764676
0.354614704847336,-0.27308932133019
0.399562276899815,-0.266484764404595
0.444687403738499,-0.259510777890682
0.490110784769058,-0.252169813029468
0.535083919763565,-0.244165753014386
0.580052107572556,-0.235240733250976
0.62518997490406,-0.225249472074211
0.670028500258923,-0.214305938221514
0.714950300753117,-0.202391941100359
0.75927159935236,-0.189489619806409
0.803736515343189,-0.17563593108207
0.848266944289207,-0.160702279768884
0.892389602959156,-0.144461783580482
0.936074674129486,-0.1268514348194
0.979993611574173,-0.107886377722025
1.02364752441645,-0.0877073677256703
1.06704591959715,-0.0664920005947351
1.11033716052771,-0.0444030296057463
1.15341040492058,-0.021603119559586
1.19617576152086,0.00179512053728104
1.23929051309824,0.0255297366529703
1.28214085847139,0.0492234481498599
1.32433596253395,0.0726013295352459
1.36649309843779,0.095526379533112
1.40844773501158,0.117775783874094
1.45026893168688,0.13922290224582
1.49200313538313,0.15971886087209
1.53321496397257,0.179151814430952
1.57405302673578,0.197479929775
1.61488116532564,0.2145867170766
1.65573330968618,0.230427654460073
1.69581636041403,0.244964544661343
1.73515953123569,0.258175578899682
1.77489247173071,0.270039568655193
1.81454657763243,0.280598321929574
1.85360722243786,0.289882844313979
1.89231479912996,0.297922861762345
1.93069962412119,0.304807141423225
1.9693373888731,0.310584424994886
2.00772044062614,0.315281696617603
2.04559537023306,0.319062499329448
2.08265969902277,0.321948919445276
2.11926385760307,0.324042658321559
2.15599697083235,0.325490470975637
2.19213560968637,0.326348833739758
2.22788014262915,0.326721518300474
2.26348042488098,0.32667529117316
2.29906418919563,0.326327837072313
2.33396150171757,0.325713416561484
2.36824776232243,0.324907654896379
2.40212534368038,0.324010352604091
2.43571843951941,0.323043278418481
