u,y
-2.8489777892828,-0.329100987873971
-2.82322871685028,-0.328899865038693
-2.7971286252141,-0.328780790790915
-2.77069626748562,-0.328688219189644
-2.74351616948843,-0.328673021867871
-2.71595793962479,-0.328670048154891
-2.68813498318195,-0.328741717152297
-2.65986084938049,-0.328877269290388
-2.63102253526449,-0.329028118401766
-2.602030351758,-0.329199185594916
-2.57248777896166,-0.329417553730309
-2.54235319793224,-0.329695202410221
-2.51204584538937,-0.330021457746625
-2.48122733831406,-0.330372312106192
-2.4501643255353,-0.330704180523753
-2.41901994496584,-0.331021038815379
-2.38716223835945,-0.331293717958033
-2.35479497164488,-0.331539432518184
-2.32249674201012,-0.331739853136241
-2.28975719958544,-0.331866356544197
-2.25646217912436,-0.331921599805355
-2.22260698676109,-0.331838518381119
-2.18832775950432,-0.331700328737497
-2.15404220670462,-0.331513562239707
-2.11996152251959,-0.331248885020614
-2.08521344512701,-0.330951327458024
-2.04925788938999,-0.330572527833283
-2.01360071450472,-0.330130863934755
-1.97794260084629,-0.32963689416647
-1.94179601222277,-0.329158291220665
-1.90519254654646,-0.328652859665453
-1.86834631115198,-0.328074243851006
-1.83120716363192,-0.327445575036108
-1.79415069520473,-0.326808825135231
-1.75666999071836,-0.326149618253112
-1.71862027794123,-0.325475794263184
-1.68027476221323,-0.324768813326955
-1.64177468419075,-0.324070621281862
-1.60334277898073,-0.323332202620804
-1.56478358060122,-0.322642123326659
-1.52592145651579,-0.322035350836813
-1.48629775643349,-0.32141485158354
-1.44626746326685,-0.320853399112821
-1.40645319223404,-0.320336303673685
-1.36649562418461,-0.319826975464821
-1.32637070864439,-0.319377548061311
-1.28595013916492,-0.318992608226836
-1.24508751183748,-0.318579470738769
-1.20416015386581,-0.318184092640877
-1.16249377280474,-0.317755651660264
-1.12119074910879,-0.317281297408044
-1.0803180783987,-0.3167968057096
-1.03872366994619,-0.316255867481232
-0.996616326272488,-0.315660491585732
-0.954686619341373,-0.314997267909348
-0.912466138601303,-0.314270056784153
-0.87012742459774,-0.313514820300043
-0.827590778470039,-0.312715908512473
-0.784868910908699,-0.311926598660648
-0.742341928184032,-0.311160096898675
-0.699827097356319,-0.310357147827744
-0.657042518258095,-0.309603536501527
-0.613861054182053,-0.308914023451507
-0.570720337331295,-0.308285113424063
-0.527338467538357,-0.307707094587386
-0.483931213617325,-0.307109807617962
-0.440679922699928,-0.306575768627226
-0.39726921916008,-0.306016876362264
-0.35344722121954,-0.305288386531174
-0.309730567038059,-0.304413260892034
-0.26606684923172,-0.303187332116067
-0.222060807049274,-0.301424012519419
-0.177695117890835,-0.299073887988925
-0.133594952523708,-0.29615272115916
-0.0901136621832848,-0.292663817293942
-0.046080082654953,-0.28857951797545
-0.00183934718370438,-0.284044067375362
0.0416034236550331,-0.278883071616292
0.0848748162388802,-0.272833125665784
0.128665596246719,-0.265751913189888
0.1727379783988,-0.25759566668421
0.216334216296673,-0.248447636142373
0.259926430881023,-0.23836185131222
0.303904637694359,-0.227355350740254
0.348073586821556,-0.215391947887838
0.391802445054054,-0.202449413016438
0.435366161167622,-0.18870253674686
0.479133769869804,-0.174409784376621
0.522354073822498,-0.159817759878933
0.565778009593487,-0.145054499618709
0.60888148099184,-0.130375571548939
0.651984333992004,-0.116135854274035
0.695354498922825,-0.102630214765668
0.73826540261507,-0.0900973966345191
0.781254909932613,-0.0787008069455624
0.824096664786339,-0.068516799248755
0.866674602031708,-0.0593043183907866
0.90900894254446,-0.0508832819759846
0.951453261077404,-0.0434477450326085
0.993955366313457,-0.0370136760175228
1.03611586242914,-0.0313426787033677
1.07772638648748,-0.0261114165186882
1.11930625885725,-0.0209758328273892
1.16142473369837,-0.0156538551673293
1.20291587710381,-0.0098569979891181
1.24376454204321,-0.00345227401703596
1.28521171212196,0.00379243493080139
1.3265024498105,0.0120120411738753
1.36684711277485,0.0212123161181808
1.4073783531785,0.0312324706465006
1.4475375264883,0.041955417022109
1.48734683543444,0.0532961059361696
1.52737647294998,0.0651885392144322
1.56715258210897,0.0776367615908384
1.60628876835108,0.0905476147308946
1.64510974287987,0.103764230385423
1.6842460334301,0.117185727693141
1.72304251044989,0.130734262987971
1.76142070442438,0.144324970431626
1.79952347278595,0.157834154553711
1.8374887034297,0.171224233694375
1.87537804991007,0.184384330175817
1.91261021047831,0.197242579422891
1.94931019097567,0.209708022885025
1.98590742051601,0.221735732629895
2.02262199670076,0.233236861415207
2.05889194458723,0.244137300178409
2.09470421820879,0.254438648931682
2.13015440106392,0.264026258140802
2.16548193991184,0.272936883382499
2.20046231895685,0.281185383908451
2.2351116836071,0.288703447207808
2.26978144794703,0.29550592508167
2.30355055630207,0.301622875966132
2.33665584772825,0.307059542275965
2.36947164684534,0.311819442547858
2.40218339115381,0.31595082487911
2.43502651900053,0.319533187896013
2.46748127043247,0.322502218186855
2.49900583922863,0.324945025146008
2.53022704273462,0.326927036046982
2.56152822822332,0.328461036086082
2.59222829341888,0.329607243649662
2.62224165350199,0.330441255122423
2.65193493664265,0.33098547719419
2.68158524483442,0.331272098235786
2.7103815600276,0.331406906247139
2.73862714320421,0.331354890018702
2.76698736846447,0.331187082454562
2.79480075091124,0.330949749797583
2.82203207910061,0.330662271939218
2.84903888404369,0.330340997315943
2.87560661882162,0.330009971745312
2.90174030512571,0.329710159450769
2.92714998871088,0.329445705749094
2.95223723351955,0.329190232791007
2.97688920795918,0.328949597664177
3.00122418999672,0.328820486553013
3.02519022673368,0.328708357177675
3.04871220886707,0.328648026101291
3.0716669484973,0.328657329082489
3.09362088143826,0.328668180853128
3.11559799313545,0.328775824047625
3.13746457546949,0.328921813517809
3.15840341150761,0.329138018190861
3.17852434515953,0.329383092001081
3.19835522770882,0.329733836464584
3.21842169761658,0.330132114700973
3.23747265338898,0.330541509203613
3.25585245341063,0.331065968610346
3.27404557913542,0.331610531546175
3.2915970608592,0.332211549393833
3.30881860107183,0.332840916700661
3.32494243234396,0.33350866753608
3.34090488404036,0.334221153520048
3.35715518146753,0.334930555894971
3.3723086565733,0.33561575692147
3.38655603677034,0.336244673468173
3.40039440244436,0.336858169175684
3.41380839794874,0.337451606988907
3.42670600861311,0.337981822900474
3.43898207694292,0.338447983376682
3.45104126632214,0.338877274654806
3.46273763477802,0.339240441098809
3.47367513179779,0.339531576260924
3.48420250415802,0.339812506921589
3.49394648522139,0.340029061771929
3.50343496352434,0.340223288163543
3.51238775998354,0.340420422144234
3.52044685184956,0.340595153160393
3.5281308144331,0.340822105295956
3.53530289232731,0.341038263402879
3.54195472598076,0.34124453086406
3.54809976369143,0.341497299261391
3.5534980148077,0.341759275645018
3.55859143286943,0.34206179343164
3.56319536268711,0.342351810075343
3.56700206547976,0.34264347050339
3.5701665058732,0.342909544706345
3.57306980341673,0.343197712674737
3.57546140998602,0.343481433577836
3.5775136128068,0.343731580302119
3.57890547066927,0.343950191512704
3.57950936257839,0.344172051176429
3.57955177873373,0.344369031488895
3.5791132375598,0.344534490257502
3.57810464501381,0.344685443677008
3.5766045153141,0.344808515161276
3.57489803433418,0.34492423851043
3.57251895219088,0.34498789627105
3.56934238225222,0.345062389038503
3.56551216542721,0.345143578015268
3.56109453737736,0.34520171303302
3.55643896758556,0.345254769548774
3.55106988549232,0.345309901051223
3.54547461122274,0.345358489081264
3.53935007750988,0.345391285605729
3.53216275572777,0.345448059029877
3.52445379644632,0.345504169352353
3.51650382578373,0.345512799918652
3.50860077142715,0.345542282797396
3.49989748001099,0.345579556189477
3.4902582988143,0.345620784908533
3.47986125200987,0.345691585913301
3.46885877102613,0.345758027397096
3.45758563280106,0.345855700783432
3.44614440202713,0.345956983044744
3.43399183452129,0.346059201285243
3.42102138698101,0.346153146587312
3.40775869041681,0.346227822825313
3.39420532435179,0.346316520124674
3.38011710345745,0.346386462450027
3.36523144692183,0.346439473330975
3.34963575750589,0.346483553759754
3.33388969302177,0.346510389819741
3.31764132529497,0.346523508429527
3.30057060718536,0.346519135870039
3.28307035565376,0.346471601165831
3.26552699506283,0.346416010521352
3.24740531295538,0.346370182000101
3.22828989475965,0.346288308501244
3.2085897102952,0.346197095699608
3.18830297142267,0.346131710335612
3.16812090575695,0.346048779785633
3.14753414690495,0.34591288305819
3.12606777250767,0.345793929882348
3.10409060865641,0.345652488991618
3.08161141723394,0.34550126362592
3.05915082991123,0.345333027653396
3.03624960035086,0.345153881236911
3.01263787597418,0.345006902702153
2.98835515975952,0.344816349446774
2.96303086727858,0.344608593732119
2.93784731626511,0.344419933855534
2.91252660751343,0.344213188625872
2.88657008856535,0.343986138701439
2.86010628193617,0.343741970136762
2.8330107703805,0.34349013492465
2.80553662031889,0.343150406144559
2.77782195806503,0.342742568813264
2.74980676919222,0.342276156879961
2.72149474173784,0.341740796342492
2.69245809316635,0.341236636042595
2.66284523159266,0.340738444589078
2.63293018937111,0.340218974277377
2.60279513150454,0.339684696868062
2.57215170562267,0.339171771891415
2.54119657725096,0.33864055853337
2.5094878077507,0.338149132207036
2.47718535363674,0.33764745760709
2.44519122689962,0.33727312926203
2.4126231148839,0.336980898864567
2.37952949851751,0.336704949848354
2.34629552811384,0.336488499306142
2.3128127604723,0.336291598156095
2.27864945679903,0.336183404549956
2.24399419873953,0.336158252321184
2.20885170251131,0.336219879798591
2.17355202883482,0.336315874941647
2.13818124681711,0.336367626674473
2.10247422754765,0.336420763283968
2.06618795543909,0.336508329026401
2.02982565015554,0.336629192344844
1.99312584847212,0.336724461987615
1.95571150630713,0.336723843589425
1.91812657564878,0.336593434214592
1.88041488081217,0.336419458501041
1.84257744252682,0.336216486059129
1.80429593473673,0.335965941660106
1.76572992652655,0.335664581507444
1.72684130072594,0.335249979048967
1.68752735853195,0.334734727628529
1.6481414064765,0.334221971221268
1.60854419320822,0.333719216287136
1.56892345100641,0.333204270340502
1.52919207513332,0.332681288011372
1.48858261108398,0.332140319980681
1.4478352740407,0.331629869528115
1.40713311731815,0.331197588704526
1.36615273356438,0.330815186724067
1.32511612772942,0.330471974797547
1.28367390483618,0.330138761550188
1.24190790206194,0.32986438088119
1.20015108585358,0.329581655561924
1.15798852592707,0.329355847090483
1.11549626290798,0.329131797887385
1.07346896827221,0.328927711583674
1.03100495040417,0.328744082711637
0.987722776830196,0.32854242157191
0.944806903600693,0.328295004554093
0.902197442948818,0.327995087951422
0.859019674360752,0.327719796448946
0.81542406976223,0.327459426596761
0.771933801472187,0.32718807272613
0.728349238634109,0.326900412328541
0.68470174074173,0.326587265357375
0.640823699533939,0.326220396906137
0.596748173236847,0.325785289518535
0.552461795508862,0.325275140814483
0.508581250905991,0.324684469029307
0.464271381497383,0.323996873572469
0.419857114553452,0.323318584822118
0.375173151493073,0.322523016482592
0.330418936908245,0.321596344001591
0.285798244178295,0.320511723868549
0.240894660353661,0.319293729960918
0.19652096927166,0.318022380582988
0.15209573507309,0.31671117246151
0.107375152409077,0.315340672619641
0.0629310086369514,0.313881770707667
0.0185103118419647,0.312379101291299
-0.0254684537649155,0.310832919552922
-0.0698766335844994,0.309327995404601
-0.114778377115726,0.307862006127834
-0.160116530954838,0.306313545443118
-0.205176666378975,0.304611969739199
-0.249871611595154,0.302651259116828
-0.294453129172325,0.300386535935104
-0.338937863707542,0.298040859401226
-0.383598238229752,0.295799965970218
-0.427637182176113,0.29354845546186
-0.47188900411129,0.29099895618856
-0.516633294522762,0.288247922435403
-0.560928665101528,0.285343596711755
-0.604460328817368,0.282389939762652
-0.648164190351963,0.279470368288457
-0.69229157269001,0.276479974389076
-0.736140862107277,0.27341933362186
-0.779576696455479,0.270107459276915
-0.823036730289459,0.266139845363796
-0.866580709815025,0.2612448874861
-0.909796521067619,0.255374390631914
-0.952854335308075,0.248418426141143
-0.995988011360169,0.240024077706039
-1.03877007961273,0.230091452598572
-1.08103679865599,0.218534302897751
-1.12334783375263,0.205055904574692
-1.16561038047075,0.189471653662622
-1.20769974589348,0.171741502359509
-1.24978476762772,0.151989936828613
-1.29155696183443,0.130345841869712
-1.33291616290808,0.106998926028609
-1.37405390292406,0.0822686282917857
-1.41475419700146,0.0563833434134722
-1.45524378865957,0.0296772699803114
-1.49623467773199,0.00247236341238022
-1.53659155219793,-0.0248841708526015
-1.57637742161751,-0.0520518636330962
-1.61622792482376,-0.0787761164829135
-1.65563778579235,-0.104800731875002
-1.69529289007187,-0.129872391931713
-1.7346540465951,-0.153782894834876
-1.7730595394969,-0.176382811740041
-1.81119870394468,-0.197561111301184
-1.84926365315914,-0.217202230356634
-1.88734428584576,-0.2352250572294
-1.92509669810534,-0.251554262824357
-1.96225395798683,-0.266204860061407
-1.9990763142705,-0.279218597337604
-2.03570384532213,-0.290594222955406
-2.07195855677128,-0.300382744520903
-2.10782235115767,-0.308653516694903
-2.14332021027803,-0.315534505061805
-2.17883186787367,-0.321039360947907
-2.21426577866077,-0.325316111557186
-2.24862678349018,-0.328524523414671
-2.28272541612387,-0.330692185088992
-2.31670321524143,-0.331959129311144
-2.35002929717302,-0.332465633749962
-2.38295785337687,-0.332236802205443
-2.41585862636566,-0.331488777883351
-2.44798668473959,-0.330262009985745
-2.4798686131835,-0.328646389767528
-2.51174502074718,-0.326809861697257
-2.54294323921204,-0.324806143529713
-2.57357496023178,-0.322691766545177
-2.60367728024721,-0.32055944390595
-2.63389992713928,-0.318476601503789
-2.6634878218174,-0.316483127884567
-2.6923919916153,-0.314641665667295
-2.72146295756102,-0.312935863621533
-2.74982593953609,-0.311466999351978
-2.77745199948549,-0.31026618834585
-2.80437156558037,-0.309234393760562
-2.83111939579248,-0.308485859073699
-2.85751959681511,-0.307974747382104
-2.88356956839561,-0.307663169689476
-2.909104347229,-0.307612192817032
-2.93409322202206,-0.307790332473814
-2.95880073308945,-0.308168863877654
-2.98299743235111,-0.308693251572549
-3.00675474852324,-0.309435074217618
-3.03013578057289,-0.310336862690747
-3.05265086889267,-0.31138982065022
-3.07487695664167,-0.31256851926446
-3.09689585119486,-0.313810777850449
-3.1181053519249,-0.315121666528285
-3.13837838917971,-0.316459837369621
-3.15858436375856,-0.317810505628586
-3.17830453068018,-0.31910999212414
-3.197301030159,-0.320347327739
-3.21637278795242,-0.321536526083946
-3.23459115624428,-0.322599474340677
-3.25210563093424,-0.323598085902631
-3.26903077214956,-0.324489161372185
-3.28522414714098,-0.325258654542267
-3.30144754052162,-0.325976595282555
-3.31720285862684,-0.326576920226216
-3.33244093507528,-0.327099732123315
-3.34685224294662,-0.327583489008248
-3.36054573208094,-0.327941168099642
-3.37411441653967,-0.328282476402819
-3.3870944082737,-0.328577730804682
-3.39948377013206,-0.328836113214493
-3.41135737299919,-0.329096191562712
-3.42250750213861,-0.329314959235489
-3.43305093795061,-0.329516996629536
-3.44321063905954,-0.329682697542012
-3.45314454287291,-0.329805691726506
-3.46207737922668,-0.329935704357922
-3.47057662159204,-0.330044676549733
-3.47840950638056,-0.330125691369176
-3.48589683324099,-0.33018530998379
-3.49316290020943,-0.330219574272633
-3.49968043714762,-0.330279476009309
-3.50525183975697,-0.3303137216717
-3.5104341879487,-0.330391417257488
-3.515106998384,-0.330486588180065
-3.51882929354906,-0.330623273737729
-3.52246106415987,-0.33077507186681
-3.52573034912348,-0.330935561098158
-3.52830429375172,-0.331148217432201
-3.5299905911088,-0.331387607380748
-3.53109212219715,-0.33161414694041
-3.53192753344774,-0.331823316402733
-3.53220704197884,-0.332055732607841
-3.53145741671324,-0.332252035848796
-3.53068841248751,-0.332412799820304
-3.52919459342957,-0.332584345713258
-3.52707231789827,-0.33267402742058
-3.52414513379335,-0.332734697498381
-3.5210724323988,-0.332788140513003
-3.51782863587141,-0.332779762335122
-3.51373795419931,-0.332786260172725
-3.50865086913109,-0.332723592408001
-3.50286707282066,-0.33267561160028
-3.4968548938632,-0.332597703672945
-3.49087856709957,-0.332546592690051
-3.48425308614969,-0.332562622614205
-3.47642713040113,-0.332564339973032
-3.46818688511848,-0.332599626854062
-3.45926094800234,-0.332689094357193
-3.44978068768978,-0.332799826748669
-3.43962667137384,-0.332908826880157
-3.42902664095163,-0.333071182481945
-3.41804338246584,-0.333271064795554
-3.40665197372437,-0.333456062711775
-3.39469680935144,-0.33365713711828
-3.38225991278887,-0.333847531117499
-3.36927011609077,-0.333971623331308
-3.35555466264486,-0.334141009487212
-3.34123864024878,-0.334308526478708
-3.32649922370911,-0.334441501647234
-3.31134986877441,-0.334568666294217
-3.29547008872032,-0.334657928906381
-3.27912295609713,-0.334735712967813
-3.26231534779072,-0.334856109693646
-3.24486093968153,-0.334884123876691
-3.22667215764523,-0.3349394723773
-3.20839072018862,-0.334982325322926
-3.18983797729015,-0.334986855275929
-3.17016894370317,-0.335017815232277
-3.14963263273239,-0.335020466707647
-3.12930112332106,-0.335016479715705
-3.10835050791502,-0.334995946846902
-3.08668223768473,-0.334958259016275
-3.06471670418978,-0.334903950802982
-3.0421361848712,-0.334827995859087
-3.01904797554016,-0.334775707684457
-2.99570319801569,-0.334693258628249
-2.97184897214174,-0.334573767147958
-2.94710037112236,-0.334455758333206
-2.92202450335026,-0.334350836463273
-2.8966091349721,-0.334208514541388
-2.8706713989377,-0.334049032069743
-2.84435517340899,-0.333913154900074
-2.81750839203596,-0.333748432807624
-2.79007801413536,-0.333590542897582
-2.76228614896536,-0.333406247198582
-2.73412676900625,-0.333199228160083
-2.70583300292492,-0.333005098626018
-2.67669995874166,-0.332808648236096
-2.64681333303452,-0.332603776827455
-2.61675120145082,-0.332375649362803
-2.58664990961552,-0.332174709998071
-2.55601783841848,-0.331980582326651
-2.52467320859432,-0.331822907552123
-2.49282161146402,-0.331644734367728
-2.46076881140471,-0.331490729935467
-2.4282605946064,-0.331354547291994
-2.39532031863928,-0.331249622628093
-2.36227218061686,-0.331186224706471
-2.32866063714027,-0.331169384531677
-2.29465255141258,-0.331163809634745
-2.26049575954676,-0.331146155484021
-2.22570985555649,-0.331184512935579
-2.19016835093498,-0.331263341009617
-2.15494590252638,-0.33133807964623
-2.11922144889832,-0.331409078091383
-2.08245016634464,-0.331527278758585
-2.04572745412588,-0.331610114313662
-2.00902108103037,-0.331638707779348
-1.97178944200277,-0.33164111059159
-1.9342253729701,-0.331572468392551
-1.89612238109112,-0.33147691283375
-1.85783103853464,-0.331352830864489
-1.81976651400328,-0.331160499714315
-1.78122020512819,-0.330911291763186
-1.74182843416929,-0.330619280226529
-1.70184331387281,-0.330308612436056
-1.662343762815,-0.329944151453674
-1.62274045497179,-0.32956791203469
-1.58294709771872,-0.329176379367709
-1.54243458807468,-0.328769388608634
-1.5014338567853,-0.328360925428569
-1.46054291725159,-0.327968722209334
-1.41900260746479,-0.327572097070515
-1.3777344301343,-0.327200165018439
-1.33607400208712,-0.326854261569679
-1.29388911277056,-0.326538181863725
-1.2518193423748,-0.326242162846029
-1.20939090847969,-0.325904226861894
-1.16663161665201,-0.325580208562315
-1.12370184808969,-0.325253604911268
-1.08081601560116,-0.324881107546389
-1.03756960481405,-0.324402625672519
-0.994226418435574,-0.323882310651243
-0.950512684881687,-0.323328511789441
-0.906926088035107,-0.322660144418478
-0.863152377307415,-0.321927391923964
-0.818981885910034,-0.321075161918998
-0.774879023432732,-0.320129124447703
-0.730618514120579,-0.319092945195735
-0.686011776328087,-0.317964991554618
-0.641462653875351,-0.31676843110472
-0.597002044320107,-0.315531979314983
-0.55240997672081,-0.314258853904903
-0.507460281252861,-0.31295966822654
-0.462259873747826,-0.311681803315878
-0.417043544352055,-0.31041375361383
-0.371941320598125,-0.309198595583439
-0.326944068074226,-0.308015365153551
-0.281580105423927,-0.306888589635491
-0.235726207494736,-0.305795748718083
-0.189813531935215,-0.304701644927263
-0.144340664148331,-0.303677452728152
-0.0990437045693398,-0.302652635611594
-0.0538373067975044,-0.301576825790107
-0.00849133729934692,-0.300522149540484
0.0368336737155914,-0.299474027007818
0.081714890897274,-0.298371040262282
0.127031616866589,-0.297133001498878
0.172847472131252,-0.295782439410686
0.218526802957058,-0.294305798597634
0.264017976820469,-0.292643682099879
0.309389010071754,-0.290661965496838
0.354708157479763,-0.28805723413825
0.399869509041309,-0.284311275929213
0.445043303072453,-0.279219513759017
0.490507535636425,-0.272975902073085
0.535438798367977,-0.26561583019793
0.580376297235489,-0.257084495387971
0.625576391816139,-0.247298547066748
0.670503668487072,-0.236151555553079
0.715263165533543,-0.223625331185758
0.759633526206017,-0.209771861322224
0.804021492600441,-0.194684676826
0.848488882184029,-0.178320490755141
0.892610989511013,-0.160583905875683
0.936458773910999,-0.141457856632769
0.980348259210587,-0.121489369310439
1.02399457991123,-0.101142855361104
1.06738915294409,-0.080331839621067
1.1108902618289,-0.0590453026816249
1.15392679721117,-0.0373308435082436
1.19685579091311,-0.0152159966528416
1.23975125700235,0.00716636329889297
1.28236492723227,0.0297530656680465
1.32476578652859,0.0524041624739766
1.36680580675602,0.0748908976092935
1.40872948616743,0.0971487322822213
1.45070711523294,0.118968422524631
1.49232748150826,0.140168194659054
1.53339090198278,0.160633590072393
1.57440277189016,0.180205841548741
1.61529644578695,0.198701675981283
1.65601617097855,0.216040096245706
1.69596366584301,0.232170833274722
1.73559308797121,0.247026014141738
1.77524465322495,0.260560470633209
1.81461006402969,0.272732865065336
1.85372909158468,0.283552209846675
1.89248982071877,0.293008986860514
1.93096969276667,0.301182230934501
1.96951359510422,0.308083204552531
2.0078089684248,0.313786289654672
2.04560761898756,0.318344495259225
2.08278771489859,0.321855665184557
2.1194204762578,0.324409729801118
2.15586724877357,0.326086358167231
2.19216997921467,0.327018828131258
2.22810121625662,0.327240415848792
2.26361906528473,0.326946033164859
2.29920516908169,0.326142934150994
2.33410310000181,0.324969273991883
2.36824555695057,0.323537766002119
2.40196641534567,0.321899825707078
2.43561232089996,0.320156924426556
