u,y
-3.35589934140444,-0.330023683607578
-3.36905094236135,-0.32990978192538
-3.38146271556616,-0.329786158166826
-3.39365074783564,-0.329686281271279
-3.40541929006577,-0.329597554169595
-3.41636822372675,-0.329525250010192
-3.42722948640585,-0.329526090063155
-3.4376494884491,-0.329499691724777
-3.44719378650188,-0.329584163613617
-3.45627813786268,-0.329664969816804
-3.46486625820398,-0.329792311415076
-3.47300963848829,-0.330000935122371
-3.48075921833515,-0.330221633426845
-3.48786013573408,-0.330455026589334
-3.49421938508749,-0.330746204592288
-3.49991328269243,-0.331086498685181
-3.50533457845449,-0.331412762403488
-3.51084508001804,-0.331765183247626
-3.51555895805359,-0.332125063985586
-3.51906609535217,-0.332497059367597
-3.52235610038042,-0.332876129075885
-3.52527009695768,-0.33325408026576
-3.52767120301723,-0.333617767319083
-3.52960284799337,-0.333979371935129
-3.53081547468901,-0.334298297762871
-3.531773224473,-0.334533688612282
-3.53232984989882,-0.334729732014239
-3.53198248147965,-0.334883159026504
-3.53101252764463,-0.33496860973537
-3.52973449975252,-0.334970286116004
-3.52835591882467,-0.334948767907917
-3.52637270838022,-0.334824220277369
-3.52344488352537,-0.334678936749697
-3.52019494026899,-0.334522122517228
-3.51621631532908,-0.334291456267238
-3.51200140267611,-0.334074791520834
-3.50705333799124,-0.333852477371693
-3.50151158124208,-0.333619936369359
-3.49592117965221,-0.333449145779014
-3.48945179581642,-0.333300425671041
-3.48215218633413,-0.333191448822618
-3.47462876886129,-0.33310688007623
-3.46695327758789,-0.333081402815878
-3.45879804342985,-0.333107052370906
-3.44979165494442,-0.333163742907345
-3.44015789031982,-0.33325207605958
-3.43002247810364,-0.333382247015834
-3.4190971031785,-0.333514370024204
-3.40800858289003,-0.333700786344707
-3.39680758118629,-0.333882367238402
-3.38478830456734,-0.334071180783212
-3.37203429639339,-0.334262290038168
-3.35905914753675,-0.334418693557382
-3.34553895145655,-0.334564291872084
-3.33110485970974,-0.334698336198926
-3.31643299013376,-0.334815786220133
-3.30166022479534,-0.334876966662705
-3.28617957234383,-0.334916262887418
-3.2699221894145,-0.33491079788655
-3.25338872522116,-0.334907580167055
-3.2366526722908,-0.334859165363014
-3.21933855116367,-0.334814009256661
-3.20092561095953,-0.334734721109271
-3.18215991556644,-0.334597147069871
-3.16307999938726,-0.334481871686876
-3.1435643658042,-0.334348931908607
-3.12427017837763,-0.334187810309231
-3.1039011105895,-0.334023103117943
-3.08265923708677,-0.333875172771513
-3.06147919595242,-0.333719231188297
-3.03973961621523,-0.333571148104966
-3.01754350960255,-0.33341743145138
-2.99444085359573,-0.333229398354888
-2.97120171040297,-0.333098649047315
-2.9477261826396,-0.332936080172658
-2.92353338003159,-0.332783935591578
-2.89919266104698,-0.332679837942123
-2.8744209036231,-0.332572125829756
-2.84894623607397,-0.332474363967776
-2.8229615688324,-0.33237243257463
-2.7970011010766,-0.332324149087071
-2.77056490629911,-0.332265467382967
-2.74337665736675,-0.332225400023162
-2.71578089147806,-0.332208518870175
-2.68786941468716,-0.3321981607005
-2.65944004803896,-0.332169513218105
-2.63079176843166,-0.332102614454925
-2.60191550850868,-0.332050149329007
-2.57208607345819,-0.331957484595478
-2.54198035597801,-0.331814817152917
-2.51160797476768,-0.33163860347122
-2.48117458820343,-0.331409510225058
-2.45005587488413,-0.33115114364773
-2.41882845759392,-0.33086751960218
-2.38713703304529,-0.330529056489468
-2.35446172952652,-0.330193775705993
-2.32225403934717,-0.329845820553601
-2.2895780056715,-0.329482488334179
-2.2563000023365,-0.329131401143968
-2.22263669222593,-0.328795488923788
-2.18829087167978,-0.328472336754203
-2.15403693914413,-0.32813644874841
-2.11988919973373,-0.327849633060396
-2.08491308242083,-0.327563713304698
-2.04920639842749,-0.327254653908312
-2.0133955180645,-0.326926891691983
-1.97739328444004,-0.326587432995439
-1.941460467875,-0.326173691079021
-1.90472024679184,-0.325740806758404
-1.86806119978428,-0.325284325517714
-1.83136902749538,-0.324811260215938
-1.79394688457251,-0.324313479475677
-1.75657530128956,-0.323804890736938
-1.71856884658337,-0.32331854198128
-1.68006836622953,-0.322792637161911
-1.64168222248554,-0.322275212965906
-1.60305924713612,-0.321767912246287
-1.56437775492668,-0.321230897679925
-1.525535158813,-0.320727623999119
-1.48594449460506,-0.320239418186247
-1.44590621441603,-0.319729034788907
-1.40622935444117,-0.319190922193229
-1.36614765226841,-0.318651659414172
-1.32611136883497,-0.318132719025016
-1.28576112538576,-0.317594072781503
-1.24484114348888,-0.317053183913231
-1.20406845211983,-0.316513653844595
-1.1624718606472,-0.31599542312324
-1.12109558284283,-0.315488244406879
-1.08034967631102,-0.314950202591717
-1.03856337070465,-0.314455804415047
-0.996348924934864,-0.313961770385504
-0.954512506723404,-0.313466420397162
-0.912377350032329,-0.312984708696604
-0.869861647486687,-0.312448306009173
-0.827195048332214,-0.311906794086099
-0.784794382750988,-0.311331645585597
-0.742299519479275,-0.310667944140732
-0.699476346373558,-0.309940299019217
-0.656633257865906,-0.309141218662262
-0.613543212413788,-0.308288754895329
-0.57036816328764,-0.307373897172511
-0.527106866240501,-0.306410619989038
-0.48372196406126,-0.305434044450521
-0.440412245690823,-0.304430427029729
-0.397196523845196,-0.303465781733394
-0.353415109217167,-0.30254284106195
-0.309657111763954,-0.30166753847152
-0.266059130430222,-0.300879348069429
-0.222037918865681,-0.300212291069329
-0.177631132304668,-0.299626848660409
-0.133653827011585,-0.299211354926229
-0.0902679041028023,-0.298897182568908
-0.0463805943727493,-0.298642857931554
-0.0021611824631691,-0.298448799178004
0.0415378883481026,-0.298294745385647
0.08498415350914,-0.298179532401264
0.128762923181057,-0.298090786673129
0.172873958945274,-0.297976554371417
0.216339610517025,-0.29779492598027
0.260048024356365,-0.297536252997816
0.304100789129734,-0.297154474072158
0.348234057426453,-0.296702306717634
0.391982272267342,-0.296139462850988
0.435388386249542,-0.295390754006803
0.479041948914528,-0.294365599751472
0.522703148424625,-0.29297220800072
0.566068947315216,-0.291027936153114
0.608883626759052,-0.28803617041558
0.652085989713669,-0.283680437132716
0.695683740079403,-0.277689184993505
0.738519363105297,-0.269856318831444
0.781424425542355,-0.260419105179608
0.824261248111725,-0.249288154765964
0.866751529276371,-0.236028140410781
0.909403957426548,-0.220589971169829
0.951822072267532,-0.202913491986692
0.994077160954475,-0.183301240205765
1.03629744797945,-0.162339622154832
1.07794906198978,-0.140473138540983
1.11951323598623,-0.117915949784219
1.1615701764822,-0.0946763856336474
1.20305800437927,-0.0708982422947884
1.24384585767984,-0.0468722209334373
1.28519817441702,-0.0230271611362696
1.32641281932592,5.44879585504532e-05
1.36713280528784,0.022015712223947
1.40752496570349,0.0429553305730224
1.44754426926374,0.0629022186622024
1.48755271732807,0.0819259844720364
1.52770701050758,0.100138139910996
1.56733077764511,0.117499051615596
1.60635476559401,0.134058335795999
1.64538974314928,0.149853149428964
1.6845610961318,0.164837780408561
1.72332625836134,0.179079684428871
1.7615098208189,0.19252907205373
1.79962591826916,0.20520150475204
1.83769095689058,0.21710576955229
1.87546921521425,0.228230733424425
1.91273605823517,0.238606987521052
1.94928595423698,0.248223453760147
1.98574429005384,0.257118901237845
2.02277521789074,0.265305054374039
2.05935304611921,0.272812058217824
2.09498089551926,0.27966074552387
2.13033482432365,0.285921270959079
2.16572538763285,0.291551437228918
2.2006833255291,0.296599498018622
2.23541738837957,0.301138719543815
2.26996576040983,0.305134761147201
2.30370161682367,0.30865138862282
2.33687371015549,0.311695627868176
2.36979152262211,0.314288636669517
2.40263074636459,0.316473667509854
2.43526289612055,0.318320821039379
2.46763450652361,0.319793781265616
2.49930265545845,0.320962578989565
2.53051190823317,0.321852155961096
2.56160566210747,0.322489905171096
2.59232863038778,0.322916174307466
2.62225250154734,0.323175280354917
2.65211837738752,0.323265721090138
2.68172432482243,0.323216476477683
2.71050210297108,0.323080374859273
2.73893141001463,0.322862953878939
2.76688587665558,0.322598208673298
2.79487603902817,0.322288669645786
2.82226852327585,0.321990444324911
2.84912969917059,0.321663519367576
2.87589656561613,0.3213897254318
2.90190313011408,0.32115429174155
2.9272862970829,0.320954594761133
2.95243561267853,0.320845499634743
2.97714900225401,0.320807473734021
3.00134568661451,0.320855239406228
3.02556027472019,0.321008102037013
3.04910637438297,0.321301364339888
3.07193621248007,0.321712141856551
3.09403681755066,0.322219375520945
3.11577991396189,0.322856310755014
3.13778232783079,0.32359984330833
3.15864114463329,0.324435593560338
3.17856727540493,0.325374505482614
3.19873113185167,0.326374470256269
3.21863328665495,0.327433070167899
3.23756463825703,0.328510362654924
3.25595030933619,0.32962208148092
3.27413041144609,0.330782428383827
3.29169687628746,0.331920634023845
3.30893499404192,0.333030794747174
3.3253123909235,0.334120360203087
3.3412880897522,0.33518510311842
3.35716374963522,0.336186938919127
3.37261838465929,0.337116818875074
3.38686891645193,0.337925301864743
3.40060030668974,0.338690313510597
3.41399125009775,0.339331311173737
3.42695720493793,0.339859344065189
3.43954432755709,0.340308234095573
3.45137205719948,0.340625737793744
3.46276526153088,0.340857079252601
3.47385904937983,0.340938239358366
3.48413975536823,0.340936766006052
3.49408487230539,0.340810430236161
3.5034602060914,0.340603419579566
3.51232162863016,0.340346397832036
3.52056471258402,0.340026841498911
3.52832613885403,0.339672597125173
3.53543818742037,0.339304532855749
3.54200829565525,0.338934599421918
3.54810170084238,0.338580516166985
3.55355583876371,0.338303748518229
3.55888494104147,0.338069518096745
3.5635194554925,0.337891187518835
3.56741248816252,0.337804260663688
3.57069774717093,0.337818800471723
3.5733710154891,0.337912451475859
3.57570683956146,0.338079516775906
3.57783738523722,0.338356555439532
3.57930271327496,0.338702227920294
3.57976017147303,0.339102569967508
3.5797446668148,0.339609710499644
3.579200707376,0.340154667384923
3.57830245047808,0.340723570436239
3.57701393961906,0.341357425786555
3.57502479106188,0.341955168172717
3.57244903594255,0.342572536319494
3.56960565596819,0.343146880157292
3.56566456705332,0.343689649365842
3.56128281354904,0.344206850044429
3.55663612484932,0.344657549634576
3.55138260126114,0.345065319910645
3.5457299053669,0.345399534329772
3.53924660384655,0.345700725913048
3.5323990508914,0.345939408987761
3.52480851858854,0.346164930611849
3.51686605811119,0.346332423388958
3.50894655287266,0.346441264264286
3.50014901906252,0.346562159247696
3.49046341329813,0.346603094600141
3.48020505160093,0.346624077297747
3.46930763870478,0.346620044670999
3.45801939070225,0.346623935736716
3.44644138216972,0.346606116741896
3.43422955274582,0.346566195599735
3.42144480347633,0.346541214734316
3.4079667404294,0.34654216747731
3.39445824921131,0.346519934944808
3.38027368485928,0.346538839861751
3.3653130158782,0.346571735106409
3.34991763532162,0.346556903794408
3.33410631120205,0.346589042805135
3.3177338540554,0.3466183450073
3.30089996755123,0.346629514358938
3.28335401415825,0.346614426933229
3.26562977582216,0.346623599529266
3.2475419268012,0.346618278883398
3.22848729044199,0.346606511622667
3.20896346122026,0.346600827760994
3.18874779343605,0.346556038595736
3.16846039146185,0.346499610692263
3.14786849170923,0.346442423760891
3.12644096463919,0.346363167278469
3.10448363423347,0.346288851462305
3.08198966085911,0.34620719961822
3.05945616960526,0.346118994988501
3.03654926270247,0.34602277353406
3.01299737393856,0.345899035222828
2.98855349421501,0.34574902895838
2.96323730796576,0.345589568838477
2.93809152394533,0.345434515736997
2.91286184638739,0.345216888003051
2.88689125329256,0.345001233741641
2.86028784513474,0.344749115407467
2.83343118429184,0.344472023658454
2.80591460317373,0.344212435185909
2.77822879701853,0.343976112082601
2.75027208030224,0.343755678273737
2.72181788831949,0.343510570935905
2.69277235865593,0.343298642896116
2.6631044074893,0.343121881596744
2.63335962593555,0.342962610535324
2.60315612703562,0.34285191912204
2.57256887853146,0.342750129289925
2.54165072739124,0.342644231393933
2.50982441008091,0.342542135156691
2.47756251692772,0.342488481663167
2.4454079195857,0.342412361875176
2.4129755795002,0.342310819774866
2.37988855689764,0.342224889434874
2.34661526232958,0.34208492282778
2.3129892423749,0.341927602887154
2.27868511527777,0.341731746681035
2.24408749490976,0.341514025814831
2.20897696167231,0.341309737414122
2.17381373792887,0.341033354401588
2.13840790838003,0.340766279026866
2.10249000042677,0.340491442941129
2.06653163582087,0.340185078792274
2.03005057573318,0.339887455105782
1.99322602152824,0.339599688537419
1.95609024167061,0.339326918125153
1.91853876411915,0.339049937203526
1.88088355958462,0.338803387247026
1.84293478727341,0.33859399612993
1.80472035706043,0.338394890539348
1.7661227285862,0.338215945288539
1.72709681838751,0.338042264804244
1.68786714971066,0.337897290475667
1.64852861315012,0.337742542847991
1.60891126841307,0.337564100511372
1.56920921802521,0.337367116473615
1.52930097281933,0.337135006673634
1.48889410495758,0.336834992282093
1.44813185185194,0.336429907940328
1.40725643187761,0.335954637266695
1.36610482633114,0.335391777567565
1.32499920576811,0.334751944057643
1.28372967243195,0.334034341387451
1.24202334135771,0.333218668587506
1.20017184317112,0.332302805967629
1.15790002048016,0.331317396834493
1.1156367585063,0.330251789651811
1.07372981309891,0.329101501964033
1.03110687434673,0.32793184183538
0.987966328859329,0.326733984984457
0.945176869630814,0.325509327463806
0.902487277984619,0.324265044182539
0.859135583043098,0.323089314624667
0.815586023032665,0.321953340433538
0.772117704153061,0.320866044610739
0.7284065335989,0.319832403212786
0.684845142066479,0.318896228447556
0.641120374202728,0.31805307045579
0.596953831613064,0.317286130040884
0.552839927375317,0.316605400294065
0.50868808478117,0.316065601073205
0.464466452598572,0.315626716241241
0.420229956507683,0.315262191928923
0.375512719154358,0.315021254122257
0.330733194947243,0.314855579286814
0.286229722201824,0.314775313250721
0.241321198642254,0.314754132181406
0.196865141391754,0.314797437749803
0.152372755110264,0.314891383051872
0.107553966343403,0.315012290142477
0.0632896348834038,0.315179573372006
0.0188923105597496,0.315364686772227
-0.025161936879158,0.315529060550034
-0.069535069167614,0.315683146938682
-0.114543400704861,0.315811961889267
-0.15977493673563,0.315906400792301
-0.204887911677361,0.315876161679626
-0.249454490840435,0.315627615898848
-0.294190287590027,0.314850371330976
-0.33873999863863,0.312722384929657
-0.383225858211517,0.308662087656558
-0.427311293780804,0.303001966327429
-0.47162776440382,0.295903750695288
-0.516594626009464,0.28696998488158
-0.560917370021343,0.275975552387536
-0.604588940739632,0.262493757531047
-0.648265443742275,0.246467019431293
-0.692313842475414,0.227835110388696
-0.736177168786526,0.206719147972763
-0.779742538928986,0.183241338469088
-0.823031775653362,0.157675656490028
-0.866470053792,0.130355924367905
-0.909786604344845,0.101543399505317
-0.952707432210446,0.071747743524611
-0.995997495949268,0.0413004262372851
-1.03885143250227,0.0106106754392385
-1.08102875947952,-0.0199562273919582
-1.12351644039154,-0.050076637417078
-1.16573482006788,-0.0794650660827756
-1.20776392519474,-0.107799188233912
-1.24981138110161,-0.134908782318234
-1.29162749648094,-0.160582791082561
-1.33293914049864,-0.18464342225343
-1.37394174933434,-0.206965231336653
-1.41450428962708,-0.227378821000457
-1.45525455474854,-0.245844010263681
-1.49597430974245,-0.262348379939795
-1.53642652183771,-0.276979331858456
-1.57633089274168,-0.289705650880933
-1.61594837903976,-0.300581630319357
-1.65555480867624,-0.309764502570033
-1.69500609487295,-0.31720370054245
-1.734325312078,-0.323051678948104
-1.77303147315979,-0.327488125301898
-1.81117265671492,-0.330617202445865
-1.84929893165827,-0.33256734162569
-1.88753575086594,-0.333520876243711
-1.92514940351248,-0.333562112413347
-1.96216682344675,-0.332792891189456
-1.99894364923239,-0.331359879113734
-2.03548450767994,-0.329416594468057
-2.07195637375116,-0.327140256762505
-2.10749727487564,-0.324613709934056
-2.14304673671722,-0.321868481114507
-2.17867617309093,-0.319019025191665
-2.21382888406515,-0.316137502901256
-2.24863114207983,-0.313296667300165
-2.28245151042938,-0.310633002780378
-2.31641530990601,-0.308129557408392
-2.34961042553186,-0.305788684636354
-2.38285562396049,-0.30365679319948
-2.41582361608744,-0.301788767799735
-2.4479121491313,-0.300248789601028
-2.47995327413082,-0.299009042792022
-2.51150833070278,-0.298087327741086
-2.54287491738796,-0.297449601814151
-2.57352361083031,-0.297082221135497
-2.60356768220663,-0.29699921887368
-2.63376618176699,-0.297213341109455
-2.66335201263428,-0.297677309252322
-2.69224160164595,-0.298350639641285
-2.7211709395051,-0.299216385930777
-2.74970611929893,-0.300247179344296
-2.7773589938879,-0.301452536135912
-2.80411183834076,-0.302791235968471
-2.83084289729595,-0.304230057634413
-2.8575736656785,-0.305765344761312
-2.88345878571272,-0.307315306738019
-2.90905170887709,-0.308912982232869
-2.93414758145809,-0.310542725026608
-2.95868280529976,-0.312172120437026
-2.98304701596498,-0.313774731941521
-3.00643929094076,-0.31529619731009
-3.02980820089579,-0.316779428161681
-3.05252479016781,-0.318220286630094
-3.07468098402023,-0.319603654555976
-3.09678220748901,-0.320868757553399
-3.1178270727396,-0.322055283933878
-3.13831044733524,-0.323181862942874
-3.15838366001844,-0.324203035794199
-3.17800444364548,-0.325131917372346
-3.19732132554054,-0.325996719300747
-3.21626989543438,-0.32675245963037
-3.23463371396065,-0.327413271181285
-3.2523555830121,-0.327952686697245
-3.26899749040604,-0.32841563038528
-3.28527435660362,-0.328819710761309
-3.30140505731106,-0.329132115468383
-3.31707879155874,-0.329363953322172
-3.33235482871532,-0.329542179591954
-3.34667684137821,-0.329607020132244
-3.36071921139956,-0.329627671279013
-3.37400006502867,-0.32962386123836
-3.3866745904088,-0.32955505233258
-3.39924569427967,-0.329438807442784
-3.41108220070601,-0.329297351650894
-3.42240723967552,-0.329142084345222
-3.43283773213625,-0.328945551067591
-3.44317516684532,-0.328825728036463
-3.45319694280624,-0.328662508167326
-3.46201065927744,-0.328497691079974
-3.4704182818532,-0.32842287607491
-3.47838629037142,-0.328304407186806
-3.4857572466135,-0.328219905495644
-3.49305406957865,-0.32820057310164
-3.499621540308,-0.328183423727751
-3.50535500794649,-0.328235883265734
-3.51035460829735,-0.328298197127879
-3.51468327641487,-0.32840842474252
-3.51883902400732,-0.328603816218674
-3.5223263502121,-0.328736485913396
-3.52548217773438,-0.328938130289316
-3.5280534401536,-0.329163013957441
-3.529639929533,-0.329358823597431
-3.53065486997366,-0.329579162411392
-3.5315323472023,-0.329763444140553
-3.53187089413404,-0.329926198348403
-3.53138596564531,-0.33003319427371
-3.53053838759661,-0.330106567591429
-3.52922041714191,-0.330197013914585
-3.52709648758173,-0.330290924757719
-3.52417125552893,-0.33036080468446
-3.52103221416473,-0.33042162284255
-3.51778472214937,-0.330480991862714
-3.51364765316248,-0.330533479340374
-3.50868110358715,-0.33057761285454
-3.50269062072039,-0.33064473234117
-3.49667187780142,-0.330720198340714
-3.49063438177109,-0.330791943706572
-3.4838429838419,-0.33088959287852
-3.47634905576706,-0.331018810160458
-3.46801330149174,-0.331173138692975
-3.45923052728176,-0.331336371600628
-3.4496126100421,-0.331549426540732
-3.43949671834707,-0.33175578340888
-3.42894870042801,-0.331920737400651
-3.41787526756525,-0.332092537544668
-3.40658771246672,-0.33229193277657
-3.39450586587191,-0.332409669645131
-3.38220270723104,-0.332528112456203
-3.36898566782475,-0.332616230472922
-3.35539213567972,-0.332638083957136
-3.34135984629393,-0.332660015672445
-3.3263273909688,-0.332667434588075
-3.31115207076073,-0.332631615921855
-3.29547516256571,-0.332569865509868
-3.27935505658388,-0.332514823414385
-3.26230497658253,-0.332467922009528
-3.24474335461855,-0.33240529242903
-3.22657559812069,-0.332356478087604
-3.2081930488348,-0.332293583080173
-3.18945004791021,-0.332250782288611
-3.17004887759686,-0.332227831706405
-3.14983005821705,-0.332199587486684
-3.12904284894466,-0.332185732200742
-3.10806188732386,-0.332183909602463
-3.08646570146084,-0.332162004895508
-3.0644820407033,-0.332207943312824
-3.04197968542576,-0.332265523262322
-3.01905544102192,-0.332301861606538
-2.99562409520149,-0.332394662313163
-2.97166775912046,-0.332465375773609
-2.94719540327787,-0.332570629194379
-2.92218465358019,-0.332705223932862
-2.89678899198771,-0.332812245935202
-2.87082067131996,-0.332944698631763
-2.84432599693537,-0.333072428591549
-2.81746394187212,-0.3331966008991
-2.79012306034565,-0.333294534124434
-2.76208616048098,-0.333389908075333
-2.73413037508726,-0.333481985144317
-2.70588347315788,-0.333547784015536
-2.67662881314754,-0.333572651259601
-2.646878503263,-0.33359744027257
-2.61667709797621,-0.333601570688188
-2.58641452342272,-0.333536067046225
-2.55578302592039,-0.333463877439499
-2.52460940927267,-0.333336641080678
-2.49277047067881,-0.333168725483119
-2.46062000840902,-0.332993882708251
-2.4281844124198,-0.332741145044565
-2.39511639624834,-0.332499247044325
-2.362006329,-0.332177566364408
-2.32831890136003,-0.331816705875099
-2.29438945651054,-0.331449902616441
-2.26030772179365,-0.331039415672421
-2.22540103644133,-0.330572199076414
-2.19002038985491,-0.330090388655663
-2.1546648144722,-0.329580961726606
-2.11887515336275,-0.329088025726378
-2.08231930434704,-0.328637210652232
-2.04551706463099,-0.328149772249162
-2.00881977379322,-0.32770658377558
-1.97185097634792,-0.327297352254391
-1.93424949795008,-0.326915078796446
-1.8961982652545,-0.326564580202103
-1.85801563411951,-0.326247688382864
-1.81980531662703,-0.325992239639163
-1.78121088445187,-0.325791982002556
-1.74159305542707,-0.325630988925695
-1.70183681696653,-0.325467715971172
-1.66224505752325,-0.325374144129455
-1.62269855290651,-0.325275549665093
-1.58287865668535,-0.325198673643172
-1.54216288030148,-0.325135081075132
-1.50122109800577,-0.325049662031233
-1.46036372333765,-0.324937107972801
-1.41903260350227,-0.324794148094952
-1.37748770415783,-0.324615991674364
-1.33565536886454,-0.324421311728656
-1.29365638643503,-0.324187373742461
-1.25163221359253,-0.323896333575249
-1.20939699560404,-0.323552714660764
-1.16655790060759,-0.323144540190697
-1.12363313138485,-0.322696593590081
-1.08050431311131,-0.322202854789793
-1.03745610266924,-0.321685482747853
-0.994216524064541,-0.321063098497689
-0.95041911303997,-0.320426538586617
-0.906760722398758,-0.319802039302886
-0.862997300922871,-0.319054977968335
-0.818987913429737,-0.318316410295665
-0.774935536086559,-0.317529599182308
-0.730695083737373,-0.316678231582046
-0.686004690825939,-0.315861064009368
-0.641479916870594,-0.315020110458136
-0.596900522708893,-0.314128521829844
-0.552258335053921,-0.313264918513596
-0.507510371506214,-0.312397107481956
-0.462371125817299,-0.311518346890807
-0.417164281010628,-0.310675077140331
-0.371990419924259,-0.309837736189365
-0.326817899942398,-0.309074375778437
-0.281442493200302,-0.308314449153841
-0.235736317932606,-0.307616923004389
-0.189773991703987,-0.30691593978554
-0.144131183624268,-0.30624131206423
-0.0989294722676277,-0.305568414740264
-0.0538342446088791,-0.304913137108088
-0.00870329886674881,-0.304299036972225
0.0366920679807663,-0.303666586987674
0.0816544592380524,-0.302945808507502
0.127119854092598,-0.302161489613354
0.172728434205055,-0.301344287581742
0.218192890286446,-0.300552581436932
0.263926289975643,-0.299681790173054
0.309583358466625,-0.298718345351517
0.354880802333355,-0.297635617665946
0.399680145084858,-0.296310568228364
0.444944977760315,-0.294337970204651
0.490471579134464,-0.290882130153477
0.535420812666416,-0.285545153543353
0.580422431230545,-0.27857802528888
0.625667087733746,-0.270234658382833
0.67049503326416,-0.260283838026226
0.715218096971512,-0.248177053406835
0.759705699980259,-0.233658063225448
0.804303549230099,-0.216561387293041
0.848754927515984,-0.196870070882142
0.892741613090038,-0.174789239652455
0.936467401683331,-0.150463280268013
0.980320408940315,-0.124258227646351
1.02412444353104,-0.096410570666194
1.06744007766247,-0.0673446413129568
1.11071952432394,-0.0374522246420383
1.15397951006889,-0.0070750555023551
1.19687196612358,0.0233846567571163
1.23972887545824,0.0535788964480162
1.28251177817583,0.0831619231030345
1.32487200945616,0.111780875362456
1.36703120172024,0.139285376295447
1.40876085311174,0.165353113785386
1.45066340267658,0.189842197112739
1.49242894351482,0.21262620575726
1.53333631157875,0.233575895428658
1.57427205890417,0.252628189511597
1.61527931690216,0.269734143279493
1.65605941414833,0.284941138699651
1.6960037946701,0.298223654739559
1.73569016903639,0.309667982161045
1.77539758384228,0.319396782666445
1.81490641087294,0.32747205812484
1.85409811884165,0.333954399451613
1.89268722385168,0.339001356624067
1.93118321150541,0.342750518582761
1.96970092505217,0.34530826471746
2.00800468027592,0.346807168796659
2.04581581801176,0.34736349619925
2.08308177441359,0.347059865482152
2.11957005411386,0.346066097728908
2.1561061963439,0.344503668136895
2.19243872910738,0.342482020147145
2.22820165008307,0.340136541053653
2.2638324201107,0.337526528164744
2.29930815845728,0.334791488014162
2.33404053747654,0.3319824449718
2.36830336600542,0.329207147471607
2.40227691084146,0.326520194299519
2.43589222431183,0.323954655788839
