u,y
-2.62918038666248,-0.322413252666593
-2.65767637640238,-0.321526368148625
-2.68582662940025,-0.320619620382786
-2.7136807218194,-0.319775798358023
-2.74116460978985,-0.31897128932178
-2.76809675991535,-0.318234773352742
-2.79457422345877,-0.317630021832883
-2.82062894105911,-0.317107392475009
-2.84654834121466,-0.316740966401994
-2.87195630371571,-0.316541712731123
-2.89684164524078,-0.316437491215765
-2.92076122015715,-0.316494327969849
-2.94464683532715,-0.316674191504717
-2.96841657906771,-0.316935212351382
-2.99162064492702,-0.317352370359004
-3.01399327814579,-0.317825436592102
-3.03623632341623,-0.318372240290046
-3.05818039923906,-0.319002106785774
-3.07936104387045,-0.319661396555603
-3.10027527809143,-0.320356599986553
-3.12045038491488,-0.321048923768103
-3.14039566367865,-0.321760319173336
-3.15961702167988,-0.322444653138518
-3.17846771329641,-0.323129711672664
-3.19738751649857,-0.323790234513581
-3.21557848900557,-0.324447370134294
-3.23277998715639,-0.325067554600537
-3.24969816952944,-0.32562065217644
-3.26659540086985,-0.326223348267376
-3.28307945281267,-0.326738130301237
-3.29868302494287,-0.327211665920913
-3.31371639668941,-0.327703176066279
-3.3281022310257,-0.328115805052221
-3.3421296030283,-0.328508550301194
-3.35603505373001,-0.328896406106651
-3.36933740228415,-0.329201604239643
-3.38190501183271,-0.329449666664004
-3.39388605952263,-0.329749879427254
-3.40560085326433,-0.330027933232486
-3.4167705103755,-0.330280560068786
-3.42748073488474,-0.330500128678977
-3.43763199448586,-0.330657571554184
-3.44732006639242,-0.330789750441909
-3.45630161464214,-0.330911175347865
-3.46490427851677,-0.331029618158937
-3.47308292984962,-0.331061924807727
-3.48090470582247,-0.331088696606457
-3.48788864910603,-0.331052673980594
-3.49421096593142,-0.331010594032705
-3.50010960549116,-0.330948156304657
-3.50564619898796,-0.33089307975024
-3.51080123335123,-0.330848587676883
-3.5153886154294,-0.330780563876033
-3.51919384300709,-0.330714897252619
-3.5224851667881,-0.330639466643333
-3.52529009431601,-0.330642405897379
-3.52781448513269,-0.330654758028686
-3.52971291542053,-0.330625363625586
-3.53112223744392,-0.330636924132705
-3.53186303377151,-0.330638966523111
-3.53243308514357,-0.330718877725303
-3.53224368393421,-0.330824523232877
-3.53125008940697,-0.33087420836091
-3.53013806045055,-0.330973693169653
-3.52876698225737,-0.331055609509349
-3.52669728547335,-0.331135610118508
-3.52357044816017,-0.331211051903665
-3.52021765708923,-0.331264416687191
-3.51648046076298,-0.331329199485481
-3.51206907629967,-0.331391743384302
-3.50717274099588,-0.331433690153062
-3.50177682191133,-0.331505980342627
-3.49599664658308,-0.33156611956656
-3.48967741429806,-0.331648919731379
-3.48253673315048,-0.331708413548768
-3.47478077560663,-0.331766232848167
-3.46691071987152,-0.331848467700183
-3.45893026888371,-0.331932528875768
-3.45008135586977,-0.332011366263032
-3.44020517170429,-0.332097519189119
-3.43021393567324,-0.33215737901628
-3.41963953524828,-0.332215579226613
-3.40830150991678,-0.332277224399149
-3.39689398556948,-0.332357381470501
-3.38496032357216,-0.332438846118748
-3.37219551950693,-0.332532457076013
-3.35921841114759,-0.332651912234724
-3.34578263014555,-0.332786550745368
-3.3314548060298,-0.332951275631785
-3.31673909723759,-0.333171964623034
-3.30184725672007,-0.333406111225486
-3.28633596748114,-0.333650883287191
-3.27007581293583,-0.333883120678365
-3.25353483110666,-0.334097635000944
-3.23699120432138,-0.334375165402889
-3.21960683912039,-0.334566963836551
-3.20110503584146,-0.334719756618142
-3.18215717375278,-0.334841790609062
-3.16294881701469,-0.334926253184676
-3.14370090514421,-0.334959914907813
-3.12419525533915,-0.334909942932427
-3.10393939167261,-0.334834150969982
-3.08285595476627,-0.334685487672687
-3.06148856878281,-0.334500863216817
-3.03997678309679,-0.334314420819283
-3.01735097914934,-0.334097882732749
-2.99450296908617,-0.333892655558884
-2.97145708650351,-0.333701884374022
-2.94810514897108,-0.333526628091931
-2.92427126318216,-0.333414615131915
-2.8994749262929,-0.333387048915029
-2.87449266761541,-0.333370715379715
-2.84917306154966,-0.333382130600512
-2.82335706800222,-0.333395829424262
-2.79708622395992,-0.333473335951567
-2.77054996788502,-0.333582919090986
-2.74375768750906,-0.333718685433269
-2.71613208949566,-0.333836305886507
-2.68802715837955,-0.333948490209877
-2.65979204326868,-0.334080060943961
-2.63097682595253,-0.334156510420144
-2.60205560922623,-0.334240696392953
-2.57235666364431,-0.334307466633618
-2.54225594550371,-0.334319553337991
-2.51211854070425,-0.334317448548973
-2.48138458281755,-0.334283243864775
-2.45029167085886,-0.33416692353785
-2.41898522526026,-0.333999927155674
-2.38729850202799,-0.333798746578395
-2.35500872135162,-0.333552828989923
-2.32264471054077,-0.333236613310874
-2.28972931206226,-0.332852809689939
-2.25652443617582,-0.332467331551015
-2.22275053709745,-0.332016691565514
-2.18846350163221,-0.331550204195082
-2.15424522012472,-0.331102926284075
-2.11997731775045,-0.330622251145542
-2.08528634905815,-0.330230687744915
-2.04965058714151,-0.329810830764472
-2.01375486701727,-0.329428111203015
-1.97800080478191,-0.329099300317466
-1.94182420521975,-0.328829700127244
-1.90528214722872,-0.328590464778244
-1.86852014809847,-0.328394457697868
-1.83148015290499,-0.328244828619063
-1.79431835561991,-0.328109187074006
-1.75692075490952,-0.328044942580163
-1.71888192743063,-0.327966783195734
-1.68044046312571,-0.327903836034238
-1.64215932786465,-0.327867942862213
-1.6033553481102,-0.327848222106695
-1.56470917910337,-0.327798842452466
-1.52583799511194,-0.327716625295579
-1.48625691980124,-0.327608417719603
-1.44640582799911,-0.327489745803177
-1.40655063092709,-0.327342723496258
-1.36657407879829,-0.32711148634553
-1.32634171098471,-0.326860880479217
-1.28591153025627,-0.326565093360841
-1.24524058401585,-0.326230444014072
-1.20437189936638,-0.325849977321923
-1.16271091997623,-0.32542537432164
-1.12147153168917,-0.325010429136455
-1.08048675209284,-0.324496335349977
-1.03899414092302,-0.324017005972564
-0.996761433780193,-0.323474291712046
-0.954704701900482,-0.32285247836262
-0.912878267467022,-0.322166742756963
-0.870364159345627,-0.321395532228053
-0.82757356762886,-0.320497499778867
-0.78502381592989,-0.319464581087232
-0.742467738687992,-0.318318472243845
-0.69968768209219,-0.317036357708275
-0.656930595636368,-0.31566235050559
-0.613796956837177,-0.314153001643717
-0.570534974336624,-0.312593896873295
-0.527316585183144,-0.310953912325203
-0.483826041221619,-0.309181435033679
-0.440511651337147,-0.307393923401833
-0.397340893745422,-0.305593702942133
-0.353649705648422,-0.303756809793413
-0.30984091758728,-0.301918814890087
-0.266134686768055,-0.300136142410338
-0.222106955945492,-0.298402443528175
-0.177747383713722,-0.296796592883766
-0.133800663053989,-0.295306908898056
-0.090279683470726,-0.293949049897492
-0.0464315563440323,-0.292677333578467
-0.00237950682640076,-0.291557812131941
0.0413336381316185,-0.29056113306433
0.0847169384360313,-0.289689935743809
0.128520123660564,-0.288979685865343
0.1725709810853,-0.288347174413502
0.215943142771721,-0.287810838781297
0.259738154709339,-0.287259207107127
0.303815238177776,-0.286628021858633
0.34780678153038,-0.285888503305614
0.391753643751144,-0.28503228072077
0.435292169451714,-0.284026571549475
0.478849001228809,-0.282819689251482
0.522215567529202,-0.281157567165792
0.565605908632278,-0.278600440360606
0.608805745840073,-0.274690988473594
0.651940241456032,-0.269273057579994
0.695358633995056,-0.262358575128019
0.738381408154964,-0.253863461315632
0.781246535480022,-0.243666098453104
0.824099086225033,-0.231594127602875
0.866565085947514,-0.217381811700761
0.909078843891621,-0.200875609181821
0.951698318123817,-0.182149136438966
0.993954353034496,-0.161232529208064
1.03619370609522,-0.138334645889699
1.0778961032629,-0.113716165535152
1.11948584020138,-0.0876607466489077
1.16163228452206,-0.0605706973001361
1.20285259187222,-0.0329212676733732
1.24358686059713,-0.00513423793017864
1.28494059294462,0.0225420696660876
1.32623072713614,0.0499884588643909
1.36698869615793,0.0769120482727885
1.40728946775198,0.102815411984921
1.44740708172321,0.127457277849317
1.48755257576704,0.150602386333048
1.52740737050772,0.17213643155992
1.56726831942797,0.192051220685244
1.60641218721867,0.210247741080821
1.64527322351933,0.226751806214452
1.68450310081244,0.24158663675189
1.7231172695756,0.2547796247527
1.76121895760298,0.26635024882853
1.79930151253939,0.276359551586211
1.83735366910696,0.284892327152193
1.87524271756411,0.29201721586287
1.91247970610857,0.297834796831012
1.94909185916185,0.302426296286285
1.98558784276247,0.305983167141676
2.02251893281937,0.308621546253562
2.0588486790657,0.310402608476579
2.09450767189264,0.31146308593452
2.13010980933905,0.311895010061562
2.1655707359314,0.311841416172683
2.20039283484221,0.311438823118806
2.23506882041693,0.310746656730771
2.26964553445578,0.30992937926203
2.30360852181911,0.309046782553196
2.33674136549234,0.308178537525237
2.36963322013617,0.307441686280072
2.40239227563143,0.306828355416656
2.43515554070473,0.306411601603031
2.46760156750679,0.306218977086246
2.49925646185875,0.306263922713697
2.53058857470751,0.306504931300879
2.56163111329079,0.306947407312691
2.59214776009321,0.307589804753661
2.62198950350285,0.308356579393148
2.65166581422091,0.30919895041734
2.68124853819609,0.310132700018585
2.71025132387877,0.311119932681322
2.73872520029545,0.312149486504495
2.76667946577072,0.313168756663799
2.79446475952864,0.314137749373913
2.82188952714205,0.315091798081994
2.84905288368464,0.316015179269016
2.87547172605991,0.316863066516817
2.90171088278294,0.317676979117095
2.92714803665876,0.318437883630395
2.95220724493265,0.319166156463325
2.97681922465563,0.319877912290394
3.00105322897434,0.320561291649938
3.02510070800781,0.321233854629099
3.04860561341047,0.321863084100187
3.07170045375824,0.322478982619941
3.0936511978507,0.323106870986521
3.11546582728624,0.32372104562819
3.13734794408083,0.324307793751359
3.15828211605549,0.324915235862136
3.17832115292549,0.325566194020212
3.19834990054369,0.326230078004301
3.2182936668396,0.326919964514673
3.23739229887724,0.327606798149645
3.25594054162502,0.328301098197699
3.27389571815729,0.328999711200595
3.29141821712255,0.329653697088361
3.30866728723049,0.330292750149965
3.32502941042185,0.330881183966994
3.34100826829672,0.331405811943114
3.35685396939516,0.331889554858208
3.37220076471567,0.332322474569082
3.38647260516882,0.332655320875347
3.40026608854532,0.332920122891665
3.41383441537619,0.333145012147725
3.42675135284662,0.333338062278926
3.43908766657114,0.333515339531004
3.45110406726599,0.33361957129091
3.46273496747017,0.3336714040488
3.47377283126116,0.333708491176367
3.48445336520672,0.333837063983083
3.49427675455809,0.334041423164308
3.50367596000433,0.334294247440994
3.51263469457626,0.334624987095594
3.52050682157278,0.335003891028464
3.52810045331717,0.335405616089702
3.5354774966836,0.335829408839345
3.5420131161809,0.336255115456879
3.54789217561483,0.336726936511695
3.55340462177992,0.337254293262959
3.5587105602026,0.337774211540818
3.56319662183523,0.338321018964052
3.56698640435934,0.338818184100091
3.57021939754486,0.33929358702153
3.57306613028049,0.33981969486922
3.5757646933198,0.340373691171408
3.57772891968489,0.340938257053494
3.57917093485594,0.341453729197383
3.57973245531321,0.341904863715172
3.57958490401506,0.342335886321962
3.57910370081663,0.342784865759313
3.57833425700665,0.343236995860934
3.57682790607214,0.343673121184111
3.57477432489395,0.344009439460933
3.57243683189154,0.344228057190776
3.56928272545338,0.344437466003001
3.56545527279377,0.344601227901876
3.56097912788391,0.344739069230855
3.55626721680164,0.344779943116009
3.55090739578009,0.344739864580333
3.54521311074495,0.344619031064212
3.53910818696022,0.344482745975256
3.53230402618647,0.344365863129497
3.52453622221947,0.344222162850201
3.51655486226082,0.344068954698741
3.50874178856611,0.343909677118063
3.50001806020737,0.343751498498023
3.49028450250626,0.343640271574259
3.47995558381081,0.343577848747373
3.46898740530014,0.343553601764143
3.4578625112772,0.343544417992234
3.44631490856409,0.343562322668731
3.43419957906008,0.343655651435256
3.42116602510214,0.343802232295275
3.40771546214819,0.343981564976275
3.39410697668791,0.344200472347438
3.37997311353683,0.344405545853078
3.36515729129314,0.344633647240698
3.3496011942625,0.344832180999219
3.33375614136457,0.34503233525902
3.3173416107893,0.345209743827581
3.30021303892136,0.345303140580654
3.28291804343462,0.345357904210687
3.26536010950804,0.34535316657275
3.24706769734621,0.345314690843225
3.22819019109011,0.345253518782556
3.20861382037401,0.345137747935951
3.18819890171289,0.344972875900567
3.16786441206932,0.34477208647877
3.147371776402,0.344579092226923
3.12598340958357,0.344373878091574
3.103934250772,0.344135138206184
3.08168862015009,0.343879818916321
3.05911325663328,0.343587037175894
3.03609123826027,0.343305690214038
3.01264075189829,0.34304928034544
2.98824840784073,0.342746070586145
2.96298217773438,0.342465383000672
2.93776521831751,0.342171059921384
2.9125852137804,0.341919645667076
2.88677714765072,0.341668639332056
2.86017109453678,0.341416716575623
2.83318515121937,0.341215380467474
2.80574411898851,0.341001125983894
2.77815537154675,0.34081203956157
2.74991232156754,0.340629735030234
2.72146875411272,0.340488972142339
2.69257124513388,0.340333534404635
2.66260950267315,0.34020028822124
2.6328801587224,0.340072608552873
2.60274530947208,0.339926594868302
2.57217467576265,0.339796681888402
2.54128528386354,0.33968866802752
2.50929910689592,0.33954703155905
2.47714959830046,0.339372965507209
2.44497860223055,0.339185709133744
2.41240663826466,0.338974406011403
2.37959621101618,0.338777537457645
2.34623406082392,0.33854151610285
2.31253979355097,0.3382822945714
2.27850662171841,0.338063476607203
2.24378786236048,0.337813585996628
2.2087623924017,0.337556262500584
2.17351514846087,0.337355467490852
2.1379766613245,0.337158327922225
2.10239059478045,0.336992401629686
2.0662283077836,0.336891547776759
2.02994008362293,0.336817113682628
1.99314443022013,0.336804022081196
1.95581445842981,0.336842783726752
1.91832216829062,0.336901629343629
1.8805820569396,0.336979631334543
1.84265846014023,0.337111228145659
1.80451007932425,0.337249018251896
1.76573934406042,0.337378094904125
1.72681502997875,0.337484871968627
1.68738692253828,0.337544958107173
1.64804226905107,0.337565368972719
1.60851783305407,0.337513703852892
1.56885778903961,0.337411136366427
1.52897412329912,0.337220297195017
1.48841667175293,0.336913625709713
1.44768276065588,0.336520425044
1.40690384805202,0.336049906909466
1.36595642566681,0.335498508997262
1.32484381645918,0.334858332760632
1.28362801671028,0.334156792610884
1.24197996407747,0.333431118167937
1.20010919868946,0.332667696289718
1.15780537575483,0.331890690140426
1.11544534564018,0.331128318794072
1.0735307559371,0.330362073145807
1.03110558539629,0.329648383893073
0.987849339842796,0.328971318900585
0.94489711523056,0.328298539854586
0.90226337313652,0.327669424936175
0.859031967818737,0.327076371759176
0.815426848828793,0.326490441337228
0.771702200174332,0.325870521366596
0.728022307157516,0.325251093134284
0.684611111879349,0.324598831124604
0.640740215778351,0.323904706165195
0.596544049680233,0.323166848160326
0.552627712488174,0.322353856638074
0.50844469666481,0.321507627144456
0.464229263365269,0.320612055249512
0.419794447720051,0.319683122448623
0.375026665627956,0.318691696971655
0.330367654561996,0.317685915157199
0.285799406468868,0.316659938544035
0.241233386099339,0.315593691542745
0.1966343075037,0.314531936310232
0.152010805904865,0.313430657610297
0.107514195144176,0.312332780100405
0.062875509262085,0.31117729563266
0.0185637250542641,0.309947306290269
-0.0254757776856422,0.308675351552665
-0.0699175447225571,0.307299448177218
-0.114917121827602,0.305828110314906
-0.160222366452217,0.30426522064954
-0.205215141177177,0.302653197199106
-0.249971441924572,0.300989819690585
-0.294745117425919,0.299274358898401
-0.339163325726986,0.29750310909003
-0.383478455245495,0.295636992901564
-0.427556782960892,0.293683771975338
-0.471863254904747,0.291423412039876
-0.51666110008955,0.288197886198759
-0.560983695089817,0.283411442302167
-0.604705907404423,0.277128541842103
-0.648426398634911,0.269799522124231
-0.692510604858398,0.261398071423173
-0.736173182725906,0.251677851192653
-0.779748030006886,0.240179446525872
-0.823500581085682,0.226428855210543
-0.866905495524406,0.210270202718675
-0.910033158957958,0.191948054358363
-0.953079909086227,0.171664780005813
-0.99612732231617,0.149576734751463
-1.03881764411926,0.125865426845849
-1.08132862299681,0.100741291418672
-1.12379360198975,0.074515575543046
-1.16611042618752,0.0474294433370233
-1.20800192654133,0.0197808900848031
-1.24979390203953,-0.00807912740856409
-1.2917248904705,-0.0358812408521771
-1.33295544236898,-0.0633508777245879
-1.37411404401064,-0.0902080247178674
-1.41495808959007,-0.116177102550864
-1.45564465969801,-0.141076494008303
-1.49662405252457,-0.164683297276497
-1.53671032190323,-0.186814396642148
-1.57645702362061,-0.207387335598469
-1.6162871196866,-0.226308601908386
-1.65565553307533,-0.243480648845434
-1.69532191753387,-0.25889546610415
-1.7347706630826,-0.27259916998446
-1.77326219528913,-0.284584304317832
-1.81133727729321,-0.294920147396624
-1.84936898946762,-0.303665178827941
-1.88746229559183,-0.310935431160033
-1.92520859092474,-0.316849734634161
-1.96248819679022,-0.321431578136981
-1.99932093918324,-0.324887824244797
-2.03580521792173,-0.32736636325717
-2.07207538187504,-0.328891838900745
-2.10776764899492,-0.329658573493361
-2.14346870779991,-0.32973465975374
-2.17905502766371,-0.329296788200736
-2.21426318585873,-0.328431222587824
-2.24884776771069,-0.327200183644891
-2.28291677683592,-0.325764504261315
-2.31677105277777,-0.324147818610072
-2.35011456161737,-0.322423501871526
-2.38317584246397,-0.320640722289681
-2.416115693748,-0.318914171308279
-2.4483970105648,-0.317206660285592
-2.48013935238123,-0.315610952675343
-2.51173789054155,-0.314129749312997
-2.54296430945396,-0.312761562876403
-2.57375000417233,-0.31157757807523
-2.60392389446497,-0.310487777926028
-2.63392402976751,-0.309582689777017
-2.66372676938772,-0.308832648210227
-2.69257566332817,-0.308217977173626
-2.72128634899855,-0.307764766737819
-2.74980321526527,-0.307440846227109
-2.77752602100372,-0.307255280204117
-2.80424606055021,-0.307266707532108
-2.83099682629108,-0.307375500909984
-2.85782965272665,-0.30763803049922
-2.88382909446955,-0.308047508820891
-2.90942046791315,-0.308571520261467
-2.93436199426651,-0.309229803271592
-2.95887240022421,-0.310010386630893
-2.98308658599854,-0.310877691954374
-3.00683765858412,-0.311833579093218
-3.03005135804415,-0.312839748337865
-3.05263153463602,-0.313888534903526
-3.0749467164278,-0.314955147914588
-3.09691397845745,-0.316060005687177
-3.11793038994074,-0.317129815928638
-3.13844307512045,-0.318180756643414
-3.15863711386919,-0.319246798753738
-3.17835687100887,-0.32023504935205
-3.19762574136257,-0.321181283332407
-3.21642015129328,-0.322083605453372
-3.23471897095442,-0.322942169383168
-3.25230998545885,-0.323722301051021
-3.26930987089872,-0.324420883320272
-3.28551583737135,-0.325059602037072
-3.3014173284173,-0.325626125559211
-3.31751186400652,-0.326144078746438
-3.3327385187149,-0.326595198363066
-3.34702577441931,-0.326962064020336
-3.36081274598837,-0.327291789464653
-3.37420702725649,-0.327655241824687
-3.38706064969301,-0.327919731847942
-3.3994937390089,-0.328169841319323
-3.41154102236032,-0.328412555158138
-3.42256990075111,-0.328637096099555
-3.43317229300737,-0.328848356381059
-3.4435533285141,-0.329008413478732
-3.45330269634724,-0.329175492748618
-3.46227724850178,-0.329322046600282
-3.47065836936235,-0.329423471353948
-3.47863332182169,-0.329518786631525
-3.48610855638981,-0.329627518542111
-3.49311290681362,-0.329731117933989
-3.49963274598122,-0.329812416806817
-3.50537702441216,-0.329965809360147
-3.51059428602457,-0.330102289095521
-3.51521008461714,-0.330278882756829
-3.51908016949892,-0.330511070787907
-3.52277608960867,-0.330767709761858
-3.52612617611885,-0.331090601161122
-3.52851710468531,-0.331429377198219
-3.53017444163561,-0.331833428703249
-3.53129227459431,-0.332227282226086
-3.53216698020697,-0.332603776827455
-3.53247182816267,-0.333051911555231
-3.53197508305311,-0.333485645242035
-3.53093772381544,-0.333924413658679
-3.52956003695726,-0.334343646652997
-3.52716985344887,-0.334748514927924
-3.52427566051483,-0.335119875147939
-3.52135565131903,-0.335489752702415
-3.51811614632607,-0.335841328836977
-3.51400296390057,-0.336126444861293
-3.5088557228446,-0.336416490375996
-3.50288783013821,-0.336637281812727
-3.49704571068287,-0.336825954727829
-3.49101456999779,-0.337001763284206
-3.48424869030714,-0.337133575230837
-3.47667098790407,-0.337248120456934
-3.46822892129421,-0.337305286899209
-3.45943418890238,-0.337366865947843
-3.44986163824797,-0.337412868626416
-3.43963786959648,-0.337407730519772
-3.42908493429422,-0.337379558943212
-3.41816762089729,-0.337366034276783
-3.40681082755327,-0.337340855039656
-3.39485963433981,-0.337264833040535
-3.38252235203981,-0.337207987904549
-3.36970656365156,-0.337129910476506
-3.3560397028923,-0.337070755660534
-3.34155166894197,-0.336971050128341
-3.32675499469042,-0.336884592659771
-3.31142783164978,-0.33683137409389
-3.29549530148506,-0.336742661893368
-3.2792469188571,-0.336649617180228
-3.26247321814299,-0.336571246385574
-3.24519845843315,-0.336508622393012
-3.22689270973206,-0.33645669836551
-3.20858963578939,-0.336430077441037
-3.18983174115419,-0.336376770399511
-3.1701555326581,-0.336322554387152
-3.14981166273355,-0.33626377210021
-3.12924891710281,-0.336218777112663
-3.10830564796925,-0.336150893941522
-3.08667678385973,-0.336059983819723
-3.06471276283264,-0.33598377648741
-3.04232526570559,-0.335871555842459
-3.01928709447384,-0.33575124386698
-2.99576984345913,-0.335611765272915
-2.97172436863184,-0.335432786494493
-2.9472938477993,-0.335299829952419
-2.92222329229116,-0.335109423846006
-2.8965802937746,-0.334894158877432
-2.87075525522232,-0.33472867961973
-2.8444512411952,-0.334497485309839
-2.81750755012035,-0.334307366982102
-2.79026118665934,-0.334087171591818
-2.76263795793056,-0.333888756111264
-2.73441825062037,-0.333677095361054
-2.70621635764837,-0.33346585277468
-2.67701476067305,-0.333320661447942
-2.64689444750547,-0.33317833673209
-2.61698888987303,-0.333040633238852
-2.58686122298241,-0.332973981276155
-2.55613227933645,-0.332929307594895
-2.52474290877581,-0.332934785634279
-2.49314587563276,-0.332929781638086
-2.46077689528465,-0.332931525073946
-2.42806966602802,-0.332959810271859
-2.39536819607019,-0.332916970364749
-2.36215754598379,-0.332899136468768
-2.32839078456163,-0.332885838113725
-2.29451898485422,-0.332821268588305
-2.26059890538454,-0.332734251394868
-2.22548798471689,-0.332626725547016
-2.19021578878164,-0.332532805390656
-2.15481778234243,-0.332355426624417
-2.11894810199738,-0.332176139578223
-2.08248891681433,-0.331990461796522
-2.04563412815332,-0.331738783977926
-2.00896973907948,-0.331440725363791
-1.97196664661169,-0.331097603775561
-1.93435767292976,-0.33072226960212
-1.89631316810846,-0.330301633104682
-1.85815154761076,-0.329835611395538
-1.81995769590139,-0.329346053302288
-1.78124238550663,-0.328826530836523
-1.74163672327995,-0.328258073888719
-1.70202095061541,-0.32768936175853
-1.66238495707512,-0.327102161943913
-1.62279172986746,-0.326531728729606
-1.58305940777063,-0.325957768596709
-1.54237841814756,-0.325438118539751
-1.50160174071789,-0.325003383681178
-1.46050222218037,-0.324580132029951
-1.41915901005268,-0.324225488118827
-1.37779149413109,-0.323953190818429
-1.33593522757292,-0.323690924793482
-1.2937945201993,-0.32348083332181
-1.25171891599894,-0.323286191560328
-1.20928159356117,-0.323051575571299
-1.16676019132137,-0.322840045206249
-1.12382946163416,-0.32255226932466
-1.08065350353718,-0.322240637615323
-1.03769478201866,-0.321921803988516
-0.994452208280563,-0.321461362764239
-0.950504593551159,-0.320962668396533
-0.906790405511856,-0.320397498086095
-0.863237746059895,-0.319733349606395
-0.819118477404118,-0.319037511013448
-0.774996355175972,-0.318286874331534
-0.730855703353882,-0.317481358535588
-0.686213731765747,-0.316639250144362
-0.641606159508228,-0.315752807073295
-0.597331412136555,-0.314873068593442
-0.552574284374714,-0.313968664966524
-0.507753126323223,-0.313045964576304
-0.462675541639328,-0.312188020907342
-0.417278401553631,-0.311373079195619
-0.372218452394009,-0.3105952385813
-0.3270558193326,-0.309847352094948
-0.281827040016651,-0.30917333252728
-0.236018463969231,-0.308525863103569
-0.190053977072239,-0.307896764948964
-0.144511543214321,-0.307299045845866
-0.0993025377392769,-0.306604762561619
-0.054085910320282,-0.305887308903039
-0.00871333479881287,-0.305147443898022
0.0366775915026665,-0.304358988068998
0.0817008092999458,-0.303576060570776
0.126943200826645,-0.302726808935404
0.172697924077511,-0.301781701855361
0.218234613537788,-0.300728677771986
0.263770952820778,-0.299610478803515
0.309376262128353,-0.298381687141955
0.354720987379551,-0.297033647075295
0.399595357477665,-0.295542438514531
0.444991558790207,-0.293782046996057
0.49039239436388,-0.291559377685189
0.535263925790787,-0.288435807451606
0.580410666763783,-0.284351645037532
0.625366531312466,-0.279251356609166
0.670375183224678,-0.272928688675165
0.715012572705746,-0.265102175064385
0.759435817599297,-0.255501164123416
0.803987503051758,-0.244124425575137
0.84831702709198,-0.230855490081012
0.892664574086666,-0.2157316012308
0.936496801674366,-0.198693944141269
0.980133727192879,-0.179700088687241
1.0238431468606,-0.158799035474658
1.06713659316301,-0.136091641150415
1.11057887971401,-0.111922438256443
1.15383099764585,-0.0865682493895292
1.1965347006917,-0.0603583641350269
1.23949556797743,-0.0335411988198757
1.28237789869308,-0.0063626617193222
1.32476396113634,0.0208836449310184
1.36680612713099,0.0479884771630168
1.40881592035294,0.0746901435777545
1.45063361525536,0.100716443732381
1.49226731061935,0.125900824554265
1.53350557386875,0.150040331296623
1.57434207946062,0.172938503324986
1.61505091935396,0.194511586800218
1.6557242795825,0.214623163454235
1.69574919342995,0.233181814663112
1.73558945208788,0.250156574882567
1.77524151653051,0.265468137338758
1.81448919326067,0.279146809130907
1.85385252535343,0.291220946237445
1.89258637279272,0.301682226359844
1.93097797036171,0.310653770342469
1.96949365735054,0.318174839019775
2.00782689452171,0.324304626323283
2.04559492319822,0.329228239133954
2.08283012360334,0.333013479597867
2.11953651160002,0.33576734084636
2.15608788281679,0.337614285759628
2.19231398403645,0.338662184774876
2.22827418148518,0.33902941737324
2.26377937942743,0.338812553323805
2.29920177906752,0.338126672431827
2.33418840169907,0.337074269540608
2.36836489289999,0.335689963772893
2.40212266147137,0.334093037061393
