u,y
-2.96850971877575,-0.317613951861858
-2.99154225736856,-0.318943127989769
-3.01399455219507,-0.320220022462308
-3.0360464528203,-0.321363628841937
-3.05818495899439,-0.322469243779778
-3.07964133471251,-0.323521154001355
-3.10010087490082,-0.324430972337723
-3.12030044198036,-0.325264031998813
-3.14025553315878,-0.325942721217871
-3.15936587005854,-0.326515875756741
-3.17836893349886,-0.32698248885572
-3.19727186113596,-0.327337886206806
-3.21550561487675,-0.327618774957955
-3.23268940299749,-0.327794740907848
-3.24958296865225,-0.327853463590145
-3.26648823916912,-0.327854117378592
-3.28292444348335,-0.327793307602406
-3.29854242503643,-0.327724839560688
-3.31374176591635,-0.327621341682971
-3.3280625641346,-0.327493753284216
-3.34201689809561,-0.3273317636922
-3.35600981861353,-0.327203245833516
-3.36921997368336,-0.327102153562009
-3.3816823810339,-0.327000609599054
-3.3938817307353,-0.326963192783296
-3.40559402853251,-0.326920181512833
-3.41670071333647,-0.326936793513596
-3.42743871361017,-0.327020877040923
-3.43783684819937,-0.32713897805661
-3.44736589491367,-0.327344601973891
-3.45637582987547,-0.327582855708897
-3.46510129421949,-0.327868456952274
-3.47317172586918,-0.328200562857091
-3.48095294088125,-0.32859624736011
-3.4878688082099,-0.329033612273633
-3.49425060302019,-0.329462959431112
-3.50006532669067,-0.329945355653763
-3.50551188737154,-0.330399089492857
-3.51076962053776,-0.330824375152588
-3.51518880575895,-0.33126665931195
-3.51902472227812,-0.331654469482601
-3.5223535373807,-0.331999380141497
-3.52520531415939,-0.332253105938435
-3.52755562961102,-0.33247518632561
-3.52940959483385,-0.332663912326097
-3.53098563104868,-0.332770723849535
-3.53191989660263,-0.332824202254415
-3.53233327716589,-0.332801843993366
-3.5321681201458,-0.332742813043296
-3.53113702684641,-0.332686910405755
-3.53009383380413,-0.332594867795706
-3.52870067209005,-0.332496279850602
-3.52654919028282,-0.332409313879907
-3.5237874686718,-0.332327403128147
-3.52049023658037,-0.332274771295488
-3.51644183695316,-0.332268010824919
-3.51226408779621,-0.332261489704251
-3.50727701932192,-0.332316649146378
-3.50165729224682,-0.33239428140223
-3.49594333022833,-0.33252349961549
-3.4896407276392,-0.332684292457998
-3.48229917138815,-0.332900648936629
-3.4746276512742,-0.333163688890636
-3.46709048748016,-0.333432430401444
-3.45909140259027,-0.333766334690154
-3.45027314126492,-0.334108765237033
-3.44054336845875,-0.334493789821863
-3.43028962612152,-0.334894458763301
-3.41943249106407,-0.335241072811186
-3.40825783461332,-0.335579467006028
-3.39676503837109,-0.335890416055918
-3.3847029209137,-0.336158860474825
-3.3719842210412,-0.336399769410491
-3.3591338917613,-0.336600325070322
-3.34573708474636,-0.336753538809717
-3.33112738281488,-0.336857781745493
-3.31647083908319,-0.336941260844469
-3.30180702358484,-0.337001964449883
-3.28626664727926,-0.336993846111
-3.27010407298803,-0.336976467631757
-3.25351212918758,-0.336936254054308
-3.23699340969324,-0.336851158179343
-3.21949946135283,-0.336724511347711
-3.20110462605953,-0.336563517339528
-3.18210376799107,-0.336375732906163
-3.16299983859062,-0.336152679286897
-3.14385210722685,-0.335899036377668
-3.12429420650005,-0.335603883489966
-3.10400838404894,-0.335297215729952
-3.08275436609983,-0.334976078942418
-3.06155017763376,-0.334636222571135
-3.04011040180922,-0.334279798902571
-3.01775784045458,-0.333961523137987
-2.99473621696234,-0.333612261340022
-2.97144662588835,-0.333299662917852
-2.94806500524282,-0.33299498539418
-2.92395516484976,-0.332694700919092
-2.89936215430498,-0.332473891787231
-2.87441766262054,-0.332231687381864
-2.84925657510757,-0.332027624361217
-2.82333575934172,-0.331893721595407
-2.79698508232832,-0.33172061201185
-2.77060616016388,-0.331578716635704
-2.74338508397341,-0.331468754447997
-2.71583669632673,-0.33130559604615
-2.68810162693262,-0.331178311258554
-2.65979377925396,-0.331045401282609
-2.63100791722536,-0.330949726514518
-2.60215926915407,-0.33086708560586
-2.57233663648367,-0.330780013464391
-2.54220219701529,-0.330727281980217
-2.51220769435167,-0.330644280649722
-2.48149380087852,-0.330618901178241
-2.4502074867487,-0.330565962940454
-2.41906026750803,-0.330473572947085
-2.38715080916882,-0.330403013154864
-2.35479895025492,-0.330298322252929
-2.32245463877916,-0.330209833569825
-2.28984484821558,-0.330091004259884
-2.25641503185034,-0.329928953200579
-2.22240590304136,-0.329751906916499
-2.18862263858318,-0.329544841311872
-2.15433386713266,-0.329351547174156
-2.11987825483084,-0.329097648151219
-2.08517277240753,-0.328857222571969
-2.04954223334789,-0.328642045147717
-2.01375406235456,-0.328405167907476
-1.97800992429256,-0.328164926730096
-1.94182362407446,-0.327929355204105
-1.90526069700718,-0.327701491303742
-1.86845665425062,-0.327482678927481
-1.83161672949791,-0.327274127863348
-1.79421295970678,-0.327038682997227
-1.75677982717752,-0.326758761890233
-1.71878364682198,-0.326480761170387
-1.68025297671556,-0.32610047608614
-1.64190962910652,-0.325694682076573
-1.60334959626198,-0.325227090157568
-1.56444489210844,-0.324686906300485
-1.52562013268471,-0.324129454791546
-1.48633440583944,-0.323449447751045
-1.44633568078279,-0.322735025547445
-1.4063390865922,-0.322006968781352
-1.36645042151213,-0.321238496340811
-1.32635703682899,-0.320447269827127
-1.28602523356676,-0.319670561701059
-1.24539655447006,-0.318916567601264
-1.20428998023272,-0.318176843225956
-1.16292021423578,-0.317492485977709
-1.12144358456135,-0.316857598721981
-1.08037836849689,-0.31633392162621
-1.03900945931673,-0.31585690099746
-0.996795140206814,-0.31546594761312
-0.954690255224705,-0.315216497518122
-0.912963829934597,-0.31499017495662
-0.870605051517487,-0.314831364899874
-0.827696152031422,-0.314795114099979
-0.785321995615959,-0.314758538268507
-0.742654979228973,-0.314769564196467
-0.699873097240925,-0.314797843806446
-0.6570660546422,-0.314789072610438
-0.613698840141296,-0.314771331846714
-0.570713430643082,-0.314688079990447
-0.527335949242115,-0.314532443881035
-0.483816541731358,-0.314289463683963
-0.440708287060261,-0.31398767977953
-0.397349216043949,-0.313575429841876
-0.353753194212914,-0.31304850615561
-0.30991330742836,-0.3124481709674
-0.266305349767208,-0.311708624474704
-0.22227531671524,-0.310827770270407
-0.177861556410789,-0.309793481603265
-0.133779995143414,-0.308660727925599
-0.090213768184185,-0.307414840906858
-0.046244241297245,-0.306026667356491
-0.00222977250814438,-0.304557026363909
0.0414333194494247,-0.302974944002926
0.0846089348196983,-0.301228583790362
0.128407411277294,-0.299314751289785
0.172582797706127,-0.297150841914117
0.216027997434139,-0.29469293449074
0.259659953415394,-0.29169668070972
0.303850807249546,-0.287739996798337
0.34812143445015,-0.282513069920242
0.391790471971035,-0.275848420336843
0.435256987810135,-0.267748390324414
0.478774227201939,-0.258107236586511
0.522325053811073,-0.246930901892483
0.565671779215336,-0.234058352187276
0.608771584928036,-0.219245768152177
0.652021549642086,-0.202323910780251
0.695317715406418,-0.183272188529372
0.738265976309776,-0.162278912961483
0.78117898106575,-0.139611531980336
0.824212096631527,-0.115501933731139
0.866679824888706,-0.0902147181332111
0.908918872475624,-0.064052208326757
0.95155418664217,-0.0372544107958674
0.994028255343437,-0.0101293567568064
1.03618443757296,0.0170446000993252
1.077801451087,0.0439597498625517
1.11933126300573,0.0703621143475175
1.16142529249191,0.0960001507773995
1.20290960371494,0.120698979124427
1.24383629858494,0.144228707998991
1.28493013978004,0.16644099354744
1.32638733834028,0.187222576700151
1.36711243540049,0.206472758203745
1.40720503032207,0.224124859087169
1.44744144380093,0.240097132511437
1.48752894997597,0.254449927248061
1.52754213660955,0.267129874788225
1.56713872402906,0.278195598162711
1.60611117631197,0.287700939923525
1.64519805461168,0.295687247999012
1.68446647375822,0.302311724051833
1.72336128354073,0.307616405189037
1.761250436306,0.311733052134514
1.79914171248674,0.314797553233802
1.83727493137121,0.316877310164273
1.87509595602751,0.318129777908325
1.9123714491725,0.318679336458445
1.94907537102699,0.318647786043584
1.98576555401087,0.318101370707154
2.02237665653229,0.317229197360575
2.05894857645035,0.316081572324038
2.09462121129036,0.314778406172991
2.13013197481632,0.313336683437228
2.16557890176773,0.3118890915066
2.20030875504017,0.310478147119284
2.23501170426607,0.309075642377138
2.26948537677526,0.307769341394305
2.30345407128334,0.306529518216848
2.33655875176191,0.305411240085959
2.36924337595701,0.304428523406386
2.40201952308416,0.303597398102283
2.43477988243103,0.302968791685998
2.46719931811094,0.302452600561082
2.49893865734339,0.302102628163993
2.53029801696539,0.301955285482109
2.56157155334949,0.302002527751029
2.59211592376232,0.302216754294932
2.62190168350935,0.302636443637311
2.65174180269241,0.303250260651112
2.68135363608599,0.304018174298108
2.71035257726908,0.304970690049231
2.73864023387432,0.306079767644405
2.76679375767708,0.307266376912594
2.79452825337648,0.308545862324536
2.82201133668423,0.309930088929832
2.84911035001278,0.311350051313639
2.87550234049559,0.3128104172647
2.9015349149704,0.314240601845086
2.92711614817381,0.315698059275746
2.95216346532106,0.317140153609216
2.97682131826878,0.318540228530765
3.00123743712902,0.319904988631606
3.02510337531567,0.321208131499588
3.04864156246185,0.322468265891075
3.07149510085583,0.323688788339496
3.09362386912107,0.324825640767813
3.11552669852972,0.325908362865448
3.13725818693638,0.326937068253756
3.15810879319906,0.327938059344888
3.17816282063723,0.328906839713454
3.19797902554274,0.32976440526545
3.21789692342281,0.330531006678939
3.23719208687544,0.331207573413849
3.25568173080683,0.33184954430908
3.27397457510233,0.332475313916802
3.29158312082291,0.333106445148587
3.30869751423597,0.33368955925107
3.32498396933079,0.334176782518625
3.34093480557203,0.334649655967951
3.35702272504568,0.335052917711437
3.37206939607859,0.335379738360643
3.38640367239714,0.335654959082603
3.40046216547489,0.335915234871209
3.41376765817404,0.336192915216088
3.42666213214397,0.336379908025265
3.43905603885651,0.336516602896154
3.45110183209181,0.336642080917954
3.46267038583755,0.336746411398053
3.47376049309969,0.336892677471042
3.48415838927031,0.337057608179748
3.49378053098917,0.337208705022931
3.50331242382526,0.337382849305868
3.51218269020319,0.337513509206474
3.52016685158014,0.33770813792944
3.52788955718279,0.33798551093787
3.53528687357903,0.338281236588955
3.54189565032721,0.338601504452527
3.54782139509916,0.3388846591115
3.55315544456244,0.339175490662456
3.55864528566599,0.339519185945392
3.5631410330534,0.339884328655899
3.56680981069803,0.340242798440158
3.56994385272264,0.340577152557671
3.57285644859076,0.340846098959446
3.57545085996389,0.341132720932364
3.57732503861189,0.341410682536662
3.57871384173632,0.341656957753003
3.5795047134161,0.341890789568424
3.57941098511219,0.342053129337728
3.5788199827075,0.342176561243832
3.57811675220728,0.342300622723997
3.57679957896471,0.342415403574705
3.57469589263201,0.342523012310266
3.57215385138988,0.342570924200118
3.56906635314226,0.342610626481473
3.56530753523111,0.342628926970065
3.56103869527578,0.342660255730152
3.55630373954773,0.342712476849556
3.55105308443308,0.342756892554462
3.54538717120886,0.342846872285008
3.53931193053722,0.342943267896771
3.53245268762112,0.343090868555009
3.52474123239517,0.34328128863126
3.51664809882641,0.343515052460134
3.50878995656967,0.343782247975469
3.50006338208914,0.344039398245513
3.49004945904016,0.344335542991757
3.47988372296095,0.344667427241802
3.46901033818722,0.345042550936341
3.45749155431986,0.345370020717382
3.44612348079681,0.345680268481374
3.43397999554873,0.346001633442938
3.42101514339447,0.346307729370892
3.40762758255005,0.346583433449268
3.39404943585396,0.346816838718951
3.37996010482311,0.347011948935688
3.36505822837353,0.347165917977691
3.34962068498135,0.34726972412318
3.33384427428246,0.347343537025154
3.31753676384687,0.347381062805653
3.30053233355284,0.347379430197179
3.28305721282959,0.34732898324728
3.26529566198587,0.3472217945382
3.24706497043371,0.34709938801825
3.22824759036303,0.346918765455484
3.20856527239084,0.346766299568117
3.18830361962318,0.346574313938618
3.16789998114109,0.346377808600664
3.14764729142189,0.346204775385559
3.12619031220675,0.346027502790093
3.10414857417345,0.345873310230672
3.08180167526007,0.345719811506569
3.05907820165157,0.345570427365601
3.03624791651964,0.345420552417636
3.01248351484537,0.345285717397928
2.9882380142808,0.345122267492115
2.96276086568832,0.344948422163725
2.93745240569115,0.344760369509459
2.91247214376926,0.344529592432082
2.88637397438288,0.344299044460058
2.86007147282362,0.344059332273901
2.83306162804365,0.343770096078515
2.80568961054087,0.343499300070107
2.77794658392668,0.343232738785446
2.74974267184734,0.342963133938611
2.72127769887447,0.342730764299631
2.69228731095791,0.342503154650331
2.66273360699415,0.342276771552861
2.63297226279974,0.342084155417979
2.60273666679859,0.341909253969789
2.57208156585693,0.341744121164083
2.54112256318331,0.341577266342938
2.5093939229846,0.341439377516508
2.47723007202148,0.341327649541199
2.4450538828969,0.341222233138978
2.41256216913462,0.341118750162423
2.37963262945414,0.341074191965163
2.34643393754959,0.340994700789452
2.31274073570967,0.340913194231689
2.27863511443138,0.340867561288178
2.24384575337172,0.340807572007179
2.20868821442127,0.340731645002961
2.17351704090834,0.340643714182079
2.13814800232649,0.340536854229867
2.10218385607004,0.340388458222151
2.06601543724537,0.340225474908948
2.02956908941269,0.340016976930201
1.99281865358353,0.339795330539346
1.9556303396821,0.339538770727813
1.91810746490955,0.339177655987442
1.8804819509387,0.338800991885364
1.8424506187439,0.338348575867712
1.80417110025883,0.337809761054814
1.76579008996487,0.337281830608845
1.72683513909578,0.336657224223018
1.68754365295172,0.335980897769332
1.64812926203012,0.335290083661675
1.60854504257441,0.334541719406843
1.56884215027094,0.333771786652505
1.5290116071701,0.332991627976298
1.48849564790726,0.332203387282789
1.44761481136084,0.331439888104796
1.40695273131132,0.330706810578704
1.36593113094568,0.32998974993825
1.32488844543695,0.329315947368741
1.28350838273764,0.328659038059413
1.24190954864025,0.328044018708169
1.19991324841976,0.327483016066253
1.15764852613211,0.326873194426298
1.11543046683073,0.326239398680627
1.07339081913233,0.325590603984892
1.03087062388659,0.324861018918455
0.987613148987293,0.32406799774617
0.94487003237009,0.323264179751277
0.902061693370342,0.322372714057565
0.858617752790451,0.321450415998697
0.814992196857929,0.320515310391784
0.771778985857964,0.319517227821052
0.728109486401081,0.318508553318679
0.684521161019802,0.317469999194145
0.640777297317982,0.31641198694706
0.596550799906254,0.315369048155844
0.552386485040188,0.314302229322493
0.508314371109009,0.313207333907485
0.464023843407631,0.312114372849464
0.419554971158504,0.311007554642856
0.375086948275566,0.309904929250479
0.330494530498981,0.308830696158111
0.285747841000557,0.307777816429734
0.241167925298214,0.306725667789578
0.196554839611053,0.305666528642178
0.151954144239426,0.304606152698398
0.10747142136097,0.303582684136927
0.0630620047450066,0.302563996054232
0.0187014937400818,0.301538899540901
-0.0254563465714455,0.300441124476492
-0.0699388012290001,0.299290247261524
-0.114968717098236,0.298093687742949
-0.160254962742329,0.296840166673064
-0.205275319516659,0.295567240566015
-0.249827228486538,0.294234641827643
-0.29444857686758,0.292870954610407
-0.339064471423626,0.291436518542469
-0.383575387299061,0.289905846118927
-0.427531741559505,0.288302862085402
-0.471805103123188,0.286611836403608
-0.516631245613098,0.28478083666414
-0.560888268053532,0.282720905728638
-0.60442777723074,0.280213492922485
-0.648339614272118,0.277102409861982
-0.692580193281174,0.27350564673543
-0.736270554363728,0.269679712131619
-0.779759727418423,0.265803338959813
-0.823189288377762,0.261836528778076
-0.866390764713287,0.257509356364608
-0.909863464534283,0.252465539611876
-0.952866792678833,0.24611184746027
-0.995832689106464,0.237808904610574
-1.03879029303789,0.22763956990093
-1.08119287341833,0.216631842777133
-1.12349442392588,0.20473459828645
-1.16570256650448,0.191153332591057
-1.20786751061678,0.17584238294512
-1.24993012845516,0.158578397706151
-1.29164212942123,0.139304247684777
-1.33301720768213,0.118224628269672
-1.3741807192564,0.0954433577135205
-1.41495037823915,0.0712063750252128
-1.45538768172264,0.0459007546305656
-1.49617932736874,0.0197738530114293
-1.53653780370951,-0.00688977725803852
-1.57638434320688,-0.0337528018280864
-1.61612302064896,-0.0605002259835601
-1.65566152334213,-0.0868022637441754
-1.69522014260292,-0.112372676841915
-1.73460707813501,-0.136933154426515
-1.77308849990368,-0.160389998927712
-1.81106490641832,-0.182487917132676
-1.8492638245225,-0.203103226609528
-1.88752545416355,-0.222173118963838
-1.92520155012608,-0.239595041610301
-1.96211358159781,-0.255421426147223
-1.99911279976368,-0.269554649479687
-2.03580352663994,-0.282030276954174
-2.07215987890959,-0.2929472560063
-2.10785567760468,-0.302291098982096
-2.14313898235559,-0.310152696445584
-2.17877710610628,-0.316636246629059
-2.21403269469738,-0.321786592714489
-2.24870085716248,-0.325757798738778
-2.28267872333527,-0.328649534843862
-2.31642067432404,-0.330555036664009
-2.34995656460524,-0.331642469391227
-2.38316249847412,-0.331931263208389
-2.41609439998865,-0.331632681190968
-2.44829645752907,-0.330844066105783
-2.47994888573885,-0.329642061144114
-2.51166284829378,-0.328098144382238
-2.54311209917068,-0.326411708258092
-2.57364659011364,-0.324582702480257
-2.60378980636597,-0.322710270062089
-2.63397928327322,-0.320888981223106
-2.6636454090476,-0.319085513241589
-2.69271210581064,-0.317449612542987
-2.72150225937366,-0.315955430269241
-2.74993367493153,-0.314651980996132
-2.77770259976387,-0.313576619140804
-2.80456764250994,-0.312689580954611
-2.83106857538223,-0.311925836838782
-2.85749924182892,-0.311366781592369
-2.88342045247555,-0.311019072309136
-2.90914566069841,-0.310837445780635
-2.93423698842525,-0.310814113356173
-2.95878724753857,-0.31094869133085
-2.98312274366617,-0.311228876002133
-3.00689842551947,-0.311650432646275
-3.0300704613328,-0.312209809198976
-3.05275954306126,-0.312898601405323
-3.07512062042952,-0.31370961945504
-3.09688133746386,-0.314578717574477
-3.11820214986801,-0.315596927888691
-3.13869906961918,-0.316642060875893
-3.15867570787668,-0.317748985253274
-3.17833559215069,-0.318924467079341
-3.1975468993187,-0.320106054656208
-3.21646411716938,-0.32132907025516
-3.23469636589289,-0.322537609376013
-3.25230925530195,-0.323720321059227
-3.26953812688589,-0.324867115356028
-3.28568261116743,-0.325963214039803
-3.30151646584272,-0.327003030106425
-3.31750635802746,-0.327999714761972
-3.33247331529856,-0.328901770524681
-3.34689880907536,-0.32972470484674
-3.36059430241585,-0.330470465123653
-3.37401135265827,-0.331157030537724
-3.3871049657464,-0.331741557456553
-3.39948451519012,-0.332228947430849
-3.41113283485174,-0.33266294002533
-3.42247564345598,-0.33303524274379
-3.43315933644772,-0.333369783125818
-3.44335431605577,-0.333641263656318
-3.45340499281883,-0.333869879133999
-3.46248066425323,-0.334070329554379
-3.47094151377678,-0.334236630238593
-3.47886307537556,-0.334380505606532
-3.48607461154461,-0.334464778192341
-3.49326857924461,-0.334598670713603
-3.49983146041632,-0.334683951921761
-3.50542972236872,-0.334729610942304
-3.51055867224932,-0.334788598120213
-3.5150750502944,-0.334883944131434
-3.51902994513512,-0.33497469406575
-3.52253150194883,-0.335044573061168
-3.52587279677391,-0.335134330205619
-3.52844504266977,-0.335215603001416
-3.52993706613779,-0.335284429602325
-3.53100261092186,-0.335359930060804
-3.5319451764226,-0.335471139289439
-3.53231147676706,-0.335547022521496
-3.53189033269882,-0.335624339058995
-3.53095165640116,-0.335658431984484
-3.52925910800695,-0.335682175122201
-3.52722146362066,-0.335720603354275
-3.52406805753708,-0.335688550956547
-3.52094915509224,-0.335679869167507
-3.51792900264263,-0.335637661628425
-3.51377107948065,-0.335568121634424
-3.50873707979918,-0.335496156476438
-3.50293102860451,-0.335440295748413
-3.49727350473404,-0.33540500048548
-3.49108498543501,-0.335372010245919
-3.48400443047285,-0.335355224087834
-3.47640303522348,-0.335356731899083
-3.46811625361443,-0.335395840927958
-3.45938020944595,-0.335482099093497
-3.44976279884577,-0.335586794652045
-3.43969890475273,-0.335727781057358
-3.42913565039635,-0.335912507027388
-3.41807811707258,-0.336116147227585
-3.40663455426693,-0.336335495114326
-3.39465453475714,-0.336551923304796
-3.38246118277311,-0.336771975271404
-3.36938912421465,-0.336982578039169
-3.35576473176479,-0.337177950888872
-3.34146418422461,-0.337345289997756
-3.32660906016827,-0.337508578784764
-3.31128109246492,-0.337665406055748
-3.29549234360456,-0.337784085422754
-3.27923172712326,-0.337845276109874
-3.26229839026928,-0.337909664027393
-3.24499926716089,-0.337959873490036
-3.22681986540556,-0.337979883886874
-3.20825683325529,-0.33797787129879
-3.18979670852423,-0.337974809110165
-3.17021023482084,-0.337945473380387
-3.14986211806536,-0.337898553349078
-3.12934942543507,-0.337885180488229
-3.10832037031651,-0.337826600298285
-3.08672017604113,-0.337703806348145
-3.06474311649799,-0.33756999950856
-3.04219680279493,-0.337457888759673
-3.01918967068195,-0.337323793210089
-2.99563383311033,-0.337144247256219
-2.97176828235388,-0.33690426684916
-2.94721525907516,-0.336645592004061
-2.92190960794687,-0.33640238083899
-2.89648592472076,-0.336093761026859
-2.87085957825184,-0.335791385732591
-2.8443292081356,-0.335440627299249
-2.81735529750586,-0.335080147720873
-2.78996353596449,-0.334692359901965
-2.76197798550129,-0.334308232180774
-2.73417996615171,-0.333920972421765
-2.7058067843318,-0.333503258414567
-2.67662966251373,-0.333084097132087
-2.64688665419817,-0.332637418061495
-2.61678578704596,-0.33222144190222
-2.58664004504681,-0.331772406585515
-2.55583085864782,-0.331313555128872
-2.52446360886097,-0.330932643264532
-2.49301574379206,-0.330515910871327
-2.46064288169146,-0.330098041333258
-2.42811265587807,-0.329718462191522
-2.39529832452536,-0.329353406094015
-2.36244112998247,-0.328983924351633
-2.32863091677427,-0.328667202033103
-2.29445733875036,-0.328384703956544
-2.2605047672987,-0.328071696683764
-2.22567551583052,-0.327814292162657
-2.19032616168261,-0.32756719738245
-2.15484237670898,-0.327339315786958
-2.11897283047438,-0.327121275477111
-2.08242235332727,-0.32691260240972
-2.045649074018,-0.326718160882592
-2.00899600237608,-0.326500658877194
-1.97200419008732,-0.326287241652608
-1.93422716856003,-0.326077119447291
-1.89606868475676,-0.325858242809772
-1.85806898027658,-0.325597951188684
-1.81990632414818,-0.3252954185009
-1.78099469840527,-0.324998579919338
-1.74158168584108,-0.324661874212325
-1.70200809836388,-0.324296364560723
-1.66228514909744,-0.323897835798562
-1.62275859713554,-0.323475659824908
-1.58305118978024,-0.323004619218409
-1.54235073924065,-0.322517790831625
-1.50133254379034,-0.321990025229752
-1.46031974256039,-0.321388329379261
-1.41927405446768,-0.320783314295113
-1.37756954133511,-0.320141611620784
-1.33573196083307,-0.319524544291198
-1.293706394732,-0.318906543776393
-1.25160647928715,-0.318276112899184
-1.2092380002141,-0.317667824216187
-1.16646852344275,-0.317056783474982
-1.12368816137314,-0.316491122357547
-1.08068653196096,-0.315954050049186
-1.03783275187016,-0.31543049402535
-0.994375236332417,-0.31493413913995
-0.950531713664532,-0.314423676580191
-0.906830817461014,-0.313981130719185
-0.863287657499313,-0.313590229488909
-0.819247603416443,-0.313184347935021
-0.77494753152132,-0.312806133180857
-0.730749614536762,-0.312437086366117
-0.68620877712965,-0.312045656144619
-0.641685910522938,-0.311661389656365
-0.597204603254795,-0.311308025382459
-0.552573718130589,-0.310935142450035
-0.50775783509016,-0.310572699643672
-0.462651483714581,-0.310223021544516
-0.417266510426998,-0.30985315144062
-0.372200362384319,-0.309526475146413
-0.327012784779072,-0.309175713919103
-0.281682424247265,-0.308800422586501
-0.235802337527275,-0.308419187553227
-0.189909033477306,-0.307975738309324
-0.144432097673416,-0.307471827603877
-0.0992532894015312,-0.306861239485443
-0.0541330873966217,-0.306072380393744
-0.00862063467502594,-0.305013476870954
0.0367728546261787,-0.303410325199366
0.0818744376301765,-0.300708901137114
0.127104982733727,-0.296587935648859
0.172810845077038,-0.290938700549304
0.218479320406914,-0.283760781399906
0.263974905014038,-0.275172664783895
0.309557534754276,-0.265400716103613
0.355011351406574,-0.254450567997992
0.399829424917698,-0.242299715988338
0.444927856326103,-0.228951615281403
0.490268982946873,-0.214432006701827
0.535349600017071,-0.199088584631681
0.580232173204422,-0.183213870041072
0.625412821769714,-0.167002638801932
0.6705007776618,-0.150710246525705
0.715198665857315,-0.134469864889979
0.759393431246281,-0.118508870713413
0.803900636732578,-0.10302502848208
0.848420485854149,-0.0878879213705659
0.892524421215057,-0.0729549564421177
0.93640523403883,-0.0581875145435333
0.980210848152637,-0.0434996150434017
1.02378541976213,-0.0287033636122942
1.06727612763643,-0.0137090943753719
1.11063555628061,0.00162975396960974
1.1535601913929,0.0172638380900025
1.19666763395071,0.0331894205883145
1.23942892998457,0.0494499038904905
1.28219293802977,0.0659138401970267
1.32467556744814,0.0825322400778532
1.36675400286913,0.0992083242163062
1.40866431593895,0.115880582481623
1.45050698518753,0.132370429113507
1.49228753149509,0.148627888411283
1.53341306746006,0.164564564824104
1.57428490370512,0.180038779973984
1.61506331712008,0.194985312409699
1.65591812878847,0.209345836192369
1.69604643434286,0.222970289178193
1.73561745136976,0.235828979872167
1.7750968337059,0.247853702865541
1.81457562744617,0.258929627016187
1.85366848856211,0.269080935977399
1.89236458390951,0.278241072781384
1.93095763027668,0.286403308622539
1.96945906430483,0.293575244024396
2.00769651681185,0.299733137711883
2.04538109898567,0.304994536563754
2.08271990716457,0.30932345520705
2.11933429539204,0.312784184701741
2.15593717247248,0.315456609241664
2.1921659335494,0.317439213395119
2.2278578132391,0.318807343952358
2.26362825185061,0.319593070074916
2.2990795597434,0.319937117397785
2.334069006145,0.319902114570141
2.36846169829369,0.319599254056811
2.40216003358364,0.3190733557567
2.43574822694063,0.318422105163336
2.46909584850073,0.317652090452611
2.5019923299551,0.316852189600468
