u,y
-3.53270866721869,-0.330535541288555
-3.53219826519489,-0.330645984038711
-3.53130228817463,-0.330773807130754
-3.53032151609659,-0.330903296358883
-3.52899349480867,-0.331084474921227
-3.52679268270731,-0.331274653784931
-3.52362815290689,-0.331492063589394
-3.52041061967611,-0.331733708269894
-3.51673087477684,-0.332014395855367
-3.51238214969635,-0.332291353493929
-3.50755582004785,-0.332633979618549
-3.50205864012241,-0.333001036196947
-3.49620217084885,-0.333350288681686
-3.48978755623102,-0.333736518397927
-3.48263619095087,-0.334129978902638
-3.47508053481579,-0.33447702974081
-3.46711346507072,-0.33482130523771
-3.45907415449619,-0.335121111012995
-3.45026676356792,-0.33534983638674
-3.44044670462608,-0.335589242167771
-3.43044755607843,-0.335766933858395
-3.41972382366657,-0.335882653482258
-3.40832037478685,-0.335983147844672
-3.39690657705069,-0.33601825684309
-3.38500837236643,-0.335978259332478
-3.37227263301611,-0.335959129035473
-3.35921952873468,-0.335912097245455
-3.34574633091688,-0.335804771631956
-3.33145717531443,-0.33566973451525
-3.31711446493864,-0.335534132085741
-3.30209945887327,-0.335411752574146
-3.28640676289797,-0.335289090871811
-3.27040524035692,-0.335206317715347
-3.25408136844635,-0.335167231038213
-3.2372677475214,-0.33517031557858
-3.21975344419479,-0.335206216201186
-3.20145574957132,-0.33531597442925
-3.18254976719618,-0.335476286709309
-3.16336639225483,-0.335661605931818
-3.1440344452858,-0.335894870571792
-3.12458487600088,-0.336173855699599
-3.10415094345808,-0.336481637321413
-3.08308547735214,-0.336764280684292
-3.06174495071173,-0.337041112594306
-3.04010421782732,-0.337278441525996
-3.01759186387062,-0.337514990009367
-2.9949065297842,-0.337722362950444
-2.97163084149361,-0.337872942909598
-2.94796834141016,-0.338007153011858
-2.92397679388523,-0.338059578090906
-2.89953359216452,-0.338060314767063
-2.87475556135178,-0.338012116029859
-2.84912266582251,-0.337907128967345
-2.82328527420759,-0.337758233770728
-2.7970555126667,-0.337533973157406
-2.77074825018644,-0.33727216348052
-2.74381833523512,-0.336952794343233
-2.71591527760029,-0.336575282737613
-2.68807593733072,-0.336180059239268
-2.65997095406055,-0.335786959156394
-2.63113240152597,-0.335355087183416
-2.60215870290995,-0.334884911775589
-2.57242508232594,-0.33441870380193
-2.54234309494495,-0.333941741846502
-2.51221723109484,-0.333492779172957
-2.48138801753521,-0.333111270330846
-2.45044450461864,-0.332676276564598
-2.41929920017719,-0.33229804970324
-2.3873138204217,-0.331972560845315
-2.35477762669325,-0.331662112846971
-2.32234062254429,-0.33141703158617
-2.28996118158102,-0.331196297891438
-2.2569434940815,-0.331008757464588
-2.22308442741632,-0.330840590409935
-2.1887195110321,-0.330685923807323
-2.15439948439598,-0.330534132197499
-2.12009304761887,-0.33037343993783
-2.08529634028673,-0.330205538310111
-2.04949174076319,-0.330030427314341
-2.0137008279562,-0.329886054620147
-1.97799269855022,-0.329678801819682
-1.94180507957935,-0.329466174356639
-1.90535023808479,-0.329243008978665
-1.86864253878593,-0.329007475636899
-1.83166871219873,-0.328795536421239
-1.79446055740118,-0.328539063222706
-1.75668202340603,-0.328300567343831
-1.71869599819183,-0.328059633262455
-1.68040645867586,-0.32778112590313
-1.64191796630621,-0.327517106197774
-1.60336849093437,-0.327213639393449
-1.5645472407341,-0.32693890761584
-1.52571539580822,-0.326671444810927
-1.48628161847591,-0.326387900859118
-1.44642745703459,-0.326105816289783
-1.40672758221626,-0.325794450007379
-1.36645344644785,-0.325511064380407
-1.3263411000371,-0.325241231359541
-1.28603585809469,-0.324967544525862
-1.2453138679266,-0.324673146009445
-1.20431032776833,-0.324394135735929
-1.16292951256037,-0.324082266539335
-1.12141489237547,-0.323743674904108
-1.08039517700672,-0.323391823098063
-1.03893020004034,-0.32299685664475
-0.996666006743908,-0.322506641037762
-0.95466036349535,-0.321977180428803
-0.912536479532719,-0.321346483193338
-0.870043858885765,-0.320611331611872
-0.827506847679615,-0.319794893264771
-0.784985594451427,-0.318883316591382
-0.742293030023575,-0.317909470759332
-0.699671380221844,-0.316829024814069
-0.656812973320484,-0.315668396651745
-0.613715469837189,-0.314402726478875
-0.570528715848923,-0.313047661446035
-0.527310617268085,-0.311666377820075
-0.483938246965408,-0.310236488468945
-0.44062802195549,-0.308773373253644
-0.397328034043312,-0.307303765788674
-0.353432841598988,-0.305835442617536
-0.30983043462038,-0.304404602386057
-0.266095377504826,-0.303020956926048
-0.222184456884861,-0.301687922328711
-0.177818447351456,-0.300412812270224
-0.133608385920525,-0.299214543774724
-0.0903157666325569,-0.298093046061695
-0.0463087111711502,-0.297099960036576
-0.00216997414827347,-0.29616988170892
0.041327215731144,-0.295328229665756
0.0847167819738388,-0.294518895447254
0.128602996468544,-0.293685690499842
0.172802157700062,-0.292585696093738
0.216290466487408,-0.290953657589853
0.259926274418831,-0.288580693304539
0.3040736541152,-0.285876044072211
0.348085403442383,-0.283201235346496
0.391744531691074,-0.28024472668767
0.435260877013206,-0.276683955453336
0.478798627853394,-0.272173400036991
0.522424317896366,-0.266515735536814
0.565736442804337,-0.259558708406985
0.608873687684536,-0.251227971166372
0.652161933481693,-0.241391935385764
0.695518121123314,-0.230110100470483
0.738358832895756,-0.217410972341895
0.781394645571709,-0.2031802656129
0.824401766061783,-0.187347713857889
0.866628535091877,-0.169797595590353
0.909132704138756,-0.15057111531496
0.951683066785336,-0.12974757514894
0.993987530469894,-0.107512526214123
1.03618022799492,-0.0840420238673687
1.07779885083437,-0.0595378810539842
1.11966510117054,-0.0343389930203557
1.1615004837513,-0.0087454104796052
1.20292800664902,0.0169804776087403
1.24389286339283,0.0425099404528737
1.28526080399752,0.0676355790346861
1.32656355202198,0.0921820262447
1.36710307747126,0.115872574038804
1.40739566832781,0.138634515926242
1.44757050275803,0.160253346897662
1.4877120628953,0.180637084878981
1.52784984558821,0.199709965847433
1.56756969541311,0.217364890500903
1.6065760999918,0.233619096688926
1.6455559656024,0.248436990194023
1.68477630615234,0.261796676553786
1.72350669652224,0.273689921945333
1.76165124028921,0.284150592051446
1.79970276355743,0.293215434998274
1.83763328194618,0.300910321995616
1.87547853589058,0.307330493815243
1.9126506075263,0.312505924142897
1.9493657797575,0.316571063362062
1.98587444424629,0.319588945247233
2.02262922376394,0.321705940179527
2.05923949182034,0.323018649592996
2.09474291652441,0.3236428136006
2.13025223463774,0.323646398261189
2.1657427623868,0.323189058341086
2.20065292716026,0.322412883862853
2.23531275242567,0.321408744901419
2.26992107927799,0.320258179679513
2.30378220975399,0.319094827398658
2.33705589920282,0.317965134046972
2.36976493895054,0.316893666982651
2.4024116024375,0.315911907702684
2.43519123643637,0.315040560439229
2.46751932799816,0.314298248849809
2.49915079027414,0.313692322000861
2.5303063839674,0.313227497972548
2.56165584921837,0.312929866835475
2.59236927330494,0.312778763473034
2.62210237234831,0.312761710956693
2.65185406804085,0.312884519807994
2.6815309971571,0.313180039636791
2.71058125048876,0.313614463433623
2.7390968427062,0.314148275181651
2.7671787366271,0.314831999130547
2.79501324146986,0.31562090292573
2.82242088764906,0.316510339267552
2.84952190518379,0.317503727041185
2.87600224465132,0.318616748787463
2.90200249105692,0.319766422733665
2.92749381065369,0.320921711623669
2.95257467776537,0.322111483663321
2.97706615924835,0.32327885646373
3.00128841400146,0.324449406936765
3.02538497745991,0.325582437217236
3.04901231825352,0.326648189686239
3.07168708741665,0.327662593685091
3.0937943905592,0.328633668832481
3.11575762182474,0.329476464539766
3.1375130340457,0.330274089239538
3.15860272198915,0.330999927595258
3.17868212610483,0.3316237218678
3.19846057146788,0.332202182151377
3.21831954270601,0.332716806791723
3.23746385425329,0.333149132318795
3.25570645928383,0.333501074463129
3.27383989840746,0.333795663900673
3.29179290682077,0.334087033756077
3.30907585471869,0.334314916282892
3.32516390830278,0.334514588117599
3.34121584892273,0.33472194802016
3.35720460116863,0.334883402101696
3.37232448905706,0.335080645047128
3.38665796071291,0.335263464599848
3.40059916675091,0.335477902553976
3.41431972384453,0.335704766213894
3.42723490297794,0.335941918194294
3.43944953382015,0.336177089251578
3.45138974487782,0.336444546468556
3.46311516314745,0.336748681031168
3.47406774014235,0.33701859973371
3.4844041839242,0.33731195051223
3.49411870539188,0.337621530517936
3.50353069603443,0.337941675446928
3.51259040087461,0.338299684226513
3.5206188634038,0.338634954765439
3.52821995317936,0.338993350975215
3.5355483815074,0.339323733001947
3.54205993562937,0.339661608450115
3.54818606376648,0.340013588778675
3.55363357067108,0.340333347208798
3.55886366218328,0.340638796798885
3.56344436854124,0.340947221033275
3.56726994365454,0.341261231340468
3.57049814611673,0.341546864248812
3.57333193719387,0.341828626580536
3.57577832788229,0.342086873017251
3.5776994228363,0.342314375564456
3.57919067144394,0.342579645104706
3.5798856690526,0.342816568911076
3.57977054268122,0.343065117485821
3.57933782786131,0.343325888738036
3.57857316732407,0.34356523770839
3.57717066258192,0.34382193069905
3.5752797499299,0.34405779093504
3.57275608927011,0.344289788044989
3.56983190774918,0.344538083299994
3.56586338579655,0.344753881916404
3.56152118742466,0.345021815039217
3.55687557160854,0.345266954042017
3.55144613981247,0.345495358109474
3.54576598852873,0.345734048634768
3.53958567231894,0.345940813422203
3.53245130181313,0.346132989041507
3.52503982931376,0.346317930147052
3.51715531945229,0.346488021314144
3.50896885991096,0.346634032204747
3.50033201277256,0.346756755374372
3.49059840291739,0.3468476254493
3.48024931550026,0.3469342244789
3.46926967054606,0.346996760927141
3.45787211507559,0.34699125867337
3.4464311376214,0.346941444091499
3.43418108671904,0.346850210800767
3.4213825315237,0.346719871275127
3.40803992003202,0.34651099704206
3.39414994418621,0.346241573803127
3.38009372353554,0.34593550581485
3.36527166515589,0.345572972670197
3.34979925304651,0.345168487168849
3.33401634544134,0.344731207937002
3.31770519912243,0.34431684948504
3.30079926550388,0.343857787549496
3.28339795023203,0.343400615267456
3.26568472385406,0.342983989976346
3.24770376086235,0.342589491046965
3.22891122102737,0.342274527996778
3.20909243822098,0.342006754130125
3.18889451771975,0.341817248612642
3.16845034062862,0.341661077924073
3.14776480942965,0.341568447649479
3.12642958015203,0.341523244045675
3.10431381314993,0.341498633846641
3.08187553286552,0.341517290100455
3.05934563279152,0.34151491522789
3.03645435720682,0.341497979126871
3.01281124353409,0.341512107290328
2.98839447647333,0.341488603502512
2.96333785355091,0.341496559791267
2.93799600750208,0.341501199640334
2.91260861605406,0.341515105217695
2.88680612295866,0.341528558172286
2.86048369854689,0.341532671824098
2.83362604677677,0.341583747416735
2.80620377510786,0.341644459404051
2.77841978520155,0.341666263528168
2.7501580491662,0.341678781434894
2.72179462015629,0.341702829115093
2.69270814955235,0.341716854833066
2.66298198699951,0.341683690436184
2.63320389389992,0.34163516946137
2.60291773080826,0.341552249155939
2.57230213284492,0.341411755420268
2.5413086861372,0.3412502463907
2.50941317528486,0.341023907996714
2.47738908231258,0.340775990858674
2.44535935670137,0.340547070838511
2.41263172775507,0.340251153334975
2.3796774148941,0.33992828335613
2.34666968137026,0.339649641886353
2.31292259693146,0.339354048483074
2.27878012508154,0.339079733937979
2.24406410008669,0.338827910833061
2.2089611813426,0.338569852523506
2.17387200891972,0.338320515118539
2.13848675787449,0.338140472769737
2.10254622250795,0.337990003637969
2.06652235984802,0.337824950926006
2.03004873543978,0.337673417292535
1.99297530204058,0.337517543695867
1.95583288371563,0.337379205040634
1.91827750951052,0.337232631631196
1.88056194037199,0.33704043366015
1.8426423817873,0.336855868808925
1.80427637696266,0.336622243747115
1.76584207266569,0.336355902254581
1.7268997207284,0.336071429774165
1.68754741549492,0.33574808575213
1.64818587899208,0.335394403897226
1.60870849341154,0.335005445405841
1.56896670907736,0.334577694535255
1.52922781556845,0.334129278548062
1.48884456604719,0.333725365810096
1.44817189127207,0.333295606076717
1.40726616978645,0.332905674353242
1.36621768027544,0.332542452029884
1.32519433647394,0.332176211290061
1.28389563411474,0.331863477826118
1.24220390617847,0.331547481939197
1.2002389729023,0.331234164535999
1.15787766873837,0.330963414162397
1.11542417854071,0.330646776594222
1.07346987724304,0.330315358005464
1.03102501481771,0.330016659572721
0.987968981266022,0.329664600081742
0.945012323558331,0.329267862252891
0.902281776070595,0.328842207789421
0.859021946787834,0.328317619860172
0.815267868340015,0.327748066745698
0.77181988209486,0.327117020264268
0.728293195366859,0.326414714567363
0.684541612863541,0.325626350939274
0.640743836760521,0.324778452515602
0.596690207719803,0.323858982883394
0.552703931927681,0.322893667034805
0.508567661046982,0.321921068243682
0.464168399572372,0.320913614705205
0.419792510569096,0.31986746750772
0.375140905380249,0.318810843862593
0.330575965344906,0.317750457674265
0.285833857953548,0.31667757127434
0.241078607738018,0.315620556473732
0.196576736867428,0.314602711237967
0.152024544775486,0.313598443754017
0.107337519526482,0.312673231586814
0.0627897679805756,0.311805882491171
0.0186778530478477,0.31095870025456
-0.0253882631659508,0.310181521810591
-0.0698535367846489,0.309439119882882
-0.114895112812519,0.308777950704098
-0.160084009170532,0.308191985823214
-0.205221146345139,0.307621756568551
-0.249734833836555,0.307094604708254
-0.29454743117094,0.306599043309689
-0.339088685810566,0.306121929548681
-0.383354842662811,0.305603156797588
-0.427642852067947,0.305042210966349
-0.47184032946825,0.304434449411929
-0.516659565269947,0.303746602497995
-0.560933701694012,0.302915716543794
-0.604571826756001,0.301781673915684
-0.648290149867535,0.299990537576377
-0.69240166246891,0.296646090224385
-0.736320339143276,0.29101693816483
-0.779772453010082,0.283666351810098
-0.823336288332939,0.275220688432455
-0.866854429244995,0.265039661899209
-0.910109348595142,0.252519150264561
-0.953079357743263,0.237652554176748
-0.996153466403484,0.220253193750978
-1.03897521644831,0.200434565544128
-1.08117467910051,0.178359564393759
-1.12350537627935,0.154211095534265
-1.16584358364344,0.128265155479312
-1.20797029137611,0.10084318369627
-1.24986804276705,0.0723030967637897
-1.29157903045416,0.043101548217237
-1.33302476257086,0.0136654134839773
-1.3742843568325,-0.0157807031646371
-1.41500204801559,-0.0449010655283928
-1.45575599372387,-0.0733473924919963
-1.49650461226702,-0.100908576510847
-1.53659277409315,-0.127334869466722
-1.57673762738705,-0.152420165017247
-1.61634361743927,-0.176044869236648
-1.65587946027517,-0.198085081763566
-1.69534274190664,-0.218396438285708
-1.73465061932802,-0.236917566508055
-1.77336800098419,-0.253649141639471
-1.81161750853062,-0.268519382923841
-1.84954626858234,-0.281603169627488
-1.88760992884636,-0.292922011576593
-1.92539643496275,-0.302525158040226
-1.96244341135025,-0.310531842522323
-1.9993696436286,-0.316998466849327
-2.03583958745003,-0.322080024518073
-2.07226195186377,-0.325905506499112
-2.10805336385965,-0.328525029122829
-2.14345042407513,-0.330099748447537
-2.17907352745533,-0.330795633606613
-2.21441897004843,-0.330749154090881
-2.24898391216993,-0.33006674144417
-2.28312955051661,-0.328877752646804
-2.31676874309778,-0.327317939139903
-2.35006354749203,-0.325424732640386
-2.38345869630575,-0.323317233473063
-2.41620921343565,-0.321147817187011
-2.44834615290165,-0.318890920840204
-2.48026205599308,-0.316678044386208
-2.5118430107832,-0.314581519924104
-2.54318507760763,-0.31256063003093
-2.5737312734127,-0.310783132910728
-2.60403387993574,-0.309231849387288
-2.63421787321568,-0.30785146728158
-2.66384311765432,-0.306714884005487
-2.69277067482471,-0.305843401700258
-2.72164343297482,-0.305215002968907
-2.75029825419188,-0.304847785271704
-2.77764513343573,-0.304711882025003
-2.80463649332523,-0.304770478978753
-2.83131273090839,-0.305056848563254
-2.85785707086325,-0.305472718551755
-2.88392720371485,-0.306083453819156
-2.90922030806541,-0.30681976210326
-2.9344445541501,-0.307638653554022
-2.95894628763199,-0.308561760932207
-2.98321378231049,-0.309518429450691
-3.0069508254528,-0.31056334450841
-3.03012326359749,-0.311655757948756
-3.05280453711748,-0.312779718078673
-3.07527187466621,-0.313949013128877
-3.09721745550632,-0.315152864903212
-3.11832792311907,-0.316396688111126
-3.13890559971333,-0.317664892412722
-3.15894623845816,-0.318936629220843
-3.17864488810301,-0.320204806514084
-3.1978744417429,-0.321439910680056
-3.21657995134592,-0.322612954303622
-3.23498824983835,-0.323724537156522
-3.25251554697752,-0.32478553801775
-3.26948745548725,-0.325710707344115
-3.28580528497696,-0.326586975716054
-3.3017538562417,-0.327373865060508
-3.31793550401926,-0.32807058468461
-3.33300021290779,-0.328681994229555
-3.34695146232843,-0.329238234087825
-3.36090486496687,-0.329723637551069
-3.37410925328732,-0.330126080662012
-3.38722635805607,-0.330472811125219
-3.39994123578072,-0.330750552006066
-3.41149920970201,-0.330978823825717
-3.42275832593441,-0.331137868575752
-3.4333586320281,-0.331235338933766
-3.44366974383593,-0.331291988492012
-3.45367775112391,-0.331336058676243
-3.46283562481403,-0.33132488373667
-3.47112952172756,-0.331296647898853
-3.47898880392313,-0.331287146545947
-3.4863181784749,-0.331223988905549
-3.49353042989969,-0.33120908588171
-3.50013986229897,-0.331195076927543
-3.50579329580069,-0.331187754869461
-3.51111102104187,-0.331261266954243
-3.51544458419085,-0.331340390257537
-3.51904030144215,-0.331468844786286
-3.52272670716047,-0.331633027642965
-3.52620672434568,-0.331837984733284
-3.52893844991922,-0.332118105143309
-3.53032638132572,-0.332409217022359
-3.53135761618614,-0.332739376462996
-3.53236501663923,-0.333123763091862
-3.53267627209425,-0.333488924428821
-3.53224645555019,-0.333891375921667
-3.53112018853426,-0.334305091761053
-3.5296489149332,-0.334702113643289
-3.52762746065855,-0.335090233944356
-3.52479170262814,-0.335465411655605
-3.52162481099367,-0.335814562626183
-3.51832120120525,-0.336141453124583
-3.51436728984118,-0.33642391115427
-3.50898683071136,-0.336694267578423
-3.50315289199352,-0.33694083429873
-3.49742539972067,-0.337144067510962
-3.49133145064116,-0.337319399230182
-3.48452565073967,-0.337462750263512
-3.47700343281031,-0.337625600397587
-3.46858993917704,-0.337722431868315
-3.45973432809114,-0.337815399281681
-3.45020084828138,-0.337885399349034
-3.44011197984219,-0.337918278761208
-3.42941889166832,-0.337965814396739
-3.41830721497536,-0.337986535392702
-3.40692633390427,-0.338004263117909
-3.39501728117466,-0.338010538369417
-3.38276017457247,-0.338057742454112
-3.36964660137892,-0.338072140701115
-3.35622130334377,-0.338070698082447
-3.3418196439743,-0.338096453808248
-3.32685443013906,-0.338117606937885
-3.31173085421324,-0.338110044598579
-3.29576347768307,-0.338103513233364
-3.27950715273619,-0.338055850937963
-3.26282179355621,-0.33801138587296
-3.24538327753544,-0.337950945831835
-3.22711186856031,-0.337840162217617
-3.2085809931159,-0.337699352763593
-3.18993219733238,-0.337545121088624
-3.17053557187319,-0.337332350201905
-3.15025591105223,-0.337127247825265
-3.12970777601004,-0.336901895701885
-3.10854649543762,-0.336644801311195
-3.08703672885895,-0.336405851878226
-3.06507561355829,-0.336162535473704
-3.04243253171444,-0.335937364958227
-3.01964974403381,-0.335723015479743
-2.99609563499689,-0.335518030449748
-2.97219311445951,-0.335329256020486
-2.94751436263323,-0.335163512267172
-2.92248023301363,-0.335009932518005
-2.89720445126295,-0.334874258376658
-2.87116738408804,-0.334740036167204
-2.84473114460707,-0.334652724675834
-2.81792190670967,-0.334578996524215
-2.79054724425077,-0.334470412693918
-2.7627229988575,-0.334439124912024
-2.73473407328129,-0.33441623672843
-2.70639213174582,-0.334381090477109
-2.67706798017025,-0.334338067099452
-2.64728635549545,-0.334300950169563
-2.61731871217489,-0.334234897978604
-2.58690014481544,-0.334129794500768
-2.55605179816484,-0.334036704152822
-2.52488029748201,-0.333876330405474
-2.49320710450411,-0.333711576648057
-2.46086873859167,-0.333539330400527
-2.42835672199726,-0.333306260406971
-2.39546713978052,-0.333042052574456
-2.36253936588764,-0.332790171727538
-2.32908147573471,-0.332515711896122
-2.29500888288021,-0.332216404378414
-2.26077395677567,-0.331944995559752
-2.22589813172817,-0.33165723644197
-2.19042416661978,-0.331363307312131
-2.1549214348197,-0.331041758880019
-2.11909471452236,-0.33078398834914
-2.08279340714216,-0.330482186749578
-2.04601666331291,-0.330124703235924
-2.00901859998703,-0.32976106274873
-1.97204799205065,-0.329390135593712
-1.93453894555569,-0.328968099318445
-1.89640679955482,-0.328510891646147
-1.85832517594099,-0.328099926933646
-1.82018005847931,-0.327638648450375
-1.7813788279891,-0.32715557795018
-1.74186339229345,-0.326655325479805
-1.70203261077404,-0.326112855225801
-1.66248122602701,-0.325577386654913
-1.62284615635872,-0.32499045971781
-1.58310350030661,-0.324369413778186
-1.5424413383007,-0.323731577955186
-1.50154233723879,-0.323043703101575
-1.46054980903864,-0.322299594059587
-1.41915335506201,-0.321507346816361
-1.37777986377478,-0.320723969489336
-1.33606997877359,-0.31992210727185
-1.29385212063789,-0.319123150780797
-1.25190810859203,-0.318310461938381
-1.20957533270121,-0.317510828375816
-1.16665442287922,-0.316761246882379
-1.12402830272913,-0.316017880104482
-1.08097212761641,-0.315326117910445
-1.03770976513624,-0.314697379246354
-0.994439214468002,-0.314130774699152
-0.950783006846905,-0.313608930446208
-0.907045498490334,-0.313120787963271
-0.863424606621265,-0.312675522640347
-0.819446071982384,-0.312299638055265
-0.775353789329529,-0.311886058188975
-0.730977036058903,-0.31145026255399
-0.686256058514118,-0.310994476079941
-0.641768746078014,-0.310457536950707
-0.597107954323292,-0.309866361320019
-0.552471645176411,-0.309191058389843
-0.50779340416193,-0.308454974554479
-0.462456785142422,-0.307595419697464
-0.417121022939682,-0.306652636267245
-0.371817968785763,-0.305629743263125
-0.326904252171516,-0.304512371309102
-0.281715236604214,-0.303315759636462
-0.235798306763172,-0.302088565193117
-0.190083473920822,-0.300853247754276
-0.144431658089161,-0.299584283493459
-0.0991170182824135,-0.298316756263375
-0.0540654882788658,-0.297036191448569
-0.00869174301624298,-0.295754582621157
0.0366136506199837,-0.29440283216536
0.0817407667636871,-0.29283044859767
0.127020113170147,-0.29063419252634
0.172637715935707,-0.28738999273628
0.218398094177246,-0.283173069357872
0.263990327715874,-0.278506900183856
0.30957343429327,-0.273391456343234
0.354925461113453,-0.267461073584855
0.399765595793724,-0.260219259187579
0.445042245090008,-0.251251168549061
0.490311048924923,-0.240683752112091
0.535491369664669,-0.228940543718636
0.580454081296921,-0.21624032407999
0.625432945787907,-0.20279314275831
0.67022093385458,-0.188737224787474
0.714937008917332,-0.174060977064073
0.759485930204391,-0.158750699833035
0.803928427398205,-0.14277870208025
0.848261199891567,-0.126196251250803
0.892501637339592,-0.109160411171615
0.936492756009102,-0.0918461428955197
0.980237782001495,-0.0744928540661931
1.02396659553051,-0.0571672907099128
1.06717571616173,-0.0397689929232001
1.11046356707811,-0.0221992470324039
1.15378855913877,-0.0044468529522419
1.19667926430702,0.0134489247575402
1.23957340419292,0.0314222080633044
1.28229563683271,0.0493598803877831
1.32459128648043,0.0672060176730156
1.36666115373373,0.0848345998674631
1.40847106277943,0.102187423966825
1.45032202452421,0.119123101234436
1.49188730865717,0.13546251039952
1.53323121368885,0.151212151162326
1.5743111744523,0.166299985721707
1.61518983542919,0.180629632435739
1.65601015836,0.194157186895609
1.69615668803453,0.206829853355885
1.7356748059392,0.218643963336945
1.77512721717358,0.229630167596042
1.81462813168764,0.239780673757195
1.85381229221821,0.249085403047502
1.89258395880461,0.257621606811881
1.93102183192968,0.265432422049344
1.96946466714144,0.27252677641809
2.00768832117319,0.278865911066532
2.0457256436348,0.284507779404521
2.08287093043327,0.289500404149294
2.11944134533405,0.293903174810112
2.15608508139849,0.297780861146748
2.19234647601843,0.30111235473305
2.22796942293644,0.303926297463477
2.26360513269901,0.3062888327986
2.29933789372444,0.308249057270586
2.33424536138773,0.309911033138633
2.36818614602089,0.311299692839384
2.40208460390568,0.312432940118015
