u,y
-3.51949790120125,-0.328999731689692
-3.5227117985487,-0.329051326029003
-3.52568995952606,-0.329183423891664
-3.52803429216146,-0.329403512179852
-3.53000514954329,-0.329683441668749
-3.53151268512011,-0.330032730475068
-3.53242833167315,-0.330453389324248
-3.53285352140665,-0.330931673757732
-3.53257328271866,-0.331447473727167
-3.53176979720592,-0.331988978199661
-3.53047672659159,-0.332549364306033
-3.52885271608829,-0.333103173412383
-3.52698048949242,-0.33368016127497
-3.52398647367954,-0.334238352254033
-3.52049224823713,-0.334776195697486
-3.51672504097223,-0.335283610969782
-3.51244357228279,-0.335774986073375
-3.50763053447008,-0.336257641203701
-3.50197656452656,-0.336698768660426
-3.49626269936562,-0.337098113261163
-3.48980826884508,-0.33749092835933
-3.48256155103445,-0.337835139594972
-3.47511634230614,-0.338136280886829
-3.46737065166235,-0.338404772803187
-3.45944152772427,-0.33862370532006
-3.45033834129572,-0.338799093849957
-3.44071152061224,-0.338937360793352
-3.43047077953815,-0.339044879190624
-3.41980637609959,-0.339104142971337
-3.40872476249933,-0.339116284623742
-3.3972020149231,-0.339095573872328
-3.38518889248371,-0.339018491096795
-3.37221442908049,-0.33888532128185
-3.35959862172604,-0.338744098320603
-3.34599163383245,-0.338536650873721
-3.33133114129305,-0.338269372470677
-3.31688188761473,-0.338023765012622
-3.30207520723343,-0.337709262035787
-3.28672290593386,-0.337401092983782
-3.27046965807676,-0.337059002369642
-3.25395127385855,-0.33671280182898
-3.23726643621922,-0.336373527534306
-3.21981000900269,-0.33599233161658
-3.20137564092875,-0.335664818063378
-3.18255303055048,-0.335308455862105
-3.16361199319363,-0.334951553493738
-3.14409386366606,-0.334673237986863
-3.12463135272264,-0.334379859268665
-3.10417107492685,-0.33410966116935
-3.08292488008738,-0.333855874836445
-3.06164597719908,-0.333631021901965
-3.04014537483454,-0.333445090800524
-3.0180422514677,-0.333254057914019
-2.99484910815954,-0.33311581518501
-2.97152579575777,-0.332999884150922
-2.94806538522243,-0.332865439355373
-2.92392317950726,-0.332755943760276
-2.89945750683546,-0.332628452219069
-2.87458828836679,-0.33253631554544
-2.84913320094347,-0.332452640868723
-2.82334300875664,-0.332340434193611
-2.79727668315172,-0.332226551137865
-2.77070855349302,-0.332077437080443
-2.74358808994293,-0.331942926160991
-2.71586710214615,-0.331769743002951
-2.68828811496496,-0.331614258699119
-2.65989747643471,-0.331482916139066
-2.63101844489574,-0.33128612395376
-2.60216533392668,-0.331087823025882
-2.57244119048119,-0.330894370563328
-2.54221931099892,-0.33070866111666
-2.51217871159315,-0.330530115403235
-2.48152339458466,-0.330325388349593
-2.45048078894615,-0.330092616379261
-2.41925514489412,-0.329848486930132
-2.38728526979685,-0.32963574770838
-2.35483230650425,-0.329428202472627
-2.32249356806278,-0.329227398149669
-2.28978504985571,-0.329040890559554
-2.25680793076754,-0.328845273703337
-2.22309736907482,-0.328717574477196
-2.18885847181082,-0.328631525859237
-2.1545058786869,-0.328564961440861
-2.12008737027645,-0.328519149683416
-2.08533694595098,-0.328520708717406
-2.04952155798674,-0.328555767424405
-2.01376828551292,-0.328625509515405
-1.97795806080103,-0.328698596917093
-1.94185996800661,-0.328805997036397
-1.90538959205151,-0.328927363269031
-1.86854892224073,-0.329053311608732
-1.83170999586582,-0.32914533559233
-1.79436218738556,-0.329267672263086
-1.75674279034138,-0.329385952092707
-1.71881876885891,-0.329466642811894
-1.68029313534498,-0.329495999962091
-1.64194689691067,-0.329468752257526
-1.60337801277637,-0.329391742125154
-1.56469888985157,-0.329226169735193
-1.52560350298882,-0.329049645923078
-1.48609387874603,-0.328786349855363
-1.44639866054058,-0.328477853909135
-1.406390234828,-0.328107802197337
-1.36635728180408,-0.327670053578913
-1.32645923644304,-0.327202139422297
-1.28594829142094,-0.326682082377374
-1.24521218240261,-0.326093940064311
-1.20409202575684,-0.325446741655469
-1.16265691816807,-0.324774542823434
-1.1212772205472,-0.324075047858059
-1.080217435956,-0.323345865122974
-1.03872230648994,-0.322576155886054
-0.99639355391264,-0.321741684339941
-0.954526670277119,-0.320901928469539
-0.912614807486534,-0.319989207200706
-0.870188094675541,-0.318980626761913
-0.827549740672112,-0.31790772266686
-0.784744001924992,-0.316780021414161
-0.742232546210289,-0.315605946816504
-0.69973312318325,-0.314422247931361
-0.656617201864719,-0.313211656175554
-0.613534845411777,-0.31196175981313
-0.570500060915947,-0.310751797631383
-0.527034766972065,-0.309549535624683
-0.483618207275867,-0.308398458175361
-0.440463460981846,-0.307305926457047
-0.396988302469254,-0.306265840306878
-0.353357739746571,-0.305299067869782
-0.309659220278263,-0.304398161359131
-0.265909276902676,-0.303553889505565
-0.221969850361347,-0.302738443948328
-0.177489154040813,-0.302012667059898
-0.133449368178844,-0.301304959692061
-0.0901083424687386,-0.300604970194399
-0.0462309867143631,-0.299953835085034
-0.00204551964998245,-0.299249744974077
0.0417809933423996,-0.298453110270202
0.0848807841539383,-0.297548271715641
0.12883435189724,-0.296489771455526
0.173003382980824,-0.295191155746579
0.216484867036343,-0.293570240028203
0.260273806750774,-0.291628256440163
0.304190181195736,-0.289401172660291
0.348317936062813,-0.286897140555084
0.392141543328762,-0.284114335663617
0.43575319647789,-0.280902990140021
0.479171700775623,-0.277103400789201
0.522777885198593,-0.272498498670757
0.566224351525307,-0.267122100107372
0.609141401946545,-0.261300764977932
0.652453102171421,-0.255298488773406
0.69569081813097,-0.249117464758456
0.738545842468739,-0.242486702278256
0.781710930168629,-0.235068856738508
0.82449846714735,-0.226569476537406
0.866950079798699,-0.216622822917998
0.909517101943493,-0.205294295214117
0.951991401612759,-0.192933761514723
0.994362711906433,-0.179685050621629
1.03650238364935,-0.165283982641995
1.07839012145996,-0.149437175132334
1.11985970288515,-0.132058437913656
1.16188720613718,-0.113104755990207
1.20345621556044,-0.0926470430567861
1.24416200071573,-0.0708653228357434
1.28554054349661,-0.0479142991825938
1.32685576379299,-0.024013914167881
1.36750735342503,0.000603600405156612
1.40789606422186,0.0256709679961205
1.44794822484255,0.0508600631728768
1.48814677447081,0.0759401740506291
1.52817444503307,0.100679233670235
1.56778533756733,0.124807866290212
1.60696713626385,0.148097951896489
1.6458663418889,0.170387653633952
1.6847608089447,0.191476727835834
1.72363179922104,0.211282473057508
1.7619873508811,0.229658671654761
1.80001533776522,0.246542386710644
1.8379917666316,0.2619120599702
1.87593291699886,0.275670408271253
1.91300243139267,0.287861439399421
1.94962961226702,0.298563031479716
1.98635517060757,0.307777403853834
2.02308961749077,0.315539048984647
2.05952513962984,0.321980781853199
2.0950670465827,0.327138205058873
2.13071249425411,0.331091965548694
2.16607612371445,0.334014195948839
2.20094822347164,0.335958188399673
2.23576198518276,0.337084520608187
2.27015072107315,0.337486738339067
2.30391734093428,0.337250248529017
2.33723235875368,0.336505933664739
2.37010890245438,0.335395559668541
2.4028570279479,0.333999965339899
2.43563482165337,0.332344483584166
2.46797771751881,0.330541639588773
2.49981850385666,0.328652886673808
2.53082455694675,0.326731585897505
2.56195111572742,0.324859274551272
2.5928611010313,0.323033926077187
2.62265878170729,0.321295827627182
2.65239476412535,0.319693341851234
2.68187746405602,0.318222773261368
2.71082024276257,0.316927008330822
2.73930741101503,0.315812852233648
2.76745531708002,0.314896994270384
2.79526351392269,0.314159886911511
2.822923630476,0.313654677011073
2.84990181028843,0.313380216248333
2.87638584524393,0.313324321992695
2.90258483588696,0.313499515876174
2.92811938375235,0.313876289874315
2.95303534716368,0.31444704066962
2.97761293500662,0.315204543992877
3.00214530527592,0.316163869574666
3.02612681686878,0.317260808311403
3.04937873780727,0.318492187187076
3.07214788347483,0.31981123611331
3.09433887153864,0.321187419816852
3.11629687994719,0.322653260082006
3.13820866495371,0.324131433852017
3.1592390909791,0.325646481476724
3.17934800684452,0.327171884477139
3.19919037818909,0.328660731203854
3.21904524415731,0.330143736675382
3.23822793364525,0.331606216728687
3.25670347362757,0.333029132336378
3.27476972341537,0.334398555569351
3.29250489920378,0.335752196609974
3.30952072143555,0.337061841972172
3.32598090916872,0.338277907110751
3.34205267578363,0.339413156732917
3.35783836990595,0.340422423556447
3.37292438745499,0.341327327303588
3.38725386559963,0.342098330147564
3.40127219259739,0.342761017382145
3.41463012993336,0.343279401771724
3.42765109241009,0.343692171387374
3.43995125591755,0.343977951444685
3.45181296020746,0.34416026994586
3.46350175887346,0.344248568639159
3.47447478026152,0.344269101507962
3.48487482964992,0.344212858937681
3.49485435336828,0.344130432233214
3.5043306723237,0.34401027765125
3.51308292150497,0.343812134116888
3.52106376737356,0.343622358515859
3.52878971397877,0.343393990769982
3.53613673150539,0.343166754581034
3.54239449650049,0.342913466505706
3.54846436530352,0.342636532150209
3.5540427044034,0.342391658574343
3.55926349014044,0.342169003561139
3.56401865184307,0.341951254755259
3.56758120656014,0.341779828071594
3.57090282440186,0.341635007411242
3.57384077459574,0.34150555357337
3.57629420608282,0.341449350118637
3.57841262966394,0.341403893195093
3.57955913245678,0.341404932551086
3.58032672852278,0.341438067145646
3.58051428198814,0.341470859013498
3.57984136044979,0.341544284485281
3.57905847579241,0.341637601144612
3.57756669074297,0.34174033254385
3.5754416435957,0.341882800683379
3.57314039766788,0.342047671787441
3.57003998756409,0.342213006690145
3.56618899852037,0.342439369298518
3.56177948415279,0.342664374038577
3.55707151442766,0.342888159677386
3.55205086618662,0.343147694133222
3.54625625908375,0.343397245742381
3.54002930969,0.343636905774474
3.5332243219018,0.343903400935233
3.52535789459944,0.344171494245529
3.51728891581297,0.344424912706017
3.50941863656044,0.344648916274309
3.50066635012627,0.344854581169784
3.49085763841867,0.345058619976044
3.4805791452527,0.345223396085203
3.46978442370892,0.345357064157724
3.45844374597073,0.345471553504467
3.44701338559389,0.345578034408391
3.43482828885317,0.345685627311468
3.42175585776567,0.345755252987146
3.40854822099209,0.345836141146719
3.39509814232588,0.345935858786106
3.38078723102808,0.346000901423395
3.36595192551613,0.346098745241761
3.35040942579508,0.346194843761623
3.33452714979649,0.346321196295321
3.31839256733656,0.34645196609199
3.30125374346972,0.346538632176816
3.28381153196096,0.346640923991799
3.26617436856031,0.346703485585749
3.2479375526309,0.346799219958484
3.22909290343523,0.346918917261064
3.20933588594198,0.346996022388339
3.18915042281151,0.347111208364367
3.16885746270418,0.347186284139752
3.14821993559599,0.347218435257673
3.12706782668829,0.347281293943524
3.10483680665493,0.347294083796442
3.08247198909521,0.347271357662976
3.06007090955973,0.347234357148409
3.03701956570148,0.347126248292625
3.01342864334583,0.346975588239729
2.98906894773245,0.346751810051501
2.96388873457909,0.346459890715778
2.93850337713957,0.346161728724837
2.91314598917961,0.345787391997874
2.88738116621971,0.34536933619529
2.86099270731211,0.344943852163851
2.83394425362349,0.344468018971384
2.8064376488328,0.34399435389787
2.77866468578577,0.343531004153192
2.75056843459606,0.343048204667866
2.72214408963919,0.342570259235799
2.69302959740162,0.342112321406603
2.66358409076929,0.341652690432966
2.63359919935465,0.341221836395562
2.60334757715464,0.340793342329562
2.57290317863226,0.340397793799639
2.54191333800554,0.340033182874322
2.51018186658621,0.33967971522361
2.47803808003664,0.339326601475477
2.44573985785246,0.339011400938034
2.41313122957945,0.338718426413834
2.38016641139984,0.338444869965315
2.34703988581896,0.338216198608279
2.31331919878721,0.337995019741356
2.27909018844366,0.337800601497293
2.24450702220201,0.337608897127211
2.20933017879725,0.337421210482717
2.17413555830717,0.337237662635744
2.13869607448578,0.337042956613004
2.10272965580225,0.336833392269909
2.06666849553585,0.336587644182146
2.03019031137228,0.336328445002437
1.99343721568584,0.336043156683445
1.95625947415829,0.335712391883135
1.91873581707478,0.335361266508698
1.88110896199942,0.334993530996144
1.84291629493237,0.33457504119724
1.80467586964369,0.334145554341376
1.76645122468472,0.333711829036474
1.72737678140402,0.333231057040393
1.68782529979944,0.332747981883585
1.6487210392952,0.332271051593125
1.60915721207857,0.331776767969131
1.56930480897427,0.331294937990606
1.52940484136343,0.33082237187773
1.48914987593889,0.330374552868307
1.44839896261692,0.32996910251677
1.40768832713366,0.329596759751439
1.3666914999485,0.329286502674222
1.32544626295567,0.329046335071325
1.28420262783766,0.328807250596583
1.24251534789801,0.328640799038112
1.20062781125307,0.328530521132052
1.15831550210714,0.328404211439192
1.11603889614344,0.328303308226168
1.07391774654388,0.328174446709454
1.03141566365957,0.328000121749938
0.988344639539719,0.327769396826625
0.945423923432827,0.327408221550286
0.902695290744305,0.326894386671484
0.859279915690422,0.326272395439446
0.81544603407383,0.325552149675786
0.772001139819622,0.324716811999679
0.728595748543739,0.323789961636066
0.6849669739604,0.322745899669826
0.640980660915375,0.321624813601375
0.597003899514675,0.320492758415639
0.552936241030693,0.319343443959951
0.50898040086031,0.318230476230383
0.464840091764927,0.317179630510509
0.420244202017784,0.316217484883964
0.375701919198036,0.315355108119547
0.330977581441402,0.31455837469548
0.286422401666641,0.313849874772131
0.241688698530197,0.313162880949676
0.196866728365421,0.312541858293116
0.152383148670197,0.312022937461734
0.107825845479965,0.311484605073929
0.0632614269852638,0.310990871861577
0.0190156996250153,0.310470650903881
-0.0249799489974976,0.309878936037421
-0.0694358199834824,0.309255348518491
-0.114623256027699,0.30850160960108
-0.159868940711021,0.307520533911884
-0.20501496642828,0.306061032228172
-0.249804973602295,0.303795489482582
-0.29440975189209,0.300682256929576
-0.339146763086319,0.29700988996774
-0.383316420018673,0.292661036364734
-0.427268318831921,0.287333557382226
-0.471549637615681,0.280716803856194
-0.516161747276783,0.27241388708353
-0.56059917807579,0.262012113817036
-0.604259230196476,0.249504887498915
-0.648046374320984,0.235315799713135
-0.692295618355274,0.219372127205133
-0.736192062497139,0.201418875716627
-0.779814682900906,0.181480302475393
-0.823146089911461,0.159615309908986
-0.866686291992664,0.135987661778927
-0.910129114985466,0.110796201974154
-0.952987320721149,0.0842780387029052
-0.996185600757599,0.0568023705855012
-1.03894206881523,0.0288120927289128
-1.08118240535259,0.000956971198320389
-1.12333871424198,-0.0259843524545431
-1.16546120494604,-0.0514077777042985
-1.20764566957951,-0.0752406222745776
-1.24964802712202,-0.097260344773531
-1.29136941581964,-0.117020136676729
-1.33261344581842,-0.13425425812602
-1.37368974834681,-0.149099374189973
-1.41442706435919,-0.161997714079916
-1.45525759458542,-0.17282700818032
-1.49621525406837,-0.180945321917534
-1.53643145412207,-0.186701126396656
-1.57619774341583,-0.190797790884972
-1.61611195653677,-0.193516559898853
-1.6558455452323,-0.195476814173162
-1.69520706683397,-0.196961822919548
-1.73463650047779,-0.198254682123661
-1.77315979450941,-0.199596660211682
-1.81112759560347,-0.201105700805783
-1.84927600622177,-0.202964703552425
-1.88742430508137,-0.205231763422489
-1.92512220144272,-0.208039321936667
-1.96231442689896,-0.211283899843693
-1.99899619072676,-0.21492886915803
-2.03557956963778,-0.219021967612207
-2.07178375124931,-0.223486366681755
-2.10762649774551,-0.228300644084811
-2.14318682253361,-0.233361571095884
-2.17877642065287,-0.238635507412255
-2.21420894563198,-0.243976309895515
-2.24880590289831,-0.249413043260574
-2.28290501236916,-0.254894000478089
-2.3166147172451,-0.260268501937389
-2.34991298615932,-0.265603287145495
-2.38303215056658,-0.270717438310385
-2.41598496586084,-0.275619285181165
-2.4483473226428,-0.2803745130077
-2.48033728450537,-0.284925373271108
-2.51162814348936,-0.28922928404063
-2.5429359972477,-0.293182512745261
-2.57365889102221,-0.296803067438304
-2.60359681397676,-0.30014812387526
-2.63398084044456,-0.303193558007479
-2.66371028870344,-0.30598456133157
-2.69275394827127,-0.308484800159931
-2.72153975814581,-0.31072885915637
-2.75003434717655,-0.312772956676781
-2.77771954238415,-0.314534410834312
-2.80455977469683,-0.316071442328393
-2.83119598031044,-0.317392950877547
-2.85777956992388,-0.318523150868714
-2.88389191031456,-0.319507601670921
-2.90938967466354,-0.320345763117075
-2.93436488509178,-0.321030924096704
-2.95909208804369,-0.321537314914167
-2.98317462205887,-0.321970819495618
-3.00679086893797,-0.322364865802228
-3.03028174489737,-0.322688519023359
-3.05268752574921,-0.322960840538144
-3.07489837706089,-0.323206105269492
-3.09690934419632,-0.323348726145923
-3.1181356087327,-0.32348108664155
-3.13862498104572,-0.323663089424372
-3.15868362784386,-0.323845315724611
-3.17861367762089,-0.324033014476299
-3.197683557868,-0.324158837087452
-3.21645985543728,-0.32431482989341
-3.23497439175844,-0.324510316364467
-3.25258564949036,-0.324726358056068
-3.26948568969965,-0.324999610893428
-3.28572034835815,-0.325192089192569
-3.30184800922871,-0.325406190939248
-3.31767266243696,-0.325667676515877
-3.3328036442399,-0.325935958884656
-3.34716312587261,-0.326251147314906
-3.36117695271969,-0.326580304652452
-3.37435287237167,-0.32690717279911
-3.3872903957963,-0.327243208885193
-3.39990437030792,-0.327620645985007
-3.41171181946993,-0.328043871559203
-3.42304128408432,-0.328491407446563
-3.43340465426445,-0.32893630117178
-3.44356051832438,-0.3293736577034
-3.45353222638369,-0.329811558127403
-3.46259748935699,-0.330248794518411
-3.47099565714598,-0.330702105537057
-3.47885248810053,-0.331124797463417
-3.48624280840158,-0.331539114005864
-3.49344599992037,-0.331907271407545
-3.49991871416569,-0.332245582714677
-3.50564394146204,-0.332576082088053
-3.51081505417824,-0.332895450294018
-3.51540352404118,-0.333149399608374
-3.5192110016942,-0.333363191224635
-3.52262540906668,-0.333579367026687
-3.52609906345606,-0.333717409521341
-3.52871046215296,-0.333846260793507
-3.53020852059126,-0.333963923156261
-3.53128573298454,-0.334029124118388
-3.53239750862122,-0.334083141759038
-3.53260067850351,-0.334138075821102
-3.53204400837421,-0.334154430776834
-3.53110128641129,-0.334148705936968
-3.52946124225855,-0.33412728458643
-3.52743267267942,-0.334045859053731
-3.52441245317459,-0.333939506672323
-3.5214890614152,-0.333818197250366
-3.51822996884584,-0.333661517128348
-3.51415722817183,-0.333511580713093
-3.50899608433247,-0.333343002013862
-3.50324955582619,-0.333163588307798
-3.49725221842527,-0.333039868623018
-3.4910379126668,-0.332908083684742
-3.484379991889,-0.332803503610194
-3.47660839557648,-0.332761936821043
-3.4682599529624,-0.332747139967978
-3.45946488529444,-0.332760682329535
-3.45017908513546,-0.332827628590167
-3.44000665098429,-0.332966711372137
-3.42938633263111,-0.333129982464015
-3.41847359389067,-0.333307014778256
-3.40689634531736,-0.333509003743529
-3.39502277970314,-0.33372060675174
-3.38260095566511,-0.333916024304926
-3.3696221485734,-0.334111944772303
-3.35595192760229,-0.334293357096612
-3.34149765223265,-0.334423879161477
-3.32677653431892,-0.334564649499953
-3.31145628541708,-0.334666160866618
-3.29568951576948,-0.334702204912901
-3.2793580442667,-0.334714002907276
-3.26274623721838,-0.334686943329871
-3.24516666680574,-0.334585378877819
-3.226956166327,-0.334471801295877
-3.20847973972559,-0.334310705773532
-3.18993628025055,-0.334135291166604
-3.17055367678404,-0.333907662890851
-3.15002422779799,-0.333607574924827
-3.12934230268002,-0.333329018205404
-3.10857583582401,-0.33301558624953
-3.08727788925171,-0.332688960246742
-3.06513319909573,-0.332372632808983
-3.04239711165428,-0.332039940170944
-3.01923262327909,-0.331736988388002
-2.99600461870432,-0.331445275805891
-2.97196628153324,-0.331225014291704
-2.94754961133003,-0.331019469536841
-2.92243544012308,-0.330862556584179
-2.89689215272665,-0.33076782617718
-2.87112259119749,-0.330717694945633
-2.84463833272457,-0.330701347440481
-2.81788016110659,-0.330702108331025
-2.79047105461359,-0.330770262517035
-2.76282578706741,-0.330871094949543
-2.73458503931761,-0.331000651232898
-2.70626635849476,-0.331173752434552
-2.67709261924028,-0.331385213881731
-2.64716815948486,-0.331627724692225
-2.61729278415442,-0.331885630264878
-2.58714065700769,-0.332126641646028
-2.55611116439104,-0.33238494489342
-2.52479407191277,-0.33265086542815
-2.49318861961365,-0.332854702137411
-2.46071515232325,-0.333036822266877
-2.4282930791378,-0.333170938305557
-2.39539977908134,-0.333249721676111
-2.36222444474697,-0.333284191787243
-2.32862675189972,-0.333224696107209
-2.29474230110645,-0.333150896243751
-2.26072499901056,-0.333037176169455
-2.22573032230139,-0.332859611138701
-2.19032683968544,-0.332634190097451
-2.1548485904932,-0.332354526035488
-2.11898663640022,-0.332065450027585
-2.08252491801977,-0.331756136380136
-2.04571206867695,-0.331425168551505
-2.008998028934,-0.331068319268525
-1.97217587381601,-0.330678346566856
-1.93436785042286,-0.330298606306314
-1.89633031189442,-0.329915259964764
-1.85813193768263,-0.329547135159373
-1.81999112665653,-0.329185071401298
-1.78127770125866,-0.328836399130523
-1.74175123870373,-0.328511770814657
-1.70215136557817,-0.328154427930713
-1.66237735003233,-0.32775154709816
-1.62268847227097,-0.327369750477374
-1.58297565579414,-0.326954612508416
-1.54236959666014,-0.326489025726914
-1.50134592503309,-0.326049626804888
-1.46022360026836,-0.325545656494796
-1.41893772780895,-0.325019801966846
-1.37774962186813,-0.324494938366115
-1.33592505007982,-0.323949300684035
-1.2938679754734,-0.323476129211485
-1.25177013128996,-0.323010327294469
-1.20949778705835,-0.322537916712463
-1.16676064580679,-0.322098058648407
-1.1238015666604,-0.321688481606543
-1.08073909580708,-0.32131159491837
-1.03763520717621,-0.320910451002419
-0.994363971054554,-0.320481922477484
-0.95055690407753,-0.320048301480711
-0.906852953135967,-0.319584718905389
-0.863194659352303,-0.31904973462224
-0.819163843989372,-0.318471261300147
-0.774936370551586,-0.317796497605741
-0.730427287518978,-0.317000198177993
-0.685910053551197,-0.31610531359911
-0.641395106911659,-0.315094400197268
-0.5968863889575,-0.313993451185524
-0.552220992743969,-0.312816189602017
-0.507430411875248,-0.311547920107841
-0.462275296449661,-0.310249839909375
-0.417027048766613,-0.308909784071147
-0.372056499123573,-0.307518848218024
-0.326764926314354,-0.306142889894545
-0.28145033121109,-0.304799884557724
-0.235606618225574,-0.303472156636417
-0.189699232578278,-0.302248673513532
-0.144073948264122,-0.301101008430123
-0.0989163294434547,-0.299994569271803
-0.0540212094783783,-0.298978195525706
-0.00859635323286057,-0.298010216094553
0.0367802008986473,-0.297033676877618
0.0819019600749016,-0.295942978933454
0.127136178314686,-0.294708502478898
0.172849133610725,-0.29320418741554
0.218463562428951,-0.291226441971958
0.264148853719234,-0.288586906157434
0.310020409524441,-0.285102009773254
0.355097785592079,-0.280781253241003
0.400088287889957,-0.275656450539827
0.445307388901711,-0.26944881491363
0.490617722272873,-0.261917737312615
0.53562831133604,-0.252933989278972
0.580684036016464,-0.242338425479829
0.625836871564388,-0.230169273912907
0.670847460627556,-0.216569721698761
0.715441003441811,-0.201666565611959
0.759528405964375,-0.1855698376894
0.804198428988457,-0.168181037530303
0.848704189062119,-0.149305668659508
0.892840325832367,-0.129033096134663
0.936647541821003,-0.107770648784935
0.980469547212124,-0.0858668629080057
1.02421659976244,-0.0633707335218787
1.06742776185274,-0.0403595939278603
1.11094772815704,-0.0170366382226348
1.15415596961975,0.00648743752390146
1.19702129811049,0.0300145884975791
1.23984209448099,0.0533897876739502
1.28253405541182,0.0764570748433471
1.3249501734972,0.0990252261981368
1.36709336191416,0.120952215977013
1.40898282080889,0.142091860063374
1.4508390724659,0.162346134893596
1.49255491793156,0.181567984633148
1.53384903818369,0.199661566875875
1.57468201965094,0.21661601960659
1.61549239605665,0.232310826890171
1.65626132488251,0.246713609434664
1.69635623693466,0.259856202639639
1.73597028851509,0.271698893979192
1.77548517286778,0.282284670509398
1.8150284960866,0.291623247787356
1.85411012172699,0.299770714715123
1.89293641597033,0.306791401468217
1.93147835880518,0.312748841941357
1.96988604962826,0.317713869735599
2.00828531384468,0.321746525354683
2.0462574288249,0.324963085353374
2.08318263292313,0.327385877259076
2.1199244633317,0.329130893573165
2.15655443817377,0.330291639082134
2.19272104650736,0.330940411426127
2.22848615795374,0.33111207280308
2.26409608870745,0.330898078158498
2.29979484528303,0.330355421639979
2.33456648886204,0.329516864381731
2.3687342852354,0.32847694773227
2.40261066704988,0.327277358621359
2.43610508739948,0.326002780348063
