u,y
-3.42729522287846,-0.330227964557707
-3.43793696165085,-0.330312084406614
-3.44748479872942,-0.330369210802019
-3.45636165887117,-0.330383136868477
-3.46498485654593,-0.330381572246552
-3.47330918908119,-0.330369357019663
-3.48092219233513,-0.330339729785919
-3.48785491287708,-0.330277401953936
-3.49434569478035,-0.330259991809726
-3.5001180395484,-0.330229678191245
-3.50577358156443,-0.330240187235177
-3.51093376427889,-0.330258248373866
-3.51550493389368,-0.33026737254113
-3.51926402002573,-0.330371194519103
-3.52239057421684,-0.330464212223887
-3.52534027397633,-0.330536331050098
-3.52780196815729,-0.330673890188336
-3.52962004393339,-0.330787591636181
-3.53106413781643,-0.330889881588519
-3.53199028968811,-0.331035424955189
-3.53260838240385,-0.331193628720939
-3.5322438403964,-0.331322058103979
-3.53129621595144,-0.331461857073009
-3.53020037710667,-0.33162488322705
-3.52876613289118,-0.33177506364882
-3.52666628360748,-0.331917294301093
-3.52369860559702,-0.332057592459023
-3.52042691409588,-0.332196070812643
-3.51666954904795,-0.332384438253939
-3.51238915324211,-0.332567602396011
-3.50752177089453,-0.332750118337572
-3.50188410282135,-0.33293183427304
-3.49610891193151,-0.333124863915145
-3.489895388484,-0.333306311629713
-3.4825275093317,-0.333480111323297
-3.47470580041408,-0.333624414168298
-3.46687360107899,-0.333744641393423
-3.45893823355436,-0.333836539648473
-3.45020174980164,-0.33388036955148
-3.44048679620028,-0.333930131979287
-3.43027187138796,-0.333935616537929
-3.41969189792871,-0.333908886648715
-3.40848609060049,-0.33391014393419
-3.39689613878727,-0.333927030675113
-3.38493699580431,-0.333916704170406
-3.37211821228266,-0.33393912576139
-3.3594815582037,-0.333981457166374
-3.34601960331202,-0.334069987758994
-3.33143976330757,-0.334177249111235
-3.31693466752768,-0.334335914812982
-3.30211915820837,-0.334483637474477
-3.2867004275322,-0.334673156030476
-3.27034656703472,-0.334919507615268
-3.25380627810955,-0.335140090435743
-3.23701344430447,-0.335334530100226
-3.21948546171188,-0.335471101105213
-3.20130092650652,-0.335586089640856
-3.18230422586203,-0.335666416212916
-3.16339346021414,-0.335719737224281
-3.14399033039808,-0.335756005719304
-3.12435445934534,-0.335764858871698
-3.10398990660906,-0.335697155445814
-3.08281326293945,-0.335616483353078
-3.06166382879019,-0.335524797439575
-3.04033860564232,-0.335437897592783
-3.01800711452961,-0.335381261073053
-2.99483337253332,-0.335321095772088
-2.97159697115421,-0.335267883725464
-2.94823284447193,-0.335194488056004
-2.92427546530962,-0.335163162089884
-2.89941478520632,-0.33514238987118
-2.87463021278381,-0.335161515511572
-2.84931801259518,-0.335203303955495
-2.82333921641111,-0.335223616100848
-2.79708823561668,-0.33524639159441
-2.77064669877291,-0.335255449637771
-2.7436790689826,-0.335294264368713
-2.71601028740406,-0.335300020873547
-2.68822086602449,-0.335279380902648
-2.65985592454672,-0.335145781747997
-2.63111656904221,-0.334961020387709
-2.60203166306019,-0.334763636812568
-2.57222435623407,-0.334501736797392
-2.5422210842371,-0.334197028540075
-2.51205430179834,-0.33378884755075
-2.48158626258373,-0.333351793698967
-2.45043395459652,-0.332850925624371
-2.41911930590868,-0.332342889159918
-2.38737337291241,-0.331812253221869
-2.35482028126717,-0.331275409087539
-2.32242236286402,-0.330753351561725
-2.28989336639643,-0.330238898284733
-2.25658919662237,-0.329782814718783
-2.22295689582825,-0.329401896335185
-2.1886892542243,-0.329057145863771
-2.15431804209948,-0.32875251956284
-2.12016740441322,-0.328534979373217
-2.08507629483938,-0.328351424075663
-2.04968824237585,-0.328259726054966
-2.0136828571558,-0.32818251196295
-1.97778208553791,-0.328121076337993
-1.94192238897085,-0.32811065018177
-1.90543737262487,-0.328068855218589
-1.86857064068317,-0.328044829890132
-1.83154509216547,-0.328012707643211
-1.79420467466116,-0.327963196672499
-1.75662115961313,-0.327920791693032
-1.71884197741747,-0.3278654133901
-1.68055294454098,-0.327797477133572
-1.6422366797924,-0.327741770073771
-1.60366252809763,-0.327680317685008
-1.56482508033514,-0.327585957944393
-1.52584716677666,-0.32746992725879
-1.48643601685762,-0.327306204475462
-1.44648188352585,-0.327160562388599
-1.40652037411928,-0.326958305202425
-1.36659251153469,-0.326651447452605
-1.32646048814058,-0.326283576898277
-1.28610986471176,-0.325853125192225
-1.24513684213161,-0.325337832793593
-1.20429565757513,-0.324689450673759
-1.16294691711664,-0.323954288847744
-1.12120025604963,-0.323100280947983
-1.08026745170355,-0.322100922465324
-1.03882871568203,-0.321050161495805
-0.996758453547954,-0.319913522340357
-0.95468844473362,-0.318719232454896
-0.912700660526752,-0.317480818368495
-0.87033648788929,-0.316208820790052
-0.827633813023567,-0.314982287585735
-0.785130687057972,-0.313743078149855
-0.742577642202377,-0.312554667703807
-0.699838869273663,-0.311476058326662
-0.657034799456596,-0.310500841587782
-0.613984003663063,-0.309589740820229
-0.570803686976433,-0.308795826509595
-0.527549207210541,-0.308181649073958
-0.484045289456844,-0.307663043960929
-0.440685831010342,-0.307314762845635
-0.397368215024471,-0.30710637383163
-0.353774107992649,-0.30698559153825
-0.309900484979153,-0.30704746581614
-0.266350023448467,-0.30718940589577
-0.222335271537304,-0.307347376830876
-0.177926503121853,-0.307570986449718
-0.133798003196716,-0.307759184390306
-0.0903350561857224,-0.307986378669739
-0.0465270653367043,-0.308135700412095
-0.00216831266880035,-0.308199537917972
0.0414517894387245,-0.308179459534585
0.0847376137971878,-0.308022434823215
0.128605529665947,-0.307698340155184
0.17258857190609,-0.307117462158203
0.216069392859936,-0.306054061278701
0.259797982871532,-0.303956934250891
0.303959034383297,-0.300044019706547
0.348113790154457,-0.294241926632822
0.39181199669838,-0.286946223117411
0.435356520116329,-0.278181696310639
0.478823266923428,-0.267704387195408
0.522338800132275,-0.255379250273108
0.56570116430521,-0.241633264347911
0.608773790299892,-0.227088352665305
0.652018316090107,-0.21182756498456
0.695436619222164,-0.195525053888559
0.738294154405594,-0.178379303775728
0.781219869852066,-0.161040832288563
0.824137158691883,-0.143679195083678
0.866582259535789,-0.126427944749594
0.909057855606079,-0.109616695903242
0.951576590538025,-0.0933635160326958
0.993978090584278,-0.0778095545247197
1.03617946058512,-0.0630069440230727
1.07773848623037,-0.0486511858180165
1.11933690309525,-0.0343578262254596
1.16144444048405,-0.0199910327792168
1.20276555418968,-0.00539754051715136
1.24360387772322,0.00957724545150995
1.28511693328619,0.024973445571959
1.3264177069068,0.0407547019422054
1.36700573563576,0.0568909691646695
1.40725632756948,0.0732993679121137
1.44756205379963,0.0898489356040955
1.48756509274244,0.106430576182902
1.52758460491896,0.122935940511525
1.5673924908042,0.139245596714318
1.60639806091785,0.155247563496232
1.64530901610851,0.170765716582537
1.68429382145405,0.185740813612938
1.72324633598328,0.200101558119059
1.761513851583,0.213732164353132
1.79935801029205,0.226598690263927
1.8373846039176,0.238619280047715
1.87516156584024,0.249762578867376
1.91252066195011,0.260009656660259
1.9492321908474,0.269351104274392
1.98580879718065,0.277751586399972
2.02252154797316,0.285333231091499
2.059066362679,0.292058783583343
2.09464866667986,0.297963060438633
2.13007767498493,0.303097629919648
2.16557464003563,0.307503149844706
2.20038333535194,0.311249810270965
2.23495978862047,0.314338835887611
2.26960285753012,0.316903739236295
2.30353438109159,0.318982024677098
2.33666788041592,0.320578985847533
2.36961176246405,0.321811613626778
2.40240044891834,0.322714318521321
2.4351030215621,0.323336436413229
2.46754505485296,0.323751535266638
2.49910064041615,0.323990627191961
2.53037144988775,0.324129035696387
2.5618165358901,0.324153429828584
2.59253063052893,0.324091627262533
2.62232266366482,0.323981439694762
2.65206085145473,0.323823648504913
2.681347258389,0.323646426200867
2.71017305552959,0.32344566937536
2.73875629156828,0.32320967875421
2.7667900621891,0.32297767419368
2.79455398768187,0.322738012298942
2.82199840992689,0.322523975744843
2.84913026541471,0.322317684069276
2.87550572305918,0.322087216190994
2.9016352519393,0.321936506778002
2.92725332826376,0.321798646822572
2.95231537520885,0.321704537607729
2.9769244864583,0.3216667547822
3.00135636329651,0.321713433600962
3.02544634789228,0.321799918077886
3.04874509572983,0.321943477727473
3.07154263556004,0.322177204303443
3.09372892230749,0.322476173751056
3.11561288684607,0.322872253134847
3.13747265934944,0.323329164646566
3.15834499150515,0.323846655897796
3.17829979211092,0.324403010308743
3.19851802289486,0.325037110596895
3.2182891741395,0.325743815861642
3.23747110366821,0.32649905141443
3.25583174079657,0.327319454401731
3.27410953491926,0.328163683414459
3.29200588911772,0.329077504575253
3.30887077748775,0.330015555024147
3.32517968863249,0.330979683436453
3.34114595502615,0.331971886567771
3.35715675354004,0.332974193617702
3.3724240064621,0.333973554894328
3.38676514476538,0.334967386908829
3.40056812018156,0.335950909182429
3.41403118520975,0.336895010434091
3.42705988138914,0.337759707123041
3.43935031443834,0.338596583344042
3.45135006308556,0.339374531060457
3.46273171156645,0.34007897041738
3.47379007190466,0.340704078786075
3.48424710333347,0.341243563219905
3.49392360448837,0.34170822892338
3.50349954515696,0.34210146125406
3.5122874006629,0.342375757172704
3.5203343257308,0.342592685483396
3.52809562534094,0.342736109159887
3.53527511656284,0.342807004228234
3.54186490923166,0.342849273234606
3.54795455187559,0.342830570414662
3.55346520990133,0.342804093845189
3.55885936319828,0.342765822075307
3.56341548264027,0.342699009925127
3.56704668700695,0.342690241523087
3.57035533338785,0.342653764411807
3.573222450912,0.342634110711515
3.57582549005747,0.342683423310518
3.57757564634085,0.342682071961462
3.57878889888525,0.342702198773623
3.57958259433508,0.342722990550101
3.57955703139305,0.342776395380497
3.57896982878447,0.342794985510409
3.57808784395456,0.342792199924588
3.57682124525309,0.342822460457683
3.5748974904418,0.342835034243762
3.57246921956539,0.342855605296791
3.56937479227781,0.342836008407176
3.56545300036669,0.342819258570671
3.56117756664753,0.34278960339725
3.55635547637939,0.342739681713283
3.55111279338598,0.342659833841026
3.54555504769087,0.342559951357543
3.53927946090698,0.342469729483128
3.53219328820705,0.342389840632677
3.52464509010315,0.342318457551301
3.516821205616,0.342261509038508
3.50887197256088,0.342202661558986
3.5001080557704,0.342218448407948
3.4903639703989,0.342255290597677
3.48001797497272,0.342361826449633
3.46915926784277,0.342498350888491
3.45776349306107,0.34265882987529
3.44629126042128,0.342892101034522
3.43424855917692,0.343149811960757
3.42109943181276,0.343440692871809
3.40777865052223,0.343750554136932
3.3941702246666,0.344055813737214
3.38008969277143,0.344346137717366
3.36543548852205,0.344641371630132
3.34977038949728,0.344895917922258
3.33379730582237,0.345137472264469
3.31765512377024,0.345389260910451
3.30057552456856,0.345584481023252
3.28310867398977,0.34576481487602
3.26530357450247,0.345959141850471
3.24704878032207,0.346019238233566
3.22819947451353,0.345994257368147
3.20854623615742,0.345920984633267
3.18840008229017,0.345880731008947
3.16829567402601,0.34590255562216
3.14779717475176,0.345852756872773
3.12652802467346,0.345843551680446
3.10427933931351,0.345843784511089
3.08180993795395,0.345851092599332
3.05947718024254,0.345852235332131
3.03640340268612,0.34584725368768
3.01282554119825,0.345888551324606
2.98849705606699,0.345959688536823
2.96319700032473,0.346041634678841
2.93768443912268,0.346101867035031
2.91250092536211,0.346089937724173
2.88667847961187,0.346084256656468
2.86017876118422,0.346047265455127
2.83331886678934,0.346048198640347
2.80580236762762,0.346043044701219
2.77794945985079,0.345937295816839
2.7498474791646,0.345739015378058
2.72143913805485,0.345505019649863
2.69252655655146,0.345306312665343
2.66279993951321,0.34512772783637
2.63305081427097,0.344906912185252
2.60283223539591,0.34466587472707
2.57217971980572,0.344353533349931
2.54140142351389,0.34408607147634
2.50969550013542,0.343852463178337
2.47738089412451,0.3436673656106
2.4451140910387,0.343474152497947
2.41261946409941,0.343196461908519
2.37973531335592,0.342927842400968
2.34650821238756,0.342656492255628
2.31284777075052,0.34241037350148
2.27863609790802,0.342143245972693
2.24391298741102,0.341847009025514
2.20880569517612,0.341457760892808
2.17362359166145,0.341054029762745
2.13806081563234,0.340703045018017
2.10233607143164,0.340287209488451
2.06629818677902,0.339859005063772
2.0297535136342,0.339373599737883
1.99288255721331,0.3388367658481
1.95580317825079,0.338288212195039
1.91818827390671,0.33769285865128
1.88041889667511,0.337065127678216
1.8425666987896,0.336439869366586
1.80427373945713,0.335801154375076
1.76571081578732,0.335158254019916
1.72663946449757,0.334494208917022
1.68742394447327,0.333795255050063
1.64824667572975,0.333097795024514
1.60871477425098,0.332473266869783
1.56920888274908,0.331929855048656
1.5293846949935,0.331443441100419
1.48879227042198,0.331033126451075
1.44808206707239,0.330682408995926
1.40734997391701,0.330406724475324
1.36625207215548,0.330199907533824
1.3249796256423,0.330060312524438
1.28382041305304,0.329994974657893
1.24197267740965,0.329991628415883
1.20011351257563,0.330058609135449
1.15782490372658,0.330129250884056
1.11526592075825,0.330127718858421
1.07352324575186,0.330013661645353
1.03087627887726,0.329857246018946
0.987729914486408,0.329687053337693
0.944958783686161,0.329433986917138
0.902110733091831,0.329049373976886
0.858730547130108,0.328474527224898
0.815063707530499,0.327734242193401
0.771664448082447,0.326909996569157
0.728228852152824,0.326017577201128
0.68461037427187,0.325039747171104
0.640906766057014,0.323924236930907
0.596602015197277,0.322710332460701
0.552517518401146,0.321462170220912
0.508566997945309,0.320193519815803
0.464230716228485,0.318899870850146
0.419763550162315,0.317587225697935
0.375133626163006,0.316198101267219
0.330510273575783,0.314797078259289
0.285830236971378,0.313401350751519
0.241143196821213,0.311964011751115
0.196532674133778,0.310465950518847
0.151951678097248,0.308861964382231
0.107389032840729,0.307177498005331
0.0628671795129776,0.305429516360164
0.0186383277177811,0.303717435337603
-0.025247611105442,0.301921525970101
-0.0698001459240913,0.300028784200549
-0.115111939609051,0.297998597845435
-0.160370357334614,0.295718000270426
-0.205292887985706,0.293266385793686
-0.249905318021774,0.290762992575765
-0.294635839760303,0.288366750814021
-0.3391317948699,0.286037791520357
-0.383456870913506,0.28368519525975
-0.427526265382767,0.281329805031419
-0.471860237419605,0.278988952748477
-0.516477510333061,0.276712795719504
-0.560804329812527,0.274438871070743
-0.604495622217655,0.271963214501739
-0.648192353546619,0.26889131963253
-0.692315109074116,0.26497467327863
-0.735965132713318,0.260419143363833
-0.779691770672798,0.255135114304721
-0.823279209434986,0.248696248978376
-0.866649553179741,0.240699958056211
-0.909856460988522,0.230857857502997
-0.952941507101059,0.219155311584473
-0.995964720845222,0.205607857555151
-1.03886222839355,0.190018040128052
-1.08119103312492,0.17236112896353
-1.1236434802413,0.152692372910678
-1.16597036272287,0.131093353964388
-1.20782635360956,0.107804795727134
-1.24995755404234,0.0830758521333337
-1.29188228398561,0.0571858240291476
-1.33313877135515,0.0304267620667815
-1.37421953678131,0.00315556116402149
-1.41493684053421,-0.0243307333439589
-1.45557671785355,-0.0517487283796072
-1.49649990350008,-0.0787750463932753
-1.53675189614296,-0.105137157253921
-1.57644918560982,-0.130626197904348
-1.61631777137518,-0.155005739070475
-1.65586138516665,-0.17809128947556
-1.69533880800009,-0.199726962484419
-1.73466191440821,-0.219779598526657
-1.77337551116943,-0.238171664997935
-1.81148690730333,-0.254925318993628
-1.84927145391703,-0.269927460700274
-1.88735391944647,-0.283240198157728
-1.92528967559338,-0.294864634983242
-1.96237242221832,-0.304847566410899
-1.99920066446066,-0.313277984037995
-2.03582790493965,-0.320176933892071
-2.07214629650116,-0.325715162791312
-2.1080028116703,-0.330000036396086
-2.14339488744736,-0.333114602603018
-2.1789980083704,-0.335212857462466
-2.21438410133123,-0.336395640857518
-2.24907045066357,-0.336789722554386
-2.28292158991098,-0.336521360091865
-2.31667710095644,-0.335710337385535
-2.35022863745689,-0.334472040645778
-2.38320878148079,-0.332865963689983
-2.41606010496616,-0.331001428887248
-2.44829503446817,-0.328947586007416
-2.48006245493889,-0.326764355413616
-2.51179230958223,-0.324603406712413
-2.54304771870375,-0.322431716136634
-2.5736183822155,-0.320323638617992
-2.60389616340399,-0.318346838466823
-2.63402935862541,-0.316509872674942
-2.66398712992668,-0.31481461878866
-2.69273260235786,-0.313310670666397
-2.72133087366819,-0.312085452489555
-2.75006839632988,-0.311047363094985
-2.77750354260206,-0.310238216072321
-2.80433750152588,-0.309680436737835
-2.8313007876277,-0.309328874573112
-2.85789623856544,-0.309230895712972
-2.88383649289608,-0.309354926459491
-2.90922808647156,-0.309651824645698
-2.93447520583868,-0.31015230063349
-2.95917198061943,-0.310798422433436
-2.98301221430302,-0.311609550379217
-3.00670372694731,-0.312459404580295
-3.03031441569328,-0.313406255096197
-3.05283060669899,-0.314428182318807
-3.07496213167906,-0.315429820679128
-3.09682689607143,-0.316443221643567
-3.11783959716558,-0.317441408522427
-3.13851299136877,-0.318405102007091
-3.15875604748726,-0.319330363534391
-3.17851497977972,-0.320223647169769
-3.1978052854538,-0.321066421456635
-3.21642504632473,-0.321878365240991
-3.2348967269063,-0.322665159590542
-3.25256289541721,-0.32340525649488
-3.26955543458462,-0.324127654545009
-3.28567203134298,-0.324813375249505
-3.30152920633554,-0.325499849393964
-3.3176294118166,-0.326176880858839
-3.33288531005383,-0.326794228516519
-3.34683038294315,-0.327420255169272
-3.36057009547949,-0.328010329976678
-3.37428114563227,-0.328562052920461
-3.38725623488426,-0.3291175654158
-3.39951621741056,-0.329635213129222
-3.41147021204233,-0.330115891061723
-3.42280177772045,-0.330567911267281
-3.43320015817881,-0.330997672863305
-3.44329396635294,-0.331367316655815
-3.45345721393824,-0.331691767089069
-3.46251587569714,-0.331978810951114
-3.47083455324173,-0.332214158959687
-3.47882301360369,-0.332427164539695
-3.48613002896309,-0.332615784369409
-3.49330089241266,-0.33278059028089
-3.49992448836565,-0.332926680333912
-3.50554871559143,-0.333058684132993
-3.51079903542995,-0.333139216527343
-3.51526461541653,-0.333248862065375
-3.51889514923096,-0.333300730213523
-3.52257541567087,-0.333334049209952
-3.52610244601965,-0.333396486006677
-3.52869667857885,-0.333424336276948
-3.53007072210312,-0.333477484062314
-3.53115280717611,-0.333483526483178
-3.53197023272514,-0.333459150977433
-3.53237774223089,-0.333439118228853
-3.53182512521744,-0.333460599184036
-3.53082990646362,-0.333469034172595
-3.52948349714279,-0.333473776467144
-3.52732720971107,-0.333513163030148
-3.52427565306425,-0.33350342977792
-3.52116473019123,-0.333481800742447
-3.51794380694628,-0.333478186279535
-3.51377250999212,-0.333436607383192
-3.50879294425249,-0.333335317671299
-3.50281624495983,-0.333219550549984
-3.49686352163553,-0.333089263178408
-3.49088033288717,-0.332937192171812
-3.4840194657445,-0.332763014361262
-3.47645182162523,-0.332589097321033
-3.46818907558918,-0.33242495264858
-3.45937912166119,-0.332297216169536
-3.44993724673986,-0.332199075259268
-3.43989297747612,-0.332088088616729
-3.42921391874552,-0.332076231017709
-3.41824764758348,-0.332086506299675
-3.40688972920179,-0.332118136808276
-3.39494422823191,-0.33221457246691
-3.38260930776596,-0.33232500962913
-3.36943216621876,-0.3324353415519
-3.35568264871836,-0.332531228661537
-3.34139749407768,-0.332656781189144
-3.32678382843733,-0.332746287807822
-3.31148878484964,-0.332868730649352
-3.29551322758198,-0.333032390102744
-3.27937783300877,-0.333191457204521
-3.26275370270014,-0.333390669897199
-3.24509402364492,-0.333602552302182
-3.22680056095123,-0.333817379549146
-3.20853973180056,-0.334100738167763
-3.18984231352806,-0.334360690787435
-3.17040035128593,-0.334629885852337
-3.15006373077631,-0.334984982386231
-3.12951185554266,-0.335292358882725
-3.1086168140173,-0.335578843951225
-3.08725644648075,-0.335889519192278
-3.06507162004709,-0.336179440841079
-3.04230664670467,-0.336463917978108
-3.0194319486618,-0.336677856743336
-2.99591229110956,-0.336807861924171
-2.97198792546988,-0.336884884163737
-2.94741940498352,-0.336955323815346
-2.92237503826618,-0.33699553553015
-2.89671805500984,-0.336950277909636
-2.87071799486876,-0.336858940310776
-2.84467152506113,-0.336755658499897
-2.81776894629002,-0.336611400358379
-2.79044320434332,-0.336435675621033
-2.76242581009865,-0.336260014213622
-2.73433753848076,-0.336050221696496
-2.7060821801424,-0.33585447166115
-2.67703235149384,-0.335653721354902
-2.64709155261517,-0.335444228723645
-2.61701612919569,-0.335247148759663
-2.58678413182497,-0.335025419481099
-2.55585888028145,-0.334773221984506
-2.52467084676027,-0.334569873288274
-2.49283696711063,-0.334304485470057
-2.46080695837736,-0.334023905918002
-2.42829569429159,-0.333789418451488
-2.39514984190464,-0.333424345590174
-2.36224444210529,-0.333083804696798
-2.32874638587236,-0.332734312862158
-2.29485127329826,-0.332337189465761
-2.26059833168983,-0.331922359764576
-2.22565493732691,-0.331443461589515
-2.19011802971363,-0.330951205454767
-2.1547572389245,-0.330419304780662
-2.11910600960255,-0.329860764555633
-2.08234382420778,-0.329265417531133
-2.0455921664834,-0.328648773021996
-2.00895864516497,-0.328030216507614
-1.97197131067514,-0.327453753910959
-1.93444919586182,-0.326902721077204
-1.89648947864771,-0.326327457092702
-1.85837456583977,-0.325799817219377
-1.82015527039766,-0.325349825434387
-1.78141596913338,-0.324925920926034
-1.74192060530186,-0.324560735374689
-1.70220299810171,-0.324295965954661
-1.66248663514853,-0.324057837016881
-1.62295363843441,-0.323837191797793
-1.58291830867529,-0.323670152574778
-1.54251619428396,-0.32348953653127
-1.50155283510685,-0.323299108073115
-1.46022234112024,-0.323157144710422
-1.41922989487648,-0.322987130843103
-1.37782711535692,-0.322763327509165
-1.3357270732522,-0.322586277499795
-1.29366263002157,-0.322358547709882
-1.25183012336493,-0.322134743444622
-1.20949979126453,-0.321905525401235
-1.16660445183516,-0.321676635183394
-1.12383475154638,-0.321490692906082
-1.08085492998362,-0.321279341354966
-1.03772747516632,-0.321017463691533
-0.994226351380348,-0.32072074059397
-0.950666688382626,-0.320423086173832
-0.906929463148117,-0.320101434364915
-0.863231830298901,-0.319758867844939
-0.819227822124958,-0.319323770701885
-0.775123707950115,-0.318836429156363
-0.730958871543407,-0.318267876282334
-0.686279058456421,-0.317639677785337
-0.641679905354977,-0.316873355768621
-0.597032740712166,-0.315955092199147
-0.55244541913271,-0.314981902949512
-0.507685869932175,-0.31378448009491
-0.462324380874634,-0.312481918372214
-0.417202390730381,-0.311074754223228
-0.372002013027668,-0.30952165927738
-0.326890476047993,-0.307862246409059
-0.281627029180527,-0.306094476953149
-0.235710211098194,-0.304236852563918
-0.189770594239235,-0.302306367084384
-0.144380524754524,-0.300354008562863
-0.0990773588418961,-0.298393613658845
-0.053845576941967,-0.296468610875309
-0.00857412070035934,-0.294568273238838
0.0367190390825272,-0.29273575451225
0.0816633328795433,-0.290996462106705
0.126899912953377,-0.289321032352746
0.172663599252701,-0.287764818407595
0.218208603560925,-0.286324467509985
0.263732179999352,-0.28494672011584
0.30931007117033,-0.283686331473291
0.354950666427612,-0.282453964464366
0.39984592795372,-0.281135145574808
0.444919943809509,-0.279612983576953
0.490501053631306,-0.277671629562974
0.535343535244465,-0.275616287253797
0.580328360199928,-0.273782353848219
0.625542618334293,-0.271991478279233
0.670311853289604,-0.270005007274449
0.715121507644653,-0.267781483009458
0.759428977966309,-0.26518910843879
0.803874045610428,-0.261884115636349
0.848349243402481,-0.257272420451045
0.89236868172884,-0.251093585044146
0.936359442770481,-0.243684173561633
0.980287715792656,-0.234978649765253
1.02387439459562,-0.224904050119221
1.06724515557289,-0.213034484535456
1.11062568426132,-0.199072544462979
1.15381436049938,-0.182947231456637
1.19667897373438,-0.164536215364933
1.23963581770658,-0.144019548781216
1.28237687796354,-0.121494330465794
1.32484782487154,-0.0972255794331431
1.36667883396149,-0.0714931227266788
1.40856438875198,-0.0446110824123025
1.45056213438511,-0.016977827064693
1.49212016910315,0.0110893798992038
1.53329516202211,0.0392806436866522
1.57406382262707,0.0672053312882781
1.61506695300341,0.0946430619806051
1.65594545006752,0.121249200776219
1.69597942382097,0.146828469820321
1.73557314276695,0.17120639141649
1.77523857355118,0.194149893708527
1.81469745188951,0.215544300153852
1.85373768955469,0.235314480029047
1.89259209483862,0.253423894755542
1.93101340532303,0.269792425446212
1.96956595778465,0.284417942166328
2.00783191621304,0.297381503507495
2.04567991942167,0.308677147142589
2.08306156843901,0.318330326117575
2.11969429254532,0.326467855833471
2.15631044656038,0.333139608614147
2.19251015037298,0.338454985059798
2.22814162820578,0.342477282509208
2.26362324506044,0.345313441939652
2.299282155931,0.347163491882384
2.33412096649408,0.348084799014032
2.36830801516771,0.348208216950297
2.4022479429841,0.34768795222044
2.435845926404,0.346576198004186
2.46929530054331,0.345031193457544
