u,y
-3.01790690422058,-0.33648076094687
-2.99496468156576,-0.336497562937438
-2.97166705131531,-0.336547269485891
-2.9480859041214,-0.33657971676439
-2.92411009967327,-0.336637961678207
-2.89953611791134,-0.336695264093578
-2.87455822527409,-0.336763059720397
-2.84919844567776,-0.336825910955667
-2.82331325113773,-0.336859015747905
-2.79699416458607,-0.336879418231547
-2.77077695727348,-0.336890041828156
-2.74370207637548,-0.33685112465173
-2.71573238819838,-0.336743522435427
-2.68804221600294,-0.336624749004841
-2.65972439199686,-0.336439026519656
-2.6308448985219,-0.336205665953457
-2.6019850820303,-0.335931465961039
-2.57207062095404,-0.335646322928369
-2.54217598587275,-0.33531207870692
-2.51207519322634,-0.334924273192883
-2.4813647121191,-0.334521200507879
-2.45031673461199,-0.334083286114037
-2.41897359490395,-0.333614540286362
-2.38747649639845,-0.33315269369632
-2.35487670451403,-0.33270944096148
-2.32231333851814,-0.332294354215264
-2.28988931328058,-0.331902330741286
-2.2565995156765,-0.331516261212528
-2.22300840169191,-0.331196205690503
-2.18879904597998,-0.330957687459886
-2.15451020002365,-0.330778308212757
-2.12013982236385,-0.330615691840649
-2.08527278900146,-0.330469256266952
-2.04945158213377,-0.330375318415463
-2.01341836154461,-0.330291327089071
-1.97786889970303,-0.330215733498335
-1.9415633007884,-0.330114657990634
-1.90507364273071,-0.329951015301049
-1.86825028061867,-0.329769455827773
-1.83144555985928,-0.329561021178961
-1.79412677884102,-0.329309105873108
-1.75662510842085,-0.328971969895065
-1.71873767673969,-0.328559112735093
-1.68005010485649,-0.328032532706857
-1.64181350171566,-0.327442415058613
-1.60311346501112,-0.326776121743023
-1.56427360326052,-0.326018448919058
-1.52563140541315,-0.325169551186264
-1.48599693179131,-0.324237889610231
-1.44599584490061,-0.32327073533088
-1.40622106939554,-0.32227969635278
-1.36617035418749,-0.321273868903518
-1.32611498981714,-0.320216149091721
-1.28575190156698,-0.31918540969491
-1.24518950283527,-0.318195252679288
-1.20414144545794,-0.317206599749625
-1.16265038400888,-0.316301225684583
-1.12124864012003,-0.315454206429422
-1.08028233796358,-0.314633371308446
-1.03882413357496,-0.313931602984667
-0.996492393314839,-0.313311482779682
-0.954571641981602,-0.31275390367955
-0.912658587098122,-0.312289233319461
-0.870178043842316,-0.311857644468546
-0.827361300587654,-0.311443958431482
-0.784872695803642,-0.31098673120141
-0.742250539362431,-0.31047039385885
-0.69946663081646,-0.30989106092602
-0.656781166791916,-0.30924332793802
-0.613662533462048,-0.308497234247625
-0.57026893645525,-0.307652059942484
-0.526932239532471,-0.306739980354905
-0.48366541415453,-0.30573449190706
-0.44040547311306,-0.304614804685116
-0.396932698786259,-0.303406597115099
-0.353291712701321,-0.302156921476126
-0.309783332049847,-0.30085414648056
-0.266041897237301,-0.299546078778803
-0.221872791647911,-0.298281756229699
-0.177404537796974,-0.297068010084331
-0.133499354124069,-0.295928991399705
-0.0899618417024612,-0.294873424805701
-0.0461136996746063,-0.293932500295341
-0.00192480534315109,-0.29310129955411
0.0417311564087868,-0.29234089422971
0.0848855152726173,-0.291648952290416
0.128805674612522,-0.290939648635685
0.172915391623974,-0.290090445429087
0.216537423431873,-0.288744678720832
0.260213084518909,-0.286128928884864
0.304186940193176,-0.282045263797045
0.348407737910748,-0.277035654522479
0.392146237194538,-0.271223685704172
0.435581065714359,-0.264425739645958
0.479142136871815,-0.25657797139138
0.52284312993288,-0.247498489916325
0.566137924790382,-0.237198615446687
0.609059862792492,-0.225829949602485
0.652245469391346,-0.213616633787751
0.695586986839771,-0.200813431292772
0.738614290952682,-0.18750174716115
0.781596511602402,-0.173765777610242
0.824561424553394,-0.159725888632238
0.866900391876698,-0.145721991546452
0.90946926176548,-0.132080666720867
0.952086448669434,-0.118725121021271
0.994395837187767,-0.105475668795407
1.03644135594368,-0.0921611888334155
1.07814459502697,-0.0786716043949127
1.11972340196371,-0.0649261483922601
1.16163482517004,-0.0508839916437864
1.20337344706059,-0.0365515276789665
1.24419454485178,-0.0218021450564265
1.28545735031366,-0.00656034797430038
1.32672020047903,0.0091447364538908
1.36721302568913,0.0252489103004336
1.40771137177944,0.0417694030329585
1.44793222844601,0.0586432740092278
1.48796159774065,0.0757465735077858
1.52805234491825,0.0930575868114829
1.56753969192505,0.110376887023449
1.60674498230219,0.127583063207567
1.64582328498363,0.144576232880354
1.6847782433033,0.161210669204593
1.72369499504566,0.177389756776392
1.76190394163132,0.193026063032448
1.79979766905308,0.207972162403166
1.83778528869152,0.222111202776432
1.87559345364571,0.235449427738786
1.91296285390854,0.247932890430093
1.94970697164536,0.259487899020314
1.98618216067553,0.270099822431803
2.02278980612755,0.279742806218565
2.05943699926138,0.288427186198533
2.09523905068636,0.296204113401473
2.13066727668047,0.303102849051356
2.16615195572376,0.309159095399082
2.20110449939966,0.314392713829875
2.23562252521515,0.318856438621879
2.27016431838274,0.322618379257619
2.30412935465574,0.325762937776744
2.33720272779465,0.328294745646417
2.37014702707529,0.330317971296608
2.40292874723673,0.331862615421414
2.43562120944262,0.332947103306651
2.46795925498009,0.333677315153182
2.49971892684698,0.334094686433673
2.53095036000013,0.334240718744695
2.56214974075556,0.33414395339787
2.59282801300287,0.333837301470339
2.62263046205044,0.333382867276669
2.65235044062138,0.332821452058852
2.68198797106743,0.332190757617354
2.71087555587292,0.331513747572899
2.73919936269522,0.330817471258342
2.76730132848024,0.330117438919842
2.79508980363607,0.329475975595415
2.82264223694801,0.328893695026636
2.84955794364214,0.32836281042546
2.87621631473303,0.327911844477057
2.90228430181742,0.32754194829613
2.92780342698097,0.327262293547392
2.95299778878689,0.327058877795935
2.97748456895351,0.326947920955718
3.00181315839291,0.326914868317544
3.02568443119526,0.326984494924545
3.0493210926652,0.327153521589935
3.07214920222759,0.327422576025128
3.09430822730064,0.327792149968445
3.11626046150923,0.328225813806057
3.1381259188056,0.328729015775025
3.15910574048758,0.329311394132674
3.17906189709902,0.329947420395911
3.19891861081123,0.330653096549213
3.21871358901262,0.33134890627116
3.23799989372492,0.332101743668318
3.25632274895906,0.332889861427248
3.2743212133646,0.333652342669666
3.29205922037363,0.334413021802902
3.30929604172707,0.335155460052192
3.32558088749647,0.335880842991173
3.34156442433596,0.336573683656752
3.35750086605549,0.337215334177017
3.37262117117643,0.337823409587145
3.38700599223375,0.338397786021233
3.40084655582905,0.338910912163556
3.41432806104422,0.339351081289351
3.42725242674351,0.339716468006372
3.43973259627819,0.340017845854163
3.45188107341528,0.340288355015218
3.46334463357925,0.340505458414555
3.474340736866,0.340667024254799
3.48469845950603,0.340796751901507
3.49440237879753,0.340875419788063
3.50406489521265,0.340929835103452
3.51305917650461,0.341012619435787
3.52104879915714,0.34111796785146
3.52863697707653,0.3412304231897
3.53586915880442,0.341343916021287
3.5425338447094,0.341474078595638
3.54857225716114,0.34158434625715
3.55383484065533,0.341721794568002
3.55920218676329,0.341827051714063
3.56368514150381,0.341918434947729
3.56730776280165,0.341985211707652
3.57069316506386,0.342026703990996
3.57368216663599,0.342085133306682
3.57594410330057,0.342093370854855
3.57806665450335,0.342096359468997
3.57946083694696,0.342111176811159
3.58002819120884,0.342129134573042
3.57999920845032,0.342180192470551
3.5795506760478,0.342252776958048
3.57884402573109,0.342348219826818
3.57733300328255,0.342490322887897
3.57554975152016,0.342690828256309
3.57310593128204,0.34291428886354
3.56998711824417,0.343182312324643
3.56623078882694,0.343485662713647
3.56188826262951,0.343839343637228
3.55705152451992,0.344218119047582
3.55182541161776,0.34460346866399
3.54605252295732,0.345055117271841
3.53991477936506,0.345512707717717
3.5329966545105,0.345995591022074
3.52518185228109,0.346452978439629
3.51735573261976,0.346933961845934
3.50925642997026,0.347393522970378
3.50037380307913,0.347815440967679
3.49076993763447,0.34823342692107
3.4803328961134,0.348586686886847
3.46942005306482,0.348894651979208
3.45795116573572,0.349135901778936
3.44658502936363,0.349325332790613
3.43451703339815,0.349406379275024
3.42145103216171,0.349395317025483
3.40822543948889,0.349306377582252
3.39456096291542,0.349107374437153
3.38058974593878,0.348811446689069
3.36571183800697,0.348451214842498
3.35011873394251,0.348028142936528
3.33421906083822,0.347543957643211
3.31801175326109,0.347014107741416
3.30101327598095,0.346444074995816
3.28352421522141,0.345899365842342
3.2659680172801,0.345319248735905
3.24782907962799,0.344721388071775
3.22885297983885,0.344209750182927
3.20928681641817,0.343655105680227
3.18883454799652,0.343192822299898
3.16840473562479,0.342796619981527
3.1480555832386,0.342432146891952
3.12678288668394,0.342151554301381
3.10463970899582,0.341935249045491
3.08222814649343,0.341802433133125
3.05970919132233,0.341712278313935
3.03687238693237,0.341700589284301
3.01312226057053,0.341727294959128
2.98875864595175,0.341781116090715
2.9635917916894,0.341865764930844
2.93829461187124,0.341992099769413
2.91298937052488,0.342131233774126
2.88726627826691,0.342254758812487
2.86088602989912,0.342388500459492
2.83369906246662,0.342491583898664
2.80625735968351,0.342578894458711
2.77859976142645,0.342636479064822
2.75057248026133,0.342655676417053
2.722157523036,0.342679974623024
2.69295840710402,0.342670568265021
2.66334291547537,0.342658496461809
2.63375808298588,0.342654237523675
2.60335938632488,0.342671784572303
2.57287368923426,0.342675912193954
2.54214504361153,0.342671668156981
2.51019272953272,0.342698820866644
2.4778067022562,0.342672547325492
2.44566182047129,0.342636775225401
2.4131577834487,0.342543504200876
2.38022036105394,0.342446793802083
2.34698089957237,0.342345308512449
2.31329672038555,0.34221988171339
2.2791338711977,0.342081782408059
2.24441921710968,0.341935373842716
2.20932950824499,0.341793730854988
2.17436278611422,0.341667588800192
2.13875630497932,0.341560398228467
2.10282342135906,0.341421139426529
2.06686764210463,0.341280919499695
2.03041546791792,0.341128740459681
1.9934064745903,0.340955291874707
1.95617685467005,0.340785310603678
1.91874964535236,0.340586742386222
1.88101468980312,0.340335316024721
1.84299533069134,0.340061497874558
1.8048544600606,0.3397650513798
1.76631219685078,0.339432833716273
1.72727968543768,0.339058113284409
1.68799429386854,0.338676813058555
1.64860332757235,0.338243139907718
1.60897947102785,0.337796926498413
1.56930362433195,0.33734115678817
1.52948893606663,0.336877346038818
1.48908600956202,0.336392166092992
1.44830115139484,0.33588042948395
1.40745157003403,0.335360866039991
1.3664171770215,0.334820275194943
1.32518637180328,0.3342195302248
1.28398168087006,0.333575979806483
1.2423511967063,0.332879105582833
1.20032312721014,0.332126537337899
1.15807274729013,0.331327808089554
1.1156887114048,0.330442707054317
1.07378708571196,0.329523572698236
1.03128220885992,0.328524199314415
0.988027907907963,0.327477796003222
0.945232339203358,0.326379207894206
0.902603752911091,0.325251940637827
0.859279148280621,0.324075760319829
0.815358407795429,0.322845787741244
0.771941334009171,0.321598279289901
0.728450253605843,0.320335847325623
0.68474654853344,0.319096659310162
0.641190819442272,0.31784285325557
0.597057528793812,0.316637247800827
0.552865736186504,0.315485648810863
0.508734107017517,0.314393642358482
0.464534401893616,0.313359710387886
0.420251153409481,0.312398078851402
0.375416338443756,0.311558125540614
0.330828666687012,0.310814348049462
0.286401323974133,0.310194724239409
0.241644345223904,0.309687314555049
0.196941003203392,0.309290372766554
0.152289003133774,0.308935647830367
0.107652060687542,0.308654596097767
0.0631880387663841,0.308371317572892
0.0189454853534698,0.308025359176099
-0.0250758305191994,0.307363729923964
-0.0695961713790894,0.305895439349115
-0.114814803004265,0.303084444254637
-0.159943379461765,0.298774772323668
-0.204998403787613,0.292909785173833
-0.249799318611622,0.285310658626258
-0.294384241104126,0.275999589823186
-0.338830634951591,0.264725839719176
-0.383339747786522,0.251285161823034
-0.42745965719223,0.235812145285308
-0.471680484712124,0.218315844424069
-0.516385428607464,0.198660663329065
-0.561017118394375,0.176884192042053
-0.604613102972507,0.153360255993903
-0.64832267165184,0.128584472462535
-0.692471608519554,0.102886299602687
-0.735837422311306,0.0765565680339932
-0.779382884502411,0.0499113677069545
-0.822917997837067,0.0232843365520239
-0.866227999329567,-0.00311705563217402
-0.90977581590414,-0.0290305139496922
-0.95282019674778,-0.05422677192837
-0.995872922241688,-0.0785080119967461
-1.03866196423769,-0.101785251870751
-1.08091677725315,-0.123870528303087
-1.12330148369074,-0.144675424322486
-1.16548138856888,-0.164110610261559
-1.20778944343328,-0.182083510793746
-1.24988484382629,-0.198567516170442
-1.29172628372908,-0.213473223149776
-1.33292780071497,-0.226859311573207
-1.37389958649874,-0.238660328090191
-1.41483984142542,-0.248992014676332
-1.45533423870802,-0.257968903519213
-1.49618861824274,-0.265723499469459
-1.5365484803915,-0.272296435199678
-1.57624558359385,-0.27771376632154
-1.6159780472517,-0.282164653763175
-1.65542445331812,-0.285682161338627
-1.69522242993116,-0.28850182145834
-1.73463792353868,-0.290704106912017
-1.77323725819588,-0.292393161915243
-1.8112139031291,-0.293558970093727
-1.84909325838089,-0.294322909787297
-1.88734752684832,-0.294857741333544
-1.92524146288633,-0.295186762697995
-1.96233730018139,-0.295377641916275
-1.99902264773846,-0.295413704589009
-2.03562563657761,-0.295376986265182
-2.07188417762518,-0.295259433798492
-2.10767967253923,-0.295106522738934
-2.14322449266911,-0.294978483580053
-2.17885605245829,-0.294786414131522
-2.2139830738306,-0.294625153765082
-2.24869095534086,-0.294537610374391
-2.2826429232955,-0.294407068751752
-2.3163895085454,-0.294336558319628
-2.34991993755102,-0.29435343015939
-2.38276212662458,-0.294382476247847
-2.4158488959074,-0.294468598440289
-2.44798485189676,-0.294628537259996
-2.47974918782711,-0.294883860275149
-2.51168040186167,-0.295256534591317
-2.54292694479227,-0.295697658322752
-2.57350945472717,-0.296218830160797
-2.60384794324636,-0.296850862912834
-2.63398103415966,-0.297578487545252
-2.6636947914958,-0.298410887829959
-2.69266910105944,-0.299333960749209
-2.72149941325188,-0.300373714417219
-2.75007767230272,-0.301542012952268
-2.77765113860369,-0.302830481901765
-2.80439980328083,-0.304190889932215
-2.83097058534622,-0.305530886165798
-2.85747782886028,-0.306919308379292
-2.88374770432711,-0.30832638964057
-2.90906854718924,-0.309746084734797
-2.93398245424032,-0.31114318780601
-2.95874613523483,-0.312546093948185
-2.98287373781204,-0.313912683166564
-3.00660714507103,-0.315248422324657
-3.03003668785095,-0.316567739471793
-3.05251429975033,-0.317765664309263
-3.07480008155107,-0.318908652290702
-3.09697517752647,-0.320007317699492
-3.11809140443802,-0.321081626228988
-3.13856953382492,-0.322120583616197
-3.15865553170443,-0.323048962280154
-3.17837389558554,-0.323919517919421
-3.19773235172033,-0.324721429497004
-3.21653204411268,-0.325511902570724
-3.23474318534136,-0.326353776268661
-3.25235156714916,-0.327131199650466
-3.26933567970991,-0.327797563746572
-3.28556960821152,-0.32843479886651
-3.30158970504999,-0.329007166437805
-3.31761951744556,-0.32954387832433
-3.33268899470568,-0.330071323551238
-3.34692059457302,-0.33056325186044
-3.36081095784903,-0.33096435200423
-3.37412855774164,-0.331260176375508
-3.38704518973827,-0.331541063264012
-3.39971156418324,-0.331783179193735
-3.41144834458828,-0.331961315125227
-3.42270115762949,-0.332116291858256
-3.4330970197916,-0.332170454785228
-3.44341403245926,-0.332198069430888
-3.45327541977167,-0.332241318188608
-3.46228087693453,-0.332267030142248
-3.47085999697447,-0.332250732928514
-3.47861004620791,-0.332223519682884
-3.48618680983782,-0.33215278852731
-3.49336683750153,-0.332062774337828
-3.49989055842161,-0.331993138417602
-3.50542125105858,-0.33192356210202
-3.51050511002541,-0.331820905208588
-3.51511635631323,-0.331712149083614
-3.51890905946493,-0.331580782309175
-3.52252389490604,-0.33144149556756
-3.52593548595905,-0.331290156580508
-3.52853412926197,-0.331151900812984
-3.52997697889805,-0.331043612211943
-3.53109455108643,-0.330892603844404
-3.53212761878967,-0.330764845013618
-3.53243646770716,-0.330646033398807
-3.53191614896059,-0.33062332868576
-3.53085045516491,-0.330612974241376
-3.5294951274991,-0.330642907880247
-3.52740809321404,-0.330724504776299
-3.52439423650503,-0.330831346102059
-3.52120173722506,-0.330987066030502
-3.51812916994095,-0.331183951348066
-3.51428956538439,-0.331428423523903
-3.5089026838541,-0.331641484051943
-3.50287670642138,-0.331908349879086
-3.49703311920166,-0.332198159769177
-3.49086794257164,-0.332434413023293
-3.48409812152386,-0.332728723064065
-3.47648309916258,-0.333006802946329
-3.46829959750175,-0.333280757069588
-3.4595388174057,-0.333567791618407
-3.4498173519969,-0.333861608989537
-3.43985933810472,-0.334195715375245
-3.42901065200567,-0.334444914013147
-3.4180323779583,-0.334731115028262
-3.40691455453634,-0.335012537427247
-3.39485509693623,-0.335253732278943
-3.38259746879339,-0.335484685376287
-3.36945026367903,-0.335697856731713
-3.35592542588711,-0.335910742171109
-3.34156146645546,-0.336134264245629
-3.32677187770605,-0.336331648752093
-3.31156078726053,-0.336507279425859
-3.29574890434742,-0.336672994308174
-3.27927988022566,-0.336836035363376
-3.26240192353725,-0.336997950449586
-3.24513527750969,-0.337121313437819
-3.22686092555523,-0.337230857461691
-3.2084002867341,-0.337296823970973
-3.18972689658403,-0.337390498258173
-3.17029436677694,-0.33741819486022
-3.15008278936148,-0.337410297244787
-3.12938766926527,-0.337375094182789
-3.10831520706415,-0.337281360290945
-3.08678136020899,-0.337163199670613
-3.06458193063736,-0.336964913643897
-3.04228216409683,-0.336722544394433
-3.01932764798403,-0.336467244662344
-2.99582343548536,-0.33616548217833
-2.97175198793411,-0.335818705148995
-2.94720310717821,-0.33544547483325
-2.92209077626467,-0.335044118575752
-2.89680331945419,-0.334600524045527
-2.87100727111101,-0.33415110129863
-2.84448751807213,-0.333675105124712
-2.817596770823,-0.333194138482213
-2.79005287587643,-0.332696703262627
-2.76236049085855,-0.332165188156068
-2.73444239795208,-0.331684328615665
-2.70613215863705,-0.331180413253605
-2.67702496051788,-0.330668508075178
-2.64684521406889,-0.330209419131279
-2.61686646193266,-0.329741453751922
-2.5867056697607,-0.329348313622177
-2.55597228556871,-0.328970001079142
-2.52470313757658,-0.328640164807439
-2.49286591261625,-0.328373187221587
-2.46066602319479,-0.328147095628083
-2.42811068892479,-0.327974842861295
-2.39533457905054,-0.327830702066422
-2.36218343675137,-0.327734448947012
-2.32848753780127,-0.327657007612288
-2.29461502283812,-0.327583003789186
-2.26056836545467,-0.327537477947772
-2.22566485404968,-0.327513352967799
-2.19008031487465,-0.327464885078371
-2.1546762958169,-0.327399521134794
-2.11902593076229,-0.327367875725031
-2.08256094157696,-0.327299282886088
-2.04559528082609,-0.327203084714711
-2.00901840627193,-0.327134077437222
-1.97222433239222,-0.327088772319257
-1.93429281562567,-0.327041856013238
-1.89626385271549,-0.326987689360976
-1.85808568447828,-0.32698339689523
-1.81996928155422,-0.326964566484094
-1.78122743219137,-0.326966766268015
-1.74173759669065,-0.327027890831232
-1.7020847722888,-0.327078293077648
-1.66232758015394,-0.327162397094071
-1.62272656708956,-0.327251269482076
-1.58291707932949,-0.327322122640908
-1.54237715154886,-0.327420501038432
-1.50147497653961,-0.327459736727178
-1.46031110733747,-0.327463910914958
-1.41900307685137,-0.327443137764931
-1.37765426188707,-0.327362008392811
-1.33579099178314,-0.327227473258972
-1.29382614046335,-0.327023263089359
-1.25182890146971,-0.326733560301363
-1.20947358012199,-0.326386028900743
-1.16668649762869,-0.32598069217056
-1.12378089874983,-0.325516112148762
-1.08069007098675,-0.325040221214294
-1.03780272603035,-0.324528149329126
-0.994267590343952,-0.323945580981672
-0.950436554849148,-0.323385869152844
-0.906871557235718,-0.322737937793136
-0.863090135157108,-0.322105712257326
-0.819071337580681,-0.321498259902
-0.775033183395863,-0.320833388715982
-0.73071613907814,-0.320177100598812
-0.686011753976345,-0.319437143392861
-0.641502447426319,-0.318707297556102
-0.596969187259674,-0.317934575490654
-0.552497111260891,-0.317118313163519
-0.507668875157833,-0.316285678185523
-0.462355114519596,-0.315378188155591
-0.416983611881733,-0.314431854523718
-0.371796950697899,-0.313426268287003
-0.326823197305202,-0.312395154498518
-0.281493492424488,-0.311370878480375
-0.23553378880024,-0.310249058529735
-0.189754113554955,-0.309122620150447
-0.144196175038815,-0.307960095815361
-0.0989352464675903,-0.30667479056865
-0.0538634732365608,-0.305373365990818
-0.00856029242277145,-0.303990866988897
0.0367685705423355,-0.302585291676223
0.0818364918231964,-0.301220598630607
0.127177856862545,-0.299827827140689
0.172935411334038,-0.298464712686837
0.218384481966496,-0.297182637266815
0.263939745724201,-0.295950071886182
0.309544026851654,-0.294804020784795
0.354876235127449,-0.293748879805207
0.399701498448849,-0.292863787151873
0.444973699748516,-0.292076435871422
0.490529239177704,-0.291372762992978
0.535414084792137,-0.290735582821071
0.580508336424828,-0.289985787123442
0.625628568232059,-0.288909616880119
0.670566223561764,-0.287027891725302
0.715277537703514,-0.284223901107907
0.759492181241512,-0.280768172815442
0.804056532680988,-0.276658594608307
0.848598323762417,-0.271651373244822
0.892709828913212,-0.265357119962573
0.936551056802273,-0.25724811013788
0.980247005820274,-0.247013743035495
1.0241474956274,-0.234592191874981
1.06754605472088,-0.220326067879796
1.11086868494749,-0.204346020705998
1.15408376604319,-0.186496305279434
1.19695749133825,-0.166811269707978
1.23980490863323,-0.145387371070683
1.28253811597824,-0.122391461394727
1.32496178895235,-0.0979533158242702
1.36699570715427,-0.0723737282678485
1.40890222042799,-0.0459202965721488
1.45071645826101,-0.0188720803707838
1.49246828258038,0.00834845285862684
1.53370214253664,0.0355664109811187
1.57448772341013,0.0624664109200239
1.6153761819005,0.0887313457205892
1.6560515537858,0.114106366410851
1.69601885229349,0.13841621670872
1.73571742326021,0.161527147516608
1.77508643269539,0.183267259038985
1.81482888013124,0.203464512713253
1.85411509126425,0.222096387296915
1.89259324967861,0.239143660292029
1.93124646693468,0.254491067491472
1.96974478662014,0.268200625665486
2.00804621726274,0.280264858156443
2.04591073840857,0.29082611668855
2.0832451581955,0.299873511306942
2.11992979794741,0.30748278927058
2.15635865926743,0.313815463334322
2.19262646883726,0.31891911663115
2.22839733213186,0.322929685935378
2.26413445174694,0.32595966104418
2.29972916096449,0.328117680735886
2.33463328331709,0.329536247067153
2.36867579072714,0.330324930138886
2.40247891843319,0.330552202649415
