u,y
-1.36640250682831,-0.320834536105394
-1.32626675069332,-0.320306850597262
-1.28601250052452,-0.319776488468051
-1.24538934230804,-0.319265002384782
-1.20416263490915,-0.318739670328796
-1.1627317070961,-0.318220259621739
-1.12150614708662,-0.317786664701998
-1.08046106994152,-0.317337587475777
-1.03897784650326,-0.316925568506122
-0.996784135699272,-0.316512225195765
-0.954838432371616,-0.316102052107453
-0.912883773446083,-0.315734463743865
-0.870509907603264,-0.315467647276819
-0.827999569475651,-0.315274519845843
-0.785223893821239,-0.315069457516074
-0.742458119988441,-0.314867963083088
-0.699887678027153,-0.31466013006866
-0.657207548618317,-0.314516472630203
-0.614135779440403,-0.314483783207834
-0.570743806660175,-0.314435985870659
-0.527386583387852,-0.314294821582735
-0.483973249793053,-0.314109320752323
-0.440663568675518,-0.313896082341671
-0.397189453244209,-0.313679952174425
-0.353581480681896,-0.31344632524997
-0.309836015105247,-0.31314364541322
-0.266176290810108,-0.312706894241273
-0.222114518284798,-0.312203022651374
-0.177803598344326,-0.31168463639915
-0.1337536200881,-0.311064501293004
-0.0902981832623482,-0.310352309606969
-0.0463445708155632,-0.309501118957996
-0.00222869962453842,-0.308447177521884
0.0413928478956223,-0.307249926961958
0.0847066268324852,-0.305885414592922
0.128448873758316,-0.304314711131155
0.172612600028515,-0.302623669616878
0.216048039495945,-0.300739304162562
0.259917058050632,-0.298704809509218
0.303971715271473,-0.296500987373292
0.347916662693024,-0.294173409231007
0.391625545918941,-0.291639077477157
0.435072995722294,-0.288800163194537
0.478729918599129,-0.285521509125829
0.522373549640179,-0.281349086202681
0.565713196992874,-0.276094651781023
0.608682416379452,-0.269902360625565
0.652006469666958,-0.26268642116338
0.69538751244545,-0.254154112190008
0.738382525742054,-0.243958536535501
0.781431905925274,-0.231961590237916
0.824226021766663,-0.218117613345385
0.866680979728699,-0.202402672730386
0.909219041466713,-0.184820124879479
0.951625630259514,-0.165396722964942
0.993987865746021,-0.144168925471604
1.03631208091974,-0.121297678910196
1.07778645306826,-0.0970326447859406
1.11942191421986,-0.0715831751003861
1.16145866364241,-0.0453253854066133
1.20287710428238,-0.0185184674337506
1.24388767778873,0.00854261592030525
1.28509841859341,0.0355356838554144
1.32649797946215,0.0622343802824617
1.36700426787138,0.0883232690393925
1.40727581828833,0.11357659753412
1.44759055227041,0.137817546725273
1.4875298589468,0.160795669071376
1.52755118906498,0.18245215434581
1.5673867687583,0.202607322484255
1.60631617903709,0.221161593683064
1.64526232331991,0.238106875680387
1.68431289494038,0.2533507803455
1.72299312055111,0.266879527829587
1.76128671318293,0.278748480603099
1.79926729947329,0.288980438373983
1.83727377653122,0.297673171386123
1.8751984089613,0.304948224686086
1.91252107173204,0.310844175517559
1.94929326325655,0.315519240684807
1.98574238270521,0.319052929989994
2.02268157154322,0.321625545620918
2.05910413712263,0.323306703008711
2.09463972598314,0.324274419806898
2.13013798743486,0.324608959257603
2.16572120040655,0.324440384283662
2.20053655654192,0.323931561782956
2.23520369827747,0.323120961897075
2.26971990615129,0.322150971740484
2.3035596460104,0.321073908358812
2.33686221390963,0.319954974576831
2.36983151733875,0.318839941173792
2.40243926644325,0.317830378189683
2.43515757471323,0.316954783163965
2.46753696352243,0.316162180155516
2.4991022720933,0.315537920221686
2.53040684014559,0.315058539621532
2.56156255304813,0.314747537486255
2.59232357889414,0.31460193824023
2.62203983217478,0.314591119065881
2.65188631415367,0.314778740517795
2.6814846098423,0.31504506804049
2.7103313356638,0.315449953079224
2.73884943127632,0.315974061377347
2.7667093500495,0.316547642461956
2.79436361789703,0.317191960290074
2.82206853479147,0.317888509482145
2.84914977103472,0.318656873889267
2.87573759257793,0.319472796283662
2.90182916074991,0.320287345908582
2.92723442614079,0.321140346117318
2.95253014564514,0.322019149549305
2.97716813534498,0.322918995283544
3.00129579752684,0.323833496309817
3.0254102870822,0.324795342050493
3.04918038100004,0.325760044157505
3.07195495814085,0.326713247224689
3.09388222545385,0.327684885822237
3.1157188564539,0.328649192117155
3.13763553649187,0.329570317640901
3.15861304849386,0.330513441003859
3.1785464733839,0.331428134813905
3.19857027381659,0.332352589815855
3.21833270043135,0.333250153809786
3.23750969022512,0.33408094663173
3.25601958483458,0.334864167496562
3.27385889738798,0.335584870539606
3.29160150140524,0.336247561499476
3.30869347602129,0.336784329265356
3.32492370903492,0.33723765425384
3.34123764187098,0.337607122026384
3.35718946903944,0.33788125962019
3.37239362299442,0.338096993975341
3.38681606203318,0.338259672746062
3.40057119727135,0.338383808732033
3.41393356770277,0.338411714881659
3.42698533087969,0.33844584506005
3.43937406688929,0.338459633290768
3.45131057500839,0.338414389640093
3.46304522454739,0.338418312370777
3.47401014715433,0.338415031321347
3.4842065423727,0.33840337395668
3.493931427598,0.338412306271493
3.50345257669687,0.338373095728457
3.51227144151926,0.338350622914732
3.52048368006945,0.33832296077162
3.5278582572937,0.338255816139281
3.53516538441181,0.338189893402159
3.54193765670061,0.338077616877854
3.54782738536596,0.337979216128588
3.5532309114933,0.33785698749125
3.55844079703093,0.337696072645485
3.56322371214628,0.337548736482859
3.56706563383341,0.337386197410524
3.57035675644875,0.337248699739575
3.57318498939276,0.337077029049397
3.57560051232576,0.336951840668917
3.57761568576097,0.336827846243978
3.57908829301596,0.336717490106821
3.57958676666021,0.336620299145579
3.57958968728781,0.33651905041188
3.57909792661667,0.336460239253938
3.5780778825283,0.336420559324324
3.57677171379328,0.336422202177346
3.57491314411163,0.336432305164635
3.57247997820377,0.336515944451094
3.5696783810854,0.336633168160915
3.56573897600174,0.336809301748872
3.5614035949111,0.337059142999351
3.55672181397676,0.337324167601764
3.55125773698092,0.337678311392665
3.5456168577075,0.338067111559212
3.5395470932126,0.338478920049965
3.5325790643692,0.338926982134581
3.52490296214819,0.339406871236861
3.51675867289305,0.339882890693843
3.50862916558981,0.340339870192111
3.49995132535696,0.340777585282922
3.49033063650131,0.341217045672238
3.48002345114946,0.341632997617126
3.4691249653697,0.342028842307627
3.45784918218851,0.34241745620966
3.44646831601858,0.342774431221187
3.43420881778002,0.343096851371229
3.42126663029194,0.343402867205441
3.40788855403662,0.343678062781692
3.39434227347374,0.343922805972397
3.38015178591013,0.344174465164542
3.36511048674583,0.344389102421701
3.34979370236397,0.344612268730998
3.33392369002104,0.344817575998604
3.31766255944967,0.344952083192766
3.30063477903605,0.345061550848186
3.28309009224176,0.34513680730015
3.26549138873816,0.345171459019184
3.24726992100477,0.345194978639483
3.22833269834518,0.345187070779502
3.20875782519579,0.345138176344335
3.1885584667325,0.345102097839117
3.1682040989399,0.345038090832531
3.14778397232294,0.344973393715918
3.12640824913979,0.344927501864731
3.10426430404186,0.344819393008947
3.08184876292944,0.344747465103865
3.05929071456194,0.344679622910917
3.03652866184711,0.344594265334308
3.01285042613745,0.344520869664848
2.9883154258132,0.344421274960041
2.96325984597206,0.344351135194302
2.93793398886919,0.344331923872232
2.91275704652071,0.344328563660383
2.88693292438984,0.344327869825065
2.86033024638891,0.34432826936245
2.83326214551926,0.344299179501832
2.8058895394206,0.344307319261134
2.7782361805439,0.344317054376006
2.75001791119576,0.344301540404558
2.72163444012403,0.344280869700015
2.69249450415373,0.344193234108388
2.66282165050507,0.344112708233297
2.63311418890953,0.34402082208544
2.60291907936335,0.343896185979247
2.5723827406764,0.343775509856641
2.54147354513407,0.343628458678722
2.50965281575918,0.343486314639449
2.47745440155268,0.343331135809422
2.44519687443972,0.343144410289824
2.41275673359632,0.342939072288573
2.37977789342403,0.342740169726312
2.34658791869879,0.342536407522857
2.31283890455961,0.342298959381878
2.27863674610853,0.342094131745398
2.24400464445353,0.341849508695304
2.20889838039875,0.341612772084773
2.17376101762056,0.341379572637379
2.13829041272402,0.341142752207816
2.10230928659439,0.340892578475177
2.06629937142134,0.340623886324465
2.02988836914301,0.340329526923597
1.99297265708446,0.340034945867956
1.95570404082537,0.339730680920184
1.91838008910418,0.33939328417182
1.88072431832552,0.339041052386165
1.84253768622875,0.338675339706242
1.80452152341604,0.338314480148256
1.76594925671816,0.337929256260395
1.7269289046526,0.337535226717591
1.68781784921885,0.337124620564282
1.64851275831461,0.336696886457503
1.60877843946218,0.336242924444377
1.56904336810112,0.335806653834879
1.52927931398153,0.335378062911332
1.48880865424871,0.334953217767179
1.44801744818687,0.334551883861423
1.40738239139318,0.334159270860255
1.36638585478067,0.333796286955476
1.3249898031354,0.333484763279557
1.28412027657032,0.333198179490864
1.24232098460197,0.332951189018786
1.20022068917751,0.332709519192576
1.15799174457788,0.332490074448287
1.11565344780684,0.332267518155277
1.0735884308815,0.332014679908752
1.0309666916728,0.331760921515524
0.98775926977396,0.331397557631135
0.944856710731983,0.330919257365167
0.90230742841959,0.330384725704789
0.85891979932785,0.329707912169397
0.815160773694515,0.328949523158371
0.771837867796421,0.328109900467098
0.728163115680218,0.327218090184033
0.68453923612833,0.3262407053262
0.640723302960396,0.325192549265921
0.596718192100525,0.324160539545119
0.552741557359695,0.32304735481739
0.508682169020176,0.321963360533118
0.464342653751373,0.320922673679888
0.419974036514759,0.319850647822022
0.375302143394947,0.318824005313218
0.330624975264072,0.317810997366905
0.286084368824959,0.316789231263101
0.2412299066782,0.315770708955824
0.196685388684273,0.314654256217182
0.152070686221123,0.313340389169753
0.107386320829391,0.311579310335219
0.0629591047763824,0.309114049188793
0.0185827910900116,0.306113504804671
-0.0255293101072311,0.303154586814344
-0.0698199197649956,0.300090692006052
-0.114918231964111,0.296603976748884
-0.160009279847145,0.292614848352969
-0.205054365098476,0.288153856992722
-0.249811366200447,0.283350229263306
-0.294277906417847,0.27838349621743
-0.339037850499153,0.273423351347446
-0.383461877703667,0.268575189635158
-0.427371390163898,0.263944318518043
-0.471744507551193,0.259573699906468
-0.516515843570232,0.255617738701403
-0.560901813209057,0.252059493213892
-0.604557894170284,0.248933107592165
-0.648087657988071,0.246138205751777
-0.692343406379223,0.243115146644413
-0.736012861132622,0.239007226191461
-0.779534809291363,0.233470216393471
-0.823236867785454,0.227096267044544
-0.866575017571449,0.219968619756401
-0.909836627542972,0.211453698575497
-0.95289471000433,0.201079979538918
-0.996003359556198,0.188635530881584
-1.03887379169464,0.173910210840404
-1.08128546923399,0.156912331469357
-1.12356040626764,0.137716406024992
-1.16572137922049,0.116567994467914
-1.20783892273903,0.0937129287049174
-1.24994064122438,0.0694395061582327
-1.29162727296352,0.0441267313435674
-1.33283086121082,0.0180784547701478
-1.37390552461147,-0.00829343684017658
-1.41461387276649,-0.0346793504431844
-1.45526645332575,-0.0606544828042388
-1.49632219225168,-0.0859602624550462
-1.53658247739077,-0.110442609526217
-1.5761980265379,-0.133848208934069
-1.6160247400403,-0.155984285287559
-1.65567941218615,-0.176639297045767
-1.6952752918005,-0.195783148519695
-1.73449176549911,-0.21334189362824
-1.77320425957441,-0.229285326786339
-1.81130859255791,-0.243628388270736
-1.84910407662392,-0.25637380965054
-1.8873078674078,-0.26761712692678
-1.92514193803072,-0.277428451925516
-1.96224048733711,-0.285821031779051
-1.9990833774209,-0.292910849675536
-2.03577467054129,-0.298857809044421
-2.07206779718399,-0.30366372782737
-2.10786071419716,-0.307478466071188
-2.14339953660965,-0.310390148311853
-2.17881572246552,-0.312498177401721
-2.21407002210617,-0.313874431885779
-2.24878255277872,-0.314594909548759
-2.28272510319948,-0.314788321964443
-2.3166017010808,-0.314585290849209
-2.34994427114725,-0.314034480601549
-2.38296160846949,-0.313198927789927
-2.41597514599562,-0.312210964970291
-2.44817860424519,-0.311108260415494
-2.48018530756235,-0.309933202341199
-2.51185107976198,-0.308794860728085
-2.54304721951485,-0.307704346254468
-2.57386176288128,-0.306715410202742
-2.60400945693254,-0.305868062190711
-2.63410455733538,-0.305163790471852
-2.66352612525225,-0.304617152549326
-2.6924952045083,-0.304230310022831
-2.72127900272608,-0.304037113673985
-2.74981283396482,-0.304021460004151
-2.77765046060085,-0.304132207296789
-2.80447048693895,-0.304385159164667
-2.83112411946058,-0.30477134976536
-2.85764227807522,-0.305258753709495
-2.88356406241655,-0.30586015060544
-2.90907260030508,-0.306541254743934
-2.93426815420389,-0.307295763865113
-2.95912474393845,-0.308150891214609
-2.98310143500566,-0.309011367149651
-3.00669755041599,-0.309939752332866
-3.03012830764055,-0.310927764512599
-3.05272373557091,-0.311913145706058
-3.07500522583723,-0.312934132292867
-3.09685241430998,-0.31394455768168
-3.11799741536379,-0.314959639683366
-3.13861820101738,-0.31602281704545
-3.15856013447046,-0.317045917734504
-3.17834266275167,-0.318055698648095
-3.19771485775709,-0.319044295698404
-3.21651344746351,-0.319991873577237
-3.23482268303633,-0.320947410538793
-3.25255031138659,-0.32181541621685
-3.26936178654432,-0.322674379684031
-3.28529857844114,-0.323510956950486
-3.30163533240557,-0.324294875375926
-3.31752129644156,-0.325044523924589
-3.33266472816467,-0.325746180489659
-3.34697011113167,-0.32641604822129
-3.36069658398628,-0.327045299112797
-3.37417180836201,-0.32765534427017
-3.38717415183783,-0.328220981173217
-3.39961576461792,-0.328752780333161
-3.41141701489687,-0.329241798259318
-3.42274291813374,-0.329679665155709
-3.43323935568333,-0.330102320760489
-3.4433035030961,-0.330479831434786
-3.45337622612715,-0.330797001719475
-3.46250434964895,-0.331117368303239
-3.47092471271753,-0.331399395130575
-3.47879868000746,-0.331666913814843
-3.48637344688177,-0.331922962330282
-3.49341122806072,-0.332135112024844
-3.5000051856041,-0.332355378195643
-3.50553874671459,-0.332547998055816
-3.51061145961285,-0.332776027731597
-3.51520822197199,-0.33300060685724
-3.51908170431852,-0.333221304230392
-3.52259343117476,-0.333483799360693
-3.52577321976423,-0.333701589144766
-3.52857312560081,-0.33398007042706
-3.53016932308674,-0.334238721989095
-3.53105362504721,-0.334517288021743
-3.53218440711498,-0.334809572435915
-3.53266826272011,-0.3350630691275
-3.53197292983532,-0.335336187854409
-3.5310400724411,-0.3355622459203
-3.52948742359877,-0.335839168168604
-3.52710219472647,-0.336072267964482
-3.52435298264027,-0.336222286336124
-3.52131154388189,-0.336408159695566
-3.5181400552392,-0.336557380855083
-3.51394493877888,-0.336700747720897
-3.50868796557188,-0.336811730638146
-3.50301209837198,-0.336841450072825
-3.49700912833214,-0.336879052221775
-3.49096582084894,-0.336861107498407
-3.48398165404797,-0.336840168572962
-3.47647289931774,-0.336837766692042
-3.468337289989,-0.336781183257699
-3.45950119942427,-0.336696719750762
-3.44988021254539,-0.336644843220711
-3.43953059613705,-0.336554588750005
-3.42912777513266,-0.336439847946167
-3.41818932443857,-0.336334694176912
-3.40675807744265,-0.336223619990051
-3.39477782696486,-0.336084462702274
-3.38231388479471,-0.335924902930856
-3.36944482475519,-0.335768812336028
-3.35590600967407,-0.335610264912248
-3.34152285754681,-0.335457788780332
-3.32669055461884,-0.335319056175649
-3.31137125194073,-0.335219618864357
-3.29548939317465,-0.33508157543838
-3.27929694950581,-0.334983326494694
-3.26258753240108,-0.334915337152779
-3.24516112357378,-0.334857871755958
-3.22679071873426,-0.334840822964907
-3.20852691680193,-0.334870655089617
-3.18991702049971,-0.334931645542383
-3.17031006515026,-0.335027568973601
-3.15008439868689,-0.335200827568769
-3.12951676547527,-0.335321865975857
-3.1082813218236,-0.335494347847998
-3.08676563948393,-0.33570131380111
-3.0649589151144,-0.33587150555104
-3.04231736809015,-0.336072684265673
-3.01926033943892,-0.336247460916638
-2.99561771005392,-0.336409252136946
-2.97170048207045,-0.336532707326114
-2.94722956418991,-0.336643913760781
-2.92211871594191,-0.336742653511465
-2.89666107296944,-0.336788884364069
-2.87078293412924,-0.336790251545608
-2.84438583254814,-0.336759218014777
-2.81784961372614,-0.336723694577813
-2.7904190197587,-0.336629637517035
-2.7624723687768,-0.336510580964386
-2.73449734598398,-0.336346382275224
-2.70594644546509,-0.336127866990864
-2.6766978725791,-0.335906989872456
-2.64698099344969,-0.335640911944211
-2.61684457212687,-0.335337003692985
-2.58673613518476,-0.335030809976161
-2.55596654862165,-0.334691008552909
-2.52457889914513,-0.334339561872184
-2.49288741499186,-0.33398864697665
-2.46076641231775,-0.333606713451445
-2.42820978164673,-0.33319646678865
-2.39515301585197,-0.33279041107744
-2.36208815872669,-0.332369103096426
-2.32853017747402,-0.331986849196255
-2.29452688246965,-0.331584221683443
-2.26061679422855,-0.33119865693152
-2.22557874768972,-0.33080149255693
-2.1900579482317,-0.330381452105939
-2.15495228022337,-0.330017639324069
-2.11916825920343,-0.329629777930677
-2.08239182084799,-0.329307338222861
-2.04558928310871,-0.328999890014529
-2.008997797966,-0.328644011169672
-1.97188407927752,-0.328283456154168
-1.93441272526979,-0.327931663021445
-1.89649822562933,-0.327551926486194
-1.85827627778053,-0.327193045057356
-1.81981091201305,-0.326837612316012
-1.78099593520164,-0.326426602900028
-1.7414022013545,-0.326014945283532
-1.70184876024723,-0.325624919496477
-1.66228235512972,-0.325279572978616
-1.6227346137166,-0.325003587640822
-1.58305706083775,-0.324716558679938
-1.54249910265207,-0.324489721097052
-1.50159692764282,-0.324335846118629
-1.46036826819181,-0.3242003377527
-1.41910292953253,-0.324176587164402
-1.37787635624409,-0.324209458194673
-1.33609407395124,-0.324224689044058
-1.29383946955204,-0.324245566502213
-1.25171034038067,-0.324197813868523
-1.20938992500305,-0.324118476361036
-1.16665128618479,-0.323983362875879
-1.12367406487465,-0.323704211972654
-1.08038204163313,-0.323314905166626
-1.03739460557699,-0.322795666754246
-0.994140945374966,-0.322173087857664
-0.950424022972584,-0.321446595713496
-0.906864963471889,-0.320609727874398
-0.863196320831776,-0.319624937139452
-0.819206573069096,-0.318577625788748
-0.77520065754652,-0.317437621764839
-0.730870328843594,-0.316227703355253
-0.686043597757816,-0.315036747604609
-0.64150083810091,-0.31380922626704
-0.597005747258663,-0.312557363882661
-0.552385210990906,-0.311297280713916
-0.507561273872852,-0.310062500648201
-0.4623733907938,-0.308838524855673
-0.417137429118156,-0.3076391806826
-0.371974810957909,-0.306477003730834
-0.327054411172867,-0.305276839993894
-0.281581930816174,-0.304084912873805
-0.235649153590202,-0.302929528057575
-0.189810648560524,-0.301795820705593
-0.144212901592255,-0.300646445713937
-0.099140077829361,-0.299495470710099
-0.0539835467934608,-0.298383130691946
-0.00860409438610077,-0.297250140458345
0.0366867631673813,-0.296161859296262
0.0818590223789215,-0.29511599894613
0.127002380788326,-0.294031064026058
0.172801740467548,-0.292934872210026
0.2185128480196,-0.291733208112419
0.263910166919231,-0.290270778350532
0.309768654406071,-0.288303913548589
0.354972042143345,-0.285630188882351
0.399942360818386,-0.28255155775696
0.44520328193903,-0.2791593009606
0.490335270762444,-0.275299314409494
0.53529929369688,-0.271072737872601
0.580446034669876,-0.266434160061181
0.625528238713741,-0.261402668431401
0.670339442789555,-0.255945110693574
0.715153656899929,-0.249808717519045
0.759545616805553,-0.242621607147157
0.803977526724339,-0.233936508186161
0.848366796970367,-0.223804435692728
0.892665542662144,-0.212757101282477
0.936434477567673,-0.200954286381602
0.980235241353512,-0.18795123975724
1.02404022961855,-0.173455188982189
1.06729149073362,-0.157352927140892
1.11064925789833,-0.139528841711581
1.15377228707075,-0.120081511326134
1.1966060474515,-0.0990981087088585
1.23964254558086,-0.0767566515132785
1.28246299922466,-0.0532837370410562
1.32462947815657,-0.0289193615317345
1.36675119400024,-0.00395860988646746
1.40866426378489,0.0212971726432443
1.45054573565722,0.0466046622022986
1.49238679558039,0.071741440333426
1.53342502564192,0.0964294439181685
1.5742419064045,0.120430552400649
1.61504969745874,0.14359625428915
1.65588068962097,0.165695033967495
1.69599913060665,0.186605133116245
1.7355965077877,0.206200852058828
1.77503300458193,0.224385873414576
1.8147177323699,0.241127376444638
1.8540476411581,0.256360556930304
1.89257068186998,0.270055714994669
1.93095574527979,0.282266617752612
1.96966267377138,0.29303043615073
2.00810503214598,0.302375769242644
2.04575986415148,0.310401727445424
2.08300143480301,0.317157415673137
2.11966439336538,0.322766097262502
2.15617813169956,0.327277364209294
2.19268520921469,0.33083657361567
2.22830756753683,0.333554357290268
2.26382283121347,0.335455515421927
2.2994322553277,0.336673618294299
2.33438570052385,0.337350249290466
2.36850330978632,0.337508823722601
2.40226782858372,0.337261755019426
2.43592374771833,0.336684141308069
