u,y
-3.49447283893824,-0.331979382783175
-3.50029798597097,-0.332199472934008
-3.50558947771788,-0.332371181808412
-3.51093298941851,-0.332618985325098
-3.51554675400257,-0.332817799411714
-3.51924178749323,-0.333025929518044
-3.52257586270571,-0.333242915570736
-3.52561189979315,-0.333417462185025
-3.52791555970907,-0.333605392836034
-3.52982275933027,-0.333809141069651
-3.53134813159704,-0.333977811969817
-3.53240126371384,-0.334119086153805
-3.53277052938938,-0.334307898767292
-3.5324778854847,-0.334454751573503
-3.53147538751364,-0.334619809873402
-3.5302604585886,-0.334741558879614
-3.52895475924015,-0.334842761047184
-3.52679068595171,-0.334959694184363
-3.52370568364859,-0.335069693624973
-3.52046919614077,-0.335160948336124
-3.51657766103745,-0.335161130875349
-3.51224658638239,-0.335188241675496
-3.50735526531935,-0.335167994722724
-3.50187203288078,-0.335095250979066
-3.49613366276026,-0.335020103491843
-3.48980909585953,-0.334890556521714
-3.48257652670145,-0.334751231595874
-3.47470995783806,-0.334612491540611
-3.46702051907778,-0.334439053200185
-3.45902540534735,-0.334261709824204
-3.45028474926949,-0.334087286144495
-3.44058727473021,-0.333954439498484
-3.43032247573137,-0.333793701604009
-3.41978859901428,-0.333675674162805
-3.40860915184021,-0.333595199510455
-3.39710967242718,-0.333539605140686
-3.3851501122117,-0.333518208935857
-3.3722960203886,-0.33355207182467
-3.35950514674187,-0.333612866699696
-3.34601503610611,-0.333690735511482
-3.3314753100276,-0.333799888379872
-3.31697170436382,-0.333922713063657
-3.3020419254899,-0.334109593182802
-3.2865252122283,-0.334290278144181
-3.27027646452188,-0.334463428705931
-3.25356871634722,-0.334605360403657
-3.23709721118212,-0.33476778306067
-3.2198543176055,-0.334934780374169
-3.20120980590582,-0.33509333897382
-3.18224215507507,-0.335263620130718
-3.16327165812254,-0.335450044833124
-3.14417368918657,-0.335643190890551
-3.12464529275894,-0.335774310864508
-3.10425007343292,-0.335924385115504
-3.08296483755112,-0.336056437343359
-3.06161037832499,-0.336135187186301
-3.04016467928886,-0.336201712489128
-3.01783225685358,-0.336230331100523
-2.99494934827089,-0.336217436008155
-2.97180692851543,-0.336122205480933
-2.9480008482933,-0.335977020673454
-2.92388070374727,-0.335800024680793
-2.89954174309969,-0.335555977188051
-2.8745379447937,-0.335247061215341
-2.84924106299877,-0.334875398315489
-2.8232199177146,-0.334483007900417
-2.79715219140053,-0.334032660350204
-2.77074345201254,-0.333527308888733
-2.74370907992125,-0.333026239648461
-2.71602208167315,-0.332542643882334
-2.6882151439786,-0.332023127935827
-2.65998373180628,-0.331534079276025
-2.63125462085009,-0.3310670806095
-2.60226581245661,-0.330616356804967
-2.57233367115259,-0.330173468217254
-2.54216357320547,-0.329753522761166
-2.51192665100098,-0.329381485469639
-2.48129821568727,-0.328966191969812
-2.45023263990879,-0.328580740839243
-2.41918281465769,-0.328178915195167
-2.38704358041286,-0.327758638188243
-2.35472043603659,-0.327362180687487
-2.32236881554127,-0.326915075071156
-2.28955289721489,-0.326451062224805
-2.25640925019979,-0.325946172699332
-2.22267796844244,-0.325433797203004
-2.18865346163511,-0.324941693805158
-2.15436871349812,-0.324422599747777
-2.1200111284852,-0.32394034601748
-2.08532674610615,-0.32350242882967
-2.04961059242487,-0.323107103817165
-2.01374711841345,-0.322744388133287
-1.97806960344315,-0.322495725937188
-1.94207663834095,-0.322342944331467
-1.90546799451113,-0.322237721644342
-1.86870235204697,-0.3222601916641
-1.83188619464636,-0.322372866794467
-1.79440062493086,-0.322497011162341
-1.75677988678217,-0.322674259543419
-1.71879260987043,-0.322885278612375
-1.68031025677919,-0.323099980130792
-1.64193449914455,-0.323264513164759
-1.603246062994,-0.32342972047627
-1.56461407244205,-0.323546743020415
-1.52574957162142,-0.323571943677962
-1.48621690273285,-0.32353260088712
-1.44641014188528,-0.323417897336185
-1.40641500800848,-0.323244175873697
-1.36631577461958,-0.322943418286741
-1.32615304738283,-0.322556583210826
-1.28569043427706,-0.322138640098274
-1.24511855840683,-0.321596510708332
-1.20421075075865,-0.321010764688253
-1.16269568353891,-0.320395359769464
-1.12130887806416,-0.319735791534185
-1.08036464452744,-0.319090662524104
-1.0388900488615,-0.318436346948147
-0.996420048177242,-0.317819392308593
-0.954594410955906,-0.31717162579298
-0.912752464413643,-0.316580197773874
-0.870264008641243,-0.316026598215103
-0.827652171254158,-0.315455256029963
-0.784959033131599,-0.314899768680334
-0.742270492017269,-0.314371643587947
-0.699654720723629,-0.313859155401587
-0.656893618404865,-0.313313047401607
-0.613749884068966,-0.312783119268715
-0.570604674518108,-0.312259719707072
-0.52728483825922,-0.311765706166625
-0.483833126723766,-0.311249160207808
-0.440663300454617,-0.310687203891575
-0.397296562790871,-0.310127618722618
-0.35349278151989,-0.309600516222417
-0.309869028627872,-0.309054992161691
-0.266188345849514,-0.308547343127429
-0.222164832055569,-0.308087131939828
-0.177796192467213,-0.307616585865617
-0.133660919964314,-0.307218570262194
-0.0901554897427559,-0.306844872422516
-0.0461541637778282,-0.306480125524104
-0.00213691592216492,-0.306169281713665
0.0414756834506989,-0.305836758576334
0.0847354009747505,-0.305535452440381
0.128600768744946,-0.305224228650331
0.172701150178909,-0.304854431189597
0.216300241649151,-0.304509746842086
0.259871944785118,-0.304121794179082
0.303810335695744,-0.303647755645216
0.348031513392925,-0.303052879869938
0.391954094171524,-0.302407884970307
0.435350090265274,-0.301635975949466
0.47888458520174,-0.300713593140244
0.522628955543041,-0.299629154615104
0.565958015620708,-0.298318035900593
0.608942054212093,-0.29678852763027
0.652189366519451,-0.295041372068226
0.695656307041645,-0.293125410564244
0.738587319850922,-0.29100202396512
0.781396426260471,-0.288700154982507
0.824320018291473,-0.285969483666122
0.866737321019173,-0.282461293973029
0.909258596599102,-0.277552641928196
0.951887838542461,-0.270927635021508
0.994230926036835,-0.262773373164237
1.03621098399162,-0.253260067664087
1.07804425805807,-0.242343009449542
1.11969942599535,-0.229548112489283
1.16158733516932,-0.214652891270816
1.20314136147499,-0.197540108114481
1.24395254254341,-0.178136790171266
1.28527702391148,-0.156590742059052
1.32649583369493,-0.133087309077382
1.36715864390135,-0.107889304868877
1.40755029767752,-0.0813424745574594
1.44785271584988,-0.053655450232327
1.48779290169477,-0.0252001099288464
1.52783899754286,0.0036481786519289
1.56748121231794,0.0325760366395116
1.60651774704456,0.0611664829775691
1.64582535624504,0.0892034135758877
1.68476217240095,0.116430699825287
1.72358985990286,0.142564157955348
1.7617861777544,0.167412020266056
1.79973327368498,0.190686715766788
1.83785260468721,0.212261693552136
1.87531714886427,0.232050048187375
1.91256517916918,0.249974883161485
1.94943900406361,0.266042563132942
1.98608689755201,0.280196313746274
2.02290634065866,0.292520749382675
2.05915605276823,0.303091390058398
2.09482667595148,0.311928109265864
2.13042622059584,0.319110168144107
2.16568329930305,0.324781022965908
2.20060582458973,0.329125395976007
2.23536237329245,0.332306382246315
2.26988215744495,0.334410845302045
2.30370137840509,0.335549282841384
2.33680970966816,0.335865602828562
2.36968616396189,0.335460683330894
2.4026191458106,0.334540017880499
2.43525790423155,0.333277866244316
2.46771044284105,0.331682233139873
2.49961022287607,0.329857599921525
2.53067404776812,0.327859302982688
2.56201346218586,0.325858763419092
2.5926151201129,0.323949607089162
2.62255807965994,0.322185072116554
2.65228070318699,0.320588758215308
2.681844137609,0.319170113652945
2.71075378358364,0.317963727749884
2.73917829245329,0.317012909799814
2.76735344529152,0.316360099241138
2.79502192884684,0.316005490720272
2.82268547266722,0.315900708548725
2.84959874302149,0.316016620025039
2.87608558684587,0.316333548165858
2.90204494446516,0.316867077723145
2.92759497463703,0.317593009211123
2.95286531746387,0.31843333132565
2.9773029088974,0.319342601113021
3.00159145146608,0.320320511236787
3.02556367218494,0.321320237591863
3.04915048182011,0.322344934567809
3.0720682144165,0.32337480224669
3.09396244585514,0.324369739741087
3.11598517745733,0.325312200002372
3.13779081404209,0.326216808520257
3.15865831822157,0.327122876420617
3.17879366129637,0.327898499555886
3.19868417829275,0.328569829463959
3.21843183785677,0.329148091375828
3.23770665377378,0.329675428569317
3.2562777325511,0.330195413902402
3.27446378022432,0.330678288824856
3.29227227717638,0.331117877736688
3.30907226353884,0.331496055237949
3.32537883520126,0.331854856573045
3.34141200780869,0.332190090790391
3.35734325647354,0.332469411194324
3.37270165979862,0.332734630443156
3.38709189742804,0.333005541004241
3.40100165456533,0.333304417319596
3.41422557830811,0.333640469238162
3.4271343126893,0.333927473984659
3.43951907753944,0.334155577234924
3.45168436318636,0.334392360411584
3.46332503855228,0.334666737355292
3.47443459182978,0.335071171633899
3.48490431904793,0.335517382249236
3.49445828050375,0.335931201465428
3.50407778471708,0.336383399553597
3.51305335760117,0.336843988858163
3.52094584703445,0.337431055493653
3.52867431938648,0.338070294819772
3.53605529665947,0.33872935641557
3.54250146448612,0.339350786991417
3.54844780266285,0.339929168112576
3.55403916537762,0.340535479597747
3.55923601984978,0.341151984408498
3.56380750983953,0.341767716221511
3.56722538918257,0.34230762720108
3.57057815045118,0.342777816578746
3.57354158163071,0.3431604988873
3.57600796222687,0.343507087789476
3.57797104120255,0.343816786073148
3.57948169112206,0.344058605842292
3.57995569705963,0.344196989201009
3.57994037121534,0.344275282695889
3.57957313209772,0.344324972480536
3.57861711829901,0.344359182752669
3.57736760377884,0.344369728118181
3.57524497807026,0.344330798834562
3.57291152328253,0.344250442460179
3.56988745182753,0.34417846146971
3.5660173073411,0.344090921804309
3.56172212213278,0.344026550650597
3.55686662346125,0.344019531272352
3.55166632682085,0.343954019248486
3.54606312513351,0.343916908837855
3.5396201685071,0.343905468471348
3.53269434720278,0.34395104739815
3.52502474933863,0.344010936096311
3.51708846539259,0.344102831557393
3.50914512574673,0.344244188629091
3.50026995688677,0.3443654011935
3.49070813506842,0.344548494555056
3.48050455749035,0.344740694388747
3.46935845911503,0.344919609837234
3.45817956328392,0.345136354677379
3.44677130132914,0.345328361727297
3.43467555940151,0.345534822903574
3.42171891033649,0.345739632844925
3.40826294571161,0.345945628359914
3.3946874961257,0.346173620782793
3.38048031181097,0.346354672685266
3.36557979136705,0.346536408178508
3.35011704266071,0.34668820630759
3.33415046334267,0.346845890395343
3.31791444867849,0.346973590552807
3.30103305727243,0.347062171436846
3.28345355391502,0.347131700254977
3.26586442440748,0.347161340527236
3.24761755019426,0.347160736098886
3.22867505997419,0.347108426503837
3.20903688669205,0.347041024826467
3.18865602463484,0.346923381090164
3.1685771420598,0.346788127906621
3.14808422327042,0.346648780629039
3.12669391185045,0.346478822641075
3.10452504456043,0.346303143538535
3.08212194591761,0.34609598107636
3.05963835865259,0.345888215117157
3.03689810633659,0.345693011768162
3.01324863731861,0.345502210780978
2.98884503543377,0.345288505777717
2.96357382833958,0.345072951167822
2.93825251609087,0.344842766411602
2.9130859375,0.344606740400195
2.88706742972136,0.344368644990027
2.86054757237434,0.34410744626075
2.83338299393654,0.34383675083518
2.8059720620513,0.3435336984694
2.77842821925879,0.343231883831322
2.75019329786301,0.342884401790798
2.72178644686937,0.342535156756639
2.69285367429256,0.342168794944882
2.66327104717493,0.341804563067853
2.6334303766489,0.341417511925101
2.60298887640238,0.341045330278575
2.57247854024172,0.340656975284219
2.54151187092066,0.340264984406531
2.50968031585217,0.33989576343447
2.47763288766146,0.339525944553316
2.44529274851084,0.339193178340793
2.41277906298637,0.338875831104815
2.38009878247976,0.338605118915439
2.34675960242748,0.338343514129519
2.31321421265602,0.338135189376771
2.27902069687843,0.337952169589698
2.24427968263626,0.337748786434531
2.20927656441927,0.337624289095402
2.17400627583265,0.337460962124169
2.1385375186801,0.337265667505562
2.10266330838203,0.337102400138974
2.06651245802641,0.336907085031271
2.03004599362612,0.336693392135203
1.99329643696547,0.336450514383614
1.9560829475522,0.336221144534647
1.91863679140806,0.33593908790499
1.88078659027815,0.335655214264989
1.84275311231613,0.335389700718224
1.80475969612598,0.335134246386588
1.76618415117264,0.33490299154073
1.72715700417757,0.334711271338165
1.68793297559023,0.334555105306208
1.64847876876593,0.334438864141703
1.60896587371826,0.334357377141714
1.56929779052734,0.334325569681823
1.52951314300299,0.33434786554426
1.4890973046422,0.334383555687964
1.44832030683756,0.334465633146465
1.40760890394449,0.334572003223002
1.36642444133759,0.334661550819874
1.32523932307959,0.334747112356126
1.2839489877224,0.334838771261275
1.24215020239353,0.334883198142052
1.20030640810728,0.334934752434492
1.15808580815792,0.334946494549513
1.11574227362871,0.334934662096202
1.07376528531313,0.334899442270398
1.03135304898024,0.33480844181031
0.987985841929913,0.334669999778271
0.945074632763863,0.334518260322511
0.902547061443329,0.33432976808399
0.859335176646709,0.334091917611659
0.815635196864605,0.333831346593797
0.772082217037678,0.333545089699328
0.72841738909483,0.333197550848126
0.684750825166702,0.332783633843064
0.641010217368603,0.332273368723691
0.596894763410091,0.331729777157307
0.552637755870819,0.331068906933069
0.50852108001709,0.330280381254852
0.464343838393688,0.329363151453435
0.419944167137146,0.328319017775357
0.375159867107868,0.327155525796115
0.33062169700861,0.325838882476091
0.285997904837132,0.324427151121199
0.241171754896641,0.322899366728961
0.196724824607372,0.321312963962555
0.152089424431324,0.319656210020185
0.107583545148373,0.317956295795739
0.0630925521254539,0.316248828545213
0.0187870860099792,0.314545740373433
-0.0253068059682846,0.312867969274521
-0.0698140487074852,0.311172246932983
-0.114809617400169,0.309478272683918
-0.16003942489624,0.307726849801838
-0.205015450716019,0.30577891971916
-0.249874547123909,0.303553001023829
-0.294541366398335,0.301077901385725
-0.338999658823013,0.298566203564405
-0.383349031209946,0.296007261611521
-0.427520349621773,0.293245953507721
-0.471848644316196,0.290222241543233
-0.516538962721825,0.286918680183589
-0.56109543889761,0.283239736221731
-0.604625567793846,0.279092457145452
-0.648109391331673,0.274416166357696
-0.692319639027119,0.269366341643035
-0.736327141523361,0.264035713858902
-0.779686272144318,0.258329871110618
-0.823275588452816,0.252137421630323
-0.866687424480915,0.245182642713189
-0.910059325397015,0.237239631824195
-0.953080728650093,0.228253413923085
-0.995870031416416,0.218350551091135
-1.0387606471777,0.207609124481678
-1.08125589042902,0.195732251740992
-1.12348575890064,0.182224442251027
-1.16562121361494,0.167053610086441
-1.20772578567266,0.150626837275922
-1.24992382526398,0.132976387627423
-1.29174283146858,0.113924940116704
-1.33292638510466,0.0936526134610176
-1.37389580905437,0.0722140446305275
-1.41472623497248,0.0497607421129942
-1.45550509542227,0.0265391683205962
-1.49629411846399,0.00267764925956726
-1.53654044121504,-0.0215202523395419
-1.57648826390505,-0.0458304984495044
-1.61625113338232,-0.069990236312151
-1.65561966598034,-0.0937575809657574
-1.69515187293291,-0.116898121312261
-1.73449708521366,-0.139226987957954
-1.77330265194178,-0.16055210866034
-1.81147557497025,-0.180745180696249
-1.84934421628714,-0.199691450223327
-1.88738902658224,-0.217283646576107
-1.92526581138372,-0.233481521718204
-1.96235261112452,-0.248233671300113
-1.99920319020748,-0.261565119959414
-2.03569499403238,-0.273435446433723
-2.07205899059772,-0.283883192576468
-2.10793138295412,-0.292965576983988
-2.14330893009901,-0.30075036175549
-2.17905953526497,-0.307279015891254
-2.21434161067009,-0.312704815529287
-2.24898967146873,-0.3170853164047
-2.28297324478626,-0.320417355746031
-2.3167508020997,-0.322912409901619
-2.35022407025099,-0.324676371179521
-2.38313744962215,-0.325803628191352
-2.41629994660616,-0.326332685537636
-2.44847147911787,-0.326400268822908
-2.48035427182913,-0.326099862344563
-2.51202096045017,-0.325497808866203
-2.54326336830854,-0.324689034372568
-2.57414189726114,-0.323727572336793
-2.60400869697332,-0.322704301215708
-2.63409168273211,-0.321614666841924
-2.66407274454832,-0.320568998344243
-2.69296868890524,-0.319535404443741
-2.72158551216125,-0.318590902723372
-2.75013098865747,-0.317785340361297
-2.77778638899326,-0.317079592496157
-2.80468937009573,-0.316504241898656
-2.83133587986231,-0.3160788314417
-2.8578422665596,-0.315788473933935
-2.88390897959471,-0.315597931854427
-2.90930373966694,-0.31558848079294
-2.93443670123816,-0.315661459229887
-2.95904264599085,-0.315815803594887
-2.98325067013502,-0.31607308704406
-3.0068267583847,-0.316351939924061
-3.03020290285349,-0.316675139591098
-3.05282941460609,-0.317003699950874
-3.07492700219154,-0.3173434054479
-3.09701532125473,-0.317695014178753
-3.11788610368967,-0.318047309294343
-3.13863972574472,-0.31838027946651
-3.15885950624943,-0.318697955459356
-3.17854526638985,-0.319042315706611
-3.19786881655455,-0.319388414733112
-3.21665671467781,-0.319751338101923
-3.2349836230278,-0.320150181651115
-3.25254795700312,-0.320567433722317
-3.26966740190983,-0.32104823552072
-3.28589309751987,-0.321553230285645
-3.30180890858173,-0.322055250406265
-3.31786525994539,-0.322621272876859
-3.33290777355433,-0.323257090523839
-3.34709814190865,-0.32390221580863
-3.36076814681292,-0.324589188210666
-3.37434504926205,-0.325278802774847
-3.38721745461226,-0.325972063466907
-3.39967032521963,-0.326746916398406
-3.41167390346527,-0.327535875141621
-3.42296236008406,-0.328278119675815
-3.43373665958643,-0.329063697718084
-3.44376137852669,-0.329859360121191
-3.45368496328592,-0.330626059323549
-3.4626327753067,-0.331400384195149
-3.47103839367628,-0.332117768004537
-3.479038618505,-0.332800163887441
-3.48647143691778,-0.333435483276844
-3.49344097822905,-0.334003801457584
-3.49998421221971,-0.334530065767467
-3.50588254630566,-0.334990394301713
-3.51079218834639,-0.335408910177648
-3.5153324007988,-0.33574790135026
-3.51903408765793,-0.336081335321069
-3.52276638895273,-0.336388212628663
-3.52617371827364,-0.336622720584273
-3.52878525853157,-0.336774066090584
-3.53052039444447,-0.336916407570243
-3.53126391023397,-0.336995407007635
-3.53228225558996,-0.336992231197655
-3.53277866542339,-0.336992517113686
-3.53207916021347,-0.336909221485257
-3.53094902634621,-0.336839650757611
-3.52967290580273,-0.33673928771168
-3.52771774679422,-0.336636363528669
-3.52485858649015,-0.336533645167947
-3.52183603495359,-0.336413807235658
-3.51847382634878,-0.336337602697313
-3.5143710821867,-0.33627649769187
-3.50923892110586,-0.336221113801003
-3.50328220427036,-0.336186955682933
-3.49740815162659,-0.336149669252336
-3.49135357886553,-0.336152633652091
-3.48450113832951,-0.336162162013352
-3.47680035978556,-0.336166545748711
-3.4684397354722,-0.336198885925114
-3.45977736264467,-0.336211658082902
-3.45005384832621,-0.336207303218544
-3.43985263258219,-0.336216336116195
-3.42951442301273,-0.336196631193161
-3.41845831274986,-0.336197379976511
-3.40717796236277,-0.336177257820964
-3.39497593790293,-0.33613455016166
-3.38273550570011,-0.336105987429619
-3.36981267482042,-0.336070629768074
-3.35612219572067,-0.336036220192909
-3.34180170297623,-0.335997425019741
-3.32698972523212,-0.335976363159716
-3.3115866407752,-0.335955142974854
-3.29597008228302,-0.335916508920491
-3.27978441864252,-0.335874305106699
-3.262794226408,-0.335847088135779
-3.24517922103405,-0.335787351243198
-3.22717115283012,-0.335676324553788
-3.20883938670158,-0.335581990890205
-3.18989533931017,-0.335485951043665
-3.17046541720629,-0.335352418012917
-3.15020977705717,-0.335214435122907
-3.12961304187775,-0.335090477950871
-3.10864466428757,-0.334963438101113
-3.0871264860034,-0.334882237948477
-3.06512079387903,-0.334806799888611
-3.04249701648951,-0.334758119657636
-3.01951567828655,-0.334763595834374
-2.99607655405998,-0.334812278859317
-2.97219896316528,-0.334893737919629
-2.94768995791674,-0.335047177970409
-2.92261449247599,-0.335203039459884
-2.8971306681633,-0.33541869930923
-2.87123965471983,-0.335637885145843
-2.84493190795183,-0.335849886760116
-2.81811705976725,-0.33608101028949
-2.79063741862774,-0.336299472488463
-2.76255595684052,-0.336477711796761
-2.73479873687029,-0.336586494930089
-2.70631165802479,-0.336667980067432
-2.67702350020409,-0.336710972711444
-2.64693228900433,-0.33669575676322
-2.61705158650875,-0.336658988147974
-2.58685096353292,-0.33657355979085
-2.55593235045671,-0.336437453515828
-2.52480310201645,-0.336265861988068
-2.49318605661392,-0.33601688593626
-2.46111730486155,-0.335754544474185
-2.42845116555691,-0.335368624888361
-2.39546745270491,-0.33499182574451
-2.36240537464619,-0.334578363224864
-2.32877164334059,-0.334107796661556
-2.29493314027786,-0.333676837384701
-2.26069930940866,-0.333178328350186
-2.22578221559525,-0.332647319883108
-2.19044182449579,-0.332102198153734
-2.15496782213449,-0.33154433965683
-2.11922613531351,-0.330948398448527
-2.08260478824377,-0.33033296931535
-2.04568586498499,-0.329678241163492
-2.00898347049952,-0.329028780572116
-1.97193171828985,-0.328363696113229
-1.93456553667784,-0.327733205631375
-1.89646070450544,-0.327119847759604
-1.85823749005795,-0.326508386060596
-1.82007000595331,-0.325938984751701
-1.78124670684338,-0.325389424338937
-1.7417755573988,-0.324879421852529
-1.70208735018969,-0.324393525719643
-1.66246317327023,-0.323944562114775
-1.62286932021379,-0.323586985468864
-1.58309502899647,-0.323254167102277
-1.54255552589893,-0.322962741367519
-1.50155939161777,-0.322709962725639
-1.4604374691844,-0.32248726952821
-1.41938727349043,-0.322325297631323
-1.37787720561028,-0.322223110124469
-1.33616640418768,-0.322141113691032
-1.29411642998457,-0.322109604254365
-1.25182823091745,-0.322097675874829
-1.20964630693197,-0.322109554894269
-1.16666120290756,-0.322136069647968
-1.12381943315268,-0.322156039997935
-1.08088935166597,-0.322167599573731
-1.03762292861938,-0.32216495834291
-0.994469158351421,-0.322183067910373
-0.95061631500721,-0.322135550901294
-0.907130755484104,-0.322063627652824
-0.863535612821579,-0.321975836530328
-0.819182798266411,-0.321826349012554
-0.775127783417702,-0.321615107357502
-0.73100570589304,-0.321332664228976
-0.686115674674511,-0.320999843999743
-0.641537040472031,-0.320541645400226
-0.597081735730171,-0.320028207264841
-0.552437499165535,-0.319452826865017
-0.507657088339329,-0.318787075579166
-0.462545111775398,-0.318042226135731
-0.417211286723614,-0.317220011726022
-0.372098304331303,-0.316348677501082
-0.327054582536221,-0.315425058826804
-0.281789861619473,-0.314429262652993
-0.23599549382925,-0.313429069705307
-0.190088301897049,-0.312382945790887
-0.144494816660881,-0.31128569599241
-0.0991909727454185,-0.310166742652655
-0.0541457086801529,-0.30903534591198
-0.00890317559242249,-0.307901587337255
0.0365123823285103,-0.306660047732294
0.0817923843860626,-0.305324234068394
0.12702501565218,-0.303832966834307
0.1727040335536,-0.302050243131816
0.218340627849102,-0.299921336583793
0.263990007340908,-0.297550317831337
0.309598162770271,-0.295203026384115
0.354840882122517,-0.292758557014167
0.399746775627136,-0.290021313354373
0.445001147687435,-0.28707970585674
0.490397021174431,-0.283900173380971
0.535239033401012,-0.280421354807913
0.58039552718401,-0.276567470282316
0.625502251088619,-0.272122125141323
0.670372612774372,-0.267114985734224
0.715216316282749,-0.261863118037581
0.759406320750713,-0.256454570218921
0.804056093096733,-0.250647141598165
0.848530285060406,-0.244025873951614
0.892546437680721,-0.236171858385205
0.936408720910549,-0.226777943782508
0.980235494673252,-0.215796798467636
1.02399358898401,-0.203387434594333
1.06721978634596,-0.189749850891531
1.11063363403082,-0.174580098129809
1.15387181937695,-0.157707369886339
1.19676181674004,-0.139109033159912
1.23961778730154,-0.118777072057128
1.28246881067753,-0.0968477418646216
1.32485345751047,-0.0734782656654716
1.36685224622488,-0.0489398166537285
1.40879490226507,-0.023452072404325
1.45064604282379,0.00265865866094828
1.49231600016356,0.0291425911709666
1.53345702588558,0.0556856924667954
1.57409787923098,0.0819806018844247
1.61506792157888,0.107751574367285
1.65587789565325,0.132772177457809
1.69604087620974,0.156791084446013
1.73555114120245,0.179660560563207
1.77525832504034,0.201212347485125
1.81482086330652,0.221272080205381
1.8538596779108,0.239753916859627
1.8924929574132,0.256610124371946
1.93102516978979,0.271790403872728
1.96962200850248,0.28532590996474
2.00793793052435,0.297252226620913
2.04583148658276,0.307542482391
2.08300953358412,0.316316379234195
2.11974549293518,0.323616760782897
2.15624092519283,0.329579139128327
2.1925471201539,0.334291447885334
2.22843224555254,0.33784297388047
2.26402409374714,0.34039519354701
2.29945707321167,0.342060609720647
2.33428431302309,0.34289119578898
2.36844390630722,0.343053163029253
