u,y
-3.52887074649334,-0.334372011013329
-3.52680646628141,-0.334314941428602
-3.52385660260916,-0.33425643760711
-3.52049183100462,-0.334156521596014
-3.51674851775169,-0.334133892320096
-3.51249446719885,-0.33413122035563
-3.50769516825676,-0.334163538180292
-3.50200243294239,-0.334256480447948
-3.49609845876694,-0.334328497759998
-3.48972669988871,-0.334458664990962
-3.48258375376463,-0.334647204726934
-3.47503555566072,-0.3348005451262
-3.46735125780106,-0.334938014857471
-3.45933309197426,-0.335103697143495
-3.45045410096645,-0.335251346230507
-3.44061786681414,-0.335385684855282
-3.43041495233774,-0.335495927371085
-3.41958924382925,-0.335572434589267
-3.4083149433136,-0.335601900704205
-3.39684111624956,-0.335627395659685
-3.3848444595933,-0.335597791709006
-3.37226884812117,-0.335547064431012
-3.35934964567423,-0.335520100779831
-3.34595408290625,-0.335404776968062
-3.33142579346895,-0.335279951803386
-3.31691143661737,-0.335136168636382
-3.30229188501835,-0.334985113702714
-3.28641451895237,-0.334791787900031
-3.27004817128181,-0.334610799327493
-3.25369127094746,-0.334415106102824
-3.23717734217644,-0.334170303307474
-3.21966970711946,-0.333951296284795
-3.20128525793552,-0.33371680509299
-3.18243592977524,-0.333510025404394
-3.16325015574694,-0.333305575884879
-3.14413468539715,-0.33311923686415
-3.12456398457289,-0.33296072203666
-3.10406865179539,-0.33282230887562
-3.08292389661074,-0.332677173428237
-3.06167464703321,-0.332554639317095
-3.04025319963694,-0.33247699495405
-3.0179126933217,-0.332378312945366
-2.99479226022959,-0.332266484387219
-2.97157030552626,-0.332160619087517
-2.94827675819397,-0.332053969614208
-2.92416084557772,-0.331933651119471
-2.89945913106203,-0.33177240844816
-2.87467347085476,-0.331657131202519
-2.84929904341698,-0.331516337580979
-2.823307313025,-0.331370580941439
-2.79722741246223,-0.331262532621622
-2.77084004878998,-0.331176541745663
-2.74397663772106,-0.331159336492419
-2.71612764149904,-0.331144681200385
-2.68845546990633,-0.331164648756385
-2.66012699157,-0.331252374686301
-2.63119922578335,-0.331353104673326
-2.60238485783339,-0.3315061153844
-2.57252669334412,-0.331665370613337
-2.54235433042049,-0.331867890432477
-2.51236093789339,-0.332107837311924
-2.48167320340872,-0.332345769740641
-2.45048251748085,-0.332592502236366
-2.41937609761953,-0.332851538434625
-2.38752550631762,-0.333081854507327
-2.35480583459139,-0.333291084505618
-2.322410158813,-0.333474855870008
-2.28999295830727,-0.333627901040018
-2.25682350993156,-0.333741131238639
-2.22308922559023,-0.33382279612124
-2.18885207921267,-0.333865457214415
-2.15445567667484,-0.333855351433158
-2.12020097672939,-0.333794455975294
-2.08539158850908,-0.333712307736278
-2.04965563863516,-0.333582356572151
-2.01377665996552,-0.333379243500531
-1.97819830477238,-0.333125039935112
-1.94197362661362,-0.332828680053353
-1.90552018582821,-0.332454273477197
-1.86870086938143,-0.332029382698238
-1.83159102499485,-0.331544577144086
-1.79430218786001,-0.330950235016644
-1.75683562457561,-0.330301911570132
-1.71893972158432,-0.329552799463272
-1.68055240064859,-0.328756941482425
-1.64206071197987,-0.327946339733899
-1.6035385504365,-0.327077364549041
-1.56478483974934,-0.326155529357493
-1.52595045417547,-0.325192246586084
-1.48644655942917,-0.324240962974727
-1.4464370533824,-0.323279528878629
-1.40664292126894,-0.322315297089517
-1.3664830327034,-0.321365389972925
-1.32624240219593,-0.320434428751469
-1.28615888953209,-0.319556779228151
-1.24550549685955,-0.318707997910678
-1.2043686658144,-0.317926428280771
-1.16294676065445,-0.317182497121394
-1.12142071127892,-0.316472274251282
-1.08045291900635,-0.315823172219098
-1.03900185972452,-0.315221865661442
-0.996810361742973,-0.314651222899556
-0.954895883798599,-0.314109356142581
-0.913041278719902,-0.313578595407307
-0.870467975735664,-0.313084638677537
-0.827708430588245,-0.312589531764388
-0.785271711647511,-0.312151230871677
-0.742643915116787,-0.311750444583595
-0.700032949447632,-0.311320208013058
-0.657195255160332,-0.310909618623555
-0.613971292972565,-0.310472282581031
-0.570748925209045,-0.309998783282936
-0.527361527085304,-0.309468662366271
-0.483995743095875,-0.308829479850829
-0.440862365067005,-0.308090412057936
-0.397410191595554,-0.307275963015854
-0.353624023497105,-0.306393070146441
-0.309953056275845,-0.305418915115297
-0.266253747045994,-0.304390058852732
-0.222117513418198,-0.303266274742782
-0.17777656763792,-0.302032639272511
-0.133797571063042,-0.300760130397975
-0.0903185307979584,-0.29943691752851
-0.0463863015174866,-0.298125737346709
-0.00218174606561661,-0.296739793382585
0.0413270890712738,-0.295313828624785
0.0845240950584412,-0.293935518711805
0.128368481993675,-0.292620925232768
0.172550246119499,-0.291365938261151
0.216033063828945,-0.290158534422517
0.259693346917629,-0.289027579128742
0.303549282252789,-0.287944409064949
0.347712561488152,-0.286928833462298
0.391648560762405,-0.285987160168588
0.435083754360676,-0.285128550603986
0.478545665740967,-0.284333672374487
0.522126205265522,-0.283576232381165
0.565612025558949,-0.282801751978695
0.608652897179127,-0.281563936732709
0.65182014554739,-0.279111120849848
0.69527580589056,-0.274875824339688
0.738249219954014,-0.269170466810465
0.781170509755611,-0.262210955843329
0.824049212038517,-0.253728667274117
0.866323687136173,-0.243347292765975
0.908838905394077,-0.230746259912848
0.951507605612278,-0.215778670273721
0.993860244750977,-0.198305672034621
1.03612630069256,-0.17843362223357
1.07774552702904,-0.156279448419809
1.11933975666761,-0.132148291915655
1.16137335449457,-0.10632027219981
1.20279094576836,-0.0791339343413711
1.24386397749186,-0.0509266667068005
1.28499235957861,-0.0220319647341967
1.32622752338648,0.00723456311970949
1.3669850230217,0.0364739745855331
1.40734601020813,0.0653698751702905
1.44749556481838,0.0936409188434482
1.487504594028,0.120980645529926
1.527498036623,0.147090054117143
1.56721476465464,0.17182478774339
1.60644027590752,0.194984187372029
1.6452115252614,0.216376419179142
1.68429483473301,0.235874599777162
1.72305583208799,0.253375242464244
1.76120383292437,0.268870487809181
1.79926180094481,0.282418905757368
1.83728667348623,0.294084749184549
1.87515669316053,0.303912241943181
1.9123889580369,0.311956658028066
1.9491211771965,0.318313538096845
1.98568940162659,0.323135049082339
2.02242030203342,0.32666065916419
2.0589144974947,0.329003150574863
2.09454394876957,0.330320229753852
2.13017883896828,0.330750217661262
2.16563621163368,0.330448140390217
2.20030798763037,0.329616730101407
2.23522796481848,0.328344772569835
2.26980266720057,0.326834484934807
2.30355694144964,0.325132164172828
2.33676583319902,0.323277548886836
2.36942064017057,0.321441818960011
2.4022987857461,0.319705419242382
2.43505917489529,0.318125413730741
2.46741274744272,0.316725969314575
2.49903947114944,0.315464777871966
2.53036880493164,0.314433895982802
2.56170112639666,0.313652061857283
2.59223852306604,0.313051300123334
2.62211036682129,0.312714678235352
2.65198519080877,0.312594777904451
2.68132984638214,0.312658618204296
2.71017260104418,0.312898529693484
2.73872148245573,0.313384123146534
2.76690849661827,0.3140320898965
2.79487313330173,0.314830329269171
2.82231047004461,0.315800230018795
2.84923131018877,0.316839038394392
2.87560655921698,0.317980112507939
2.90170556306839,0.319216335192323
2.92721502482891,0.32050565443933
2.95226882398129,0.321801514364779
2.97696320712566,0.323031646199524
3.00137419998646,0.324307060800493
3.02533367276192,0.325534403324127
3.04864288121462,0.326729645952582
3.07161667943001,0.327891631983221
3.09377313405275,0.328960315324366
3.11561521887779,0.32994588650763
3.13760485500097,0.330912935547531
3.15865477919579,0.331833736971021
3.17856290191412,0.332675288431346
3.19845913350582,0.333501872606575
3.21820122748613,0.334290885366499
3.23738698661327,0.335038725286722
3.25593134760857,0.335742939263582
3.27407496422529,0.336384763009846
3.29181346297264,0.337014020420611
3.30871044844389,0.33757339976728
3.32503066211939,0.338106584735215
3.34105121344328,0.33857683930546
3.35692922025919,0.338981883600354
3.37221352010965,0.339321739971638
3.38668770343065,0.339587409049273
3.40037748962641,0.339753728359938
3.41376509517431,0.339836910367012
3.42680236697197,0.339857692830265
3.43917099386454,0.339793119579554
3.45126451551914,0.339651823043823
3.46280751377344,0.339432577602565
3.47373230010271,0.339196751825511
3.48416955769062,0.338928165845573
3.49393129348755,0.338611144572496
3.50335306674242,0.338290228508413
3.51223427802324,0.337971240282059
3.52029547840357,0.337658586911857
3.52796890586615,0.337385483086109
3.53524575382471,0.337114291265607
3.54193703085184,0.336926999501884
3.54791697114706,0.336776750162244
3.55339127033949,0.336655049584806
3.55873358249664,0.336670082993805
3.56329971551895,0.336756790988147
3.56714306771755,0.336941719055176
3.57059847563505,0.337212620303035
3.57360053807497,0.337545249611139
3.57602846622467,0.337990407831967
3.5776688605547,0.338486896827817
3.57907415181398,0.339089930057526
3.5798410102725,0.339740609750152
3.57966660708189,0.340413940139115
3.57914219796658,0.341119815595448
3.57837446779013,0.341843001544476
3.57689941674471,0.342585465870798
3.57491078227758,0.343270540237427
3.57248096913099,0.343951540067792
3.56950642168522,0.344547942280769
3.56570389121771,0.345110701397061
3.56132776290178,0.345614824444056
3.55641970783472,0.346061277203262
3.5511444658041,0.346447693184018
3.5457029864192,0.34674687217921
3.53937742859125,0.347036654129624
3.5324424803257,0.347262863069773
3.52467079460621,0.34745701123029
3.5167661011219,0.347640047781169
3.50886988639832,0.347818318754435
3.50013302266598,0.347983754239976
3.49044266343117,0.348147531040013
3.48027234524488,0.348308738321066
3.4693746343255,0.348472090438008
3.45779448002577,0.348644313402474
3.44641283154488,0.348793397657573
3.43438693881035,0.34893055818975
3.42129280418158,0.349052618257701
3.4080007225275,0.349180462770164
3.39438135176897,0.349239124916494
3.3801903501153,0.349284619092941
3.36520256847143,0.349300756119192
3.34972392767668,0.349265402182937
3.33395531028509,0.34919611364603
3.31779216974974,0.34911136329174
3.30069997161627,0.34899362642318
3.28319352120161,0.348832939751446
3.265585757792,0.348624055273831
3.24732270091772,0.348399620503187
3.22835973650217,0.34814700204879
3.20891406387091,0.347897935658693
3.18851739168167,0.347629514522851
3.16816347837448,0.347362166270614
3.14786514639854,0.347101936116815
3.12646750360727,0.346864179708064
3.10426510125399,0.346653383225203
3.08178726583719,0.346428669057786
3.05932429432869,0.346205946989357
3.03622332215309,0.346037781797349
3.01268468052149,0.345843356102705
2.98830000311136,0.345676786266267
2.96308032423258,0.345565394498408
2.93799362331629,0.345449343323708
2.91270126402378,0.345345602370799
2.88680347800255,0.345311167649925
2.86040686815977,0.345288383774459
2.83333149552345,0.345259052701294
2.80584581941366,0.345284699462354
2.77826996892691,0.345319000072777
2.75004806369543,0.345372575335205
2.7216933965683,0.345454622991383
2.69259518384933,0.345524061471224
2.6629923209548,0.34561366494745
2.63331032544374,0.345703371800482
2.60292871296406,0.345776819624007
2.57236760109663,0.345830779522657
2.54129263758659,0.345866302959621
2.50964570790529,0.345842958427966
2.47739116847515,0.34580438118428
2.44508606940508,0.34570696298033
2.41271408647299,0.345557853579521
2.37976320832968,0.345353531651199
2.34652919322252,0.345085147768259
2.31273671239614,0.344737848266959
2.27852690964937,0.344306929036975
2.24383295327425,0.343828221783042
2.20881249010563,0.343283830210567
2.17369781434536,0.342664650641382
2.13804106414318,0.341975755058229
2.10220452398062,0.341256815008819
2.06630254536867,0.340512959286571
2.02972564101219,0.339720329269767
1.99277374148369,0.338931502774358
1.95550240576267,0.338129049167037
1.91812717169523,0.337302075698972
1.8803755864501,0.33649819996208
1.84239708632231,0.335685208439827
1.80424802750349,0.334847391583025
1.7658323943615,0.334044797345996
1.72683123499155,0.333249958232045
1.68733642995358,0.332427668385208
1.64807552844286,0.331653740257025
1.60851495712996,0.33086873870343
1.56891000270844,0.330099625512958
1.52904142439365,0.329391756094992
1.48848706483841,0.328686499968171
1.447922706604,0.328035992570221
1.40709680318832,0.327419211156666
1.36594534665346,0.326858198270202
1.32488337904215,0.326317142695189
1.28361904621124,0.325818060897291
1.24179922044277,0.325388954952359
1.19993706792593,0.324986630119383
1.15766463428736,0.324593467637897
1.11538328975439,0.324196646921337
1.07349190115929,0.323824129067361
1.03090757876635,0.32342323102057
0.987767495214939,0.323029903694987
0.944825075566769,0.322626021690667
0.902027636766434,0.32219342328608
0.858745202422142,0.321751225739717
0.81516157835722,0.321263560093939
0.771628364920616,0.320781323127449
0.728172518312931,0.320294205099344
0.684574492275715,0.319804807193577
0.640698380768299,0.319336728192866
0.596617706120014,0.318857034668326
0.552635371685028,0.318403632380068
0.508511677384377,0.317958778701723
0.464268542826176,0.317536984570324
0.419802099466324,0.317113214172423
0.375024951994419,0.316684131510556
0.330383136868477,0.316266696900129
0.285820454359055,0.315832979977131
0.241297796368599,0.315344945527613
0.196449540555477,0.314788614399731
0.151803188025951,0.31408860348165
0.107438161969185,0.313173595815897
0.0628501623868942,0.312031594105065
0.0184132307767868,0.310661686584353
-0.0254837051033974,0.309170000255108
-0.0699231848120689,0.307562681846321
-0.115010865032673,0.305803307332098
-0.160288013517857,0.303873827680945
-0.205387987196445,0.3017522925511
-0.249816596508026,0.299490582197905
-0.294565111398697,0.297087197192013
-0.339213736355305,0.294525514356792
-0.383406318724155,0.291682440787554
-0.427626147866249,0.288363908417523
-0.47187402844429,0.284179856069386
-0.516717195510864,0.278933725319803
-0.561134546995163,0.272582321427763
-0.604782782495022,0.265035768039525
-0.648419603705406,0.256320277228951
-0.692444875836372,0.246283060871065
-0.736487224698067,0.234709663316607
-0.779905378818512,0.221394458785653
-0.823636703193188,0.206042281351984
-0.867073684930801,0.18867308087647
-0.90999011695385,0.169505379162729
-0.95313898473978,0.148756547830999
-0.99610985070467,0.126597517170012
-1.03894715756178,0.10323326010257
-1.08125050365925,0.0788967367261648
-1.12358774989843,0.0537722920998931
-1.16605235636234,0.0280846701934934
-1.20810454338789,0.00209783297032118
-1.2500870898366,-0.0239116130396724
-1.29174602031708,-0.0497014708817005
-1.33304107934237,-0.0750206140801311
-1.37428142875433,-0.0996374702081084
-1.4150467440486,-0.123354489915073
-1.45570197701454,-0.145975103601813
-1.49655095487833,-0.167334693484008
-1.53688821196556,-0.187287352047861
-1.57671166956425,-0.205723906867206
-1.61637859046459,-0.222567876800895
-1.65599236637354,-0.237790642306209
-1.69562646746635,-0.251483323052526
-1.73493584245443,-0.26362534891814
-1.77344954758883,-0.274243825115263
-1.81139834970236,-0.283328882418573
-1.84944253414869,-0.29094113688916
-1.88744002580643,-0.297252850607038
-1.92535708844662,-0.302326329052448
-1.96264319866896,-0.306344010867178
-1.99947185814381,-0.30947274249047
-2.03603776544333,-0.311810536310077
-2.07230579853058,-0.313412820920348
-2.10809765011072,-0.314393682405353
-2.14360388368368,-0.314862975850701
-2.17934244126081,-0.314889251254499
-2.21460790932178,-0.314678067341447
-2.24911065399647,-0.314256342127919
-2.28301919996738,-0.313677649013698
-2.31675570458174,-0.313004686497152
-2.3502457216382,-0.312257668934762
-2.38356376439333,-0.311482526361942
-2.41638887673616,-0.310801374725997
-2.4487881436944,-0.310250747948885
-2.4804113432765,-0.309771285392344
-2.51179081946611,-0.309365126304328
-2.54313363134861,-0.309064099565148
-2.57398520410061,-0.308864451013505
-2.60430664569139,-0.308890515007079
-2.63410395383835,-0.309048830531538
-2.66393402963877,-0.309270697645843
-2.69275049865246,-0.309568209573627
-2.72144087404013,-0.309910012409091
-2.75004176050425,-0.310407094657421
-2.77768328785896,-0.311020641587675
-2.80455760657787,-0.311661618761718
-2.83116623014212,-0.31236024107784
-2.8577576354146,-0.313075362704694
-2.88392345607281,-0.313817223533988
-2.90953158587217,-0.314662585966289
-2.93471713364124,-0.315542021766305
-2.95926286280155,-0.316416446119547
-2.98331934213638,-0.317294892854989
-3.00710723549128,-0.318173473700881
-3.03035145998001,-0.319098889827728
-3.05285423994064,-0.320000419393182
-3.07521674782038,-0.320840508677065
-3.09731731563807,-0.321650595404208
-3.11816716939211,-0.322402369230986
-3.13857519626617,-0.323097687214613
-3.15881975740194,-0.323698219843209
-3.17857244610786,-0.324225024320185
-3.19793178886175,-0.324701995588839
-3.21682069450617,-0.325150868855417
-3.23520436882973,-0.325595597736537
-3.25264803320169,-0.326049054972827
-3.26961285620928,-0.326400632970035
-3.28584165871143,-0.326694651506841
-3.30172429233789,-0.326974607072771
-3.31767604500055,-0.327215232886374
-3.33287265151739,-0.327438197098672
-3.347352206707,-0.327680043876171
-3.36098325997591,-0.327897113747895
-3.37440008670092,-0.328146874904633
-3.38727235794067,-0.328404281288385
-3.39971187710762,-0.328596890904009
-3.41166120022535,-0.328795098699629
-3.42285587638617,-0.329100203700364
-3.43360828608274,-0.329407063312829
-3.44379299134016,-0.329730262048542
-3.45361626148224,-0.330097787082195
-3.4626385346055,-0.330417898483574
-3.47107329964638,-0.330712252296507
-3.47927099466324,-0.331048279069364
-3.486402772367,-0.331372528336942
-3.49343722313643,-0.331685332581401
-3.50001979619265,-0.331916742958128
-3.50558587163687,-0.332080626860261
-3.51077589392662,-0.332228978164494
-3.51533893495798,-0.332358618266881
-3.51926583051682,-0.33252944983542
-3.52284149080515,-0.332657965831459
-3.52605078369379,-0.332718959078193
-3.52871708571911,-0.332771722227335
-3.53054281324148,-0.332818375900388
-3.53132410347462,-0.332863202318549
-3.53216989338398,-0.332908161915839
-3.53250336647034,-0.332930097356439
-3.53194000571966,-0.332898795604706
-3.53101971000433,-0.332851154729724
-3.52954920381308,-0.332906156778336
-3.52760361880064,-0.332953173667192
-3.52464482188225,-0.332997707650065
-3.52152127027512,-0.333062496967614
-3.51830128580332,-0.333078285679221
-3.51420997828245,-0.333124040625989
-3.5089687332511,-0.333233190700412
-3.50316847860813,-0.333371003158391
-3.49735667556524,-0.333499804139137
-3.49136268347502,-0.333633664064109
-3.48455960303545,-0.33380433358252
-3.47662792354822,-0.334032198414207
-3.46862111240625,-0.334284887649119
-3.45976313203573,-0.334527437575161
-3.45008858293295,-0.334755133837461
-3.43994266539812,-0.335011555813253
-3.42931872606277,-0.335233270190656
-3.41850302368402,-0.335462381131947
-3.40699249505997,-0.335678037256002
-3.39501005411148,-0.335837077349424
-3.3828786984086,-0.335998367518187
-3.36984860897064,-0.336104033514857
-3.35609620809555,-0.336178754456341
-3.34172984212637,-0.336235983297229
-3.32679843902588,-0.336257108487189
-3.3114597350359,-0.336246943101287
-3.29577562958002,-0.336229926906526
-3.27956142276525,-0.336193483322859
-3.26275710761547,-0.336184184066951
-3.24541612714529,-0.336155384778976
-3.22722905129194,-0.33610587194562
-3.20880759507418,-0.336107320152223
-3.190085709095,-0.336104265414178
-3.17042625695467,-0.33609158359468
-3.15021327883005,-0.336081828922033
-3.12959530949593,-0.33607298322022
-3.10866209864616,-0.336065110750496
-3.08704649657011,-0.336069024167955
-3.06516118347645,-0.33603475894779
-3.04248725622892,-0.335992588661611
-3.01946084946394,-0.33595850225538
-2.99609291553497,-0.3359046401456
-2.97205723077059,-0.335839576087892
-2.94752763956785,-0.335732383653522
-2.92232044786215,-0.335583197884262
-2.89696960896254,-0.33540194761008
-2.87114227563143,-0.33518598228693
-2.84469386190176,-0.334956428967416
-2.81797294318676,-0.334716748446226
-2.79055566340685,-0.334435875527561
-2.76272473484278,-0.334107163362205
-2.73474150151014,-0.333810447715223
-2.70633006840944,-0.333447845652699
-2.67704774439335,-0.333075367845595
-2.64705338329077,-0.332744595594704
-2.61689441651106,-0.332376557402313
-2.5870084837079,-0.332045521587133
-2.55614797770977,-0.331728341989219
-2.52484700083733,-0.331426992081106
-2.49341840296984,-0.331147707998753
-2.46095477044582,-0.33095945045352
-2.42825414985418,-0.330773278139532
-2.39547098428011,-0.330620898865163
-2.36249535530806,-0.330533073283732
-2.32884518057108,-0.330426066182554
-2.29482177644968,-0.330338845960796
-2.26067196577787,-0.33026650454849
-2.22589816898108,-0.330181102268398
-2.19038520008326,-0.330117631703615
-2.15490940958261,-0.33006039634347
-2.11922052502632,-0.329954667948186
-2.08271679282188,-0.329799469560385
-2.04575751721859,-0.329655086621642
-2.00921861082315,-0.329458982683718
-1.97217137366533,-0.329202117398381
-1.9345720037818,-0.328940039500594
-1.89650549739599,-0.328638618811965
-1.85825708508491,-0.328345482237637
-1.820047698915,-0.327990905381739
-1.7813777551055,-0.327628371305764
-1.74188109487295,-0.327225481159985
-1.7022298425436,-0.326817560940981
-1.66262362152338,-0.326421352103353
-1.62287063896656,-0.326039397157729
-1.58320736885071,-0.325664821080863
-1.54274541139603,-0.325286354869604
-1.50157481431961,-0.324941067025065
-1.46051189303398,-0.324632971547544
-1.41921953111887,-0.324350241571665
-1.37790055572987,-0.324063444510102
-1.33615456521511,-0.323848467320204
-1.29394495487213,-0.323679361492395
-1.25186681747437,-0.323540729470551
-1.20948569476604,-0.323442627675831
-1.16682758927345,-0.323309016413987
-1.12374044954777,-0.323169921524823
-1.08081872016191,-0.323009141720831
-1.03773947060108,-0.322816068306565
-0.994425624608994,-0.32257313746959
-0.950683601200581,-0.322245827876031
-0.907005675137043,-0.321873695589602
-0.863363638520241,-0.321394144557416
-0.819209955632687,-0.320872786454856
-0.775157764554024,-0.320269836112857
-0.73098012804985,-0.319550073705614
-0.686125881969929,-0.318746916949749
-0.641524836421013,-0.317891024053097
-0.597118802368641,-0.316962636075914
-0.55256799608469,-0.316007110290229
-0.507778316736221,-0.314996587112546
-0.462558694183827,-0.313981024548411
-0.417300388216972,-0.312965118326247
-0.372071132063866,-0.311982284300029
-0.327060714364052,-0.311052996665239
-0.281707458198071,-0.310086802579463
-0.235893674194813,-0.309150584973395
-0.190111629664898,-0.308220119215548
-0.144416734576225,-0.307240542955697
-0.0991226509213448,-0.30625365767628
-0.0541115552186966,-0.305231030099094
-0.00891821086406708,-0.304210658185184
0.036611907184124,-0.303165627643466
0.0817199051380157,-0.302047826349735
0.126860313117504,-0.30087461322546
0.172570630908012,-0.299634104594588
0.218170911073685,-0.298233014531434
0.263718739151955,-0.29660576954484
0.309344314038754,-0.294487819075584
0.354685038328171,-0.291545615531504
0.399614214897156,-0.28775146137923
0.444874688982964,-0.283436683006585
0.490290619432926,-0.278609888628125
0.535334423184395,-0.272952318191528
0.580330193042755,-0.266271447762847
0.625459939241409,-0.258221158757806
0.670348063111305,-0.248744338750839
0.71502173691988,-0.238102347590029
0.759360261261463,-0.226517567411065
0.803904093801975,-0.214384094811976
0.848176196217537,-0.201717326417565
0.892335951328277,-0.188342170789838
0.936345331370831,-0.174053906463087
0.980184271931648,-0.158558363094926
1.02375906705856,-0.141919041983783
1.06706829369068,-0.124623968265951
1.11044562608004,-0.10713516920805
1.15358144044876,-0.0893251281231642
1.1965849250555,-0.0709460582584143
1.23961285501719,-0.0520399026572704
1.28238720446825,-0.0325500452890992
1.32456754893064,-0.0125551018863916
1.36663693934679,0.00788252148777246
1.40857215970755,0.0286358129233122
1.45050393790007,0.0496033364906907
1.49214183539152,0.0706077311187983
1.53329834342003,0.0914419135078788
1.57422626763582,0.111980771645904
1.61516130715609,0.132097912952304
1.65577676892281,0.151603753678501
1.69606253504753,0.170382068492472
1.73577604442835,0.188344792462885
1.7751819267869,0.205383746884763
1.81462081521749,0.221412943676114
1.85384133458138,0.236377614550292
1.89264404773712,0.250202881172299
1.93105309456587,0.26288755889982
1.96953172236681,0.274385000579059
2.00795390456915,0.284649166278541
2.04564819484949,0.293661120347679
2.08281130343676,0.301519135013223
2.11947031319141,0.308272810652852
2.15594305843115,0.313847321085632
2.1921044960618,0.318370983935893
2.22791590541601,0.321959340013564
2.26345917582512,0.324614459648728
2.29925026744604,0.326440265402198
2.33411014080048,0.327515936456621
2.36820787936449,0.327983018010855
2.40229374170303,0.327905057929456
2.43575719743967,0.327351829968393
2.46915584802628,0.326495039276779
